first_release_date,genres,id,name,platforms,summary,storyline,rating
1696636800,"[12, 15, 32]",253829,Thyria: Step Into Dreams,[6],Thyria  Step Into Dreams offers the beginnings of the turnbased RPG Thyria story Summon and train a team of Guardians to face a dungeon crawler inspired by dark fantasy  isometric 2D exploration time management mechanics and turnbased combats ,Missing,Missing
1697068800,"[9, 32]",253445,Turn on the Light: Jigsaw,[6],A minimalist game about connecting circuits solving jigsaw puzzles and mindbending recursive circuits,Missing,Missing
1697587200,"[12, 13, 32, 34]",253391,Love Is All Around,"[3, 6, 14]",The player becomes Gu Yi uses the firstperson perspective to immerse himself in meeting six beauties and embarks on a joyful and sweet love journey with them Six girls that are charming innocent intelligent wild sexy glamorous who will go to the end with you is up to you to decide,Missing,Missing
1696896000,"[2, 9, 31, 32]",253316,Jorel's Brother and the Most Important Game of the Galaxy: Chapter 3 - The Final Rave,"[6, 34, 39]",Jorels Brother and the Most Important Game of the Galaxy Chapter 3  The Final Rave is the third and final chapter in Jorels Brother and the Most Important Game of the Galaxy,Missing,Missing
1696291200,"[5, 31]",253091,High on Life: High on Knife,"[6, 48, 49, 167, 169]",High on Knife is set two years after the ending of the main game where you and your talking weapons go on an adventure because Knifey received a package from home,Missing,Missing
1698710400,[7],252788,HeadBangers: Rhythm Royale,"[6, 49, 130, 167, 169]",Headbangers Rhythm Royale is a rhythmbased battle royale game where players pigeons compete in minigames to become the master headbanger,Missing,Missing
1697068800,"[2, 31, 32]",252499,Saltsea Chronicles,"[6, 14, 130, 167]",It begins with a kidnapped captain and a stolen ship Where it leads next Thats up to you In this storydriven adventure game you will explore strange and wonderful communities uncover a deep conspiracy and chart a journey through twists and turns difficulties and delights,Captain Majas misfit crew must heist their impounded ship and mount a rescue Guide the crew across islands of a postflood world known as Saltsea Explore strange and wonderful communities uncover a deep conspiracy choose where to go and which crew members to investigate with and chart a journey through twists and turns difficulties and delights,Missing
1697068800,"[4, 11, 15, 31]",252490,Star Trek: Infinite,"[6, 14]",Star Trek Infinite is a grand strategy experience that lets you play your own Star Trek story as the leader of one of four major factions in the galaxy Follow the specially crafted story or blaze your own trail in the first Star Trek grand strategy game,Missing,Missing
1697500800,[8],252478,Sonic Superstars,"[6, 48, 49, 130, 167, 169]",Adventure through the mystical Northstar Islands in this allnew take on classic 2D Sonic highspeed action platforming Play as Sonic Tails Knuckles and Amy Rose and harness allnew Emerald powers to move and attack in dynamic new ways Navigate gorgeous neverbeforeseen environments solo or with up to 3 other players and stop Dr Eggman Fang and a mysterious new adversary from converting the islands giant animals into Badniks before its too late,Missing,Missing
1697155200,"[9, 31, 32]",252395,Shadows of Duat,[6],An old school survival horror set in Egypt An indie game with the essence of the classics of the genre with realistic graphics and immersive sound A difficult and terrifying challenge only suitable for the bravest people No one will hear your screams from inside the grave,Missing,Missing
1697673600,[31],252172,Dinosaurs: Mission Dino Camp,"[6, 48, 130, 167]",The schleich DINOSAURS have come to life and need your help Find and rescue the legendary giant creatures while you an embark on an actionfilled adventure deep in the amazon jungle,Missing,Missing
1698019200,[32],251935,Hidden Kitten,[6],Dive whiskerfirst into Hidden Kitten a purrfectly delightful hidden object game Follow Charly the cats dream escapades and search for hidden objects in charming black and white handdrawn scenes Prepare for a pawsitively unfurgettable experience,Missing,Missing
1698278400,Missing,251925,LumiereMagna,"[6, 130]",3D action fighting with 4 types of magic Defeat the monsters that await you in the ancient ruins Infinite game magic action game,Missing,Missing
1697068800,"[5, 32, 33]",251858,Astrosmash,"[6, 49, 130, 169]",Astrosmash was originally a Shootem up game for the Intellivision console in 1981 This reimagined version is based on the games original theme and gameplay but much more exciting and challenging The new graphics are phenomenal and the amazing background music adds a lot of excitement,Missing,Missing
1697500800,"[5, 32]",251814,Calcium Contract,[6],Calcium Contract is a fastpaced firstperson shooter where youre on a mission to finish a contract that got out of hand Learn to swiftly move around your enemies and master your arsenal as you fight your way toward the grand finale,Missing,Missing
1697587200,"[31, 32]",251786,Makoto Wakaido's Case Files: Trilogy Deluxe,"[6, 14, 130]",A game based on a simple concept a mystery puzzle you can complete in an hour Can you solve the cases narrated in this beautiful pixelart adventure,Missing,Missing
1697673600,"[10, 13, 14, 33]",251471,Hot Wheels Unleashed 2: Turbocharged,"[6, 48, 49, 130, 167, 169]",The worlds raddest cars are back and taking the fun to the next level Race over 130 vehicles with crazy new mechanics and even more vehicle types Plus build your tracks with stunning new environments and different game modes to have fun off and online,Missing,Missing
1696464000,[31],251266,Assassin's Creed Mirage: Launch Edition,"[6, 48, 49, 167, 169]",In the ninth century CE Baghdad is at its height leading the world in science art innovation and commerce Amid its bustling urban landscape a conflicted young orphan with a tragic past must navigate the streets to survive In Assassins Creed Mirage you are Basim a cunning street thief with nightmarish visions seeking answers and justice After an act of deadly retribution Basim flees Baghdad and joins an ancient organization  The Hidden Ones As he learns their mysterious rituals and powerful tenets he will hone his unique abilities discover his true nature and come to understand a new Creed  one that will change his fate in ways he never could have imagined,Missing,Missing
1698278400,"[15, 31, 34, 35]",251169,Hana Awase: New Moon,"[6, 130]",Spanning across time and realities Hana Awase New Moon is the story of a young woman drawn into the web of the game kasen played with hanafuda cards Through playing she comes to meet five mysterious men all of whom are elite players and all of whom guard secrets that hold the power to alter her world irreparably,After being involved in an accident she is accepted into Kasen National Academy where flowers are enrolled She isnt very skilled but shes the type to dive in head first and she knows the world of Hana Awase and becomes fully immersed in it Her hobbies are cooking sewing and card games  She was a first year at Kaibyaku High School until she was involved in an accident and was accepted into Kasen National Academy  An average girl living in Kure City in the world of immortalsTokoyo A bit of a tomboy she has a straightforward personality Shes the type to say what she thinks She loves Kasen and would play Hana Utsushi with her childhood friends ever since she was little She always wanted to go to Kasen but her mother Ren refused and she gave up her dreams She enrolled at Kaibyaku High School where the elite go on to Kasen After the emperor falls in love with her at first sight she is accepted into Kasen at the imperial court Its there that the emperor orders her to partner up with Chisen Teams top of the top Iroha,Missing
1698278400,"[31, 34]",251166,Hana Awase New Moon: Iroha,"[6, 130]",Port of Hana Awase Iroha for the Switch simultaneously released in Japanese Chinese and English,A maidens prayer shall make the flower bloom  There is a card game called Kasen which is played with cards known as Hanafuda Only a handful of people known as Kaei can call on and draw the power of the flower With most Kaei are men the five students who possess the most power within the academy are referred to as the Gokou and are revered  This is a story about a maiden who has dedicated herself to five male students aiming to become one of the Gokou set in Kasen National Academy which is a school that produces many individuals with rare talents,Missing
1696896000,"[13, 31, 32]",250992,I Believe in Capybara Supremacy!,[6],We are the chosen one to take care of Capybara a oneofakind creature that lives on Earth and has the potential to destroy the world when it gets angry in order to help it control its anger and prevent the destruction of the world,Missing,Missing
1697673600,"[9, 31]",250890,Agatha Christie: Murder on the Orient Express,"[6, 48, 49, 130, 167, 169]",Step on board the legendary Orient Express and immerse yourself in the most famous detective suit in a race against the clock to unmask the murderer,Missing,Missing
1698364800,[5],250806,Alan Wake II: Deluxe Edition,"[6, 167, 169]",Unlock exclusive cosmetic content and an additional consumable with the Alan Wake 2 Deluxe Edition,Missing,Missing
1698105600,"[31, 32]",250796,Manitas Kitchen,[6],Welcome to Manitas Kitchen a casual cooking game with a dressing of arcade and minigames where youll meet Trexito a TRex with short arms that has one dream to become the best pizza maker,Missing,Missing
1696896000,"[12, 31, 32]",250786,Chronicles of Vaeltaja: In Search of the Great Wanderer,[6],A fantasy gridbased dungeon crawler roleplaying game set in the kingdom of Twin Falls a lush and colourful world created with beautiful pixel graphics  Chronicles of Vaeltaja In Search of the Great Wanderer takes you back to the golden era of pc gaming when roleplaying games like Dungeon Master Might and Magic Eye of the Beholder Lands of Lore WIzardry and Ultima ruled the world Gather your party of six adventurers and embark on a journey through the colourful kingdom of Twin Falls where sunny fields lush forests misty swamps and dark dungeons await to be explored,Missing,Missing
1697587200,"[5, 12, 31, 32, 33]",250719,Hero Survival,"[6, 48, 49, 130, 167]",Hero Survival is an actionroguelite where you have to shoot down hordes of monsters from classic horror movies one by one to please the Mad Time God Choose from a variety of skills weapons and items to create a unique build for every bizarre character,Hero Survival is a roguelite game in which you will slay hordes of enemies from classic horror movies by enhancing your character learning different skills and matching your play style with equipment  Spend the coins earned in each run to unlock new characters Get stronger destroy thousands of enemies survive wave after wave and try not to upset the Mad Time God  Choose a unique way for your character Want to freeze your enemies Thats the cryomancers way for you Or would you rather play the role of a bomber who blows things up Or maybe youre ready to rely only on your trusty weapon Then you are a natural born gunslinger  Guns Revolvers Shotguns Sniper rifles Grenade launchers Automatic rifles Machine guns We have them all,Missing
1698105600,"[5, 31]",250635,Metal Gear Solid Master Collection: Volume 1,"[6, 130, 167, 169]",The origin of stealth action returns Metal Gear Solid Master Collection Volume 1 unifies the beginning of the Metal Gear gameplay experience in one single package Infiltrate enemy fortresses all over the globe complete your missions with stealth and experience the thrilling cinematic story of the Metal Gear series Volume 1 lineup features the original titles and beginning of the Metal Gear series Metal Gear METAL GEAR NES version Metal Gear 2 Solid Snake Snakes Revenge Metal Gear Solid Including VR MissionsSpecial Missions Metal Gear Solid 2 Sons of Liberty HD Collection version Metal Gear Solid 3 Snake Eater HD Collection version  Title lineup Metal Gear Metal Gear 2 Solid Snake Metal Gear Solid Including VR MissionsSpecial Missions Metal Gear Solid 2 Sons of Liberty HD Collection version Metal Gear Solid 3 Snake Eater HD Collection version Metal Gear NESFC version Snakes Revenge  Regional versions of the titles are available as additional downloads  Video Metal Gear Solid Digital Graphic Novel Metal Gear Solid 2 Digital Graphic Novel  Digital book Metal Gear Solid Screenplay Book Metal Gear Solid Master Book Metal Gear Solid 2 Screenplay Book Metal Gear Solid 2 Master Book Metal Gear Solid 3 Screenplay Book Metal Gear Solid 3 Master Book Metal Gear  Metal Gear 2 Screenplay Book Metal Gear  Metal Gear 2 Master Book  The digital books can be accessed from the games main menu screen  Soundtrack Metal Gear Solid Digital Soundtrac,Missing,Missing
1698278400,"[5, 15, 25, 31]",250617,Ghostrunner II,"[6, 167, 169]",Ghostrunner II is a hardcore FPP slasher set in a postapocalyptic cyberpunk world Featuring everything fans loved about Ghostrunner plus incredible boss fights new interactive story thrilling motorbike levels improved skills and more cyber ninja action,Missing,Missing
1696982400,[15],250531,Total War: Pharaoh,[6],Total War Pharaoh features a choice of eight faction leaders from three rich cultural hubs with unique playstyles and diverse unit rosters Whether youre charming the courts as a peerless diplomat charging into battle as an unwavering commander or causing chaos as a fearless warlord become a leader that history will remember,In Total War Pharaoh the Pharaoh is dead and the people of Egypt Canaan and the Hittite empire cry out for a new leader Many desire the power of the throne but the path to becoming Pharaoh is a perilous one As the leader of these great nations you must overcome societal collapse face natural disasters and fight to protect your people against invaders from far off lands,Missing
1696464000,"[12, 31]",250419,Knight vs Giant: The Broken Excalibur,"[6, 130, 167, 169]",Engage in combat against gigantic monsters terrorising the Kingdom of Camelot and defeat them with your Broken Excalibur in this roguelite action adventure with RPG elements,During their quest to retrieve the Holy Grail for the venerable wizard Merlin the noble Knights of the Round Table inadvertently unleash the calamitous Void Giant upon Camelot King Arthur valiantly leads his Knights into battle but they are swiftly dispatched by the terrible creature With the realms protectors slain and the legendary sword Excalibur broken Merlin weaves a powerful incantation to transport the Void Giant back to the Astral Dimension from whence it came Unfortunately the spell doesnt quite go to plan and the entire kingdom is brought along for the ride,Missing
1697760000,[12],250278,Yog-Sothoth's Yard,[6],Manage a hotel and hire employees including Death a dragon a DemonSlayer and a bioroid maid Build your wealth through various means and refine your strategies based on the predictions of Oracles Your choices will determine which employees become enamored with you,In this land where dragons elves and humans coexist you inherit an abandoned mansion and are in debt to the darkness You need to recruit staffs including Death Dragon Spirit Hunter and Bioroid Maid to provide hotel services for different races and you can also quickly gather funds through Slaughter and Dream Furthermore staffs are all objects that can be conquered The choice of different staffs to conquer and the degree of Darken of ones means of amassing wealth affect the hotel management Endings Thats right this game currently has 11 planned Endings and will continue to increase as the script continues to deepen and the system design continues to increase,Missing
1696291200,"[13, 15, 32]",250155,Station to Station,[6],Station to Station is a minimalist  relaxing game about building railway connections Grab your conductors hat and bring the voxelart world to life through the magic of trains,In Station to Station your world starts small with a handful of rural structures Place stations and create connections to foster growth and expansion The more connections you build the more your area will grow bringing with it a vibrant lush environment full of life and color,Missing
1698019200,"[4, 25, 31, 32]",250012,Vengeance of Mr. Peppermint,[6],Embody a hardboiled detective seeking bloody justice in an oldschool Koreanstyle beatemup Plow through the criminal underworld to find and punish those responsible for his sisters deathbefore his mind unravels and his vengeance completely destroys him,Vengeance of Mr Peppermint is a hardcore sidescrolling beatemup inspired by classic Korean crime dramas As Mr Peppermint a hardboiled detective driven to the extreme find out who gives orders at the top of the crime ladder and enact brutal bloody vengeance Countless criminals infest a seedy underbelly with a sinister cult poisoning the guts of this corpse of a city Destroy anyone in Peppermints way with anything he can get his hands on Wade through mountains of corpses wipe blood off the edges of Peppermints suit and beware that this detective might be his own worst enemy  The Bad Detective  Long ago a serial killer kidnapped two siblings a brother and a sister The boy miraculously managed to escape but the girl was not so lucky Twenty years later the boy now a man has become a detective just like his father believing that law and order are the foundation of society Yet his grief and pain have driven him to the brink of madness peering into the abyss of rage Now with redhot clarity he must punish the murderer responsible for his sisters death no matter how many people stand in his path  See the Devil  Peppermints obsession with revenge transforms him into a killing machine Use incredibly precise controls to choreograph combos and carry out brutal fatalities Improvise weapons in the environment and pummel enemies into a fine red mist like hooks meat processors or ovensanything can bring a goons criminal career to a brutally spectacular end  Sympathy for Pepperming  A rampage of revenge can take its toll on Mr Peppermint The crueler his actions the more twisted the story unfolds and his psyche crumbles Paradoxes and inconsistencies appear Unanswered questions manifest As this once dedicated detective spirals out of control question who is really the serial killer,Missing
1696377600,[31],249972,The Sisters 2: Road to Fame,"[6, 48, 49, 130, 167, 169]",Get on trend and take the road to fame Double the trouble double the fun our Sisters are back to cause twice the chaos,Missing,Missing
1698019200,"[13, 14, 15]",249932,Chess!,[6],Chess an immersive 3d chess game built with Unreal Engine 5 and seamlessly integrated with the popular online platform Lichess Players can challenge advanced AI compete against millions of other players in ranked matchmaking delve into offline chess puzzles and much more,Missing,Missing
1698710400,"[13, 15, 32]",249204,Costa Verde Transport Department,"[3, 6]",In Costa Verde you play as the Transport Department of a city slowly growing on a vibrant picturesque landscape Build roads on a map of hexagonal tiles plan road intersections place roundabouts plan out bus routes and watch your whole city turn into one single massive traffic jam,Missing,Missing
1696291200,"[15, 25, 32]",248000,Ignistone,"[6, 34, 39]",Ignistone is a roguelike game in which players must devise a combination of weapons and amulets to progress through a dungeon Whether you prefer attack power durability or special moves find the combination that suits you best,Today is the village ore festival While all the Mame people in the village gather in the plaza there is one Mame person who is working suspiciously We are going to defeat him today He is working hard on something,Missing
1697760000,"[31, 32]",247911,Madhouse Madness,[6],A journalist decides to explore an abandoned mental hospital with a dark history of housing some of the most notorious patients in history As the journalist explores they encounter the unique and terrifying stories of each ghost driven by their own individual mental illnesses,Missing,Missing
1696896000,"[15, 32]",247735,Costly Adventure,[6],Costly Adventure is a Match3 game with RPG elements Exciting talent trees and itemization will quickly change the way you play Will your party withstand the ever increasing tolls of the bridge troll,Missing,Missing
1696291200,"[9, 32]",246817,In His Time,"[6, 14, 130]",This is a 2D adventure game of puzzle solving As you control Ollie a young boy use your head to overcome the many obstacles that stand in your way To obtain items you may need to persuade characters or win minigames Through these players will get to know the world even better,Missing,Missing
1698019200,"[12, 31, 32]",246563,SUMS,[6],Super unaccurate Midage Simulator SUMS is an open world sandbox game in which you can completely individualize yourself thanks to the complex RPG mechanics Meet quirky characters do jobs and build your own village,Welcome to SUMS the epic video game from DragonMouse Studio Immerse yourself in a world full of adventure and possibilities You are the hero in the ancient legend of Shadowed Island who can save the island from a terrible fate Your mission is to defeat the angel of death and break the curse that weighs on the island  But this is only the beginning of your adventure On Shadow Island there are countless ways to keep you busy and enjoy your life You can fight enemies build your own house go to work and become rich But fishing farming and discovering new friendships on the island are also possibilities for you  Imagine wandering through the magnificent forests running along the river and fighting your way through the majestic mountains to defeat the Angel of Death Youll have to improve your skills and equipment to win the battle and break the curse  But even if you decide to live a life on the island there are endless possibilities to spend your free time Build your own house decorate it and improve it to make it a true home Take on different jobs to earn money and improve your equipment and skills Or simply expand your knowledge in the art of fishing or farming  The game offers a huge open world to explore full of secrets and treasures Discover new places and challenges and find friends and allies on your journey  This is no ordinary video game Its an epic adventure full of possibilities and choices youll have to make to determine your destiny Are you ready to take on the challenges of Shadow Island What are you waiting for Dive into the world of SUMS now and experience an adventure youll never forget,Missing
1696377600,"[9, 13, 31, 32]",246248,A Tiny Sticker Tale,"[3, 6, 14, 130]",Take stuff from the world as stickers and place them anywhere to get different reactions and perform different actions,Missing,Missing
1696377600,"[31, 32]",245946,Hag,[6],In Hag players must explore and interact with an innocuous home environment in first person solving intricate puzzles and an unknown mystery whilst escaping the clutches of a sadistic hag and her morbid son,Missing,Missing
1698710400,"[12, 15, 32]",244947,Remore: Infested Kingdom,[6],A challenging turnbased tactical RPG that transports you into a medieval apocalyptic infestation Your survivors are fragile and every step you take could be your last,Missing,Missing
1697673600,[13],244929,Hero Planter,[6],Get your green thumb ready because this Roguelite farm simulator is like no other Each dungeon is unique and unpredictable Master the art of growing plants and defend them against waves of sneaky pests to become the ultimate Hero Planter,Missing,Missing
1698278400,"[31, 32]",244891,The Jeffy Game,[6],The Jeffy Game is an outrageously fun 2D platformer where you play as Jeffy and embark on the adventure of a lifetime Defeat the evil green beans collect the cereal boxes and discover hidden surprises,Missing,Missing
1697587200,"[5, 25, 31, 32]",244841,Sea of Survivors,[6],In Sea of Survivors you can sail in any direction but you can never stop moving Dodge and destroy hordes of pirates and sea monsters to gain experience level up and upgrade your weapons and abilities Discover mysterious curses and unlock unique treasures as you fight for your survival,Missing,Missing
1697673600,"[5, 32]",244784,Forgive Me Father 2,[6],Embark on a journey into the darkest nightmares to restore your sanity Blast your way through hordes of possessed enemies unlock an arsenal of deadly weapons and get ready to face even more Lovecraftian madness in this actionpacked FPS sequel,Missing,Missing
1697673600,"[31, 34]",244764,"Inescapable: No Rules, No Rescue","[6, 48, 49, 130, 167, 169]",Inescapable is a social thriller set in a tropical island resort youve been kidnapped and forced to participate in a twisted reality TV show with 10 strangers At the end of their stay theyll each receive 500000 If they survive,Missing,Missing
1698278400,"[5, 32]",244512,Chase Survivors,[6],Survive the apocalypse for 15 minutes In Chase Survivors evolve your character and your weapons to face hordes of horrifying creatures Rescue is already on the way just wait,Missing,Missing
1698278400,"[8, 9, 32]",244511,Hardhat Wombat,[6],Hardhat Wombat is a cute puzzleplatformer construction game where deftly stacking blocks of poo can make you number one at number two,Missing,Missing
1697673600,"[15, 32, 33]",244419,Bish Bash Bots,"[6, 48, 49, 130, 167, 169]",Bish Bash Bots is a unique mix of casual tower defense strategy and allout brawling action Team up in couch coop  online play or go it alone and fight to save the world by building upgradable turrets unlocking gadgets and bashing bots with giant hammers,In a cartoony take on the distant future robots have become an integral part of everyday life But everything changes when the bots seemingly for no reason malfunction revolt against their makers and start stealing all of the worlds technology  Amongst the chaos a ragtag team of unlikely heroes step up to save humanity Armed with their respective skills our heroes have set out on a grand adventure to reset the robots and save the world Build upgradable turrets unlock new gadgets and bash bots with giant hammers  Journey across the world through vibrant and colourful biomes Use strategy to defend against swarms of robots and save humanity,Missing
1697673600,"[12, 31, 32]",244242,Folk Hero,[6],Folk Hero is an actionslasher with roguelite elements set in the world of Slavic fantasy Explore the everchanging island find treasures combine weapons and artifacts to defeat mythical enemies Challenge your skills One life one attempt,Missing,Missing
1696291200,[32],244184,Battle Shapers,[6],Battle Shapers is a blazingfast scifi FPS roguelite in which you shoot and smash your way through swarms of corrupt robots Wield powerful weapons abilities and gamechanging new powers stolen from ruthless Overlords to bring New Elysium back to the utopia it once was,Missing,Missing
1697673600,"[9, 12, 15, 32]",243869,The Jackbox Party Pack 10,"[3, 6, 14, 34, 48, 49, 130, 167, 169]",Become a party legend The celebrated franchise returns with epic drawing battles in Tee KO 2 chaotic typeoffs in FixyText timetravel trivia in Timejinx hidden identity intrigue in Hypnotorious and group musicmaking in Dodo Re Mi,Missing,Missing
1696464000,"[13, 14]",243749,Cricket 24,"[6, 48, 49, 130, 167, 169]",A cricket game from Nacon and Big Ant Studios,Missing,Missing
1697500800,"[31, 32]",243234,Outlive,[6],Outlive is a firstperson survival horror game set in a postapocalyptic world after a virus infected most of the population You are determined to prove that the virus was not an accident but rather planned and released by the government You will go out on a journey to find the labs and collect evidence The only chance of survival is to use your speed and agility to outsmart your enemies solve puzzles and make your way to safety after collecting all the evidence,It all started when biohazard safety issues at the state facility prompted the government to shut it down for months a spokesman told TV News The statement said the problems date back to several months ago when a storm destroyed the steam autoclave sterilization plant that processed the waste There was no biological threat to public health it was unlikely to spread widely  But that was not true The threat spread across the country Disease and mutation spread among the population Most channels carried the governments announcement but started studio debates videos and live broadcasts from the country  You will play as Peter who embarks on a journey to prove that the disease and mutations that spread among the population were not an accident as the news suggested Peter made his research and though he might know where the governments labs and bases that made the virus were While traveling on his journey Peter gets into an accident and has to search in the woods for help but there was something unexpected waiting to be discovered In a world where weapons are nonexistent survive the harsh environment using your observational skill intelligence and patience Will it be enough Thats up to you,Missing
1696896000,"[8, 9, 32]",241675,Zodiac: Hellish Memory,[6],Challenge your ability your reflexes and your memory to avoid from the bullets to defeat the zodiac spirits while memorize the cards and survive of a real bullet hell with difficulties for all playstyles,Missing,Missing
1696464000,"[12, 15, 16, 32]",241149,Wargroove 2,"[6, 130]",Return to the battlefield sea and sky with a cast of new Commanders using your wits to wage turnbased war An allnew Wargroove adventure for new recruits  veteran wardogs alike  Trouble stirs on the shores of Aurania An ambitious new faction has unearthed forbidden relics capable of catastrophic consequences But how far will they go to achieve glory Take to the battlefield sea and sky with a cast of new Commanders using your wits to wage turnbased war,Three years have passed since Queen Mercia and her allies defeated the ancient adversaries and restored peace to Aurania Now an ambitious foreign faction is unearthing forbidden technologies that could have catastrophic consequences for the land and its people Battle your way through 3 Campaigns following 1 interweaving story Only bold decisions smart resourcing and tactical knowhow can repair a fractured realm,Missing
1698364800,[12],240911,Grand Strokers,[6],Comedic Horror RPG  JRPG that will leave you breathless with a sticky keyboard  or offended No holds barred no filters Pure unadulterated sexiness monster orgy goodness Features color tiers gear a ton of monsters and enemies multiple dungeons and even bosses you can recruit as characters,You are a hero and are in charge of taking down Grand Stroker and his electrifying friends and discover mysteries powerful colortiered gear and challenging dungeons,Missing
1696291200,"[12, 15, 16, 24, 31]",240893,The Lamplighters League,"[6, 169]",Sneak steal and shoot your way through a world of pulp adventure in The Lamplighters League Globetrot across a variety of exciting locales around the world and outwit your enemies in strategic turnbased combat  and if you play your cards right you might just save the world,A tyrannical cult called the Banished Court stands on the cusp of world domination For millennia all that stood between this sinister cabal and their plans were a band of heroic scholars known as the Lamplighters League  Unfortunately the best of the best are all gone so now its up to the best of the worst  Recruit a team of misfits and scoundrels with unique abilities and unforgettable personalities and chase the Banished Court to the ends of the earth,Missing
1697068800,[34],240688,Fragile Feelings,"[3, 6]",A sweet slow burn yuri  lesbian visual novel about an anxious young teacher being swept off her feet by the cool competent school nurse,Missing,Missing
1697500800,"[31, 32]",239783,The Editor,"[6, 34, 39, 130]",Newspaper Editing Adventure In 1996 a congressman was murderedThe prime suspect is a congressmans aide As the suspicious article was published the story begins Play the role of editorinchief of a newspaper You become the editor of a newspaper and write a frontpage article every day,In 1996 a congressman was murdered The prime suspect is a congressmans aide As the suspicious article was published the story begins,Missing
1698710400,"[5, 13, 31, 32]",239380,The Foglands,"[6, 163, 167, 386, 390]",Run into the unknown fight monsters scavenge loot and try to make it back before you are swallowed by the fog The Foglands is an atmospheric roguelike adventure where youll discover new paths and uncover old secrets,Missing,Missing
1697587200,"[12, 13, 15, 31, 32]",238711,Kingdoms of Ereloth,[6],Kingdoms of Ereloth KoE is a Survival RPG video game inspired by a fantastic medieval era where thanks to its multiplayer system you can immerse yourself with your friends in a vast world full of adventures Forge strategic alliances with other factions to strengthen your kingdom and weaken the enemy thus changing the fate of Ereloth,Missing,Missing
1698278400,"[31, 32]",238690,Peaks of Yore,[6],Travel around The Great Gales to climb challenging peaks in this physicsbased climbing adventure set in 1887 Meet likeminded mountaineers unlock helpful climbing gear and become a pioneer of mountaineering,Missing,Missing
1697414400,"[9, 13, 15, 32]",238644,Growth,[6],Growth is a cozy hex grid based softstrategy game Explore and populate a procedurally generated world by utilizing the unique abilities of animals Growth blends the beauty of cozy exploration with challenging navigation around obstacles such as mountains and rivers to populate fertile soil transforming barren landscapes into lush forests meadows and more Experience an unforgettable mix of discovery and strategy Start growing your own idyllic landscape  Explore and expand an evergrowing procedurally generated map by cleverly connecting clusters of wildlife Claim newfound clusters or points of interest to receive additional wildlife or in some cases special rewards As you expand the landscape you will discover new types of animals providing unique abilities to overcome obstacles Whether youre looking for a quick break from work or a relaxed puzzle session Growths intuitive gameplay lets you explore a beautiful landscape tile by tile,Missing,Missing
1698278400,"[31, 32]",238626,The Devourer: Hunted Souls,[6],Play as a paranormal investigator in our hybrid between first person survival and psychological horror game Investigate a haunted forest with up to 5 players COOP vs AI and try to lift the curse The forest is active time may run out Will you survive or will you lose your soul,Missing,Missing
1696204800,"[12, 13, 15, 32]",238472,You are the Judge!,[6],As a judge of the Kobardde court solve complex cases inspired by actual events Your decisions will directly affect peoples and perhaps yours lives You may have to make difficult decisions for your family country and life What kind of judge will you be,Missing,Missing
1698624000,"[15, 16, 32, 35]",238172,Phantom Rose 2 Sapphire,"[6, 14, 34, 39]",Phantom Rose 2 is a roguelike deckbuilding game by solo developer  artist makaroll Fight and collect powerful cards as Aria lost in her cherished school thats now corrupted by evil creatures,Missing,Missing
1696550400,"[12, 32]",237156,Enter the Slayer,[6],Enter the Slayer and engage in fast paced skill based exciting isometric directional combat Build your strength customize your character and slay your competition Fight to the top and experience challenging content that will test your skill,Missing,Missing
1697760000,"[31, 32]",237137,Blood Red,[6],Blood Red is a coop survival horror game that can be played with 14 players Hunt down demons by forming rituals find out the demon type and banish the demon forever,In the haunting world of Blood Red players find themselves immersed in a dark and treacherous narrative As agents of the clandestine organization known as PARMA Paranormal Anomaly Research and Metaphysical Agency they delve into a shadowy conspiracy threatening the balance between the mortal realm and supernatural forces Their mission to investigate and eliminate the malevolent demons summoned by ancient cults,Missing
1698364800,"[15, 32]",236963,The Infernal Masquerade,[6],The Infernal Masquerade is a gothic horror PS2 inspired take on the classic minesweeper game along with resource management where taking risks and doing speedy reveals gives you access to helper items that make it easier to find the hidden masked vampires,Missing,Missing
1696982400,[32],236642,Super 56,[6],Super 56 challenges players to overcome 56 genrebending minigames with the press of a single button Compete in daily challenges earn achievements and destroy high scores Outlandish chaos awaits you in Hell,Eons ago SUPER 56 was banned by the Government of Pain and all copies were buried in the Samsara Desert Cartridges have now been spotted in independent gaming stores throughout Hell Roommates Kronos and Brones secured their own copy of the game and challenged their neighbor to a highscoring bet But it turns out theyre pretty bad at video games Its up to you to achieve an S Rank and shut the pesky neighbor up once and for all,Missing
1698105600,"[10, 13, 32]",236526,Night Run,[6],Night Run is a procedurally generated night time city driving game Drive listen to music and look at generative art in the city landscape The game is designed to be a hypnotic relaxing and aesthetic experience,Missing,Missing
1697414400,"[5, 31, 32]",236437,Empty Shell,[6],Empty Shell will throw you in a dark industrial environment a secret facility on a japanese island Each volunteer has signed a contract for a recovery operation without being privy to too many details A tense roguelite survival horror with a top down perspective,Empty Shell will throw you in a dark industrial environment a secret facility on a Japanese island in the middle of nowhere Each volunteer has signed a contract for a recovery operation without being privy to too many details  They said the facility had been abandoned for decades but once in place it was immediately apparent that something was wrong Discover the dark secrets of the facilitys years of operation up until the accident that led to the extreme consequences you are involved in  Every time you die you will control a new volunteer sent to the place Your starting equipment will be randomized and each level will be generated with a new layout,Missing
