first_release_date,genres,id,name,platforms,summary,storyline,rating
1404432000,"[9, 31]",17142,Grim Legends: The Forsaken Bride,"[3, 6, 14, 48, 49, 130, 169]",Enter an enchanting world of legends and magic filled with gloomy forests forbidden temples and abandoned castles a realm of dark secrets where your destiny was written long before your birth  Within the shadow of an ancient forest on the bottom of a foggy valley stands the lonely village of Ravenbrook The folk there are cheerful and diligent yet warily superstitious They surround the village with countless charms to keep the evil spirits at bay for on the other side of the forest there lies a seemingly bottomless pit known as the Abyss It is the place the villagers of Ravenbrook fear most  On this night a young woman is returning home for her twin sisters wedding The sisters havent seen each other in years Yet the invitation was strange almost as if someone else wrote it other than her twin But still she comes ignorant of the danger that awaits,Missing,60.8766359013414
1404777600,"[2, 31, 32]",36412,Reversion: The Meeting,"[3, 6, 14]",Reversion is a sciencefiction PointClick Adventure Game developed by the indie 3f interactive Inspired by classics of the genre You will be propelled to a desolate future robbed of your memories and looking desperately for a clue to understanding your predicament,Missing,60.0
1404691200,"[8, 9, 32]",36364,Three Dead Zed,"[3, 6]",Take control of an experimental zombie that can transform into three unique and distinct forms With quick reflexes a little problem solving and some rescued kittens players make a violent exit that wont be forgotten by their captors Three Dead Zed is an actionpuzzle platformer that features beautifully hand drawn characters and environments,Missing,60.0
1405555200,"[13, 15, 16]",36182,Battle Fleet 2,"[6, 14, 39]",Welcome Admiral Select your fleet assign weapons and sink the enemy fleet by controlling each of your ships down to setting the aim and range of each weapons shot Features include full open world Pacific  Atlantic campaigns crossplatform multiplayer and awesome turnbased naval battles,Missing,60.0
1406160000,"[8, 32, 33]",20963,Toto Temple Deluxe,"[6, 41, 48, 49, 72]",Toto Temple Deluxe is a fastpaced localmultiplayer kingofthehill style game in which players must steal an egglaying goat from their friends and try to keep it on their own head for as long as possible You know normal stuff,Missing,60.0
1404259200,[13],17777,Train Town,[6],Train Town is traintastic fun for everyone Build your world choose your train go on exciting adventures through cityscapes jungles and desertsand even crash and blow things up,Missing,60.0
1404345600,"[31, 32]",17727,Cubic Castles,"[6, 34, 39, 82]",Cubic Castles is an online game where you build worlds from cubes and other items What kind of worlds Anything you want Role playing 3Dplatform gaming or other challenges What you make is up to you Want to make a punishing parkour with slippery ice and deadly spikes No problem Or maybe a simple house on a hill overlooking a lake Thats easy too Even after only a few days the open beta saw players create many fantastic and varied worlds,Missing,60.0
1406160000,"[12, 32]",17649,Frayed Knights: The Skull of S'makh-Daon,[6],Frayed Knights The Skull of SmakhDaon is a 3D indie computer RPG for Windows featuring turnbased combat oldschool sensibilities and a story of high adventure and comedy Who says RPGs have to be so serious,Missing,60.0
1404518400,"[5, 32]",17617,Power-Up,[6],With a monster soundtrack challenging gameplay and an impressive arsenal of weapons  PowerUp is the modernretro styled ShootEmUp from oneman game studio Psychotic Psoftware,Missing,60.0
1404432000,"[15, 32]",17563,War in a Box: Paper Tanks,"[3, 6, 14]",Build your towers of paper before they get out of the box and make a big mess in the room Manage the turrets upgrade and be careful where you put them Every decision can be fatal Watch out for the air units they have a different route  Shred your enemies into pieces with different turret models  from simple guns to Tesla towers  in a battle against both land and airborne units that will do everything to get behind your lines of defence Featuring real 3D environment and delivering a large number of original levels War In A Box Paper Tanks is as addictive as it is simple to play,Missing,60.0
1404259200,"[15, 32]",17561,Airship Dragoon,[6],Conquer the supercontinent of Pangea with an invasion of Airships Battle Dastardly Pirate Insurgents and keep the locals happy or they will be revolting,Missing,60.0
1404518400,"[7, 9, 13, 32]",17445,Sentris,"[3, 6, 14]",Sentris is a musical performance game Make your own music as you Drop Recycle and Stack Sound Blocks into a spinning loop Freestyle with a huge degree of musical control Or focus on achieving the goal and let your song emerge organically,Missing,60.0
1404518400,"[8, 9, 31, 32]",16847,Wyv and Keep: The Temple of the Lost Idol,"[3, 6, 14]",Take control of two rookie treasure hunters as they adventure into an ancient Amazonian temple Use teamwork to advance through 6 fiendishly difficult puzzle worlds  from a cannibalistic pygmy village to an active volcano Dodge poisonous darts venomous snakes and deadly spike traps and use dynamite to blast through crumbling walls and floors Discover hordes of hidden treasure challenging secret levels and even a mythical pygmy hat salesman    Wyv and Keep is a game of action and puzzlesolving where up to two players guide the treasure hunters through a gauntlet of confounding puzzles in search of the legendary lost idol The game is presented in a style that would feel right at home on the 16bit consoles of old with beautiful pixel art a catchy soundtrack and finely tuned platforming gameplay,Missing,60.0
1404345600,"[13, 14, 31, 32]",16642,Depth Hunter 2: Deep Dive,[6],Depth Hunter 2 offers 25 exciting missions in 3 huge locations around the world Players will hunt different fish species and face the difficulties of breathholding spearfishing an ancient fishing method,Missing,60.0
1405382400,"[9, 31, 32]",16624,Wayward Manor,"[6, 14]",Wayward Manor invites you to jump into the afterlife of a disgruntled ghost trying to reclaim his house from its newfound owners Set in the 1920s this puzzle adventure game transports players to an era of dark screwball comedy where they must unlock the secrets of a twisted mansion Players will discover the quirks of Wayward Manors unwelcome guests and choose how to prey on their darkest fears,The Budds a dysfunctional family of misfits and eccentrics have brought their own abysmal possessions into your humble abode and stifled your power If you want free reign over your mansion once again you must drive the Budds mad with fear using only your imagination and their hideous belongings,60.0
1404864000,"[8, 31, 32]",10984,The Terrian Saga: KR-17,"[3, 6, 14]",In Terrian Saga KR17 players take control of a lone Military Drone 17 as it mysteriously gains sentience when activated for war Players can use an assortment of upgradable weapons including their laser flame thrower grenades and KRs homeskillet and guided missile J1M Gamers must fight their way through hordes of deadly drones while exploring intricate levels to find the path that uncovers the true enemy,Missing,60.0
1405900800,"[12, 13, 31, 32]",10167,Data Hacker Initiation,[6],The beginning of the Datastream saga  Set some years in the future following a global economic and social crash Data Hacker Initiation follows Jay a retired hacker in search of vengeance Jay is a prolific player of Online World the escapists dream game in a backwardsfuture until an ironic case of mistaken identity whereupon he is banished from the refuge that he so loved  Enraged Jay seeks to reenter the game with a new agenda wreak havoc for the administrators and keyholders of Online World Little does he know he is about to enter upon something great and terrible a twist that nobody saw coming,Missing,60.0
1405468800,"[15, 32]",9373,The Nightmare Cooperative,"[3, 6, 14, 39]",The Nightmare Cooperative is a strategic roguelike where you lead a group of unlikely comrades through some rather difficult situations Your village has fallen on hard times and its up to you to bring back some gold Or even just try and survive for a bit,Each member of the Cooperative will bring a different power to your group the Warrior fights hard despite her moral objections the Miner overcomes deep psychological issues to dig you out of sticky situations the Necromancer is pretty creepy  A tricky thing though you have to control them all together Move left and the whole group moves left Activate the special power and every member will jump into action And please do your best to bring home some gold the Village could really use it,60.0
1405296000,"[8, 9, 31, 32]",8990,Schein,[6],Use the magic of light to explore hidden worlds solve challenging puzzles and defeat deadly beasts in awardwinning Schein possibly the trickiest platformer youll play all year,Missing,60.0
1405987200,"[12, 15, 16, 32]",8800,Halfway,"[3, 6, 14]",Halfway is a turnbased strategy RPG taking place a few hundred years into the future Humanity has started colonising new worlds Until now they were alone ,Missing,60.0
1406073600,"[2, 31, 32]",8373,Adventurezator: When Pigs Fly,"[3, 6, 14]",The Adventurezator is an emergent adventure game about creating emergent adventure games When Pigs Fly is our adventure campaign of courage intrigue and betrayal and dumbness  created using the Adventurezator itself,Missing,60.0
1405900800,"[9, 13, 15, 32, 33]",13544,Sokobond,"[3, 6, 14, 39, 130]",Sokobond is an elegantly designed puzzle game about chemistry Its logical minimalist and crafted with love and science,Missing,59.74681733296016
1404259200,"[31, 32, 34]",17533,Shan Gui,"[3, 6, 14]",It is the end of summer Han Hui a university student meets a mysterious young girl named He Jia in the mountains After this chance meeting the two embark on a delightful journey  Shan Gui is a short linear kinetic visualnovel set in Nanjings gorgeous Purple Mountain It follows the adventure of two young girls as they tour the park attempting to recount faded childhood memories Han Hui is moody and depressed until she eventually becomes enraptured by He Jias overwhelming warmth and happiness In He Jia Han Hui finds respite from her sadness and a brand new friend a friend who may be more than she suggests,Missing,53.03885291396854
1405296000,[31],93645,Blood II: The Chosen + Expansion,[6],Includes original Blood II The Chosen and addon package The Nightmare LevelsAn immersive atmosphere full of dark humor and exciting actionFour playable characters and wide variety of weapons,Missing,50.0
1405296000,[13],36338,X-Plane 10 Global,"[3, 6, 14]",XPlane 10 Global is the latest version of a simulator that has been in development continuously for almost 20 years This latest version of XPlane 10 brings numerous improvements and enhancements for PC Mac and Linux virtual pilots unleashing the power of modern systems with its 64 bit processing and multicore support,Missing,50.0
1405468800,"[8, 31]",36326,Scooby-Doo! & Looney Tunes Cartoon Universe: Adventure,[6],Solve the mystery of Kraken Cove with Scooby Shaggy and the rest of the Mystery Machine Gang or help Bugs and Daffy discover who is behind the dastardly defective MOCME products that are creating chaos Solve puzzles and fight enemies as you unlock the mysteries in this exciting cartoon world come to life Find gifts safes and treasure chests and use the loot you collect to customize your character and empower them with special ability upgrades,Missing,50.0
1405555200,"[13, 15, 32]",36286,Wildlife Park 2 - Horses,[6],Great HorsePackage for Wildlife Park 2 with 15 breeds of horses in 12 Missions,Missing,50.0
1406246400,[31],36265,Fall of the New Age: Premium Edition,"[3, 6, 14]",In the dark times of the Medieval a baleful society of the Cult and its adherers strived to seize the rule over the city control its inhabitants and destroy all sources of knowledge and culture Help Marla uncover the secret conspiracy release her kidnapped brother and save the city Solve numerous quests and puzzles display courage and wit and dont let the Cult take control over the Kingdom,Missing,50.0
1405641600,"[12, 15, 31, 32]",36263,Lantern Forge,[6],Lantern Forge is a sandbox survival game with building crafting and RPG elements  Mine and forage for resources to build a home plant crops and craft weapons and armor Then venture out to explore the wilderness find hidden dungeons and temples fight unique monsters and collect the treasures they guard,Missing,50.0
1404691200,"[13, 31, 34]",32319,Office Lovers,"[6, 34, 39, 130]",Its a romance game where you can experience the thrill of an office romance where you have to keep your relationship secret What will happen when youre alone with him in the conference room,You are an employee at a major cosmetics company and you just got selected to be a member of a team in charge of developing a new product in time for Christmas While working together with your coworkers on the project they also help you learn things about yourself,50.0
1406764800,"[31, 32]",25295,Pineview Drive,"[3, 6, 41, 48, 49, 130]",A oneofakind horror shocker  a game aware of your fear Check out the improvements introduced with Update 20,Your every move and reaction is being watched  An old abandoned mansion lies at the dead end of Pineview Drive A troubled man is standing at its gates looking over the property 20 years ago he had visited this estate with his wife Linda During their stay his beloved vanished without a trace  her mysterious disappearance unresolved  For 20 years no clues for 20 years no peace for 20 years this house on Pineview Drive has not relinquished its tormenting grip on him Now he returns in hopes of coming to terms with his nightmarish past  The ominous legends haunting this seaside lodge have become renown The stories abound that no one has been able to endure more than 30 days within the mansion since Lindas disappearance Facing a force greater than you ever imagined you must cross the threshold and confront the evil that envelops this cryptic cottage To solve the mystery of Lindas disappearance and lift the veil on this troubling history there is no time to spare  You will need steady nerves to survive unscathed,50.0
1404864000,"[8, 32, 33]",20968,Amazing Princess Sarah,"[6, 12, 48, 49, 130]",You are Sarah princess of the peaceful realm of Kaleiya The quiet life of your kingdom was lost the day your father was seduced and then kidnapped by Lilith a demon mistress Travel through ice castles cold dungeons lava caves and much more Bring your father and king back home,Missing,50.0
1404259200,"[31, 32]",17700,Appointment With FEAR,"[3, 6, 14]",YOU are Titan Citys resident superhero in this interactive graphic novel Fight crime and solve clues to discover FEARs fiendish plot,Missing,50.0
1404518400,"[12, 15, 32]",17695,Bravada,"[3, 6, 14]",You play a young beardless dwarf who dreams about adventures and heroic deeds Usually dwarves have beards but for some mystical reasons beard of our hero is not grows So he decide to make a journey with his friend the bat to solve this problem During the game you control a group of units each with its own specialties and features Units can get levels and transform into other forms by your choice,Missing,50.0
1404345600,"[13, 32]",17672,Pe-2: Dive Bomber,[6],Pe2 Diving bomber combines arcade scroller genre and flysimulator in a universe of World War II All combat operations take place during the Great Patriotic War on the east battle front Each mission in game has real historical background for every month of the war There are different types of missions  bombing enemy grounds intercept Axis planes recon missions supply mission and others Chose hardcore game mode and upgrade your plane and weapons to cause even more damage to the enemy,Missing,50.0
1404345600,"[9, 31, 32, 33]",17653,Bombing Bastards,"[3, 6, 14, 41]",Have a blast Bomb oodles of nasty critters in a series of 30 wicked mazes Defeat hellish bosses in heroic fights Play solo or with friends offline or online in merciless battles Embark on a hilarious journey with the witty Dr Wallow to conquer the galaxy in this explosively fun arcade game,Missing,50.0
1404518400,"[13, 15]",17608,To End All Wars,[6],Ageods To End All Wars is a grand strategy game set during World War One Players will take control over one of the major powers that so desperately fought for control over Europe and to end all wars,Missing,50.0
1406246400,"[5, 31, 32]",17599,The Fifth Day,"[6, 14]",The Fifth Day is a postapocalyptic survival game set in the time after mankinds extinction to the machines that it created Your role as one of these machines is to survive in the hostile world left behind by man,Missing,50.0
1404345600,"[8, 31, 32]",17536,Asteria,[6],Asteria is a fast paced indie platformer wrapped up in a sandbox scifi world where everything is destructible mineable collectable craftable and creatable You play Ryker the only surviving human colonist after your people were wiped out by local aliens Now youre stranded on Asteria with no means of escape This isnt just about survival its about revenge Build your safe haven and go track down the aliens who destroyed your colony,Missing,50.0
1404691200,"[12, 31, 32]",17534,Memories of a Vagabond,[6],In this turn based RPG for Windows you play as a young mercenary and travel from soul to soul to avenge your fiance and her family While finding a way to change the flow of past events you will encounter many obstacles and meet new allies Will you be brave enough  This game aims to revive nostalgic moments for good old RPG fanatics such as Chrono Trigger Final Fantasy 3 Our game has no game over screen once the hero dies his soul is sent to the underworld to meet the Soul Giver At this point it is possible to reembody a new body therefore several choices of classes Warrior Assassin Mage Hunter  In addition once a character masters a technique it is learned permanently in the mind of the hero It is therefore possible to transfer a warriors ability to a magician This leads toward interesting gameplay combinations,Missing,50.0
1404432000,"[12, 13, 31]",17235,Amazing World,"[6, 14]",The evil Queen Vexa and her minions have invaded Amazing World Now the Zings need YOU to help save their beloved home Choose your character and jump right into tons of quests minigames and multiplayer events as you explore this family friendly fully featured 3D MMO,Missing,50.0
1404259200,"[5, 8, 31, 32]",17191,Rex Rocket,"[3, 6, 14, 49]",Inspired by the glorious retro days of 8bit gaming Rex Rocket is a traditional 2D platformer that pays tribute to classic NES games like Mario Mega Man and Metroid Oldschool fans and platformer newcomers alike will find Rex Rocket an enjoyable and rewarding experience thanks to oneofakind handmade pixel art that makes up over 100 handcrafted levels connected in an expansive starship each filled with a wide variety of puzzles enemies hazards and bosses An original chiptunes soundtrack by Saskrotch captivating setting filled with quirky characters and ability to choose the gender of your hero is only a handful of the many awesome features in the game,Missing,50.0
1406764800,"[8, 31, 32]",11012,Top Hat,[6],Top Hat is a 2D action adventure platformer If you are tired of games in which you get hit by heavy machine gun and grenades and all you need to do is cover behind the wall to replenish HP then Top Hat is a perfect game for you,The story is about a golden top hat that has been stolen from our Hero Now he has to to get it back On his adventure the Hero will visit seven worlds each one with his own graphic style,50.0
1405555200,"[5, 32, 33]",10707,Point Perfect,[6],Point Perfect puts your mouse hand to the ultimate test Navigate your mouse through a procedurally generated gauntlet Use your reflexes to avoid aliens saucers meteors and all manner of retro arcade enemies Draw boxes around enemies to target for the mothership to shoot down,Missing,50.0
1405296000,"[9, 15, 31, 32]",10515,Light,"[3, 6, 14]",Step into a sinister world of corruption deceit and shadowy organisations Light casts you in the role of a man with no memory After waking up in a strange yet familiar location its clear that somethings very very wrong Who are you Where are you Perhaps most of all what happened to you As the protagonist in Light you must use stealth and cunning to navigate around a wonderfully minimalisticlooking environment Can you succeed in your quest and thwart a plan on a global scale  Dont just avoid detection use subterfuge as well Hack computer terminals to disable security cameras lock and unlock doors and more Collect data fragmented emails memos and scientific reports to slowly piece together the story of Light  Light combines unique game mechanics atmospheric visuals and a gripping narrative to breathe new life into a much loved genre Combat is your last option and technology your first can you evade capture and solve the mystery Do you have what it takes to step out of the shadows and into the Light,Missing,50.0
1404777600,"[11, 13, 15, 32]",10387,Habitat,"[3, 6, 14]",Habitat is a successfully funded Kickstarter game from indie developer 4gency It is a strategic space survival game where you have to build and manage the future homes of humanity from orbital debris that you find in space junkyards surrounding Earths orbit  Leading your team of engineers you will have to build and fly your space stations in a zero gravity setting mastering physics driven flight simulation to explore the space around you In order to thrive and grow you have to manage your population and their environment  In the event of a threat get creative and turn your space stations into deadly weapons using pieces of debris you pick up such as rockets lasers and particle accelerators to fight and ultimately survive against attacks from the enemy This is a space survival game where crisis is guaranteed and your only chance for survival is to be creative and decisive in the face of disaster,Habitat is a spacethemed strategy game that places you in high orbit around a ravaged Earth far in the future Your survival depends on your ability to sift through centuries of floating space junk to construct a sustainable base Leading a team of engineers in salvaging operations and construction youll be faced with grim choices where managing your limited resources can mean the difference between life and death,50.0
1404432000,"[13, 15]",10041,Battleplan: American Civil War,[6],Welcome to fastplay wargaming a new kind of strategy game experience Battleplan American Civil War is an exciting topdown real timeturnbased hybrid strategy game Take command of either Confederate or Union troops and fight your way through ten of the American Civil Wars most famous battles  Experience the excitement and satisfaction of coordinating plans seeing them through revising them dynamically and achieving victory over an opponent with several strategies to employ against you  A pure strategy experience Battleplan American Civil Wars gameplay focuses solely on battle management  the only thing you have to worry about is where best to send your troops and how best to keep them supplied The short demanding battles can be ideal for brief journeys as each can take as little as ten minutes to play,Missing,50.0
1406073600,"[12, 31, 32]",8831,Unrest,"[3, 6, 14]",Unrest is a role playing adventure game set in a fantasy interpretation of ancient India that adapts to death failure and the choices you make Play as ordinary people in a struggle for safety freedom and a chance at peace Use conversation manipulation and rarely violence to achieve your goals,Missing,50.0
1405382400,"[15, 32]",36456,Ground Pounders,"[3, 6, 14]",Ground Pounders is a turnbased strategy wargame Inspired by classic strategy games like Panzer General and steeped in the lore of the Sword of the Stars universe Ground Pounders offers a new generation of gamers an updated taste of turnbased strategic warfare Best of all you can play it cross platform between desktop machine and mobile devices,Missing,40.0
1405641600,"[2, 11, 15, 32]",36363,Undead Overlord,"[3, 6, 14]",Raw aggressive hunger  theres nothing like being a Zombie when you want to do some damage Now you can control your own horde of zombies Mayhem has never tasted so good   ,Missing,40.0
1405987200,[31],23433,Revolution 60,"[6, 39]",Explore the orbital weapons platform N313 with Holiday and her team of operatives Along the way you must make choices and live with the outcome,Missing,40.0
1404432000,"[11, 15, 32]",17671,Direct Hit: Missile War,[6],Direct Hit Missile War offers a deep strategic experience to those weary of the never ending stream of Command and Conquer clones that dominate the realtime strategy market While tipping its hat to console classics such as Megalomania Direct Hit brings many fresh ideas to the table in particular separate player maps and the replacement of classic RTS units by customizable missiles Set in a Goldenage of planetary colonization players must battle for mining rights to resourcerich planets by competing in explosive duels called Missile Wars,Missing,40.0
1406246400,"[11, 15, 32]",10816,Selknam Defense,"[6, 14]",Join over 50000 players in a quest to change one civilizations fate in this awardwinning towerdefenseRTS hybrid game inspired by true events  Travel back almost 200 years to defend the Selknam people of South America against European colonization Lead archers mages and other warriors to fight off waves of attack in the dense forests freezing tundra and lands you call home Battle soldiers pirates and other newworld foes to unlock powerful upgrades and customize your defensive strategy  Winner of the LG Electronic Smart TV competition Selknam Defense is more than an exceptional strategy game Its a gateway to the past that puts a nations destiny into your control Do you have the skills to alter history and save the Selknam,Missing,40.0
1405468800,[15],10789,Rulers of Nations,[6],Rulers of Nations is a geopolitical simulator of the current world Players play heads of state or governments presidents kings prime ministers     of the countries that they choose at the beginning of the game They can take initiatives in several areaseconomic social military domestic and foreign policy environment culture etc All the countries of the world are represented with their variables and their own modes of functioning The game includes phases for economic management trade wargame construction espionage simulation and political manipulation,Missing,40.0
1405641600,"[9, 32]",9008,Pressured,[6],Pressured is a unique and intense number puzzler Hit your targets to unlock pieces of the dark story all told via the poetry of Nicholas Gordon Created by Paul Marrable With music from Matt Mcfarland,Missing,40.0
1404864000,[32],8115,4PM,"[6, 14]",4PM is a short narrative driven game made by one person as an attempt to tell a real thriller story in the form of an interactive experience It has high production values and a cinematic style It is with your support a first in a series of smaller narrative driven experiences that spare no expense on audiovisual style,Missing,40.0
1405036800,"[15, 32]",17595,Isomer,[6],Isomer is an isometric strategy game inspired by classic turn based games from the 90s and many other more recent survival titles Its open ended sandbox and each world is procedurally generated leading to an almost unlimited number of different worlds to explore mine loot and conquer,Missing,30.0
