first_release_date,genres,id,name,platforms,summary,storyline,rating
1356912000,"[11, 15]",9950,Age of Empires II: Forgotten Empires,[6],Age of Empires II The Forgotten is the second official expansion pack for Age of Empires II It features five new civilizations the Incas Indians Italians Magyars and Slavs new units and technologies new maps enhanced AI a higher population limit greater onscreen rendering bug fixes and several tweaks to old units technologies and bonuses for improved gameplay balance  Originating as a fanmade modification before they became Forgotten Empires Studios entitled Age of Empires II The Forgotten Empires the expansion was developed with SkyBox Labs and released in 2013 exclusively on Steam It requires the Age of Empires II HD Edition for installation,The Forgotten adds seven additional single player campaigns which are partially based on the following historical events  Alaric I The trauma of the Hun invasion in the 4th century has shaped Alaric the fearsome warrior king of the Goths But can the beloved king secure a new homeland for his people in the territory of the collapsing Roman Empire  Sforza Always hungry for glory and wealth Sforza wanders around 15th century Italy offering his services to the highest bidder Will he pick the right battles or make the wrong enemy Take the fate of the young mercenary captain in your hands  Bari 400 years after the collapse of the Roman Empire Italy is still up for grabs Relive the tale of the port city Bari from the point of view of a Byzantine family rising from the common soldiery to the nobility Beware for not only Bari is at stake but also control of Southern Italy  Dracula History forged an incredible legend about the man who ruled Wallachia in the mid15th century Holding his ground against the vast armies of the expanding Ottoman Empire his cruel tactics made him the most feared man in all of Eastern Europe Will his thirst for blood and the loyalty of his soldiers hold the Turks back for good  El Dorado Join Francisco Orellana and Gonzalo Pizarro on their quest to find El Dorado the legendary Lost City of Gold thought to be hidden somewhere in the vast Amazon rainforest Will their quest along the Amazon River lead to lifelong prosperity  Prithviraj As the 12th century comes to a close India is divided between the ruling Rajput clans One of them the Chauhans have just been blessed with a new king His name is Prithviraj and his determination to unite the rival states is unprecedented But what happens when he falls in love with the daughter of his enemy And does he have the strength to stop a fullscale Muslim invasion from the west  Battles of the Forgotten Time has faded the names of many of the greatest leaders ever known During their age they were famed for their fierceness on the battlefield their just rule and their quest for power Witness the path to glory of Richard the Lionheart Minamoto no Yoritomo Sultan Osman Ghazi Khosrau and many more,80.15803423504155
1355097600,"[9, 31, 32]",3203,Mad Father,"[6, 14, 130]",Mad Father is a horrorpuzzle game that follows the experiences of a young German girl by the name of Aya Drevis,Aya lives in a secluded mansion with her father Alfred also known as Doctor and his assistant Maria Her mother Monika passed away a year ago from an unknown illness One night on the eve of the anniversary of her mothers death Aya is awakened by her fathers scream only to find her home riddled with walking corpses and other supernatural things Determined to save her father she must now face the true nature of his work,80.06536578619516
1355097600,"[9, 31]",88202,Dark Mysteries: The Soul Keeper - Collector's Edition,"[6, 14, 39]",This collectors edition contains  Dark Mysteries The Soul Keeper  Additional chapter of gameplay  Behindthescenes video  Concept art gallery  Downloadable version of H P Lovecraft novel The Case of Charles Dexter Ward  Ingame strategy guide,Missing,80.0
1356912000,[15],53811,Total War Shogun 2: Fall of the Samurai Collection,[6],This bundle contains Total War Shogun 2 Fall Of The Samurai and all DLCs,Missing,80.0
1356912000,"[5, 32, 33]",11569,QP Shooting: Dangerous!!,[6],QP Shooting  Dangerous is a bullet hell type shootemup starring the puddingloving dog girl QP seen in 100 Orange Juice Nothing can stand between QP and her pudding  not even difficulty options to reduce the experienced gamer to tears The game has 5 stages and 4 difficulty levels as well as 3 styles to chose from that affect the use of your hyper mode ingame It also has an arcade and a conquest mode which allows you to save after each stage,One day pudding vanished from the world From convenience store shelves from sweets recipes from peoples memories All signs that pudding had ever existed disappeared from the world entirely People were left unable to even question it   With the exception of just one girl   The name of that girl is QP Realizing that something had happened to the world to cause the change she sets out into the sky seeking to bring pudding back,80.0
1356912000,[30],79328,Pinball FX2,"[6, 12, 49, 385]",Pinball FX2 is a free shell for downloadable pinball tables The tables are sold individually or in packs of four,Missing,79.87182853062853
1354752000,"[9, 15, 16, 32]",14405,Triple Town,"[6, 14, 34, 39]",Triple Town is an original puzzle game in which you try to grow the greatest possible city The larger the city you build the more points you score You build your city by matching three or more gamepieces combine three grasses to make a bush three bushes to make a tree until youve filled the board with houses cathedrals and castles Along the way youll have to outwit giant bears who will try to block your progress,Missing,79.40128578437609
1354579200,"[12, 31, 32]",9795,Pixel Dungeon,"[6, 34, 39]",Pixel Dungeon is an exciting and extremely popular roguelike more than 2 million mobile installs Explore the depths of Pixel Dungeon collect useful items and fight fierce monsters to find the Amulet of Yendor  the ultimate artefact of this game world,Missing,79.39663827056849
1355184000,[5],3038,Battlefield 3: Aftermath,"[6, 9, 12]",Set amongst the shattered districts streets and surrounding villages of a postearthquake Tehran Battlefield 3 Aftermath depicts a continuing struggle for supremacy and survival amongst the devastation,Missing,77.9027837506682
1355961600,"[9, 15, 31]",90051,Pudding Monsters,"[6, 34, 39, 55, 130]",Sticky curious and determined to get bigger Pudding Monsters is a deliciously addicting puzzle adventure with wacky characters and innovative stickemtogether gameplay Its casual fun for the whole family,The Pudding Monsters are on a mission to save their friends from the coldhearted fridge owner Growing into an ultimate mega monster sounds like the most reliable plan Can you give them a hand  Off the table out of the house and into the city swipe to stick the Pudding Monsters together and save their friends,77.84469772354716
1356912000,"[12, 24, 31, 32]",8796,Tales of Maj'Eyal,"[3, 6, 14]",Tales of MajEyal is a roguelike RPG featuring tactical turnbased combat and advanced character building Play as one of many unique races and classes in the lorefilled world of Eyal exploring random dungeons facing challenging battles and developing characters with your own tailored mix of abilities and powers,Missing,77.64840369372523
1356912000,"[15, 16, 35]",1890,Might & Magic: Duel of Champions,"[6, 39]",Duel of Champions is the freetoplay online strategic card game in the universe of Might  Magic  The iOS version of the game went offline on September 16 2015 The PC version of the game will be going offline October 31 2016,Missing,77.64527854931735
1356134400,"[12, 25, 31]",28234,Sacred 2 Gold,[6],Experience the world of Ancaria in its full glory with Sacred 2 Gold Edition Containing Sacred 2 Fallen Angel and the awesome addon Ice and Blood Defeat countless dangerous enemies capture powerful weapons and valuable treasures Prepare yourself for the ultimate battle and become a legend,Missing,76.92475014785043
1356393600,[5],146678,Grezzo 2,[6],Grezzo 2is a firstperson shooter video game developed by Italian game designer Nicola Piro and released in 2012 The game is a total conversion modification of the 1993 video game Doom and its development began in the early 2000s with the version called Grezzo 1 when Nicola Piro attended high school  The plot follows the adventure of pagan farmer Piro which annoyed and disgusted by Christianity plans to kill Jesus Christ to prevent the rise of his religious phenomenon Gameplay requires the player to face various levels defeating enemies and bosses and using a wide range of weapons Many wellknown personalities of the culture of Italy appear in the game as well as references to extremely satirized social political and religious issues of the country  Following the 2012 release Grezzo 2 received significant attention both inside and outside of its country of origin due to its extremely blasphemous vulgar and violent content,The protagonist of Grezzo 2 is Piro a pagan farmer from Perugia Italy Embittered over the rise of Christianity Piro embarks on a killing spree with his first target being the church hosting his grandparents silver wedding anniversary Piro massacres the events reception and dies shortly thereafter he then falls into the afterlife to be judged by God who is depicted as a shorttempered foulmouthed man adorned with cultist robes Depending on the players actions Piro can either fight and kill God or avoid the fight and escape the afterlife  An example of the blasphemy in Grezzo 2 Over the course of the game the player kills Jesus twice After returning to Earth and killing countless others Piro initiates a plan to kill Jesus Christ in his infancy thereby preventing the creation of Christianity Piro infiltrates the womb of the Virgin Mary and slays the gestating Jesus within An egg opportunistically appears where Jesus dies which Piro fertilizes with his semen From this egg a new Piro is born who graphically bursts out of the Virgin Mary killing her The reborn Piro pulls out a banjo and plays a song for the Three Wise Men who stood at the Virgin Marys side,76.4532782653588
1355788800,"[8, 31, 32]",16633,Knytt Underground,"[3, 6, 9, 14, 41, 46]",The legendary Knytt series continues with Nifflas latest creation Knytt Underground In this Knytteration humans have long since abandoned the planet after practically destroying it in a war five hundred years ago,Missing,76.206292109177
1355097600,"[13, 15, 32]",2599,Game Dev Tycoon,"[3, 6, 14, 34, 39, 130]",In Game Dev Tycoon you replay the history of the gaming industry by starting your own video game development company in the 80s Create best selling games Research new technologies and invent new game types Become the leader of the market and gain worldwide fans,Missing,75.3430991507089
1354838400,"[12, 31]",3264,Dragon's Prophet,[6],Dragons Prophet is a massively multiplayer online roleplaying game MMORPG developed by Taiwanese developer Runewaker Entertainment After going through an open beta phase the game was officially launched in September 2013 The game client is free to download and no monthly subscription fee is required as the service is funded by real money transactions On October 2 2015 the North American and Japanese publishers announced plans to close the North American servers and the Japanese on November 16th and 30 October respectively,At Auratias creation numerous powerful elemental forces collided and combined violently in the darkness finally converging to give birth to the mightiest beings and the symbol of Auratia Out of utter chaos the Dragons were born unto this world However they were dissatisfied with this barren and desolate world they had emerged into so they decided to employ the great powers each of them wielded to shape this world to their liking  The First Race Yet the fateful day came when the leader of the high dragons Morgath had expended almost all his life energy and collapsed upon the ground However before he expired he summoned two dragons to his presence the Silver Dragon Lysaia and the Black Dragon Kronos his closest and most trusted friends To Lysaia Morgath bequeathed his wisdom and to Kronos his strength with the wish that they use these gifts for the good of their world Lysaia in turn passed on this knowledge to his fellow dragons while Kronos imbued the earth with his strength In so doing they prompted creatures of intelligence other than dragons to evolve on this world and it was thus that the first humans were born  the Osira  The Grim Reaper As time passed the high dragons reached the ends of their life cycles but not before being blessed with numerous children Following in the footsteps of their great leader Morgath they also passed on their knowledge to Lysaia and bequeathed their strength to Kronos before they departed this world Kronos assimilated the power of other dragons by consuming the corpses of his expired brethren but each time he suffered excruciating pain in the process leaving him entirely spent in mind and body However because this was Morgaths legacy and an honor he never uttered a word of complaint Gradually as time passed and he was entrusted with the cumulative wisdom of his brothers Lysaias status rose among the ranks of his fellow dragons and he came to be known among them as the Eye of Wisdom Kronos on the other hand was now known as the Grim Reaper someone to be respected but from a distance  An Evil Thought One day Kronos lost consciousness after eating a dragon corpse When he awoke he made a startling discovery Because he had been asleep so long he had not released the energy of the dead dragon he had consumed and the energy had remained within his aged body causing it to undergo certain surprising changes His charcoalblack wings which were full of holes had mended themselves His teeth which were loose from use and age had fallen out and newer sharper ones had grown back in their place His red eyes clouded with age once again had that gleam that only the greatest dragons possess In that instant of realization thoughts formed in Kronos mind that would bring great calamity to dragonkind  The Devouring Dragon is Alive As time went on Kronos let himself slip into unconsciousness ever more frequently when performing the rites of death a fact which started to worry his old friend Lysaia Kronos kept the energy of more and more dragons he had consumed for himself and this caused his physical form to undergo extreme changes A second and third set of wings appeared on his back and a second pair of red eyes emerged in his face His black scales once perfectly round had all fallen off and circular white scales covered in thorns and steel bristles grew to replace them This terrifying new appearance quickly caused a stir among the other dragons for Kronos had assumed the appearance of a particular breed of dragon that Morgath had warned them all of He had become a Devouring Dragon  Locked up Lysaia did not get the chance to confront Kronos about why he had chosen this dark path because he was soon too busy trying to find a way to prevent his old friend from consuming the entire world in a frenzy The other dragons were quick to answer Lysaias call to arms and although many dragons lost their lives in battle they finally managed to defeat Kronos and strip him of his powers By transforming the essence of their collective wills into psychic shackles they were able to seal the weakened dragon away in Chaugnar at the southernmost end of Auratia Trapped and struggling locked in a cycle of suffering Kronos howled in pain that he would destroy this world and used his remaining energy to spawn a race of creatures that were entirely loyal to himthe Chaos Dragons However the Chaos Dragons lacked intelligence and were unable to free him from his incarceration and it was only after creating them that he realized that he no longer had any strength left and all he could do was bide his time and wait  The Red Flame Millennia passed and as those dragons who witnessed the chaos in the time of the Devouring Dragon faded away so were the memories of the war gradually forgotten New generations of dragons came and went until one dragon who was favored by the elemental power of fire gained power and influence Born with blazing wings he was the red dragon Methus also known as Red Flame Methus was a young dragon with an unquenchable thirst for control and in order to satisfy this hunger he invaded the territories of the other dragons and forced them to pledge their allegiance to him executing all who dared oppose him Most of the creatures lived in fear of him and chose to comply with his wishes but a certain group of them were the exception They were the progeny of the Great Creator Morgath the Osira  A Rebellion By nature the Osira were a freedomloving people who respected the strong As part of his legacy Morgaths life force coursed through their veins making them intrinsically more resilient and intelligent than the other creatures Additionally they were born with an innate ability to communicate with all other creatures that were of the dragon bloodline and were even able to enter into contracts of partnership with them One day a group of Osira on their migratory routes set foot in Methus domain and a sequence of events was set into motion that would challenge and threaten Methus dictatorship The Osira influenced others with their passionbravery and freedomloving ways When the Osira entered Methus domain their passion bravery and freedomloving ways quickly influenced the other creatures of higher intelligence living there These other creatures gradually started to question Methus heavyhanded oppression and started to oppose his way of rule Furious beyond words he resolved to annihilate this group of pesky Osira The Eye of Wisdom Exterminating them did not take long but the time required to do so far exceeded Methus expectations In addition some of the Osira hid themselves in territories that did not acknowledge Methus beliefs and to pursue his goal of annihilating every last remaining Osira he declared war on many of the other dragons who were protecting them Gradually wind of these conflicts reached the ears of the last remaining dragon of creationLysaia the Eye of Wisdom He quickly appeared to intervene in this dispute but Methus refused to back down However although Methus was one of the more powerful dragons he was no match for the older Silver Thunder whose strength had grown with the years and had to admit defeat Having lost Methus left the Sacred Lands of Anerton and journeyed the continent in search of likeminded dragons to join his cause It was thus that an army opposing the Eye of Wisdom was formed and this set into motion a chain of events that would lead to the start of the First Dragon War  The Flame unbound Undoubtedly this clash of the great dragons shaped this realm significantly as the devastation of war had forever changed Auratias landscape In the end Methus and his followers were no match for Lysaias intellect and a large number of the defeated dragons returned to declare their allegiance to Lysaia but Methus was not among them Unable to accept defeat he chose to flee Lysaia did not pursue him and his remaining supporters sincerely believing that Methus would one day come to his senses and return Yet although defeated Methus still had not learnt anything from everything that had happened While on the run he continued to seek a way to counter Lysaias powers until finally he and his remaining followers came to Chaugnar where they found the Devouring Dragon Kronos who had been imprisoned there aeons ago The stories of Kronos imprisonment were faded with age and at that time Methus did not fully comprehend who Kronos was From the only fragments of history he had been told he remembered that Kronos possessed great powerso great that it scared even Lysaia  A Great Foolery Methus yearned to possess this elderly dragons power and so he and his followers started searching for a way to free the Devouring Dragon until they made an unexpected discovery when Kronos was able to lure the dark dragon Jorbyn of the Black Swamp into coming too closein a split second Kronos had wolfed down his careless victim With his newlyacquired powers he broke through the psychic chains that bound him one by one and having wrestled free from the ancient dragon souls which had held him for eons he devoured them as well It was only then that Methus remembered the legend of Kronos and the ancient warning that Morgath had spoken before he died THE DAY THE DEVOURING DRAGON CONSUMES A TRUE DRAGON SHALL SPELL THE DOOM OF DRAGONKIND  The Warning Although Methus immediately sent out warnings to inform the other dragons of the looming threat Kronos had regained a large portion of his strength and his speed and power far exceeded Methus expectations It was then that Methus realized in horror why the Devouring Dragon was so terrifyinghe was able to acquire the abilities of his victims Without fear or hesitation Methus who had already experienced hundreds of battles soared up towards Kronos and breathed scorching flames at him but the flames had no effect whatsoever Kronos seized the chance to rip Methus wings with his teeth in an attempt to force him to land However the blazing flames that issued forth from Methus wings seared his face and he could only tear off a portion of his wings before Methus was able to flee the Valley of Death  Just as Lysaia had predicted Methus injured and fearing for his life returned to Anerton the Sacred Lands of dragonkind to warn the other dragons of the return of the Devouring Dragon This enabled the guardian dragons to successfully mount a defense against Kronos who had pursued Methus all the way back to the Sacred Lands However Kronos was able to escape capture and flee Anerton The Second Dragon War was soon to begin The Second Dragon Warwas soon to begin The Shax  Upon returning to the Valley of death Kronos realized that he was too heavily injured to hunt but he desperately needed sustenance He sent forth the Chaos Dragons to scour the land for the remains of subdragons and true dragons instructing them to bring back anything they found for his consumption Kronos decided to employ a different more subtle strategy so he synthesized a deadly virus from his own bodily fluidsthe Dragon Plague The contagion swept the land and very soon there were almost no survivors left other than handful in Anerton Kronos was now constantly consuming dragon remains and his appearance grew increasingly terrifying After a while Kronos realized that the Chaos Dragons were limited in what they were able to do and started searching for allies that could help him capture live prey This was how an alliance with the Shax was forged an intelligent species who were notorious for their unspeakable ways One of the more highlydeveloped species in Auratia the Shax were cunning greedy and morally corrupt by nature Their greatest desire was to dominate all that existed and Kronos craved to possess the power of the other dragons It was a perfect alliance between two parties driven by raw ambition And so from then on the Shax worshipped Kronos as a god and in turn Kronos allowed the Shax to command his Chaos Dragon army asking only for one thing in returnthat they hunt live subdragons and dragons for him  To Their Friends Aid It was at this point in time that a group of people came before the dragons They were none other than the Osira the group of intelligent beings whom Lysaia and the other dragons had protected during the First Dragon War After the first war had ended the Osira enjoyed an even closer relationship with the dragons Thus they stepped forward when they became aware of this hitherto unknown danger their greatest friends and allies were facing At Lysaias request Kholan the leader of the Osira summoned his brethren from the four corners of the known world Kholan was the only leader whom all of the Osira recognized and respected also known as the Great Huntsman among his people and the only one who could command them in an organized mission The Osira were not great in number but their extreme resilience meant that they were unparalleled in battle With the dragons as strategic allies they quickly put an end to the attacks by the Shax and their Chaos Dragon army  The Undead Army Naturally Kronos was not one to give up easily so he created a new breed of beings to do battle for him the Undead Dragons In the face of this force the Osira quickly met with defeat Unable to restrain himself at seeing this blasphemous corruption of his fallen comrades corpses Lysaia summoned all the dragons and launched an allout attack catapulting this entire world into the Second Dragon War a war which took place on a scale unmatched throughout the history of Auratia In the end Lysaia prevailed but it was a victory that came at a great cost He intended to employ a drastic tactic to defeat Kronos He would have to sacrifice himself to do it He first transferred his powers to Kholan then tricked Kronos into swallowing him Once he was inside Kronos Lysaia took the opportunity to restrain Kronos with the force of his own powerful will providing Kholan with an opening to deal Kronos the fatal blow Unable to see beyond his thirst for revenge Kronos fell for this carefully thoughtout plan and both his ambition and physical body were torn asunder yet again Battle giant hordesof wild creatures  However both sides suffered great lossesLysaia and Kholan paid for this victory with their lives After the war almost all the remaining dragons returned to Anerton to take up residence there but the Osira who now had no one to unify them returned to their nomadic ways scattering all across the continent  The Evil Slumbers Kronos star however had not fallen from the heavens With their thirst for power unquenched the Shax believed that the Devouring Dragon still existed somehow and continued searching for traces of Kronos hoping one day to reassemble the Devouring Dragon Forces and thus enabling them some day to rule this world once more Centuries have passed since the last great war and the flora and fauna of Auratia have recovered from the great battles that took place Cycles of life have renewed themselves and all appears peaceful and serene but far in the southernmost reaches of Auratia in the impenetrable darkness of the Valley of Death a pair of piercing red eyes flickers to life in the blacknesseyes filled with hate and revenge,74.41108312468742
1355184000,"[5, 12]",75690,Borderlands 2: Creature Slaughterdome,"[3, 6, 9, 12, 14]",Enter the Creature Slaughter Dome and face off against the toughest monsters in all of Pandora Your efforts will not be in vain Gain experience and gear to bring back into the main game Endure the battle and you will receive numerous rewards including Moxxis Rocket Launcher,Missing,74.02480224773832
1354665600,"[2, 9, 31, 32]",7661,The Book of Unwritten Tales: The Critter Chronicles,"[3, 6, 14]",The Critter Chronicles tell the story of how adventurer Nate Bonnett and Critter his hairy sidekick first met all set before their appearance in Wilburs and Ivos adventure in The Book of Unwritten Tales Enjoy a thrilling and hilarious pointandclick adventure in the fantasy world of Aventasia Travel from the Northlands to the Mages Tower of Seastone and experience a story that offers tremendous fun for seasoned players of The Book of Unwritten Tales and newcomers alike,Missing,71.23039953286994
1356912000,"[12, 31, 32]",46989,The Crooked Man,[6],David Hoover decides to move into a new apartment during a rough time in his life After some odd occurrences he decides to ask about the rooms former owner but learns little So he sets off in search of him strangely compelled to know more about this man,In The Crooked Man you play as David Hoover who has recently moved to a new apartment during a rather rough time in his life In the midst of him struggling to deal with his current situation David starts to experience some odd occurrences in his apartment and decides its best to ask a little about the former tenant  However he learns little  Strangely compelled to learn more about this man David sets off in search of him hoping to find answers to his questions,70.53335508073724
1355270400,"[5, 8, 31, 32, 33]",9706,Bleed,"[3, 6, 12, 14, 48, 49, 130]",Wryn is a girl with a big arsenal and big dreams and she wants to be the ultimate videogame hero Help her take down the Greatest Heroes of All Time in an actionpacked bid to claim the title for herself and show the world what a true hero looks like  Bleed is an actionplatformer focused on stylish acrobatic dodging and fluid challenging gameplay Theres no filler just you and your skills against seven levels of enemies obstacles breakneck setpieces and inventive bosses,Missing,70.38484268885804
1355961600,"[2, 12, 31, 32]",9638,Hero of the Kingdom,"[3, 6, 14]",Hero of the Kingdom is casual roleplaying game at its best take to the road and explore a vast and beautiful country full of danger and surprises Meet and interact with characters to gain knowledge and insight giving you valuable clues Defend against and attack the enemy and take it upon yourself to complete quests of varying difficulty To survive you must find ways to earn gold by mastering your skills and bartering You can even collect herbs hunt for animals and go fishing,You were living a calm life on your farm with your father Those times are gone Flames have turned your house into ashes Your father is missing A darkness is falling over the whole country and you are setting off on a dangerous journey This is going to be the greatest adventure of your life,70.13324891661526
1355097600,"[13, 15, 32]",103608,Battle Royale Tycoon,[6],Design and build arenas for your guests to fight in keep them happy your workers paid and make a profit,Missing,70.0
1354752000,[13],88471,Virtual Families 2: Our Dream House,"[6, 14, 34, 39]",Now Downloaded 11 Million Times Well played people Whoa You made us 1 in Simulation Thanks we love you people  A note from the developer  Hi and thanks for taking a look at Virtual Families 2 We have been working on it for quite a while and were very happy to be able to finally share this new chapter with everyone  Before you skip down to the bullet points and screenshots let me say a few quick words about this game and life simulations in general I love life simulation games I have always been passionate about designing them and almost everything that comes out of Last Day of Work is a life sim of some kind This one in particular thrills me so much because it is designed to have a life of its own unpredictable and so different each time I play it and each time another player plays it I love that the story unfolds differently for everyone who plays it and your experience with the game might be wildly different from your friends experience  Designing this type of game however has its own special challenges The main challenge is that EVERYTHING in life is a great idea to add to a game like this There are SO many great ideas and we simply cannot put them all in at launch So while I hope the game captivates you as much as it does us there will inevitably be things that you feel are missing and you would love to see added tell us  We plan to update the content in this game We want to add pets hidden puzzles more storyline more events tons of new things to buy and the list goes on and on We will also continue to tune and deepen all the games inner workings that control happiness health and everything else While the game has been balanced to be playable for free and without purchasing anything we hope that you will find something compelling enough in the game to give us support so that we can continue to create fun new updates  Enjoy Virtual Families 2 Please visit our Facebook page and our forums to give your own amazing ideas and suggestions and dont forget to check in on your little family or they will get very sad   With sincere gratitude  Arthur Humphrey Lead Designer Last Day of Work   Virtual Families 2 has all this and more   Adopt a little person and start a family Make babies and pass the house on to the kids   Train your little people to behave as you wish by praising and scolding them   Your little people will send you messages thanking pleading and praising you for caring for them   Runs in True Real Time Your little people continue to live eat grow and work when the app is switched off   Your little family is in your time zone Is it getting dark where you live Your little family is probably getting ready for bed then   Highly varied unpredictable game play No two games run the same    Make babies Cure illnesses Help nurture and guide generations of your family   Restore the house Finish and fix rooms Shop and decorate   Recommended for people who enjoy Virtual Villagers and other life simulation games  Visit our Official Virtual Families site at wwwVirtualFamiliescom for instructions strategy guides and much more   LDW games have been awarded with   Sim Game of the Year  Game Tunnel  The Zeebys  Gamezebo  Parents Choice Recommended Award  iParenting Media Award  Check out our other hit games like Virtual Town Fish Tycoon Virtual Villagers and more at httpsitunesapplecomusdeveloperldwsoftwarellcid297606729,Missing,70.0
1356912000,"[12, 16]",82071,Medieval II: Total War - Collection,"[3, 6, 14]",A steam bundle containing Medieval II Total War and Medieval II Total War  Kingdoms,Missing,70.0
1356912000,"[9, 15, 32]",17945,Vampires: Guide Them to Safety!,"[6, 14, 34, 39]",Guide bobbleheaded ignoramuses through a labyrinth before dawn Puzzle game filled with bobbleheaded nonglittering lemminglike vampires traps crazy music and a real challenge for serious players,Missing,70.0
1355184000,"[2, 9, 31, 32]",20832,A New Beginning: Final Cut,[6],A New Beginning is a cinematic adventurethriller done graphic novelstyle,Missing,69.9911737052322
1354665600,"[12, 25, 31]",135005,Darksiders II: The Demon Lord Belial,"[6, 9, 12]",The Demon Lord Belial is a DLC for Darksiders II In the Deathinitive edition the DLC is unlocked automatically upon finishing the main quest of Shadows Edge It can then be accessed through the other campaigns entry of the main menu,The leader of Earths stranded angels Uriel has called Death back to the Earth to share with him some important news recently her men have reported sightings of what just might be the last of the humans and asks the Horseman to investigate Arriving at whats left of the human race Death is aided in the fight against several demons by The Hunter whom claims to be the last of humanity much to his shame He reluctantly explains that a demon lord named Belial has taken custody of his soul and lest the Hunter does what he says then it will be forever damned in Hell To this end the Hunter has been responsible for the deaths of the rest of his kind by leading the demons to them Death decides to hunt down Belial at the Hunters request once in the heart of his territory Death and the Demon Lord exchange banter Belial explains that he holds no power over the Hunters soul the mere threat was enough to buy his compliance and doesnt consider the measly human a threat With the banter finished the two enter a grueling fight in which Death is victorious Death returns to the initially relieved Hunter only to inform the nowmortified human that Belial never held any power over his soul overwhelmed by the grief the Hunter makes one final request of Death his death to which the Horseman reluctantly complies,69.92773952021132
1356912000,"[13, 15, 31]",32428,Townsmen,"[6, 34, 39, 74]",From humble backwater to medieval metropolis  build the city of your dreams,Missing,69.81278337066671
1355270400,[5],1405,Hawken,"[6, 48, 49]",War is a Machine Pilot hulking death machines and use massive weaponry to destroy your foes in fastpaced FPS gameplay  Hawken is a multiplayer first person shooter that places you inside a mechanized war machine on the battlefield of a dystopian world With tactical fastpaced gameplay in customizable and upgradable mechs across multiple competitive modes Hawken is explosively fun,Missing,68.94541852393365
1355097600,[31],14572,Dishonored: Dunwall City Trials,"[6, 9, 12, 48, 49]",Enter the world of the Outsider in Dishonored Dunwall City Trials the first addon pack for the criticallyacclaimed firstperson action game by Arkane Studios Your combat stealth and mobility skills will be put to the test as you make your way through 10 distinct maps that feature a variety of challenges Creatively combine your supernatural abilities weapons and gadgets to eliminate as many targets as possible fight off waves of tallboys guards weepers and thugs or take out targets in a nonstop run of drop assassinations Dunwall City Trials also features a new set of achievements and trophies as well as a global online leaderboard,Missing,67.2267671103707
1356566400,"[12, 31, 32]",118308,The Gray Garden,[6],The Gray Garden is a pseudoRPG with a heavy story focus made by DeepSea Prisoner in RPG Maker 2000,The Gray Garden a world where angels and demons live in harmony Yosafire a demon who likes flowers enjoys a carefree life with her friends Then one day a mysterious bat appears in the garden,63.90828478879296
1355270400,"[5, 32]",23400,Ace of Spades: Battle Builder,"[6, 14]",Say hello to the creative shooter Ace of Spades Battle Builder is the firstperson shooter that lets you create your battleground destroy it then create it again Up to 32 players choose from seven unique classes and jump into teambased multiplayer mayhem across an endlessly evolving battlefield to construct destruct and take out the opposition,Missing,63.62630350824206
1355184000,"[2, 31]",7147,A New Beginning,[6],A New Beginning is a cinematic interactive adventurethriller that deals with the defining issue of our time In a story ripped from todays headlines an impending global climate cataclysm threatens the world At locations all around the globe players will have to try and stem the tide  with the whole world hanging in the balance  Scientist Bent Svensson has had to give up on his lifes work of trying to bring an ecofriendly alternative energy source to reality But his existence as a reluctant retiree is interrupted by a very strange visitor The young Fay claims to have been sent from the future to prevent an impending environmental catastrophe The only remaining hope is Bents research which is about to fall into the hands of an unscrupulous energy magnate Bent decides to trust the young woman  but could she really be telling the truth  In A New Beginning players take control of the two protagonists and explore the detailed handpainted backgrounds in classic pointandclick style The more than 50 characters are rendered in a striking graphicnovel style and are painstakingly animated by hand in featurefilm quality  Features The masterpiece from the makers of The Whispered World and Edna  Harvey The Breakout A mature adventurethriller that deals with the defining issue of our times The greatest 2D adventure game of all time More than 100 backgrounds over 20 hours of gameplay 52 voiced characters Unique graphic novel art style with more than 40 minutes of animated comic book cutscenes,Missing,63.04428541272163
1356048000,[32],119037,Super Naughty Maid,[6],Leona is your cute and lewd maid who will do anything for her master Join her as she teaches her master everything there is to know about love making,Have sex with this Hottie Cute Maid who personally teach you how to fuck in many ways,60.0
1356912000,"[9, 26]",85254,Lola's Math Train,"[6, 34, 37, 39]",Find out about numbers and shapes Learn to compare number values,Missing,60.0
1355961600,"[9, 12, 13, 32]",17098,Bridge Constructor: Playground,"[3, 6, 14, 39, 41]",Bridge Constructor Playground offers people of all ages an introduction to the topic of bridge building This game gives you the freedom to let your creative side run riot  nothing is impossible Across 30 innovative levels you have to build bridges over deep valleys canals or rivers Following this your bridges will be subjected to a stress test to see whether they can support the weight of the cars andor trucks which drive across them,Missing,60.0
1354579200,"[5, 12, 32]",5448,Dead Pixels,[6],A toxic waste spill finds its way into the water supply causing the recently deceased rise from their graves Now you have to shoot your way through the hordes of undead to reach your only hope for survival On the way to your rescue you will have to search stores and houses for supplies and trade with other survivors With three game modes hundreds of items weapons and grenades and a city that is never the same twice there is always something new hiding round the corner in Dead Pixels,Missing,59.95375333617423
