first_release_date,genres,id,name,platforms,summary,storyline,rating
1465257600,"[9, 31, 32]",32817,Mr. Pumpkin Adventure,"[6, 14, 41, 46, 49]",Mr Pumpkins Adventure is a pointandclick puzzle game The main character of this game is Mr Pumpkin who lost his memories During the adventure you will help him solve all the puzzles which will eventually unveil an evil plot,Missing,80.0
1465862400,"[8, 31, 32]",32629,The Narrator is a Dick,"[3, 6, 14]",In this narrated platformer theres one man whos always out to get you The Narrator Hes a real jerk but with determination and a lot of skill MAYBE you can make it through this crazy adventure,Missing,80.0
1466121600,"[31, 34]",32626,Higurashi When They Cry Hou: Ch.3 Tatarigoroshi,"[3, 6, 14]",Higurashi When They Cry is a sound novel The music backgrounds and characters work together to create a world that is the stage of a novel for the user to read They laugh and cry and get angry The user takes the point of view of the protagonist to experience the story  Nevertheless this is a game not a novel As the player you will be able to unravel the mystery surrounding the events in the game as the scenarios unfold,The 58th year of Shouwa early summer Its June and the summer heat has arrived earlier than it does most years By day there are crickets and by night there are cicadas  Were in Hinamizawa a small village in the countryside There are fewer than two thousand people here But every year there is an event  This event is a mysterious death  On a certain day in June someone dies and someone else goes missing The series of deaths is connected to the upheaval surrounding the dam construction project A murder case that was covered up is being reenacted Is it a conspiracy A coincidence Or perhaps a curse  Someone who was supposed to be there isnt Someone who wasnt supposed to be there is  Someone who was alive last night is dead now And someone who is here right now isnt alive  So there is no way to avert tragedy There is no choice but to give up But dont give up  Only you can stand up to this,80.0
1465344000,Missing,32505,Battle Dome,[6],Have a virtual shootout with other players Work by yourself or with teammates to achieve victory Will you survive the Battle Dome,Missing,80.0
1464912000,"[12, 13, 31, 32]",32485,Dungeon Journey,[6],Fight your way through thousands floors of dungeons Get precious treasures and slay undead creatures of hell to make your character stronger,Missing,80.0
1466553600,"[31, 32]",32432,Potato Thriller: Steamed Potato Edition,[6],Known for deep frying his victims Potato Man is the most notorious serial killer out there,Missing,80.0
1465862400,"[31, 32, 34]",32136,Along the Edge,"[3, 6, 14, 130]",Along the Edge is a visual novel set in the European countryside where your choices impact the main characters personality and appearance,Daphné is at a deadend Shes unsatisfied by her personal and professional life So when she inherits an old family house in a remote part of the country she jumps at the opportunity to start anew  Does she decide to embrace her legacy or does she hang on to her old way of life,80.0
1466035200,"[10, 13, 14]",24681,Valentino Rossi: The Game,"[6, 48, 49]",Valentino Rossi The Game allows you not only to compete in the 2016 season but also with past MotoGP champions giving you the chance to relive the most important stages of the career of the 9 times world champion Join Valentino Rossis VR46 Riders Academy start your debut season in Moto3 and be ready to compete in all motorsports categories Valentino will invite you to compete in,Missing,80.0
1465603200,"[15, 32]",23724,Catch Me,"[6, 14]",Catch Me is a massivelymultiplayer game of burglary and base defense Players rob each other in this world,Missing,80.0
1466467200,"[10, 13, 14, 31]",20391,MXGP2: The Official Motocross Videogame,"[6, 48, 49]",MXGP2  The Official Motocross Videogame Compact will let you relive the Motocross World Championship allowing you to choose all the riders official teams and tracks from the 2015 MXGPclass season,Missing,80.0
1465257600,[32],19873,Death Goat,"[6, 14]",Death Goat is a bloody arcade shooter featuring hordes of brutal enemies  eardrum destroying Heavy Metal,Missing,80.0
1466553600,"[12, 31, 32]",19867,Eon Altar,"[6, 14]",A groundbreaking local coop RPG for 14 players  An ancient malevolent force stirs within the depths of the Eon Altar and its up to YOU to stop it Eon Altar combines nailbiting action and turnbased tactical combat with an epic story of friendship destiny and betrayal  In Eon Altar each player uses their smartphone as a private screen to see their motivations thoughts and innermost secrets Your mobile device also offers you lines of dialogues to read out loudhopefully in your own eccentric performance youve developed for your character  Your actions Your game Your way You play your character the way you want it Succeed together or die alone  With one Steam purchase up to four players can access the game with our FREE Controller App available for iOS and Android Each player can use the Controller App to level up their hero receive secret quests consult secret thoughts and choose lines of dialogues,Missing,80.0
1465171200,"[13, 15, 32]",19680,Super Duper Party Pooper,"[6, 14]",Have you ever wanted to poop on party goers but were too socially awkward to just go for it Well Super Duper Party Pooper is about to change all that  Super Duper Party Pooper is a rhythm based party pooping simulator that has the player chomping down as much food as possible to the beat of the music The more food you eat the more poops you create much like real life The player then unleashes those poops onto the party crowd trying to rack up as many points as possible allowing them to unlock new locations and bonus features  But the fun doesnt stop there Players can add their own music to the game and poop to the beat of their favorite tunes you can pinch a loaf to the beat of beyonces new hit single drop a deuce to michael jacksons thriller or drop the kids off at the pool while listening to Adeles relationship problems the poosibilities are endless,Missing,80.0
1466035200,"[12, 13, 32, 33]",19679,Polandball: Can into Space!,"[6, 34, 39, 130]",The internetborn and beloved countryballs comics finally have a game to properly represent them Polandball Can Into Space Break through Earths atmosphere to prove other countryballs once and for all they were wrong and conquer the final frontier,Missing,80.0
1464825600,"[12, 31, 32]",19406,Ara Fell,"[3, 6, 14]",Take in the beauty of a magical world floating above the clouds then take on a menacing race of vampires hidden in the dark Ara Fell combines the best parts of Japanesestyle roleplaying games with the best parts of western RPGs The new Enhanced Edition features a slew of new features,Long long ago the elven sorcerers cast a spell to save the floating world of Ara Fell from destruction Instead they doomed it to fall from the sky By chance the fate of the world has been placed in the hands of a young woman Join her as she and her friends endeavor against all odds to save their homeland all while the clock ticks ever nearer the final hour,80.0
1466726400,"[4, 12, 25, 31, 32, 33]",17911,Heart&Slash,"[3, 6, 14, 48, 49, 130]",HeartSlash is a 3D brawler that is set in a world where machines are all that remains from the Human civilization You play as Heart an innocent robot fighting to escape the grip of the evil and all seeing machine QuAsSy Quality Assurance Systems But make no mistake HeartSlash is a hard game Every death is permanent and means a new randomly generated level for you to start over with a different set of weapons and items you can use new enemies to fight and secrets to explore,Missing,80.0
1464912000,"[5, 32, 33]",17360,Captain Forever Remix,"[3, 6, 14]",Can you create the raddest spaceship Captain Forever Remix is the spaceship builder roguelike Voyage across the Solar System and blast apart randomlygenerated enemies for spare parts  You better build a pretty tough ship because youre gonna need it Your little brother turned into a bubblegum mutant and is being a total butthead He froze the Sun poked out Jupiters eye drank Neptunes oceans and cracked Earth like an egg Set off across a messedup Solar System to put a stop to the big jerkface once and for all,Missing,80.0
1467244800,[12],26500,Toukiden 2,"[6, 9, 46, 48]",Slayers Go forth and eradicate the Oni menace Experience the latest hunting action game featuring a dynamic targeted destruction system  The latest installment in the hunting action series Toukiden From the battlefield to the village that serves as your base of operations the game takes place in a vast open world Explore the vast world for yourself and enjoy hunting action from an entirely new perspective,Missing,79.98962294104436
1466467200,"[15, 26, 32, 35]",19083,Drawful 2,"[3, 6, 14, 48, 49, 130, 132]",The team behind the hit party games Fibbage Quiplash and YOU DONT KNOW JACK presents Drawful 2 the game of terrible drawings and hilariously wrong answers  You use your phone or tablet to draw weird and funny things like pitcher of nachos or death by trombone The other players type in what they think the probably terrible drawing is and those become the multiplechoice wrong answers Then everyone  even an audience of potentially thousands  tries to guess the REAL answer  Drawful 2 is a goto party game that everyone can play and enjoy,Missing,79.87074070311013
1465171200,"[11, 13, 15]",15894,Hearts of Iron IV,"[3, 6, 14]",Victory is at your fingertips Your ability to lead your nation is your supreme weapon the strategy game Hearts of Iron IV lets you take command of any nation in World War II the most engaging conflict in world history  From the heart of the battlefield to the command center you will guide your nation to glory and wage war negotiate or invade You hold the power to tip the very balance of WWII It is time to show your ability as the greatest military leader in the world Will you relive or change history Will you change the fate of the world,Missing,79.40700939972204
1467072000,"[9, 12, 15, 31, 34]",11549,Zero Escape: Zero Time Dilemma,"[6, 37, 46, 48, 49]",Zero Time Dilemma is the third and final entry in the Zero Escape series It is a story focused mysterythriller visual novel with multiple endings that involves player choices and puzzle rooms,The experiment wasnt supposed to be like this  Nine participants awaken in an underground facility imprisoned with a strange black bracelet on their wrists To escape they must play a game with deadly consequences The rules are simpleafter six people are killed the escape hatch will open Who will live and who will die The choice is yours Let the Decision Game begin,79.23010256096953
1465257600,[36],14410,Paragon,"[6, 48]",Paragon was the MOBA from Epic Games that puts you in the fight with explosive action direct thirdperson control and deep strategic choice  Paragon is coming to PC and PlayStation 4 with paid Early Access in Spring 2016 and Open Beta in Summer 2016  Skill matters  where you aim when you attack and how you move Paragon puts you in direct control of the action like youve never experienced in a MOBA  Paragon was shut down in April 26 2018 and the assets for the game were released to Unreal Engine developers for free,Missing,77.54376159784198
1464825600,"[9, 31]",33110,Grim Legends 3: The Dark City,"[3, 6, 14, 48, 130]",Don the mantle of a relentless monster huntress in a crumbling city in need of redemption When the powerful artifact that binds Koshmaar  a horrifying creature from another world  is stolen you embark on a quest that will lead you to the gothic city of Lichtenheim which is inhabited by Maskwraiths  demonic creatures corrupted by a power from another dimension Answer the call of the Dark City,Missing,74.57121191578969
1465776000,[31],90566,Resident Evil 7 Teaser: Beginning Hour,"[6, 48, 49]",You wake up alone on the floor of an abandoned farmhouse Daylight is quickly fading You must find a way out  A thrilling horror experience for the five senses This full model change to the Isolated View and photorealistic graphics of RE Engine mark a new beginning for survival horror Enter a terrifyingly new world of horror and survive,Missing,73.40850598519832
1465516800,"[9, 31]",11563,Sherlock Holmes: The Devil's Daughter,"[6, 48, 49, 130]",Sherlock Holmes The Devils Daughter is a fantastic adventure with unique gameplay that blends investigation action and exploration for an extraordinary experience that will test the limits of your nerves and intelligence  Track down evil in the darkest corners of London and the human soul while playing as the great detective as you untangle a web of intrigue leading to the final stunning revelation  Each of your deductions and actions affects the rest of the story for better or for worse,What could have led Katelyn Sherlock Holmess adoptive daughter to 221B Baker Street Did she uncover the dark truth about her father And who is the charming clairvoyant who has moved in to 221C Will Holmess implacable logic calm a whirlwind tearing at his emotions as he is confronted by fatherly love occult rituals and a desire for vengeance For the first time in his prestigious career the most illustrious of detectives must fight not to reveal a secret but to keep one  Play as the master detective himself plunged into a fantastic adventure brimming with intense action sequences Track down evil in the darkest corners of London and the depths of the human soul freely explore several of the citys districts in search of clues and untangle the threads of multiple intrigues Interrogate suspects gather testimony collect evidence Make your own deductions and live with the consequences of your choices,73.09645397193701
1465862400,"[15, 32]",18866,Dead by Daylight,"[6, 48, 49, 130, 167, 169, 170]",Dead by Daylight is an asymmetrical multiplayer 4vs1 horror game where one player takes on the role of the savage Killer and the other four players play as Survivors trying to escape the Killer and avoid being caught and killed,Survivors play in thirdperson and have the advantage of better situational awareness The Killer plays in firstperson and is more focused on their prey  The Survivors goal in each encounter is to escape the Killing Ground without getting caught by the Killer  something that sounds easier than it is especially when the environment changes every time you play,71.76558908399791
1466467200,"[8, 31]",19454,Deadlight: Director's Cut,"[6, 48, 49]",A zombie outbreak eradicated all hope of returning life back to normal now only survival lives on Run hide and fight your way through the undead as Randall searches for his family in this gorgeous gritty destroyed world,Set in an apocalyptic 1986 a zombie outbreak has brought humanity to its knees You play Randall Wayne a father searching the destroyed streets of Seattle for his family Youll encounter many lifethreatening situations but combat isnt always the answer against the undead fight back using scarce resources or hide and sneak past them utilizing the environment Deadlight Directors Cut is the ultimate Deadlight experience now with improved gameplay controls and extra game modes Features  Fight or run from zombie encounters in tense combat and platforming  Uncover the fate of Randalls family as he searches Seattle  Full 1080p with enhanced controls and improved animations  Survive the Nightmare difficulty mode on console for the first time  Fight for your life in the new Survival Arena mode Use new weapons and tactics to overcome waves of zombies scoring in onlineleaderboards,71.15507640830573
1465603200,"[13, 15]",89971,Galimulator,"[3, 6, 14, 34]",Galimulator is a galactic empire simulation and sandbox game See how Empires rise and fall and how the people in them climb through the ranks to bring prestige to their Dynasty Then throw in an invasion of self replicating Smatter monsters if you want to spice things up,Missing,70.0
1466035200,"[31, 34]",74563,Hakuoki: Edo Blossoms,"[6, 46]",Continue your journey to Edo in Hakuoki Edo Blossoms where you play as the heroine Chizuru Yukimura Romance the famous warriors of the Shinsengumi as you enter a fantasy drama of battles and selfdiscovery Your narrative choices unlock multiple branching storylines and 30 different endings,This story is about a girl who allies with the warriors of the Shinsengumi who are struggling to uphold their faith in an era of rapid social change in Japan and those fate of those who sought to resist that change,70.0
1465948800,[32],72421,Affected: The Manor,"[6, 162, 163, 165, 384, 386]",The first chapter of the Affected trilogy is now available on Steam for the HTC Vive  Affected has been commended as one of the best Virtual Reality experiences to date and thus far has over 200 million YouTube hits and countless features worldwide The most popular horror experience in VR is now available for Steam,Missing,70.0
1464825600,"[12, 13, 14, 31, 32]",55122,Rule with an Iron Fish,"[6, 14, 34, 39]",A stands for Adventure and ARRRRRRRRRRRRRRRR  Armed with your trusty fishing rod the seas are your oyster  Become the greatest pirate captain that ever fished Add more pirates to your burgeoning island town Listen to all their ridiculous complaints Fish in ludicrous locations like swamps active volcanos and the sky  Catch scientificallyinaccurate fish like pseudocarps weaponized pufferfish and passiveaggressive piranhas Throw rotten fish at your rivals  Dredge up components like pirate spit and old beards to construct outstandinglyunseaworthy vessels  Emancipate your sibling from the dreadful clutches of the kraken  Fish your way to glory in Rule with an Iron Fish A tall tale of pirates gone fishy,Missing,70.0
1465257600,"[31, 32]",35803,HeartZ: Co-Hope Puzzles,"[3, 6, 14, 49]",HeartZ offers you a hearty combination of platform action puzzle and local coop gaming Outsmart traps and solve mysteries in each room and level while getting rid of Dr Nylus soldiers and machines Kick jump fart scare bite your way through mischievously designed levels,Missing,70.0
1466467200,"[13, 31, 32]",34728,Alien Attack: In Space,[6],You are a space trooper Somehow you got to the enemy territory and you should wait for your squad to get out of here But only God knows when will they arrive to you They will send you bonuses for killed enemies to longer your life till they arrive,Missing,70.0
1466121600,"[31, 32]",34176,Midsummer Night,[6],Waking up after a nap one warm July afternoon Klim finds out that his sister Alionushka has left the house earlier He goes looking for her with an aim to visit the great festival of Midsummer together later that day However an unlikely event changes everything,Missing,70.0
1466553600,"[31, 32]",33890,Into the Belly of the Beast,"[6, 14, 49]",Into the Belly of the Beast is an actionadventure game where you jump into the role of Sploosh a sea worm who is heading out to bring back his swallowed children out of the belly of a sea monster,Missing,70.0
1465430400,Missing,33834,Shmups Skill Test,[6],Some say youre only as old as you feel Shmups Skill Test says youre only as old as you shoot Shmups Skill Test is a clever way to evaluate your shmup skills in the form of a gamer age Challenge and unlock shootemupbased minigames in a gauntlet of shmup nostalgia goodness,Missing,70.0
1465257600,"[12, 31, 33]",33596,Heroes of Loot 2,"[3, 6, 14, 34, 39, 130]",Control multiple heroes at once in this dungeon crawling action adventure rpg a mix of classic 80s Gauntletaction and quests,Missing,70.0
1466553600,[32],33563,Temporal Temple,[6],Temporal Temple is an arcadeplatformershooter where you kill things for a while,Missing,70.0
1466640000,[32],33423,Champions of Breakfast,"[3, 6, 14]",Champions of Breakfast is a fastpaced arcade shoot em up where you save breakfast to save the world Take control of a kitchen appliance as you battle your way through the house to defeat jealous adversaries who have stolen your sweet sweet ingredients You will launch bacon dispense eggs defeat laser firing remote controls battle a bathtub and hopefully save breakfast in the process,Missing,70.0
1467158400,"[13, 14, 15]",33060,Starters Orders 6,[6],Starters Orders 6 is an indepth Horse Racing management simulation Train your string of horses and race around the globe Build up your stable and breed new horses Take the role of the jockey and ride in races with Oculus Rift support Thousands of horses and hundreds of jockeys and trainers with the most realistic races ever in a horse racing simulation,Missing,70.0
1465430400,"[5, 32, 33]",32959,Mecha Ritz: Steel Rondo,"[6, 130]",Mecha Ritz Steel Rondo is a vertical scrolling arcade shoot em up following the journey of a lone Mecha through the desolate retro stylized world and the onslaught of enemy waves to reach Veloce the young genius responsible for the extinction of humankind,Set in a mechanized world the story begins with a worldrenowned young scientist named Veloce One day she invented Mecha and eradicated humankind with her creation recreating a metallic world filled with Mechas Pilot humanitys last hope a Mecha imbued with human will through the onslaught of enemy waves Yet as the tides of battles turn and the world reveals itself perhaps theres more than what meets the eye,70.0
1465862400,[31],32949,Kyoto Colorful Days,[6],Kyoto Colorful Days is a Visual Novel set in the sightseeing hotspot of KyotoThis visual novel is populated by various different characters and the story can be enjoyed like a TV drama　Fully voiced in Japanese the Kyoto dialect,Missing,70.0
1466467200,"[12, 31, 32, 34]",32917,ChuSingura46+1 S,"[6, 14]",ChuSingura461S is an awardwinning Japanese erotic visual novel set in an alternate Edo Japan where all the Samurai are inexplicably female You can get to know the intimate side of the characters from the classic Japanese tale of the 47 Ronin all without any of the dangly or rough bits of the original,Missing,70.0
1466121600,[31],32898,Armed Against the Undead,[6],Ready for intense action packed zombie carnage  Armed Against the Undead lets you wield the largest variety of weapons and take on hordes of zombies monsters and more,Missing,70.0
1465776000,"[12, 31, 32]",32847,DashBored,[6],Enter a bizarre and idiosyncratic world Adventure into the unknown and defeat horrid monsters A story of Love Loss and the end of the Multiverse,Missing,70.0
1465948800,"[32, 33]",32839,Swarmriders,"[3, 6, 130]",Swarmriders is a free endless runnertwin stick shooter arcade mashup A machine gun swarm surfing minigame made as a bonus content for the Ubermosh community,Missing,70.0
1465862400,"[13, 31, 32]",32837,Time Tenshi 2,"[3, 6, 14]",The Girls of Time Travel return Using an incredible invention they travel through the centuries to battle a new evil that threatens the entire planet  Rose and Kyo  the Time Tenshi Time Angels  are joined by new recruit Tessa on their voyages through history powered by the work of Tensai Shiro the,Missing,70.0
1467072000,[31],32816,Lumbermancer,[6],Youre a Lumbermancer Use your dark lumber magic to summon logs to do your bidding Control both the Lumbermancer and the logs simultaneously to fight the creatures of the woods and steal their mysterious lunches,Missing,70.0
1465430400,[31],32780,Dark Tales: Edgar Allan Poe's The Gold Bug - Collector's Edition,[6],Dupin needs your help,Missing,70.0
1466121600,[31],32779,Dark Parables: The Final Cinderella - Collector's Edition,[6],Foil the evil Godmothers plans,Missing,70.0
1466899200,[32],32702,Simian.Interface,"[6, 14]",SimianInterface is an abstract puzzle experience for simian participants of all ages and abilities There are no explicit rules no instructions and very simple controls Puzzles must be solved using pattern recognition intuition and experimentation,Missing,70.0
1466812800,"[13, 32]",32661,Osozaki 遅咲き Late Blooming - First,"[3, 6, 14]",Late Blooming is a romantic comedy about drama and tragedy set in Thais a quiet little town lost in the world You will have to play the role of the protagonist an ordinary young man whose life has given him a second chance Your mission will be to guide the protagonist in his decisions and figure out the mysteries that hide inside the hearts of the three girls,Missing,70.0
1464912000,"[10, 13, 32]",32653,moto RKD dash,"[3, 6, 14]",Timeless arcade racing action from the future of our past Moto RKD Dash revives old electromechanical toys like Tomy Turnin Turbo Dashboard Driving and Sega Moto Champ Ten levels simple arcade gameplay extremely fast 3D graphics at 60FPS a bonus game and amazing soundtrack by Kliment and approxima astrolabos,Missing,70.0
1464825600,"[9, 15, 32]",32649,Matris,[6],Matris is an easy to play but challenging logic puzzle game for everyone  casual and hardcore gamers Relax in Puzzle Mode or fight for the High Score in Combo Mode and Time Attack Play custom levels or create your own thanks to Level Editor,Missing,70.0
1465862400,"[31, 32]",32583,Cally's Trials,[6],Callys Trials is a roguelike actionplatformer with a weaponlevelling system that lets you evolve weapons as you use them Cally must save her parents from the maniacal Herbert who has laid waste to the Caves and built a massive new base,Missing,70.0
1465516800,"[31, 32]",32577,One Small Fire At A Time,"[3, 6, 14]",13yearold Janis has Magic Deficiency Disorder a madness where one cant use magic in a very magicoriented world For her protection she lives in a madhouse a place where those with mental disorders can be safe from an unforgiving society However this madhouse isnt exactly the haven it was made out to be and Aidan Woolf a police commander intends to find out why  The standalone prequel to awardwinning An Octave Higher will keep you reading until the very last moment This game takes a new interesting perspective on the universe exploring the theme of mental illness,Missing,70.0
1465171200,"[15, 32]",32513,PlanetFate,[6],Defend your planet against aliens and asteroids in this roomscale VR game Set mines position orbital laser and torpedo defense units and watch out for threats from any direction   Do you have what it takes to prevent the destruction of your planet,Missing,70.0
1465862400,"[9, 13, 32]",32490,Oese,[6],Oese  The space survival game about decisions and consequences,Missing,70.0
1466380800,"[13, 32]",32455,Lune,"[6, 163]",Lune is a experiential haiku a short poem dedicated to the exploration of the new medium of VR You can touch and play poke and prod dance move caress or simply meditate as you build yourself a pillow fort made from stars in the company of the quiet moon,Missing,70.0
1466380800,"[13, 14]",32414,Hoops VR,[6],Hoops VR is specially designed for the HTC Vive so you can live out the ultimate basketball freethrow challenge Use the motion controls and shoot hoops as naturally as you would out on the basketball court Compete online for the top of the global leaderboards as well as locally against your friends There are a handful of different modes covering a range of difficulties making Hoops VR fun whether youre a noob or total baller,Missing,70.0
1464912000,[32],32397,Fantasy Mosaics 14: Fourth Color,[6],Fantasy Mosaics 14 Fourth Color is a multicolor nonogram game that features pixel art puzzle designs and allows you to build a fantasy landscape that reflects your progress in the game,Missing,70.0
1465430400,[31],24529,Tick's Tales,"[3, 6, 14]",Tick must prove his worth to pull the legendary Sword of Blergh from the stone if hes going to win the heart of Georgia McGorgeous and save their town from the evil goblin Bloodclot,Missing,70.0
1466467200,"[31, 32]",20759,My Little Kitties,[6],A heartwarming comedy of living with adorable kittens A visual novel that leaves you feeling thoughtful Would you care to watch over the boys daily life with his new heartwarming family,Missing,70.0
1466035200,"[13, 32]",20269,Radiator 2,"[3, 6, 14]",A free collection of three short experimental games Hurt Me Plenty Succulent and Stick Shift about male sexuality punishing eating and driving,Missing,70.0
1466553600,"[12, 31, 32]",20143,Dark Fear,[6],Dark Fear is a pixel horror game with RPG and adventure game elements Explore a diverse landscape filled with forests mountains lakes and deserts Make allies in the local village upgrade your weapon and armor go huntingfishing and fight your way to the truth by slaying your foes solving puzzles and helping people with their problems,Missing,70.0
1466121600,"[13, 14]",19591,Dino Dini's Kick Off Revival,"[6, 48]",Kick Off Revival brings back the classic fastpaced soccer game series by legendary game designer Dino Dini,Missing,70.0
1465516800,"[12, 31, 32, 34]",19483,Choice of Alexandria,"[3, 6, 14]",Choice of Alexandria is an interactive novella Your choices control the story Its entirely textbased  90000 words without graphics or sound effects  and fueled by the vast unstoppable power of your imagination,The year is 245 BCE youre a heroic polymath librarian invited to Alexandria to tutor prince Ptolemy IV The real Ptolemy IV fell under the sway of his evil advisor Sosibius and brought the empire to ruin  but perhaps under your tutelage things will turn out differently  Or disregard your responsibilities to focus on inventions instead With the help of Archimedes and Euclid you can discover the steam engine the germ theory of disease or even robotic automata thousands of years ahead of schedule  Will you deplete the libraries of other cities to enrich your own Achieve popularity for your scientific inventions or protect the legacy of the empire Will Ptolemy IV grow up hedonistic and selfish or wise and just Will you be ransomed by the pirate queen Nefertari or can you win her over with your silver tongue  The fate of the city of wonders is in your hands,70.0
1465776000,"[8, 32]",19479,On Rusty Trails,"[3, 6, 14, 130]",On Rusty Trails is a modern illustrative platformer which puts you into a world constantly reacting to your change in appearance Recently the rain has been going haywire You are guy Elvis Your house just dissolved into a pile of rust and soon you will too This is not how you planned to enjoy your future as a rate payer Good thing you suddenly get your hands on a Shifty Suit Now its super easy to incognito yourself and walk amongst suspicious hairy folk Walk along below and above iron cities soggy jungles and flaming war zones Swiftly zoom over any obstacle and switch form to avoid a rusty funeral,Missing,70.0
1464912000,"[14, 32, 33]",18985,Dangerous Golf,"[6, 48, 49]",Have a burning desire to change the way you play golf Then heres a smashing way to lower your handicap Mixing arcade styling with humorous irreverence Dangerous Golfs aim isnt for the likes of a Par or Birdie  but to cause maximum damage over 100 holes and four rather unusual locations,Missing,69.89923493189028
1467072000,"[12, 31]",9919,The Technomancer,"[6, 48, 49]",The Technomancer is a Scifi RPG set on Mars during the War of Water where an aspiring Technomancer faces a myriad of questions as his future grows threatened by the secrets of his past    An RPG The Technomancer will offer players actionoriented combat gameplay along four different skill trees focusing on 3 different fighting styles and the destructive electricfocused powers of the Technomancers But all situations arent necessarily to be dealt with brute strength with dynamic conversation dialogue playing a deep role in quests changing the story depending on the decisions you make Craft equipment weapons and armor for yourself and for the companions youll recruit along your adventure nurturing relationships with them,On the run from the Secret Police and confronted by the harsh realities of the Red Planet you must undertake a quest that takes you through tribal communities cities lost under the ice and dystopian shanties sprawled across Mars dusty embrace  Faced with the cruelty of Mars ironfist enforcers and wildlife can you survive long enough to uncover the truth behind The Technomancer,69.49795351578415
1464825600,"[13, 15, 32]",19438,Turmoil,"[3, 6, 14, 39, 130]",Turmoil is a simulation game set during the 19th century oil rush in North America Get a taste of the rush and rivalry of the time as you earn your way to become a successful oil entrepreneur As you make money digging up and selling oil the town will grow along with you Acquire more town shares than your competitors in a bid to become the new mayor,Turmoil is a simulation game set during the 19th century oil rush in North America Get a taste of the rush and rivalry of the time as you earn your way to become a successful oil entrepreneur As you make money digging up and selling oil the town will grow along with you Acquire more town shares than your competitors in a bid to become the new mayor History  Turmoil was developed by Gamious and will be released on June 2nd after a year in Steam Early Access After releasing several critically acclaimed games Turmoil is Gamious most ambitious project to date Features  A campaign where you build your ragstoriches oil baron career and beat your rivals Dozens of upgrades and new tools to improve your oil mining operations Meet the towns characters in the saloon and make shady business deals Play single game mode to get one of literally millions of procedurally generated levels and earn as much as you can in one year Steam Achievements Badges Trading Cards and Cloud Saving Lease land at the town auction and search for oil using a dowser mole or scanner Maximize your profits by using natural gas to boost the oil price Outbid your competitors at the stock auction,69.46208334664837
1465257600,"[8, 31]",2112,Mirror's Edge Catalyst,"[6, 48, 49]",Mirrors Edge Catalyst is an actionadventure game and the prequel to Mirrors Edge The story in the game explores the past of the protagonist Faith Like in the previous game the main gameplay in Mirrors Edge Catalyst involves traversing the city using parkour to reach certain objectives Unlike the linear levels in Mirrors Edge Mirrors Edge Catalyst features an openworld freeroaming environment Combat has been overhauled and emphasized compared to the first game and Catalyst no longer allows the player to use weapons instead focusing on melee attacks,Missing,69.44527784894687
1466467200,"[9, 13, 31, 32]",19167,Asemblance,"[6, 48, 49, 130]",You wake to find yourself trapped inside an experimental machine A machine built to simulate memories You have no idea how you got here  But to break the cycle you must look into a past that you may not want to remember   Asemblance is a singleplayer firstperson psychological thriller,Missing,68.95846825200701
1466121600,"[31, 32, 34]",20688,Highway Blossoms,"[3, 6, 14]",The gold rush has struck the west for a second time Highway Blossoms is the story of Amber a girl trying her best to be alone on the road until she stumbles upon a young hitchhiker and the journal of a prospector from long ago,Missing,68.30864746024832
1466985600,"[8, 9, 25, 31]",17030,LEGO Star Wars: The Force Awakens,"[6, 9, 12, 14, 34, 37, 39, 41, 46, 48, 49]",LEGO Star Wars The Force Awakens takes players deeper into the new film than any other game with all of the heroic characters from the movie including Rey Finn Poe Dameron Han Solo Chewbacca C3PO and BB8 as well as Kylo Ren General Hux and Captain Phasma while also exploring iconic Star Wars locales such as Jakku and Starkiller Base  This game introduces new gameplay features including the enhanced MultiBuilds system where players can choose from multiple building options to advance the game Gamers will be able to engage in intense new Blaster Battles for the first time utilizing surrounding environments to drive back the First Order Fans can also experience the thrill of highspeed flight gameplay through arenabased battles and dogfights in space while utilizing a multitude of vehicles along the way including the legendary Millennium Falcon,Missing,66.22474625028073
1465257600,"[13, 31, 32]",11221,The Solus Project,"[6, 48, 49, 163, 165]",A single player exploration and survival experience played in first person and developed in Unreal Engine 4 Set on a mysterious and uninhabited alien planet  With Earth on the brink of destruction as mankinds last hope and stranded on a deserted alien planet the player has to survive the harsh environment and find a way to send a signal back home  Confronted with merciless weather and danger lurking around every corner the player must save the human race while unraveling the deep secrets of the seemingly deserted alien civilization Is he truly alone,Missing,66.19338959452094
1465776000,"[5, 8, 10, 33]",19553,Trials of the Blood Dragon,"[6, 48, 49]",Trials with a storyline gives you 30 missions across 7 different worlds in a full narrativedriven adventure a cast of colourful characters and a selfcontained story set 12 years on from the events of Far Cry 3 Blood Dragon,2019  NOW In a world where Blood Dragons beasts of unknown origin roam free In a time where the future is not what it used to be theres a man No wait Theres a boy and a girl Yes a boy and a girl They are Roxanne and Slayter the offspring of the legendary Rex Power Colt Theyre as tough as their father as smart as their mother and the best there ever was at being the best 12 years on from Vietnam War 2 theyre going to Vietnam War 4 to save the day save freedom and save the world,65.1588674012305
1466035200,"[5, 32]",35389,Transmissions: Element 120,"[3, 6]",TE120 is a short single player experience set in the HalfLife Universe featuring a gravity defying weapon that allows you to jump buildings and sustain large falls The story takes place at a mysterious date  location Where are you Why have you been sent,Missing,62.85751295646072
