first_release_date,genres,id,name,platforms,summary,storyline,rating
1515715200,"[31, 32]",81851,Error: Human Not Found,[6],Error Human Not Found is a visualnovelpuzzle game with portions of pointandclick adventure Play as Grace and work to uncover the cause of death for the first AI to inhabit a physical body Solve 4 types of computerscience based puzzles that increase in difficulty as the story progresses,Missing,Missing
1516320000,[13],81842,Talk to Saki,"[3, 6, 14]",Chat with Saki  Input keywords ask questions or simply check in to see how shes doing,Missing,Missing
1515542400,[31],81839,Haunted Legends: The Undertaker - Collector's Edition,[6],Find out who is behind the shocking zombie invasion,Missing,Missing
1515715200,[31],81838,Off the Record: Liberty Stone - Collector's Edition,[6],How much is the famous Liberty Stone worth A life,Missing,Missing
1515974400,[31],81837,Web of Deceit: Deadly Sands - Collector's Edition,[6],While visiting your uncle you stumble upon a curious case Men are vanishing reappearing dead days later Who killed them,Missing,Missing
1516147200,[31],81836,Love Story: The Beach Cottage,[6],Haunted by memories left behind forty years ago Sandra must return to the Beach House shes been trying to forget,Missing,Missing
1516320000,[31],81835,Queen's Tales: Sins of the Past - Collector's Edition,[6],In this hidden object game your enemy imprisoned your father but now hes forcing you to marry him Can you escape and save your father Can you escape the Elven King and free your father But dont be too quick to judge for at the heart of this war lies a dark secret one that is buried deep within your own past You must unravel this mystery and unmask the true villain before it is too late  The Collectors Edition includes  Help the Mage in the bonus game  View your achievements and collections  Get soundtracks screensavers and concept art  Use the available Strategy Guide,Missing,Missing
1515888000,[32],81833,FormFish,[6],FormFish is a little tetrislike game Try to catch the forms with the traps of the right color and the right form ,Missing,Missing
1516320000,[32],81832,Mind Twins,[6],The dark coop puzzleplatformer with twists Solve countless puzzles dodge deadly traps and change the gravity alone or together with a friend,Missing,Missing
1516147200,"[13, 32]",81826,Goblin Gearshop,[6],The orcs have started a war and are trying to take over the world Gather your friends and smelt mold and forge your own weapons to craft an end to this war,Missing,Missing
1516320000,"[31, 32]",81825,The Dummy Experiment,"[6, 14]",Scientist Strohmann loves to play around with all kinds of crazy stuff This time he thought of a cruel and inhumane experiment in which his test subject Dummy 44 will experience a horrible and terrifying pain Your role is to help Dummy 44 to escape the laboratory forever,Missing,Missing
1515024000,"[12, 31, 32]",81822,Army of Tentacles: Not A Cthulhu Dating Sim - Black Goat of the Woods Edition,"[3, 6]",Experience the nongroundbreaking nonaward winning VNRPG Army of Tentacles in all its DLC glory Comes with New Game Benefits the most amazing Cthulhu Dating Sim in the universe as well as Halloween SDCC the Sequel outfits and the item packs,Missing,Missing
1516752000,"[12, 31, 32]",81820,Lowpoly Hero,[6],Play as the hero of the story Hero In this generic adventure inspired by classic RPGs take on the role of Hero and save the princess from The Kingdoms many enemies Completely openlevel based intended for level crawlers and casual players alike,Missing,Missing
1517356800,"[12, 31, 32]",81818,Yoltrund,"[6, 14]",Lost in a world of fire stone and death you must find your way to the Light in this 2D environmental RPG Experience a gripping tale of the human Will as you traverse through Yoltrund navigating the twisted and distorted mazes within  Will you return to Light or succumb to the Shadow,Missing,Missing
1514851200,"[13, 15, 31, 32]",81807,Rheksetor: Waves of Fury,[6],Blast through waves of enemy ships conquer every sector and help The Order to secure a future among the stars,Missing,Missing
1515110400,"[9, 32]",81804,JuVentures,[6],A pure hidden object game with lovely detailed artwork handdrawn by JujiBla Accompany our heroes Nita and Snek on their journey through the land explore strange places and discover magical things,Find all the hidden objects and other easter eggs  while accompanying our heros Nita and Snek through the lovely drawn and highly detailed pictures You can enter the drawn scenes from an ArtGallerystyled menu then you try to find all listed hidden objects in each scene As you progress through the different scenes you reveal more of Nita and Sneks story,Missing
1516579200,[32],81799,Zomby Soldier,[6],Dark theme shooter where player character is zombie who needs to kill other zombies and find more blood,Missing,Missing
1515024000,[32],81784,Beach Rules,[6],Beach Rules will test your memory visual agility and reflex through various tests Keep the beach in order and compete in different events and minigames,Missing,Missing
1515196800,"[15, 31, 32]",81783,Ye Fenny: Revenge of the Evil Good Shepherd,[6],A topdown action adventure shooter with a progressive story told through 90s style cutscenes Crisp graphics crazy enemies insane boss battles  that allimportant 90s style sound track to keep you pumped,Missing,Missing
1516060800,"[13, 32]",81781,Dab on 'em Haterz,[6],Dab on em Haterz is a simple but captivating timekiller Like right coments and earn money Dab mean comments and also earn money What could be better NOTHING,Missing,Missing
1515110400,[32],81779,Dark Noid,[6],Over 65 brickbreak stages restore the Diamond of the Valley of Bones breaking many blocks across five different worlds facing enemies and epic bosses gaining new skills and overcoming evergreater challenges In the end Vorug the accursed one waits for you,Missing,Missing
1515369600,"[15, 32]",81777,Math RTS,"[6, 14]",Math RTS is a new RTS strategy game that focuses on solving mathematical problems in a new and exciting way,Missing,Missing
1515110400,"[12, 31, 32]",81774,Aiso,[6],AisoIts a ACT  RPG 3D game In the near future a large number of transparent objects attacked the earth The last in life has succeeded in creating the power to rival these transparent objects Ci That is our protagonist counterattack And with the human gene Look for opportunities to recreate the story of mankind,Missing,Missing
1515369600,[13],81773,Medieval Real Estate,[6],Start with 300 gold Make the right investments to make even more gold in Medieval Real Estate,Missing,Missing
1516233600,"[12, 31, 32]",81768,Gilded,[6],Gilded is a Jstyle RPG with a retro look and feel that challenges the concepts of player choice and pure good protagonists Gilded offers turnbased combat with 3 levels of difficulty deploying party members with varied abilities expanding beyond the expectations of their archetypes,Missing,Missing
1515024000,[32],81764,Raining blocks,[6],Raining blocks its a game where you need to avoid the blocks that fall which you push and pull to try to escape or survive longer The perfect game to play one fast game before leaving to do something else,Missing,Missing
1515542400,[13],81760,Wauies,[6],In the tycoon game Wauies  The Pet Shop Game you run your own pet store Prove your managerial skills build pens take care of cats dogs rodents and fish fulfill your customers wishes and expand your pet store Play now,Missing,Missing
1515024000,"[31, 32]",81758,弹炸人2222,[6],The author of the first game a bit specialThe first person bomberWelcome to play,Missing,Missing
1514937600,[32],81754,Agent X: Equation Rider,"[6, 34]",A bike game with an educational twist Build and ride on algebraic equations,Missing,Missing
1516147200,"[31, 32]",81745,Maze of Adventures,[6],An unсommon puzzle game with a story Your goal is to help the brave adventurer John the Archeologist collect all the treasures in various mazes and leave behind the insidious villain in order to get precious ancient artifacts,Missing,Missing
1516665600,[14],81743,D.R.I.L.L. - Dynamix VR,[6],DynamixVR  DRILL is the first part of our VR wellbeing platform made available to the public Ship your space cargo through the galaxy protect it from pirates defend your base while completing a painrelief VR exercise specially good for your shoulders and upper back No more routine just fun,Missing,Missing
1514851200,[13],81738,Trireme Commander,[6],Greek and Persian trireme simulator from maneuvering a single trireme through to the Battle of Salamis 480BC The simulation accurately recreates the performance of ancient triremes and gives the player 16 scenarios to work through Pass all the scenarios at one level to get promotion to the next and learn a lot about ancient ships tactics and battles along the way,Missing,Missing
1515456000,[32],81737,Neckbeards: Cuck Invaders,[6],Cuck Invaders is a retrofuturistic take on Space Invaders the arcade classic from 1978 It has all the Soiree ingredients youre craving for fast action addictive gameplay strange boss fights including a mighty middleaged man and a seriously sumptuous soundtrack,Missing,Missing
1515715200,"[31, 32]",81734,We Walked In Darkness,[6],We Walked in Darkness is a 25D side scrolling platformer where you play as two sibling slaves trying to escape to the north via the Underground Railroad Stealth your way through obstacles and solve puzzles as you learn what it was really like to have risked your life for the sake of freedom,Missing,Missing
1516665600,"[13, 31, 32]",81730,Project Glitch,"[3, 6, 14]",Do you think you have what it takes to become a video game play tester Start working at Game Dev Inc today to find out We currently have three projects in Beta development and they are just riddled with bugs and glitches We need your help to find and document all the bugs,Missing,Missing
1516752000,Missing,81725,Tsukumohime,[6],Tsukumohime是一款幻想的古代東洋風遊戲玩家扮演的創物者在一個神秘的世界中帶領化身美少女的物靈們展開一場不可思議的冒險旅程,Missing,Missing
1514851200,[31],81719,Christmas Tale - Visual Novel,[6],Christmas tale  its a short choicebased visual novel about two days before Christmas,Missing,Missing
1514851200,"[13, 32]",81715,Planetarium 2 - Zen Odyssey,"[6, 39]",Planetarium 2 Zen Odyssey is a physicsbased space simulator Create destroy and interact on a scale youve never before imagined and reveal the beauty of our universe Zen Odyssey is a universe sandbox where you play and discover space and beyond,Missing,Missing
1516147200,[32],81713,Unrect,[6],Build a home for your colony to live in peace and protect it from aggressive creatures Command your colonists strategize your defense and survive the enemy attacks,Missing,Missing
1515196800,[32],81709,Bubblien Pop,[6],Are you a fan of Casual games that provide simple mechanics and challenging gameplay  Bubblien Pop offers exactly that while simultaneously testing players reflexes accuracy and handeye coordination,Missing,Missing
1515110400,[32],81708,Snowmania,"[6, 163]",Enter the Freedom Square in Brno invaded by snowmans and enjoy the christmas mood with them by playing their minigames opening gifts or just exploring the square You can build your own snowman defend the christmas tree fight with ghost snowmans and more all in one place,Missing,Missing
1515024000,[32],81707,Oh No! Ninjas!,[6],Oh no Ninjas are attacking Type words to defeat them,Missing,Missing
1516060800,"[13, 32]",81704,Beavers Be Dammed,"[3, 6, 14]",Beavers be Dammed is a two player local coop game in which two beavers perform heists under time pressure to steal wood from a sawmill under crazy circumstances,Missing,Missing
1516060800,"[13, 32]",81701,Stickman Jetpack,"[3, 6, 14]",Stickman Jetpack fly and survive to unlock all the levels achievements in this physic based game,Missing,Missing
1516147200,"[15, 32]",81700,Synced Warriors,[6],Synced Warriors is a puzzle game where each button press controls all of the characters on the screen at the same time You must navigate them to different locations while killing off the extra warriors,Missing,Missing
1515974400,"[12, 15, 16, 32]",81699,Realm of the Ghost King,"[3, 6, 14]",Realm of the Ghost King is a quickplay roguelike where you must battle your way through eight randomly generated dungeons to defeat the Ghost King and become the new king of the realm,Missing,Missing
1515110400,Missing,81696,Realm Revolutions,[6],Earning coins and resources is more fun than ever with this new idle game inspired by Swarm Simulator and Realm Grinder Buy buildings and hire people and be ready for a revolution Your citizens will be very happy if you deal with their discontent giving you a production bonus,Missing,Missing
1514851200,[32],81693,Nark the Dragon,[6],In this game you will need to feed the dragon with meat using a catapult You are waiting for exciting calculations of path for the exact entrance to the mouth of an ancient creature 30 different levels and nice gameplay will please fans of puzzles,Missing,Missing
1515715200,Missing,81684,Namaste Virtual Yoga Retreat,[6],Check in to the Namaste Virtual Yoga Retreat and learn this ancient art of fitness from a professional experienced yoga instructor Escape to a hidden place a place just for you far away from the stressors of daily life Enter into a beautiful natural space and revitalize with the gentle yet challenging movements of Yoga,Missing,Missing
1516665600,[32],81673,Tile Typer,[6],Tile Typer is a simple score chasing game Bind your keys then press them as they come up Can you beat your previous speeds How long can you be accurate,Missing,Missing
1516838400,"[31, 32]",81649,Tank 51,[6],Tank 51 is an increasingly difficult retro styled fast pace shooter Aliens have invaded planet earth and it is up to you the player to stop the alien invasionin your tank,Missing,Missing
1516838400,"[15, 32]",81646,Tavern Table Tactics,[6],Tavern Table Tactics is a tactical computer board game that combines a traditional twoplayer board game setting with tactical RPG combat,Missing,Missing
1517097600,"[31, 32]",81644,Stick Adventures: Wizard Madness - Chapter 1,[6],Take on the role of a powerful Wizard on his quest for revenge After witnessing the death of his family our hero Sam must face man and creature to find those responsible for such a terrible crime,Missing,Missing
1516838400,"[12, 32]",81643,Loa: Me and Angel,[6],LOA Me And Angel is a series game from Dayplay  Love story of angel and human girl As a guardian angel check what you can do for the girl,Missing,Missing
1516752000,Missing,81642,Realshot,[6],Users enters the game lobby and pick your character  You can enjoy shooting games with others through random matching or custom matching  Ingame gold you can buy a variety of characters and weapons  You can enter your friends nickname and enjoy the game together through custom matching,Missing,Missing
1517184000,[32],81639,Please close the doors,[6],Please close the doors is a quest with elements of the detective and thriller in which the player should find out who of seven people which got stuck with him in the elevator is a criminal until he hasnt killed all the peaceful characters during interruptions in light,Missing,Missing
1516924800,"[12, 31, 32]",81637,Soul for two,[6],Soul for two is a heroic JRPG about the life of two different people in different worlds but with different destinies  Will two souls pass all the tests,Missing,Missing
1516924800,"[13, 31, 32]",81632,Invisible,[6],You are in a closed space craft Your aim is to survive even though you defeat other passengers,Missing,Missing
1516838400,[31],81631,Scary new year,"[3, 6, 14]",In Scary NEW YEAR you try to escape after waking up in the Dark Hell StoryYou were just celebrating the New Year with your friends and had a drink too many Your memory of the day is fuzzy at best only the strong flavour of your last drink lingers on You wake up in the middle of nowhere Disoriented and without a clue how or why you got here The only thing you have on you is your bag and a flashlight You should get out of here quickGameplayExplore the surroundings of the various islands You can find abandoned buildings and houses Dont get caught by the local monsters Your weapon is a flashlight So run Your objective is finding the escape point of the map and leaving the place,Missing,Missing
1516924800,"[12, 31, 32]",81622,YangBo Adventure,[6],YangBo Adventure是一款結合劇情遊戲和3D環場影片的方式來介紹朝陽科技大學特色的校園導覽遊戲遊戲內容是在學校的六棟大樓裡闖關每一棟大樓都有不同的遊戲內容劇情和環場影片玩家可以在遊玩中就可以了解到朝陽科技大學的特色,Missing,Missing
1516752000,"[9, 13, 32]",81617,Factory Hiro,"[6, 14, 34, 39]",Hiro Kikuchi age 42 oversees an assembly line at the factory Each day is a new puzzle that will test his reflexes patience and quick thinking right as it all goes horribly wrong,Missing,Missing
1517270400,"[13, 14, 32]",81615,Zanshin,[6],Slice and dice Zanshin is a sword fighting simulator where you can test yourself in challenging sword fights Try your agility reaction speed Move block and strike your enemies down and then slice them into thousand pieces Fight with hundred waves of enemies and survive as long as you can It seems dishonest but you have an ace up your sleeve  the Zanshin technique,Missing,Missing
1516924800,"[12, 15, 31, 32]",81614,Multi-Quest,[6],Do you crave adventure Cats Maybe just something to take up time Well all of that can be found here in MultiQuest,Missing,Missing
1517270400,[32],81611,GloGo,[6],A 3D retroarcade style ball rolling game,Missing,Missing
1516752000,[32],81609,Infinity Escape,"[3, 6, 14]",Infinity Escape is a reflex based game that will push your gaming skills to the maximum in a world full of obstacles only to get the best score,Missing,Missing
1517097600,[32],81607,Aimtastic,[6],Training game for FPS games Helps you become a better aimer Includes a lot of different practice scenarios which is great for warmup or taking your aim to the next level,Missing,Missing
1516924800,[32],81602,Walhall,[6],In this game you have to defeat just a single boss Who knows though perhaps its not that simple,Missing,Missing
1517097600,"[13, 15, 31, 32]",81599,Ayahuasca: Polyventure,"[3, 6, 14]",Ayahuasca Polyventure is a low poly experimental game based on beautiful atmospheres and lucid dreaming to concern about endangered species and other future human society problems The game mainly consists in exploring the surroundings of the psychedelic worlds,Missing,Missing
1516752000,"[31, 32]",81598,Night Fly,[6],Night Fly  2D game that will give you a chance to test your nerves for strength in artful locations,Missing,Missing
1516838400,"[15, 32]",81596,Turret Syndrome,[6],Tower Defense game in first person view it can be played in VR with Oculus Rift or in non VR,Missing,Missing
1517356800,"[31, 32]",81593,AI Anomaly,[6],When scientists succeed in creating super smart machines the machines turn on their creators and threaten the future of mankind Only one plucky blue robot can save them in this twentylevel action packed platformer,Missing,Missing
1516752000,"[12, 15, 31, 32]",81590,Asura Valley,[6],In this gameYou must do everything you can to defeat the king and become the new king  Then click on new game  to challenge your own kingdom,Missing,Missing
1516579200,[32],81589,Winner Winner Chicken Dinner!,[6],Run cockerel run Your life is at your feet,Missing,Missing
1516579200,"[10, 13, 14, 15, 31, 32]",81586,Bikour!,[6],Platforming meets two wheels in this insane challenge that will put your maneuvering abilities to the ultimate test,Missing,Missing
1516752000,"[13, 32]",81583,Critical Mess,[6],Critical Mess puts you in the role of a newly minted waste management employee Your main tool is the shovel which youll use to gather garbage into a designated hole,Missing,Missing
1516320000,[5],81555,Star Saga One: Rise of the Dominators,"[6, 163]",Do you like blowing things up So do I thats the reason my dog Otis and I made this game Star Saga One is a fastpaced space style shootemup that takes place at an orbital mine station in the middle of nowhere It features 3 different weapon types and a personal shield when things get real hairy This game has you pitted against hordes of deep space drones each wave more challenging than the last  Your weapons include your standard Blaster Pistol the WolfPPK with included rapid fire mode The RamPPK Polarizer which temporarily inverts your enemies target The last is the HartPPK EMP grenade when youre surrounded and you need to take out more than you have time to Your digital defense is a personal crystalline shield made from liquid diamond but even it wont protect you if a strategy isnt on your side,Missing,Missing
1516924800,"[12, 31]",81354,Monster Hunter: World - Digital Deluxe Edition,"[6, 48, 49]",Monster Hunter World  Digital Deluxe Edition contains  Samurai set  3 Additional Gestures Zen Ninja Star Sumo Slap  2 Additional Sticker Sets MH AllStars Set Sir Loin Set  1 Additional Face Paint Wyvern  1 Additional Hairstyle Topknot  Welcome to a new world Take on the role of a hunter and slay ferocious monsters in a living breathing ecosystem where you can use the landscape and its diverse inhabitants to get the upper hand Hunt alone or in coop with up to three other players and use materials collected from fallen foes to craft new gear and take on even bigger badder beasts,Missing,Missing
1516060800,"[5, 15]",81328,Day of Destruction,[6],Embrace Your Innter Alien Your rise as the destroyer of planets and conqueror of galaxies awaits you Empower yourself with alien technology as you unlock new weapons and UFOs Follow your destiny on the Day of Destruction,Missing,Missing
1515715200,"[15, 33]",81261,Chat Showdown - A twitch streamer's game!,[6],This game is a streamers new best app Allows you to challenge another streamer in a chat showdown where your chats are represented by a castle Next they can spam emotes in the chat such as Kappa SMOrc PogChamp and DansGame to shoot projectiles at the other casstle in order to destroy it Its a brand new release so it doesnt look that good but will soon upgrade those too  Works only with twitchtv,Missing,Missing
1514937600,"[31, 32]",81208,Kitty Hawk,"[6, 163]",Flap your arms to soar through this retrofuturistic VR flying experience,Missing,Missing
1516665600,"[11, 12, 15, 16]",81191,Total War: Warhammer II - Rise of the Tomb Kings,"[3, 6, 14]",Rise of the Tomb Kings is a Campaign Pack DLC for Total War WARHAMMER II that introduces a brandnew race to the fold from the Warhammer Fantasy Battles world The Tomb Kings  Rise of the Tomb Kings does not contain a supplementary story campaign but instead 2 additional Legendary Lords for a total of four with their own skills traits questchains legendary wargear and situational challenges,Across the arid deserts of Nehekhara vast legions of skeletal warriors rise from beneath the baking sands to slaughter those who trespass into their domain It is a lifeless realm of endless dunes stained red from the blood of savages and barbarians This is the Land of the Dead where mummified kings are cursed to rule in perpetual unlife But it was not always thus  There was a time when the ancient kingdom of Nehekhara stood as a crown of human civilisation a golden age when its cities shone with majestic splendour its armies conquered entire nations and its kings ruled as gods among men But this realm was razed millennia ago by the treacherous sorcery of reviled Nagash in a stroke the living perished and the dead rose from their tombs  Death is no barrier to glory for the Tomb Kings however In unlife they will see the empire of Nehekhara restored to greatness,Missing
1516320000,[32],81149,Khufu's Delivery Service,[6],Khufus Delivery Service is an arcade puzzle game that challenges your skill and speed to maximize space with different shaped pieces There are currently 4 game modes Standard TimeAttack Pyramid and Puzzle Each focuses on a different gameplay aspect Have fun,Missing,Missing
1515542400,Missing,81127,Uptasia,[6],Discover Uptasia Create your own little 19th century town with fantastic production sites and shops Master a wide variety of hidden object game challenges Put your reactions and strategic skill to the test Download Uptasia now,Missing,Missing
1516665600,"[2, 31]",81123,Batman: The Enemy Within - Episode 4: What Ails You,"[6, 14, 34, 39, 48, 49]",In this latest chapter from the awardwinning studio behind Batman  The Telltale Series both Bruce Wayne and Batman will be forced into precarious new roles The Riddler has returned to terrorize Gotham City but his gruesome puzzles merely foreshadow an even greater crisis With the arrival of a ruthless federal agent and the return of a still nascent Joker Batman must navigate uneasy alliances while Bruce Wayne undertakes a perilous series of deceptions,Missing,Missing
1515024000,Missing,81119,Icarus Six Sixty Six,"[6, 163]",Icarus Six Sixty Six is an intergalactic musical VR experience,Missing,Missing
1516924800,[32],81113,Fruit Attacks VR,[6],Suit up to defend the earth against a fruit alien invasion    Get your daily serving by piloting one of several distinct SATI speaker robots to unleash devastating sonic attacks using unique shotcurving controls Think fast though the host of rotten fruit alien invaders will use different tactics to defeat you    Grab your HTC Vive Controllers and defeat your enemies with outrageous attacks only possible in virtual reality,Missing,Missing
1515542400,"[15, 32]",81111,Deck Casters,[6],Deck Casters is a deckbuilding realtime strategy game based on Console game title ArmaGallant Decks of Destiny which sold 60000 copies This game is the Worldwide Winner of WarGaming Labs Development Contest,Missing,Missing
1515628800,"[31, 32]",81103,Cosmonaut,[6],Unravel mystery and test your resolve in this storydriven futuristic horror platformer,Missing,Missing
1516060800,"[12, 13, 32]",81101,Progeny VR,[6],Progeny is a VR game that takes place during those few seconds between You Died and videogame resurrection It presents players with a scifi world seen only through their deceased characters memories and a choice which of those memories do they take with them into the next life,Missing,Missing
1514937600,Missing,81065,SpaceWalker,"[6, 163, 385]",You are about to be part of the SpaceWalker team Lets explore the the multiple dimensions yet to be known obtain the knowledge and power of the cosmos and save the universeIn Early Access Solar System Explorer you will steer a spacecraft to visit planets in the solar system On each planet you will learn the skills and knowledge necessary to accomplish missions,Missing,Missing
1515369600,"[15, 16, 32, 35]",81064,Wuxing Master(CCG),[6],Wuxing Master is a multiplayer online Collectible Card GameCCG which is based on Chinese traditional myths Its rules and numerical value have been honed for ten years Now the game is available for Windows Android and iOS on each of which can you share the data,Missing,Missing
1514851200,[15],81051,Tank of War-VR,[6],This is a multiplayer tank combat VR game developed by Unreal4 which successfully helps the player get rid of dizziness and fatigue during playing Using VR devices the player will get unique virtual reality experience in driving a real tank to fight,Missing,Missing
1515456000,[31],81041,Light in the Dark,[6],Immerse yourself in unique gameplay and atmosphere of the game Light in the shadow You are waiting for an adventure in the mysterious maze where your main character is a glowing sphere You will move around the dark corners of the maze lighting the way in search of an exit to reach the end you have to maintain inner glow using energy which you will find in the path of adventures Game Features Main character is a glowing sphere All interactive objects radiate an inner light An Illumination creates a mysterious atmosphere,Missing,Missing
1515974400,[31],81035,Kokoro no Yami no Saki ni,[6],Life style set in the realistic life of modernity is drawn and the vector of contents differs greatly from general game It is a sound novel of an undeveloped market that does not apply to existing game genres  Sound novel is a game like music and graphics added to a novel In this work The invisible wound the darkness of the heart is the theme of the story  Since this work is a prototype version if it can experience part of the content of the product version I have made it so that I can grasp the tendency and atmosphere of this work in general  Because you can play for free until the end If you are interested please try playing,Missing,Missing
1515369600,[32],81027,Initiation,[6],Lost for far too long hes drowning in his loneliness looking for a lean comfort by remaining close to the same rock His feelings elude leaving him in oppressive despair How to find the spark to lit the darkness In which form will it come to you,Missing,Missing
1516665600,[32],81025,Rapid Tap,[6],Enjoy a fun grid tapping game that gets faster the more you play See how long you can last tapping the flashing buttons Now with a bunch of fun skins,Missing,Missing
1517184000,"[12, 32]",81010,Bold Blade,[6],Bold Blade the bitesize pixel art action RPG where your sword keeps getting bigger Pursuing the legend of a sword powerful enough to fell mountains you journeyed to a remote island populated by demons,Missing,Missing
1517356800,"[9, 31, 32]",81004,Dual Snake,[6],Control a twoheaded snake as you overcome a series of challenges in this puzzle game,Missing,Missing
1515456000,"[12, 13, 31]",81002,VR Dunhuang,[6],VR Dunhuang is developed with 8 grottoesbasically covering all dynasties in the Dunhuang Grottoes By constantly upgrade VR Dunhuang and optimize the update there will be gradually more than 700 caves of the Mogao Grottoes more than 2000 statues 45000 square meters murals  Through the form of VR show more people will experience Dunhuang Millennium Buddhist art,Missing,Missing
1514937600,[13],80997,High School Simulator 2018,"[6, 14]",Japanese High School Life You can experience the school in the 3D world,Missing,Missing
1515542400,"[8, 32]",80982,Kartofelka,[6],A platformer of medium difficulty where the leading role is played by potato,Missing,Missing
1516579200,[32],80981,Impossibox,[6],In Impossibox work your way through 50 sometimes seemingly impossible levels and show the world what you are made of Collect the coins to clear the levels Impossibox has everything a tough platformer needs to challenge your skill,Missing,Missing
1515542400,"[13, 32]",80977,Ship Ahoy,[6],Frag as many other pirates vessels as possible until the time limit is reached,Missing,Missing
1517356800,"[15, 31, 32]",80976,Raymond's Obstacle Course,[6],Raymonds Obstacle Course is a multistage 3D firstperson platformer Your goal is to reach the end of each stage by successfully navigating across all obstacles,Missing,Missing
1516665600,[32],80957,Steel Eagle,[6],Steel Eagle is a reference to the 80s and 90s shooters Your task is to reach the landing pad at the end of the level destroying as many enemy units as possible for which you collect points that can be exchanged for force and strength which allows you to upgrade your Steel Eagle,Missing,Missing
1515369600,Missing,80955,Dead Target VR: Zombie Intensified,[6],Survive the Zombie Intensified Face to Dead and Fear,Missing,Missing
1515110400,"[13, 15]",80948,Cosmic Buddies Town,[6],Part of an Animated Educational series for children between 1 to 7 years old  this time we need to get straight to work helping the Cosmic Buddies build their town Collect wood food and other resources to turn a deserted island into your dream adventure land,Missing,Missing
1516579200,[31],80941,Sensual VR,[6],Can you escape with Mr Purple In this real sensual VR experience made for ladies you can experience the sensuality of All Shades If you complete your task be submissive and be gentle to Mr Purple you can fly by luxe helicopter over the world and discover the most wonderful places in world,Missing,Missing
1517097600,"[31, 32]",80938,Escape,"[6, 14]",Youre on a camping trip with some friends They go missing you can hear something in the woods What would you do You must Escape by yourself with nothing other than your flashlight You cannot bring your friends back but you can survive,Missing,Missing
1515110400,[32],80934,Drunkenpants,[6],Drunkenpants is a game where ordinary heroes who got drunk in their underpants at home Kalsarikänni try to solve mundane problems with excessive violence The game is an action based fastpaced multiplayer battle game where you compete in different game modes and try to beat your opponents,Missing,Missing
1515456000,"[8, 9, 13, 31, 32, 33]",80924,Beach Restaurant,"[3, 6, 14]",Your task is to serve the orders of arriving tourists Each order is unique here you have a burger and cheeseburger and soda and coffee,Missing,Missing
1515456000,"[31, 32, 34]",80923,Memento of Spring,[6],Spring has come and yet Juliane is more than happy to let it pass from the comforts of her bedroom But how will her indoor nature survive when the world decides to boot her as far away as possible,Missing,Missing
1515110400,[32],80920,Harts,[6],Welcome to the house full of secrets and mysteries the house in which for several years people disappear Take on the role of a young detective whose idol died here about a year ago,Missing,Missing
1515196800,"[12, 31, 32, 34]",80918,The trial of witch,[6],When she woke up she found herself sitting at the scene of a murder Her hands were covered by blood and there was a strange body in front of her As the victims death was so peculiar she was treated as a witch and was locked up in a special prison There are only 2 days before being burnt at the stake  However she did not have any memory of what had happened except for two facts the blood and the death To find out the truth she had no choice but to start the escape plan,Missing,Missing
1515456000,[32],80914,Duralumin Wind,[6],Duralumin Wind is a twin stick shooter Play across four missions completing objectives and collecting supplies,Missing,Missing
1515024000,"[13, 15, 32]",80900,Lost Summoner Kitty,[6],The monsters that are coming up one after another  Lets summon and beat off our reliable partys  If the enemy has fill up on field you are out of hand    Monsters do not drop any money  But if you break the crystal that appears on the stage it will be money  Use the characteristics of your party and aim for game clear     All 20 stages  Cannot save but simple play,Missing,Missing
1516752000,"[12, 31, 32]",80899,Kakusankibou,[6],Basically the story goes as visual novel form Sometimes the system switches into dot part and you can control the character to continue the story,Missing,Missing
1515715200,[32],80898,Fyd,[6],Plunge into the world where heroes always die and villains triumph Kill people who try to protect the good and stand in the way of achieving the goal of your whole life  to take over the world But its rather difficult to subjugate even some pathetic country just by yourself,Missing,Missing
1516752000,"[12, 31, 32]",80897,Floresia I : Intemporel,[6],Save Nayah the love of Neyn in this ActionPlateformerRPG,Missing,Missing
1515542400,"[13, 15, 32]",80886,Royal Tumble,"[6, 14]",Can you build a castle worthy of King Ono Succeed and youll be showered in gold coins fail and your King might be in for a royal flight,Missing,Missing
1515110400,"[9, 15, 32]",80361,Sky Ball,[6],In this game you will visit the heavenly islands Manage the ball get to the final point without falling while you decide to solve all kinds of puzzles,Missing,Missing
1514937600,"[12, 15]",80005,Ninja Village Wars 2,[6],忍者村大战2 Ninja Village War 2 is out of War3 engine research and development of a new anime hero against the client online games Is the only legitimate sequel ninja village of war Is endure village for the first time based on PC platform of network game it inherited the play of the map inherited from maps flow the origin of the soul based on a map By the ninja village war map core maker sheng sheng wave Peak to hangzhou points the development of a multiplayer online realtime strategy game  Anime hero character design style exquisite and gaming experience hero skill variety game strategy and changeful limit operation killed and five friends open black against on the basis of provides conforms to the operation mechanism of competitive user habit let all kinds of players can not only easily to fit in more luxuriant micro and outstanding perfect interpretation of consciousness competition and charming  Skin mass hero personality skill variety style is changeable realtime matching open black friends for players to experience the depth classic high order of competition and fun,Missing,Missing
