first_release_date,genres,id,name,platforms,summary,storyline,rating
1423094400,"[12, 32]",17508,Trapped Dead: Lockdown,"[3, 6, 14]",A small American town is overrun by the living dead You manage to enter the town just before the military locks it down and now you must slice and shoot your way through thousands of zombies in order complete your mission in this actionpacked Hack  Slash RPG,In Trapped Dead Lockdown you fight your way through an interactive horror story as one of five different characters The marine the butcher the assassin the marshal and the exorcist Every class comes with their own custom storyline as well as individual strengths and abilities  the assassin is an expert in firearms the butcher slaughters his enemies in melee combat and the exorcist fries zombies with his spiritual abilities Each of the characters features his own individual skill tree where you can unlock new defensive abilities and attacking moves to aid you in combat  In Trapped Dead Lockdown youll have to choose between wielding two weapons at the same time or equipping one powerful twohanded one The huge number of weapons keeps the gameplay interesting by letting you experiment with new combinations all the time Would you like to send a concussion shot with the pistol first then grab your hammer for a double blow or rely on the mystical powers of the magic cross to set the zombies on fire Clubs axes knives revolvers tasers rifles shotguns bows grenades spell books etc There are hundreds of different weapons with which to kill the living dead  you can even use vehicles to run them over  While discovering the huge game world youll encounter many different types of rotting enemies and menacing boss monsters whose different strategies and abilities will require you to think fast and hit hard if you want to live The monsters thirst for blood and move in quickly from all sides so make sure not to be surrounded Friendly NPCs may ask you for help or fight alongside you but in the end theres only one rule in this world kill or be killed Lucky for you the multiplayer mode enables you to fight the hordes together with up to 3 friends,50.0
1423094400,"[5, 15, 31, 32]",17080,LA Cops,"[6, 14, 48, 49]",Alright listen up I got the Mayor on my ass about this like a hernia and he wants you guys on the case Why he wants you guys I dont know Youve cost this department more than all the Precincts in the rest of the state combined  Anyways Youll be headin up a team of cops in LA and youll be goin up against all manner of bad guys packing some serious heat Not ta mention The BIG Boss Hawaiian Mo Sure itll be dangerous but heck its nothin you aint done before  LA Cops is a fast action packed 3D top down shooter set to a theme of 70s Cops in LA trying to do a tough job in a tough town Gameplay includes an extra edge as you control two cops using them strategically to get one up on the bad guys  A smart targeting system UI allows you the player to position your cops tactically whilst taking out the bad guys in real time,Missing,50.0
1422835200,"[8, 9, 32]",15398,Mushroom Men: Truffle Trouble,[6],Truffle Trouble is a unique game featuring Pax the hero of Mushroom Men that combines classic platforming action with imaginative puzzlesolving as you must move stack and use objects to create new paths to jump and clamber on all while the besotted Truffle Princess draws ever closerAbout the GameMushroom Men Truffle Trouble is a unique platforming game featuring Pax the hero of Mushroom Men  Pax is trapped in a terrible nightmare You control Pax as he is pursued by the besotted Truffle Princess combining classic platforming action with imaginative puzzlesolving as you must move stack and use objects to create new paths to jump and clamber on all while the Truffle Princess draws ever closer  Being in a dream even if it is a nightmare can have its advantages Pax can transform into different forms to help him negotiate the world each with its own distinct and powerful abilities You can use the forms to scamper across vertical walls turn invisible or even fly across vast chasms but using them at the right time is the key  Mushroom Men Truffle Trouble hooks you with its distinct gameplay then keeps you engaged with its beautiful worlds quirky humor and Paxs superpowered forms,Missing,50.0
1424995200,"[12, 25, 31, 32]",11451,Kyn,[6],In a world where Viking mythology collides with magic explore the world of KYN in a fast paced role playing strategy game that combines party based combat with exploration and progression,Missing,50.0
1424390400,"[9, 13, 15, 32]",10701,Pixel Puzzles 2: Birds,[6],Featuring some truly fowl images indeed Pixel Puzzles 2 Birds is a traditional style jigsaw puzzle game with crabs scurrying around so WATCH YOUR FINGERS  The Pixel Puzzles series has been treated to a complete rebuild from the ground up resulting in Pixel Puzzles 2 being a much smoother more refined gaming experience  So what to do about those pesky crabs Rather than giving them a squish throw them in a cage Collect and consume your little shelled friends to gain special puzzle solving abilities with the crab grabbing power up system Go catch them critters theyre hiding under the pieces,Missing,50.0
1424217600,"[13, 15]",10432,Idol Hands,"[3, 6, 14]",Idol Hands is a strategy game where you gradually take over the world by guiding your people and defeating other gods  You are a god in a time of many gods Rather than having direct control over your peoples actions your people will live their own lives placing buildings growing crops and micro managing themselves  Without you your people are directionless  Your powers will provide them with usable land protect them from attack and control nature to their benefit  With your help they can grow and prosper allowing them to increase the bounty of their harvests and learn skills to eventually forming an immense fighting force that you can unleash upon your enemys population to wipe them out leaving any other god powerless and defeated,Missing,50.0
1423180800,"[12, 31, 32]",10024,Barter Empire,[6],The king is dead the queen is missing The only known heir to the throne is believed dead and the fate of an entire kingdom rests in your hands Enter the land of wartorn Ditherra A land of pirates thieves traders smugglers kings queens deities and mortals Wealth and power control Ditherra and the power struggle has divided the land between the East and West,Missing,50.0
1422921600,"[9, 31, 32]",9769,Astray,"[6, 385]",Astray is a firstperson horrorpuzzle game set in an abandoned museum based on unusual cultures legends and supernatural themes but something more sinister lurks beneath the surface  Playing as the nephew of the museums missing curator you must survive as you make your way through the abandoned building interacting with objects and completing puzzles along your way to unravelling the mystery of what lies beneath the museum,The game takes place in 1909 inside Prof Walkers Museum of the Supernatural an indevelopment museum based on supernatural themes and unusual cultures Rupert Walker the museums curator spends most of his time locked away in his museum preparing for the grand opening Recently the professor has acquired a mysterious artefact for display in his exhibits an artefact which he has obsessed over since it came into his possession Ruperts family is accustomed to his odd behaviour but an unusually long period of silence from your uncle has prompted you to investigate on the familys behalf You arrive on foot to an old building in the middle of rural central England The building is in disrepair artefacts and props are strewn around the exterior The doors are boarded up and there is no sign of life inside the museum You must find a way inside the old building so that you may locate your uncle and uncover the mystery of the strange artefact,50.0
1422835200,"[5, 33]",28058,8-Bit Bayonetta,"[6, 82]",SEGAs favourite Umbran Witch climaxes her way onto PC Thrill to her signature beehive do in 8bit pixelated glory Jump Shoot Score Being bad never felt so retro   Originally used as a minigame on the 404 page of Platinum Games Japanese website in 2015  SEGAs take on 2017 April fool joke Ultimately the game was released on Steam to share an announcement website that has a countdown clock ending on April 11th,Missing,46.53846153846154
1423180800,[32],36149,Darkness Assault,[6],The number of missing in the city increased People talk about the experiments on human beings And now only you can figure out if it was true Especially because you have no choice Mysteriously you find yourself in a terrible location 40 meters underground Your name is Katrine and you do not remember anything about your past But in the search for truth try not to lose yourself,Missing,40.0
1422835200,"[15, 32]",35860,Astro Emporia,"[3, 6, 14]",Astro Emporia is a CASUAL turn based randomised trading game where your objective is to make as much money in a limited amount of turns,Missing,40.0
1422835200,[32],35840,Undead Shadows,[6],Undead Shadows is a fast paced action zombie shooter that keeps players on their toes and tests their survival instinct You are a survivor in the harsh post apocalyptic world looking for any means of survival against never ending waves of zombies from sun up to sun down  and even worse in between,Missing,40.0
1423699200,"[13, 15, 32]",35809,Evolution II: Fighting for Survival,[6],Evolution II Fighting for Survival is a realtime action life simulation game Conquer a world of randomly generated evolving species,Missing,40.0
1423008000,"[31, 32]",35786,The Interview,[6],Adam Ridgewell is invited to a job interview but things will get dark,Missing,40.0
1423440000,"[31, 32]",26510,Lex Mortis,[6],Lex Mortis is an openworld horror game set on a fully explorable island The games atmosphere is directly affected by the time of day During the daytime you will study the island and its mysteries But at night the enemies reveal themselves and the worst nightmare becomes real,Missing,40.0
1422835200,"[15, 32]",24602,Battle Ranch,"[3, 6, 14]",Fight off hordes of enemy pigs in this 200 level strategy tower defense and time management game,Missing,40.0
1423008000,"[15, 32]",17541,Reversi,"[3, 6, 14]",Reversi is an ageless game that is simple to learn and hard to master  Place tiles surrounding your opponents tiles to flip them to your color  Get to the end with more tiles of your color and you are the winner,Missing,40.0
1423699200,"[15, 31, 32]",35856,Damned Nation Reborn,[6],Blending horror survival Building and tower defence elements Damned Nation gives the player  more ways to experience the post apocalypse the ever before,Missing,30.0
1423180800,"[4, 25, 32]",9403,The Asskickers,[6],The Asskickers is a modern tribute to 2D arcade beatem ups Join Alex Diane and Marcus in their actionpacked journey through the heart of the modern urban jungles Wrongly accused our three heroes will stand up to a corrupt political and financial elite and make whitecollar criminals discover the lost art of asskicking,Missing,30.0
