first_release_date,genres,id,name,platforms,summary,storyline,rating
1415664000,[5],125009,Halo 2: Anniversary,"[6, 49, 169]",Experience the impeccably remastered edition of the original Halo 2 game Following the destruction of Halo humankind experiences a shortlived victory Eager for revenge the Covenant launches a surprise attack on Earth but they find themselves illprepared to defeat the UNSCs home fleet and are forced to flee into slipspace When the Master Chief pursues his overzealous enemies they discover yet another Halo ring uncovering longburied secrets including an unlikely ally that will dramatically alter the course of the HumanCovenant Conflict forever  Game Features  PC SettingsOptimizations Halo 2 Anniversary is now optimized for PC and looking better than ever at up to 4k UHD and at 60 FPS Other PC native settings include customizable mouse and keyboard support ultrawide support FOV customization and more  Campaign Experience the next chapter in the Halo saga and fight your way through 15 unforgettable missions Play as both Spartan117 the Master Chief and for the first time the Covenant Elite known as the Arbiter and experience the HumanCovenant Conflict in a whole new way  Anniversary EditionUpdate Toggle between the remastered graphics in the Anniversary edition and the graphics from the original Halo 2 campaign In the Anniversary edition view Blur Studios spectacularly remastered cutscenes from the original Halo 2 game  Multiplayer Continue your Halo adventure with 7 remastered multiplayer maps from Halo 2 Anniversary and 25 multiplayer maps from the original Halo 2 featuring a completely updated progression system,Missing,84.29373640480625
1416268800,"[12, 24, 31]",1887,Dragon Age: Inquisition,"[6, 9, 12, 48, 49]",Dragon Age Inquisition is a roleplaying game and the third main game in the Dragon Age series It is set in the Thedas continent the same fantasy world as the two previous games It consist of two large countries Ferelden from Dragon Age Origins and Orlais as well as the land inbetween  True to the spirit of the series the character can be customized for appearance sex class and race The available races are dwarf elf human and Qunari and the classes are mage rogue and warrior with three specializations each To grow the Inquisition experience needs to be earned by completing quests which allows the player to further define allegiances and pursue romances  A custom party can be defined and each member benefits from experience as it opens up access to better weapons and more abilities Power points open up new areas and Inquisition points define the influence over the region each new level provides a perk that benefits the entire Inquisition,A cataclysmic event has plunged the land of Thedas into turmoil Dragons now darken the sky casting a shadow of terror over a oncepeaceful kingdom Mages have broken into an allout war against the oppressive Templars Nations rise against one another It falls to you to restore order as you lead the Inquisition and hunt down the agents of chaos  your choices will forever change the Dragon Age,82.9234358037331
1415923200,"[13, 15]",11086,Airline Tycoon Deluxe,"[3, 6, 14]",Airline Tycoon Deluxe is a funny economy simulation proceeding in realtime and assigning you the complete responsibility for an airline However dont be fooled by the funny comic style or the included jokes A variety of tasks are requested and your competitors never miss a chance to set a trap for you in order to put a spoke in your wheel    Your abilities are put to the test continuously playing Airline Tycoon Deluxe Will you be able to use your airplanes to capacity and land some profitable charter flights Can you establish routes for lucrative scheduled flights Airplanes cost millions will you be capable of increasing the share price and obtaining enough funds by the issuing of securities    Can you stand up for the construction of new airplanes in your role as an engineer Are you able to avoid your competitors deceitful attacks Accept this unusual challenge and win virtual laurels with Airline Tycoon The deluxe version contains 20 new airports as well as new opportunities It is as interesting for professional tycoons as for beginners,Missing,82.31110076828341
1415923200,"[13, 15, 31, 32]",7706,This War of Mine,"[3, 6, 14, 34, 39, 48, 49]",In This War Of Mine you do not play as an elite soldier rather a group of civilians trying to survive in a besieged city struggling with lack of food medicine and constant danger from snipers and hostile scavengers The game provides an experience of war seen from an entirely new angle  The pace of This War of Mine is imposed by the day and night cycle During the day snipers outside stop you from leaving your refuge so you need to focus on maintaining your hideout crafting trading and taking care of your survivors At night take one of your civilians on a mission to scavenge through a set of unique locations for items that will help you stay alive  Make lifeanddeath decisions driven by your conscience Try to protect everybody from your shelter or sacrifice some of them for longerterm survival During war there are no good or bad decisions there is only survival The sooner you realize that the better,Missing,80.7513588426385
1415318400,"[13, 14, 15]",8976,Football Manager 2015,"[3, 6, 14]",Football Manager 2015 is the most realistic indepth and immersive simulation of football management available putting you in the hotseat of almost any club in more than 50 countries across the world including all of Europes biggest leagues  Football Manager will allow you to live the life of a real football manager  you decide who plays and who sits on the bench youre in total control of tactics teamtalks substitutions and pitchside instructions as you follow the match live with the acclaimed 3D match engine,Missing,80.45951137980369
1416787200,"[12, 13, 15, 31, 32]",14554,Craft the World,"[6, 14]",Craft The World is a unique sandbox strategy game the mix of Dungeon Keeper Terraria and Dwarf Fortress Explore a random generated world populated by dangerous creatures build a dwarf fortress gather resources and craft all the items weapons and armor you need,Missing,80.19423145877997
1416528000,[15],36202,Flashpoint Campaigns: Red Storm - Player's Edition,[6],You are the commander of either NATO or Soviet forces locked in battle on the ground in 1980s Central Europe As commander it is your task to provide the battle plan orders to your units You need to know your mission objectives strength and weakness of both your forces and you enemy lay of the land weather and time of day in order to come out on the winning end Your crews will do their best to follow your orders and execute the plan but in war no plan survives first contact You will need to think on the fly and adjust to the ever changing flow of battle    In Flashpoint Campaigns Red Storm World War Three has started the Cold War has turned hot Do you have what it takes to achieve victory on the battlefield or will the world end with all out nuclear war This update to the turnbased tactical game Flashpoint Capaigns Red Storm is being rebranded as the Players Edition as a big thank you to all players that made this game what it is now through feature suggestions bug reports and feedback from hours and hours of play,Missing,80.0
1415318400,"[12, 15, 32]",36172,Winged Sakura: Mindy's Arc,"[3, 6, 14]",Unlock 16 characters expand your shop enchant your gears and defend against waves of enemies in a brand new fastpaced animethemed Strategy Defense Game Become Mindys savior and help her end her never ending nightmare,Missing,80.0
1416441600,[32],36156,Cherry Tree High I! My! Girls!,[6],Cherry Tree High I My Girls is a linear visual novel that picks up the story from the popular adventure game Cherry Tree High Comedy Club Cherry Tree High I My Girls continues the story of Cherry Tree High Comedy Club adding new areas new music and three new characters to the roster,Missing,80.0
1416528000,"[31, 32]",36143,Amazing Frog?,"[3, 6, 14, 39]",Amazing Frog is a Hardcore Parkour openworld buffet of bonkers physics sandbox gameplay Welcome to the town of Swindon SwindonShire Home to flatulant super hero Amazing Frog a 20Km Landscape A whole bunch of vehicles 4 player split screen Oculus VR support Pigging backs and pigs ridiculous ragdolls trampolines cannons and explosions Weapons like crossbows lasers and machineguns Vicious Sharks Swimmming ish and Boats in the ocean Fully fitted Fart Gym Underground Zombie Frogs in the Sewers A Giant chessboard A bunch of test rooms and a whole lot of mystery,Missing,80.0
1415145600,"[31, 32]",17850,Oblivious Garden: Carmina Burana,[6],Oblivious Garden Carmina Burana is a romance fantasy visual novel Our protagonist Irell Reis was once a famous general who led thousands of soldiers to expand the land of the Magic Empire on Latoy However the defeat in Garyalburg Vaustiya three years ago cost him everything and he was stripped of his rank and forced to live life as a lowly peasant from then on Finally the time has come for Irell to recover his honor and reputation Will Irell Reis be able to succeed in his new mission He may first need to learn how to get along with the princesses,Oblivious Garden Carmina Burana is a Romance fantasy visual novel Our protagonist Irell Reis was once a famous general who led thousands of soldiers to expand the land of the Magic Empire on Latoy However the defeat in Garyalburg Vaustiya three years ago cost him everything Fortunately he was not executed but he was stripped of his rank and forced to live life as a lowly peasant from then on  Finally the time has come for Irell to recover his honor and reputation His uncle the Emperor of Celantu has summoned him What task will the Emperor give to him Will Irell Reis be able to succeed in his new mission He may first need to learn how to get along with the princessesBackground  Long ago people once called their land Latoy in awe Since ancient times Latoy has referred to the vast paradise they called their home carried forward by one generation after another By showing great admiration to various gods and to the motherland people in Latoy lived in peace for thousands of years Now however humans have forgotten all of this After thousands of years humans once living in Latoy are divided into the north and the south Celantu the Magic Empire occupies the southern part with abundant resources Vaustiya the United Principality occupies the cold northern part Though people on both sides were once brothers and sisters they launched an endless and bloody war killing anyone holding different flags with their swords and magical powers,80.0
1414886400,"[12, 15, 31, 32]",17192,Dungeonmans,[6],Crush monsters and get loots in the classic turnbased style of deep dungeons and high adventure Serious gameplay surrounded by a lighthearted atmosphere designed to evoke the feel of historys great RPGs and diceslinging adventures around the tabletop,Missing,80.0
1416268800,"[9, 12, 30, 31, 32, 33]",16823,Rollers of the Realm,"[6, 46, 48]",Rollers of the Realm combines the frantic physics of classic arcade pinball with the characterdriven adventure of fantasy roleplaying games Bounce spin and battle through scenes of an epic storyline with a band of medieval misfits tasked with reclaiming the world from dark and ancient magic Winner of a Best in Play Award at GDC Play 2014 IndieCade finalist in 2013,Missing,80.0
1415750400,"[12, 15, 31, 32]",14553,Sneaky Sneaky,"[6, 14]",Sneak through the shadows dash to cover pick your moment and strike Unleash your inner thief in this tactical stealth puzzler After the heist of a lifetime Sneaky the lovable rogue is ambushed Plot shoot stab and loot your way across the land to reclaim Sneakys twicestolen treasure   Sneaky Sneaky offers a mix of stealth and tactical gameplay Move through the world freely but watch your step Getting spotted or initiating combat will trigger turnbased encounters There is no single solution to the challenges set before you Experiment and develop your own play style,Missing,80.0
1416873600,"[32, 33]",10438,Instant Dungeon!,[6],You know the feeling you just got home from another grueling day at the office or youre stuck at the airport for yet another layover or maybe you just got dumped again You just want to relax and enjoy yourself for a change  What you need is some serious deep dungeon delving But you dont have time for memorizing complex skill trees crafting charts or upgrade scales Thats not to mention sitting through ceaseless cut scenes endless dialogue trees or boring tutorials  No worries Instant Dungeon has got you covered Just choose from one of the nine unique flavors press go and presto Instant dungeon will instantly create a new dungeon just for you Complete with glittering treasures vicious monsters brutal boss battles wild power ups and most importantly fun Fun FUN  Instant Dungeon mixes dungeon exploration with arcade action in the vein of the classic maze games from the 80s eg Pacman et al,Missing,80.0
1416441600,"[31, 32]",8780,The Marvellous Miss Take,"[6, 14]",The stealth genre gets turned on its head in The Marvellous Miss Take  the only heist adventure that invites you to steal with style Use cunning guile and the art of deception to grab the loot and escape without getting caught by the guards,Hold the front page a once magnificent art collection left behind by a kindly benefactor has been unscrupulously poached and split up among private collectors around London Enter Sophia Take the rightful heir to the misappropriated masterpieces and now a wouldbe cat burglar to boot  To reclaim her inheritance players must help Sophia embark on an exciting and daring heist adventure packed with fastpaced thieving action Armed only with a talent for misdirection and the friendship of two likeminded portrait purloiners she sets out to steal back what was once hers  Packed with thoughtproving dilemmas and highsecurity measures The Marvellous Miss Take turns the stealth genre on its head by using organised chaos to keep players on their toes Successfully pilfering portraits isnt as easy as it may seem wandering guards decide their patrol routes on the fly security cameras keep watch over everything and even innocent gallery goers just visiting to admire the art might raise the alarm if they see something suspicious Only by using quick wits and even quicker reflexes can players hope to grab the loot and escape unseen  theres no option for violence and the clock ticking,80.0
1415577600,"[8, 12, 31, 32]",8596,Elliot Quest,"[3, 6, 37, 41, 48, 49, 130]",Elliot Quest is an adventureRPG where players explore the mysterious Urele island in search of an ancient demon With 5 dungeons to conquer 16 bosses to defeat and countless treasures to discover and hidden areas Wellbalanced gameplay easy to pick up but challenging to master,Missing,79.0
1415664000,"[2, 13, 15, 31, 32]",9195,Five Nights at Freddy's 2,[6],Welcome back to the new and improved Freddy Fazbears Pizza  In Five Nights at Freddys 2 the old and aging animatronics are joined by a new cast of characters They are kidfriendly updated with the latest in facial recognition technology tied into local criminal databases and promise to put on a safe and entertaining show for kids and grownups alike  What could go wrong  As the new security guard working nights your job is to monitor cameras and make sure nothing goes wrong afterhours The previous guard has complained about the characters trying to get into the office he has since been moved to dayshift So to make your job easier youve been provided with your very own empty Freddy Fazbear head which should fool the animatronic characters into leaving you alone if they should accidentally enter your office  As always Fazbear Entertainment is not responsible for death or dismemberment,Freddy Fazbears Pizzeria is a familyfriendly restaurant themed around lovable animatronics that sing during the day a place of fun and joy for children and parents alike At night however the restaurant takes a dark turn and those same animatronics take to roaming the halls of the pizzeria As the new night shift security guard Jeremy Fitzgerald has to work the night shift from 126 AM for 5 days Jeremys job as the night guard is to watch over the animatronics via cameras around the pizzeria using a flashlight to see inside dark areas  including the shadowed doorless hallway that leads into the office,78.19615735272296
1416268800,"[5, 24, 31]",6801,Far Cry 4,"[6, 9, 12, 48, 49, 170]",In Far Cry 4 players find themselves in Kyrat a wild region of the Himalayas struggling under the regime of a despotic selfappointed king Using a vast array of weapons vehicles and animals players will write their own story across an exotic openworld landscape,Missing,76.4927976726982
1415750400,"[2, 9, 31, 32]",8783,Randal's Monday,"[6, 14, 48]",A kleptomaniac a sociopath and a horrible friend Randal is potentially one of the most scurrile protagonists since the invention of the hoverboard Randals Monday is a crazy spacetime odyssey in classic adventure design spiced up with countless geek culture references of the last 30 years,Missing,76.37087971847795
1416355200,"[9, 12, 15, 31]",9531,Gems of War,"[6, 34, 39, 48, 49, 130]",From the creators of Puzzle Quest play the new PuzzleRPGStrategy mashup GEMS OF WAR Match gems to power your spells and match skulls to smite your enemies Its easy to learn yet has tons of depth,Missing,75.86976828179186
1415318400,"[31, 32]",8794,A Bird Story,"[3, 6, 14]",A Bird Story is a simple surreal short about a boy and a bird with a broken wing Its sole purpose is to tell a story and can be viewed as a narrativeanimation with interactivity  but without a line of dialogue It is a standalone game with its own beginning and endings but for those whos played To the Moon the boy eventually grows up to become the next patient in the series,Missing,75.08323433128272
1415664000,[9],8194,Tetris Ultimate,"[6, 37, 46, 48, 49]",Tetris Ultimate has six exciting modes fun new features and unique visuals the evolution of this iconic game is the ultimate musthave on nextgen consoles,Missing,75.02878559181408
1415664000,"[12, 31]",7570,Assassin's Creed Rogue,"[6, 9, 12, 130]",1751 North America Amidst the chaos and violence of the French and Indian War Shay Patrick Cormac a fearless young member of the Assassins order undergoes a dark transformation that will shape the future of the brotherhood forever After arguing over a dangerous mission gone tragically wrong Shay is betrayed by the Assassins who attempt to end his life Cast aside by those he once called brothers Shay sets out on a mission to wipe out all who turned against him and ultimately become the most feared Assassin hunter in history Introducing Assassins Creed Rogue the darkest chapter in the Assassins Creed franchise yet As Shay you will experience the slow transformation from Assassin to Assassin Hunter Follow your own creed and set off on an extraordinary journey through New York City the wild river valley and far away to the icy cold waters of the North Atlantic in pursuit of your ultimate goal to bring down the Assassins,Amid the chaos and violence of the French and Indian War Shay Patrick Cormac a fearless young member of the Assassin Brotherhood undergoes a dark transformation that will forever shape the future of the colonies As Shay you will experience the slow transformation from Assassin to Assassin hunter and use all your skills to take down those you once called brothers,72.81099034876621
1414972800,[5],6632,Call of Duty: Advanced Warfare,"[6, 9, 12, 48, 49]",Call of Duty Advanced Warfare envisions the powerful battlegrounds of the future where both technology and tactic have evolved to usher in a new era of combat for the franchise Delivering a stunning performance Academy Award winning actor Kevin Spacey stars as Jonathan Irons  one of the most powerful men in the world  shaping this chilling vision of the future of war,Missing,71.90004558881598
1415664000,"[8, 9, 31]",7685,LEGO Batman 3: Beyond Gotham,"[6, 9, 12, 14, 34, 37, 39, 41, 46, 48, 49]",The Caped Crusader joins forces with the super heroes of the DC Comics universe and blasts off to outer space to stop the evil Brainiac from destroying Earth,In LEGO Batman 3 Beyond Gotham the Caped Crusader joins forces with the super heroes of the DC Comics Universe and blasts off to outer space to stop the evil Brainiac from destroying Earth Using the power of the Lantern Rings Brainiac shrinks worlds to add to his twisted collection of miniature cities from across the universe Now the greatest super heroes and the most cunning villains must unite and journey to different Lantern Worlds to collect the Lantern Rings and stop Brainiac before its too late,71.72259426304632
1415664000,"[12, 31]",5606,Assassin's Creed Unity,"[6, 48, 49, 170]",Paris 1789 The French Revolution turns a oncemagnificent city into a place of terror and chaos Its cobblestoned streets run red with the blood of commoners who dare to rise up against an oppressive aristocracy Yet as the nation tears itself apart a young man named Arno will embark upon an extraordinary journey to expose the true powers behind the Revolution His pursuit will throw him into the middle of a ruthless struggle for the fate of a nation and transform him into a true Master Assassin,Missing,71.64960964764745
1415836800,"[12, 15, 31]",3157,World of Warcraft: Warlords of Draenor,"[6, 14]",The heroes of Azeroth are on the verge of a war that will reforge the fate of two worlds World of Warcraft Warlords of Draenor the fifth expansion to Blizzard Entertainments acclaimed massively multiplayer online roleplaying game sends players to the world of Draenor at a pivotal moment in history to fight against and alongside legends from Warcrafts brutal past  Level cap raised to 100 Boost to level 90 Updated player character models and improved models in general Build and upgrade your own Garrison Accountwide heirlooms Classspecific perks,The expansion is set after the events of World of Warcraft Mists of Pandaria and takes place on the world of Draenor the original homeworld of the orcs prior to its destruction and the creation of Outland as featured in Warcraft II Beyond the Dark Portal Warcraft III The Frozen Throne and World of Warcraft The Burning Crusade Legendary characters of Warcrafts past such as Grom Hellscream Nerzhul and Blackhand will appear  At the end of Mists of Pandaria Garrosh Hellscream is overthrown as Warchief of the Horde by a combined AllianceHorde force and taken into custody by the Pandaren so that he can stand trial for the atrocities he committed in Pandaria However before he can be judged Garrosh escapes captivity and with the aid of a mysterious ally travels back in time to the orcish homeworld of Draenor prior to the rise of the Horde He creates an alternate timeline by preventing the orcish clans from drinking the blood of the demon lord Mannoroth which led to their corruption by the Burning Legion and played a major role in the events of the first three games The clans unite into an Iron Horde using technology Garrosh brought from his time and begin a war of conquest on Draenor building a Dark Portal that would allow them to travel through time and lay siege to Azeroth of the present era,71.49327560060193
1415318400,"[11, 15, 32]",41496,Kingdom Rush Origins,"[3, 6, 14, 34, 39, 49, 130]",The third installment in the popular tower defense series Kingdom Rush,Missing,71.03513144720914
1416268800,"[8, 9, 31, 32]",7618,Never Alone: Kisima Ingitchuna,"[3, 6, 9, 14, 34, 39, 41, 48, 49]",Never Alone Kisima Ingitchuna is an atmospheric puzzle platformer and the first game to be developed in collaboration with the Iñupiat an Alaska Native people drawn from a traditional story that has been shared across the generations Nearly 40 Alaska Native elders storytellers and community members contributed to the development of the game  It features two characters and it can be played in singleplayer mode or play cooperatively with a friend as you trek through frozen tundra leap across treacherous ice floes swim through underwater caverns and face enemies both strange and familiar  Youll explore aweinspiring environments perform heroic deeds and meet legendary characters from Iñupiaq stories  all narrated by a master storyteller in the spoken Iñupiaq language,Experience the epic journey of a young Iñupiat girl Nuna and an Arctic Fox as they set out to find the source of the eternal blizzard which threatens the survival of everything they have ever known,70.23298742224141
1417132800,"[8, 31, 32]",9284,Wings of Vi,[6],Wings of Vi is a challenging 2D platformer in which you play as the angel Vi tasked with defeating the Demon Lord Jehoul after he is freed from captivity Throughout her journey she must traverse dangerous worlds and fight countless hellspawn in order to discover where JehOul lurks and save the world from his demonic clutch,Missing,70.13683929131814
1416441600,"[15, 25]",13669,Dynasty Warriors 8: Empires,"[6, 9, 46, 48, 49, 130]",Dynasty Warriors 8 Empires is the second expansion of Dynasty Warriors 8 An additional PlayStation Vita port which includes all previously released DLC has also been announced to be released Like previous Empires expansions focuses more on strategical and tactical battle system It allows players to modify the player forces flags horses and soldiers as well as featuring largescale strategems enhanced from Dynasty Warriors 7 Empires In addition to the marriage system players officers can have children with their spouses A new playable character Xun Yu was also added in Empires,Missing,70.10375990328748
1416441600,"[10, 32]",26524,Earn to Die 2,"[6, 14, 34, 39]",Earn to Die 2 is a 2D sidescrolling game in which you pilot vehicles that continually improve throughout a zombie apocalypse literally crushing hordes of zombies along the way As you progress through the game youll unlock new vehicles perfecting them into the most relentless crushing machines ,Missing,70.06470907982886
1417132800,"[12, 32]",113800,The Dungeon of Lulu Farea,[6],The Dungeon of Lulu Farea is a puzzle dungeon spanning 60 underground levels You are an adventurer who has come to take on the dungeon Enemies money and items are all limited so use your brain to find a way through,The Dungeon of Lulu Farea That is the name of the legendary dungeon said to lead to the demon world Adventurers set out to take on the dungeons challenges in search of wealth glory and legendary items only to fall victim to their own ambitions  Today a fresh adventurer approaches the dungeon However this man has no interest in wealth or honor No he is after something altogether different  This dungeon has FEMALE MONSTERS,70.0
1415836800,[13],87191,SimCity: Complete Edition,"[6, 14]",SimCity Complete Edition is a compilation pack that includes SimCity 2013 its expansion pack Cities of Tomorrow and all five paid downloadable contents British City Set French City Set German City Set Amusement Park Set and Airships Set released for SimCity 2013,Missing,70.0
1414972800,"[31, 32]",74626,Found Horror Game 11.exe,[6],An episodic horror game with 11 episodesgames with a new one released every time the community accomplishes something The games comes from the mind of Dusk Golem aka AestheticGamer and werent channeled from someplace else At least thats what Id like to believe What do you believe,Missing,70.0
1416182400,"[12, 15, 32]",36183,We Slay Monsters,"[6, 14]",We Slay Monsters streamlines traditional roguelike RPG gameplay and introduces a unique pokeresque card based combat mechanic Each class Wizard Rogue Warrior has a unique deck of cards using this deck you will guide your hero through the dungeon Each dungeon is designed to play in short bursts with a single dungeon taking 1525 minutes to complete or even less if your hero dies,Missing,70.0
1416873600,[32],36119,Feel-A-Maze,[6],YOU WILL FEELAMAZE,Missing,70.0
1417046400,"[4, 33]",27718,Chaos Code: New Sign of Catastrophe,"[6, 48, 52, 130]",Simple yet highly flexible hispeed 2D Fighting game Enjoy the thrill of fighting with all the flashy moves,Missing,70.0
1416873600,"[5, 9, 15, 24, 32]",18464,Zombie Defense,"[3, 6, 14, 34, 39, 41]",Zombie Defense is a tower defense tactical game in which player commands a team fighting against hordes of zombies The game features multiple types of units and upgrades,Missing,70.0
1417132800,"[11, 15, 32]",17677,Foresight,[6],Foresight is an epic spacebased RTS game that throws you the player into the thick of the battle as a commander Lead huge fleets armed with fighters and bombers across wormholes to fight it out with your enemy Launch bombing missions fighter patrols plant observation posts or fire support base with reconnaissance units Intelligence is key,Missing,70.0
1416268800,"[2, 9, 14]",57455,Dumb Ways to Die 2: The Games,"[6, 34, 39]",Dumb Ways to Die 2 the Games was a game released in November 2014 by Metro Trains Melbourne as a sequel to their Dumb Ways to Die mobile game,Missing,69.99999999999999
1416096000,[36],13174,Vainglory,"[6, 14, 34, 39]",Outplay real opponents in this deep uncompromising realtime MOBA Fight with lightningfast controls using powerful heroes Destroy the enemy Vain crystal and claim glory Watch the preview video now to see real gameplay of 3vs3 multiplayer battles,Missing,69.97176009765352
1415664000,"[13, 14]",8566,Pro Evolution Soccer 2015,"[6, 9, 12, 48, 49]",PES 2015 is centered on the mantra the pitch is ours Through the combined efforts of the Tokyo and Windsorbased PES Productions team the heartthumping and nailbiting moments of topflight football have been perfectly recreated PES 2015 sees a true return to core PES values of total control super responsive controls and renowned gameplay where the user has unrestricted control over how they play KONAMI has completely reworked a raft of key elements to ensure every pass shot or offtheball run is finely balanced to give maximum player satisfaction within PES 2015s onfield action,Missing,69.61282718604637
1416182400,"[11, 15]",8445,Company of Heroes 2: Ardennes Assault,"[3, 6, 14]",Company of Heroes 2 Ardennes Assault is a harrowing new chapter in the critically acclaimed series Continuing the story in World War II this exciting campaign places you in the heart of the battle once described by Churchill as undoubtedly the greatest American battle of the War This pivotal conflict is known to many as The Battle of the Bulge,Missing,66.10802092104795
1416268800,"[9, 15, 26, 32]",11529,The Jackbox Party Pack,"[3, 6, 9, 12, 14, 34, 39, 48, 49, 130, 132]",The team behind You Dont Know Jack presents five guffawinducing party games in one pack Youre gonna need more than one party for this Your phones or tablets are your controllers For 1100 players Games include  You Dont Know Jack 2015 the trivia comedy sensation with hundreds of allnew questions 14 players  Fibbage XL the hilarious bluffing game with over 50 more questions added to the original hit game Fibbage 28 players  Drawful the bizarre drawing gameyou draw right there on your phone or tablet very littleno real skill required 38 players  Word Spud the racyasyouwanttobe fillintheblank word game 28 players  The wackyfactfilled Lie Swatter 1100 players,Missing,64.18077187866695
1416873600,"[13, 15, 33, 35]",20313,Monopoly Plus,"[6, 9, 12, 48, 49]",Build your empire on a colorful and 3D lively city animated by funny sidekicks Monopoly Plus brings the classic franchise to a new level with amazing animations customizable house rules,Missing,63.16134165041193
1416960000,"[11, 15]",60777,Call of Duty: Heroes,"[6, 34, 39]",Call of Duty Heroes is a freetoplay mobile realtime strategy game for iOS and Android The game lets players build customize and strengthen their bases for epic battles It also allows the players to train and experience commanding an army of legendary heroes elite soldiers and devastating drones from the Call of Duty franchise Gameplay differs greatly from previous games due to it being a realtime strategy game rather than a firstperson shooter making the gamplay similar to Clash of Clans The player takes control of Units and can also call in Heroes to help to destroy enemy bases While Heroes can be controlled to an extent in that they can be moved Units cant be controlled except for the fact that the player can choose where to place their units,Missing,60.76956361374448
1414972800,"[5, 32]",11291,Depth,[6],Play as a shark or a diver in a dark aquatic world and overcome your enemies by employing cunning teamwork and stealth Depth blends tension and visceral action as you team up against AI or be matched with other players in heart pounding combat,Missing,60.28424144932116
1417046400,"[11, 12, 15, 32]",51755,Deadnaut,"[3, 6, 14]",Deadnaut is a SquadBased tactical RPG from the developers of Zafehouse Diaries,Missing,60.0
1415318400,"[15, 31, 32]",36230,Gold Rush! Anniversary,"[3, 6, 14]",Gold Rush takes you back to the year 1849 when gold was discovered in California It was certainly one of the most exciting times in American history Gold Rush includes the three routes tens of thousands took to the gold regions Become Jerrod Wilson and experience each trek as you travel from New York to California,Missing,60.0
1415923200,"[13, 14, 15]",36211,Cinemaware Anthology: 1986-1991,[6],Cinemawares Anthology of classic games gives you a fascinating collection of some of the highestregarded most successful games from legendary game developer Cinemaware,Missing,60.0
1415923200,"[10, 13, 32]",36207,Homebrew: Vehicle Sandbox,[6],Homebrew is a physics based vehicle sandbox where creativity is key by providing you with the right building tools it ensures that your imagination is the limit,Missing,60.0
1415836800,[32],36181,Phoenix Force,"[6, 34, 74]",Phoenix Force is a shoot em up about a group of phoenixes that fight big and strong mythological creatures in over 100 levels It takes the boss battle as the foundation for every level creating engaging and challenging fast battles that will require your best strategies and reflexes,Missing,60.0
1415750400,"[31, 32]",36174,Amphora,"[6, 14]",Amphora is a peculiar puzzle game that mixes story elements and physics Amphora presents you with an unfamiliar world with a striking visual style inspired by all the shadow theatre traditions and colors of the world,Missing,60.0
1416873600,[32],36133,Ilamentia,[6],Ilamentia is a firstperson actiony puzzler featuring 96 challenging mindbender levels Some rooms focus on brainmelting logic others rely on sharp reactions but many more will test the limits of every facet of your cognitive faculties,Missing,60.0
1416528000,"[13, 14, 15, 32]",35881,Front Office Football Seven,[6],Put yourself in the Front Office with Front Office Football the professional football simulation from Solecismic Software  Manage your roster through trading free agency and the amateur draft Create game plans organize depth charts and watch your franchise thrive for decades,Missing,60.0
1415059200,"[12, 13, 15, 32]",17982,It's A Wipe!,[6],A game of fantasy guild management In Its A Wipe you assume the role of a guild leader within a fantasy game world You must recruit other players lead them to victory against increasingly difficult odds and make sure that your group remains happy enough to stick with you,Missing,60.0
1415059200,"[31, 32]",17859,Verde Station,"[3, 6, 14]",Verde Station is a firstperson storyexperience game set on a space station During your year long solo mission you begin to question the world around you The game reacts in subtle ways to how you play Aboard Verde Station you will test your wits question everything and strain to keep your sanity Welcome to solitude,Missing,60.0
1414972800,[32],17515,POP: Methodology Experiment One,"[6, 14]",POP Methodology Experiment One is an experimental game by Rob Lach which dissects the impact of reinterpreting the typical game development process and following a selfprescribed dogma to its creative conclusion POP takes you on a visual and emotional rollercoaster throwing at you a series of disjointed interactive vignettes of ranging purpose visual style and frustration,Missing,60.0
1414972800,"[13, 31, 32]",16680,Elegy for a Dead World,"[3, 6, 14]",In Elegy youll travel to three worlds and write stories about their longdead societies Youll lose yourself in settings inspired by the works of poets Keats Byron and Shelley and use the games system of writing prompts to help create your own masterpieces Explore 27 different writing challenges through which you create narratives about the worlds you visit from multiple perspectives In one challenge you play an archaeologist uncovering clues and writing about a citys final days in another youre a thief composing a song about searching the wreckage for valuables and in another youre a bard penning a lament in rhyming couplets,Missing,60.0
1415318400,"[12, 15, 32]",10070,Crowntakers,"[3, 6, 14, 34, 39]",Dark times are imminent the kings abduction throws a once peaceful land into turmoil Being the chosen one elected by the king himself through one of your dreams you embark on an adventurous journey to free him from the hands of the evil duke and go down in history as the kingdoms greatest hero But time is of the essence  Crowntakers combines turnbased strategy with RPG elements and takes you at the behest of the crown into a medieval fantasy world full of challenging encounters and epic adventures With its randomly generated world Crowntakers offers a varied gaming experience every time you set out to fight evil As a hero on a mission youll have to assemble a group of brave mercenaries to take on cruel enemies like barbarians ferocious animals or deceitful thieves Embark on challenging quests gather vital resources and finally banish evil from the world,Missing,60.0
