first_release_date,genres,id,name,platforms,summary,storyline,rating
1559606400,"[31, 32]",119721,Beyond the Stars VR,[6],The land is dying The people are sick Are you the hero destined to save them Journey through interactive puzzles to rediscover ancient secrets as you bring health and happiness back to the land in this stunning and free adventure exploration experience,Missing,Missing
1561420800,[32],119720,The Panel DC,"[3, 6, 14]",The Panel DC is a puzzle game where you will turn valves pull levers and push buttons Start interacting with the panel elements and found the combinations to make it work Then you can make it out of the room you get locked in,Missing,Missing
1559779200,Missing,119717,Bad Mojos,[6],You are the last survivor badmojos attacked the cityBad mojos is Voodoo dolls with one single objective to destroy all life and only in your power to stop them Today is a bad day for badmojos Take a gun in your hand and start to protect the city from evil voodoo,Missing,Missing
1561507200,"[13, 32]",119716,Card Throw VR,[6],Card Throw VR Is the only game that allows you to become a professional card thrower in a matter of seconds Hop into the saloon right now and start your VR Card throwing journey,Missing,Missing
1560729600,"[15, 31]",119713,Horror Ville Maze Escape,[6],Horror Maze Game,Missing,Missing
1560384000,[31],119711,Cat&rooms,[6],You picked up the mysterious cat Haru a month ago who had mysterious powers I can get along with a woman with mysterious magic ,Missing,Missing
1560297600,[32],119706,MOK: Super Space Taxi,"[6, 14]",Navigate a fragile space ship through dangerous caverns Handdrawn From easy to super tricky in 5 worlds,Missing,Missing
1560902400,Missing,119696,Hunt the Thailand Hidden,[6],Find all the hidden objects in the room before time runs out Enjoy a puzzle game which bringing you to discover a Thailand hidden and make you know about Thailand better,Missing,Missing
1560729600,"[13, 14]",119695,Astonishing Baseball 2019,[6],Its baseball time Lead your team to victory in Astonishing Baseball manager,Missing,Missing
1560816000,"[31, 32]",119694,Identity Sector,[6],Join the Asguardian mercenaries to save the Niddhog Sector from a corporate take over Run jump and shoot in this action adventure game Find sweet guns and armor and put your skills to the test in Identity Sector,Missing,Missing
1561420800,[32],119689,Hexelectric,[6],Become a space mechanic and repair the broken panels Hexelectric needs your excellent insight and intelligence,Missing,Missing
1561766400,Missing,119686,"Just Sleep - Meditate, Focus, Relax",[6],Sleep tonight with soothing sounds and calm weather and nature effects Take a break from hardcore gaming winning multiplayer matches hunting achievements and relax in front of your computer,Missing,Missing
1561680000,"[13, 32]",119682,Furusato wo Sagasu Sanshimai,[6],This is an experimentation of recreating the dream much more than a game You can stroll in the world which the creator has actually dreamed Your dream can proceed with guidance written on the button for the destination,Missing,Missing
1561334400,[31],119680,The Hunters Journals; Pale Harbour,[6],A coastal town is overrun by horrors and only YOU can save it,Missing,Missing
1560988800,"[15, 32]",119679,Bugs!,[6],Take on the role of an exterminator struggling with a small town invaded by repugnant bugs Crush them burn them poison them do whatever you have to do to eliminate them,Missing,Missing
1561593600,"[12, 32]",119677,Valley of Decay,[6],Valley of Decay is a 2D pixelart multiplayer Hack and Slash game Trade from selffound items extracted essences at the auction house Craft your own items with those essences There are no limits no highest level no strongest item You can always become stronger,Missing,Missing
1560643200,"[12, 31, 32]",119676,Journey of the World,[6],Journey of the world is a singlemachine RPG game Under the guidance of plot and task players will embark on a journey to the,Missing,Missing
1560988800,[32],119674,Ecio,[6],Heartbroken man tries to change himself in order to reconcile with the girl he loves He wants to be a better person wants to be good enough for her But changing has never been easy and who knows what he has to sacrifice,Missing,Missing
1560124800,[32],119672,Tiger Tank 59 I Battleship,[6],In this game  Players need to control their tanks through the enemy lines break the enemy base or defeat the enemy tanks,Missing,Missing
1560729600,"[12, 13, 32]",119669,Love Date,[6],Missing,Missing,Missing
1560902400,"[31, 32]",119668,Faith of Fate,[6],Faith of Fate a game made by a million dreams for a million dreamers We all have the Fate in our hands what will you do Heaven or Hell,Missing,Missing
1561161600,[32],119666,Beyond the Wizard,[6],This is a 2D action hardcore flatformer game Get into the simple but difficult world of Beyond the Wizard If you have enough patience this game will not be difficult,Missing,Missing
1560470400,Missing,119665,JustN,[6],The purpose of this game is to put operators in numbers and to make the calculation result the target value Lets decide the number from 1 to 10 at random and use that value There are four game modes Aim for a high score,Missing,Missing
1560211200,[32],119664,Pumpkin Dog Islands,[6],Pumpkin Dog Islands About the Game Pumpkin Dog Islands is a 3D Platformer the player can Run jump and hover even wall jump against walls and blast there way to the goal Pumpkin Dog Islands is filled with giant Enemies and Bosses,Missing,Missing
1560556800,"[12, 32]",119662,Prototype,[6],The story takes place in a recently abandoned research facility where researchers have all disappeared leaving only copies no conspiracy or malice but that happens as naturally as a person would die if he was killed,Missing,Missing
1560470400,"[12, 31, 32]",119661,Informal Detective,[6],Missing,Missing,Missing
1560902400,[32],119633,Oriza,"[6, 14]",Tilt and roll through hours of fun challenging obstacles thatll be sure to challenge players Oriza is a 3D ballrolling adventure game where players must race against time and physics through 90 levels ranging from easy  very hard while collecting coins and not falling off the stage,Missing,Missing
1560988800,"[13, 32]",119629,Mall Town,[6],Theres not much to do when youre stuck in a small town in the middle of nowhere In Mall Town youre task is to revitalize your town with the one thing every town needs  a Mall Add stores to attract customers the use your earnings to expand your Mall,Missing,Missing
1561420800,"[10, 13, 32]",119624,Parking 3D,[6],Parking 3D is an amazing car parking simulator where you have to park different cars with highest precision,Missing,Missing
1560988800,[32],119623,Super Pig X,[6],Probably the hardest game you will ever play A pitch black platformer where the only way to see the world is to die splattering blood everywhere around Packed with mindbendingly hard levels mazes and numerous traps that you will never see coming,Missing,Missing
1560384000,"[9, 31]",119615,The Myth Seekers 2: The Sunken City,"[6, 130]",A strange artifact has been excavated on the coast of Brittany  and now the agents of the Myth Seekers are in grave danger Amelia has to act fast to protect modernday Paris What other mysteries lurk deep within the Sunken City,Missing,Missing
1560902400,"[15, 32]",119613,Mission Evilguy,[6],Mission Evilguy is a puzzle game where you make things happen at the right time at the right place Using your quantum wristwatch that allows you to control time youll have to make each level work like clockwork to reach the exit,Missing,Missing
1561334400,[32],119612,Ubercold,[6],A stylish parody game featuring an unconventional weapon,Missing,Missing
1561248000,[32],119607,Golden war spirit,[6],Ladies and gentlemen Just come out of the fighting game do not buy to see that,Missing,Missing
1560902400,"[31, 32]",119605,Ogrez,[6],Immerse yourself in the world doomed to destruction at the hands of a distraught artificial intelligence  Ogrez To do this you should arm yourself with perseverance attentiveness and strong nerves  otherwise your chances are zero,Missing,Missing
1560470400,"[12, 13]",119603,My Girl: Love Story,"[6, 14]",My Girl Love Story is a video RPG Game which includes 156 video story clips The game tells a romantic story of a newly graduated college student and a corented boy Now you have a chance to experience the most real Asian love story,Missing,Missing
1560988800,"[12, 32]",119595,Sunshine & Overcast,[6],Sunshine  Overcast is a visual novel,Missing,Missing
1560124800,[13],119567,The Homestead,[6],The most visually stunning representation of a realworld environment This is a real location a real artgallery based in Auckland New Zealand The artwork has been scanned to a level of detail not demonstrated in any other traditional VR experience,Missing,Missing
1560211200,"[12, 15, 31, 32]",119565,时之扉,[6],Missing,Missing,Missing
1561248000,"[13, 15, 32]",119564,Fourth Space,[6],Missing,Missing,Missing
1561334400,[32],119562,Ninja Girl and the Mysterious Army of Urban Legend Monsters! ~Hunt of the Headless Horseman~,[6],In a world where monsters thrive and wraiths run wild and ghouls and ghosts roam the streets there exist those who hunt the creatures that do humans harm,Missing,Missing
1560902400,Missing,119552,The Scream,[6],The Scream by Edvard Munch is omnipresent Its terrortwisted face has made such a deep and lasting impression on the collective imagination that it is even used for an emoji representing anxiety But do you really know this iconic painting,Missing,Missing
1561680000,"[12, 32]",119547,Diamonds,[6],3rd Person Shooter Assault Rifle Shotgun and Grenades Collect Diamonds scattered around the map with unlimited ammo engage in intriguing battles beat the enemy and collect their diamonds Use the Diamonds to continue your journey unlocking maps and setting high scores,Missing,Missing
1561507200,[32],119543,Hrdina,[6],The game is about a hero that goes from game to the real world Levels are generated by the music which is provided by Czech band Zrní,Missing,Missing
1561075200,"[9, 15, 32, 35]",119535,Bunny Reversi,"[6, 48, 49, 130]",Classic reversi game also known as othello now comes to fully 3d Play as a Bunny with AI or with a friend online or in splitscreen mode on one PC,Missing,Missing
1561334400,"[31, 32]",119533,After the Suns,[6],Venture into the depths of the jungle and survive the war totems in a frantic hack and slash Discover the memories of Fhavin in the Monoliths of the Serpent where you can use her past as a resource to fight and where possible reserve them for the final fight,Missing,Missing
1560988800,[32],119530,7 Lives,[6],7 Lives is an intriguing Visual Novel that follows the lives of two people who has to bear the weight of time on their shoulders,Missing,Missing
1559779200,"[12, 32]",119527,Artifact Adventure Gaiden DX,"[6, 130]",Those tones those colors Featuring a uniquely Game Boylike design and allnew adventures and tales,Missing,Missing
1561593600,"[4, 32]",119523,Goonya Fighter,"[6, 130]",A floppy kind of party fighting game Up to 4 people can flop about until you can flop no more Ready to become a Goonya Fighter  Walk too far and you flop over punch the wrong way and be sent flying And get back up again just as easily  For beginners and pros alike welcome to a different kind of fighting game,Missing,Missing
1561680000,"[10, 33]",119517,Rally Rock 'N Racing,"[6, 48, 49, 130, 167, 169]",In Rally Rock N Racing youll enjoy a wide variety of natural environments such as deserts snowcovered mountains forests where you can show your skill at the wheel competing against everyone to become the fastest The game has several modes such as Championship Time Trial Arcade and 4player multiplayer Online leader board where you can compare your best times with those of your friends and players from around the world,Missing,Missing
1560729600,[32],119515,Sea King,"[6, 130]",Take your ship to sea and challenge your friends for the title of Sea King,Missing,Missing
1561766400,"[31, 32]",119500,Battle Droid T1,[6],Terminate an alien underground base on Mars using the T1 Battle Droid in old school metroidvania style ,Missing,Missing
1560124800,"[13, 15, 32]",119499,Creation and Conquest: The Future War,[6],Players need to design their own DIY Infantrys Vehicles and even Aircraft In the game through DIY It can create hundreds and thousands type of combat units according to the opponents tactics research and development of restraint of the opponents weapons is the key to victory,Missing,Missing
1561420800,"[15, 32]",119497,Snow Arena,[6],Snow Arena is a multiplayer fps hide and seek game If you successfully hide you may be the first in the game A great game where you can make snowball fight all season,Missing,Missing
1561334400,"[31, 32]",119484,First Customer,[6],Welcome to paradise company First Customer is a prologue of the PARADISE You were chosen as the first customer of Paradise Lets go an adventure journey with Risa,Missing,Missing
1560124800,"[8, 33]",119481,Darkula,[6],Darkula is a frantic fixed platform game designed like a 1983 coinop arcade It mimics the technical specs of the time in terms of image and sound but it goes further with a smooth playability and a scoring system carefully designed for local tournaments Collect all the light bulbs to complete a level Collect shining light bulbs consecutively to raise the challenge and earn a growing bonus Be fast dont miss the special object and be careful with the monsters around,Decades ago legendary monsters gathered to create Deviland Park the most amazing amusement park ever But after decades working and living under the flashy lights they have forgotten how it feels to be a monster running wild under the moonlight Tonight Darkula has taken the decision to remove all the artificial lights of Deviland in order to show his companions the natural beauty of a good black sky Go Darkula Let it be a good night,Missing
1560556800,"[10, 31, 32]",119478,Crunch,[6],Drive a car break blocks competing with computer opponents fight against zombies or become a zombie yourself,Missing,Missing
1559606400,"[13, 14, 32, 33]",119477,Summer Sports Games,"[6, 48, 130, 167]",Prove your athletic skills Challenge your friends in twelve exciting disciplines and beat the AI in five thrilling tournaments Depending on the discipline it is either played one after the other or simultaneously on a split screen Who will finish on the podium,Missing,Missing
1560988800,[15],119476,Stellar Survivor,[6],Stranded on an alien planet you must defend your Powercore Use your weapons to fight hordes of alien enemies and strategically use traps in this new FPS towerdefense survival game,Missing,Missing
1561680000,[32],119475,Crazy Beat's Junction,"[6, 14]",Crazy Beats Junction is Rhythm Action GamePress buttons and move cars on the road to the goalMake the best traffic control,Missing,Missing
1560124800,[32],119474,PonGlow,[6],Can you get the highest score in this challenging survival arcade game,Missing,Missing
1560211200,Missing,119473,Voxel Bot,"[3, 6]",In this game the player controls a cubicle robot who starts each game on a grid of cubes and moves by hopping diagonally from cube to cube Landing on a cube causes it to change color and changing every cube to purple allows the player to progress to the next stage,Missing,Missing
1561075200,"[31, 32]",119471,Sideral,"[6, 14]",Sideral is a game without instructions without words first part is to understand what you need to do then try to solve so many logic puzles Only you and your mind will be able to discover the misteries of each part of Sideral Islands Sideral has been developed by one single person with love,Missing,Missing
1560297600,"[15, 32]",119470,Zenkat,[6],Welcome to ZenKat A game that can take 10 minutes or 10 years to complete depending on your ability to remain determined and focused Play as the ZenKat the guardian of time and space in the realm of oriental felines an immortal cat that is always willing to give it another shot as long as its instructor is willing to persevere,Missing,Missing
1561507200,"[12, 15, 31, 32]",119468,Real Man Got 100,[6],Its a game of strategy  act  difficult leisure and comedy Perhaps in the near future through painstaking practice You will become a real man,Missing,Missing
1561420800,[32],119459,Eidolon adventure,[6],This is a casual hang  up game in the game you can defeat the eidolon to make your eidolons more powerful,Missing,Missing
1560902400,"[15, 32]",119451,Wared,[6],There is a belief that wars are won by soldiers But sometimes wars are won long before even beginning,Missing,Missing
1561420800,"[12, 31, 32]",119450,Chaos Dream: Retribution,[6],Join young Grigori on a mission of discovery betrayal and honor Travel through forests swamps and deserts in search of truth and peace,Missing,Missing
1560556800,[2],119439,DosQ,[6],Youre working on your company and OH NO THE COMPANY HAS BEEN HACKED  Use your tools and lock all the sectors before its too late    Q Is DosQ free  A DosQ is and will always be free    Q Will this game be available on Linux  A Maybe I mean maybe not    Q How about Mac OS  A No    Q AndroidiOSXboxPlayStation  A NO    Q When is DosQ II coming out  A Um i dont know    Q Do i need a supercomputer to run this  A Not really    Q Whos darkxception  A I am darkxception,Youre working on your company and OH NO THE COMPANY HAS BEEN HACKED  Use your tools and lock all the sectors before its too late,Missing
1559779200,[32],119424,Word Shot,"[3, 6, 14, 82]",Something strange is happening in the school at night Will you dare to take part in the secret wordchallenge The rules are simple You have only 1 minute to spell out all words appearing on black board Use all your attention and fast fingers to shoot letters in correct order to win in this mind battle    Use keyboardmouse to type the words correctly Currently the survival mode is implemented so far where each next level requires more words to complete for the same amount of time How far will you go,Missing,Missing
1560211200,"[13, 32]",119380,American Truck Simulator: Washington,"[3, 6, 14]",Experience the natural beauty of the Evergreen State Washington from its Pacific Coast beaches to snowcapped mountain ranges and bustling cities such as Seattle and Spokane Washington is covered by large amounts of forestland alongside many other diverse biomes It is also home to some of Americas largest industries and businesses and is the leading producer of many fruits and vegetables  Washington is one of the USAs most Northwestern states and with a population of 75 million it is the 13th most populous state Drivers will be able to experience the states thick forests coastal views winding rivers farms and stretching mountain ranges,Missing,Missing
1560211200,"[13, 32]",119379,American Truck Simulator: Forest Machinery,"[3, 6, 14]",Forest Machinery DLC is the next step in our series of heavy cargo expansions which introduces machinery and equipment designed and designated for the hardworking people of the wood industry in American Truck Simulator,Their unique jobs demands specialised trailers and accessories These exclusive cargoes can be found within woodworking state territories like Oregon and Washington but are also a part of the ingame economy across the USA We did not forget to add something stylish for your cabin interior too,Missing
1560124800,"[12, 31, 32, 34]",119345,Medieval Times,[6],First of all I want to thank you for taking the time to visit this page And please leave me your comments and suggestions and concerns For me they are fundamental so that together we can give shape to this project and improve it day by day Having said that I tell you a little about this project that I have started to develop with a lot of love because it brings together my two great hobbies 3D design and writing This graphic novel seeks to tell the story and adventures of Bennett and the inhabitants of the village of Nemerion and their relationships and season them with a little sex At the moment there are 12 characters in total most of them appear in the first chapter and some in the following chapters I dont want to tell you much I would like you to discover it I wish to think that the novel has a balance between History dialogue and Sexual content I know that it is something difficult to achieve but I would like to be able to maintain this balance throughout the novel and I hope that you with your comments tell me what you think as well as if it lacks or has more than one characteristic in particular Although I already have a definite idea of where the novel will go and its stories I would love to improve it together even more 2 heads think more than 1 hahaha My plan at the moment is to be able to publish a chapter per month if my current work allows it since I mainly dedicate a little time every night when I come back from work and on weekends as much as I can Each month I will be improving aspects of the game as well as developing in depth the personality and history of each character of the novel Right now the bottleneck is given with the PC I work with which does not allow me to render the images of the novel it takes me an average time of 12 Hs each image which makes it infeasible to do the work of rendering with my current PC I can only do the layout of the images thanks to the help of two Friends Miguel and Gonzalo thanks guys who lent me their Pcs remotely I do the work of rendering and thus the whole project has begun to come to life From now on my short term objective is to be able to change the PC in order to be able to make the rendering work faster and to be able to have a better quality in the images and videos of the novel As for the novel itself I have the idea of being able to add in the lapse of the first 3 chapters  An inventory which will allow Bennetts interactions with the other characters as well as with the environment itself to be expanded  A map of the village and with it the possibility of moving freely through the village  A character card which will collect and show all the attributes of Bennett Sexual Orientation exploits memories Etc  A Personal Diary of Bennett which will show and detail our relationships with the rest of the characters in the novel  Videos this point depends exclusively on whether I can change my PC but it is something that I would like to include I already have a video layout but for the rendering times I am unable to create it And in the long run I would like to add Predefined Missions and Adventures that directly impact the development of Bennetts history And to be able to launch the novel also for cell phones Final words I hope with all my heart that you like this project and everyone can enjoy it as I am enjoying doing it so I have decided that EVERYONE can enjoy this novel without paying But Im not going to lie to you I also would like to be able to get some money or at least to be able to recover the invested one clearly Im not trying to get rich with this project only to be able to recover some of the money spend Some things like the textures of the 3D models the storage in the cloud to render the images remotely or the translation of the texts I am from Argentina and English is not my native language have a cost and from my heart I tell you that it is worth every penny spent on this novel but of course it wouldnt be bad if I can recover some of the money spent hahaha Just say goodbye to you with a big hug and thank you for being part of this project which is so important to me Hug,This story takes place in the Town of Nemerion it is a town far from the capital of the Kingdom therefore a little far from its laws Nemerion is known to be frequented by all the dross of the Kingdom as well as people of other races orcs dwarf elves and the cursed like vampires and werewolves who are not allowed to live in the kingdom it is not a dangerous place for its inhabitants but they do see with suspicion the sporadic dwellers In it there is also the largest Black Market of the kingdom for this very reason the kingdoms guards are not entirely welcome One of the reasons why Nemerion is a little forgotten by justice Here lives Bennett an 18yearold boy who lives with his father Usher the town blacksmith He was abandoned by his mother when he was just a child from his early childhood he was instructed by his father in the art of blacksmithing and as his only son he took on the responsibility of inheriting his fathers profession and business As an inhabitant of Nemerion he is used to dealing with all sorts of people yet because of his fathers strict upbringing he is a straight and just boy and a bit innocent And of course he is known throughout the village as the son of the blacksmith he is always going from one side to the other in the village fulfilling his fathers errands Bennett has only one childhood friend Conrad with whom he grew up and is like his brother Both have had many adventures and mischiefs Conrad is 2 years older than him and because of his family context he has always been a little more involved in the towns black market issues But that has never got in the way of his friendship Another important person in his life Wendy is a girl of good standing belongs to one of the wealthiest families in the village and his father Tarik is the greatgreatgreatgrandson of the village founder and therefore holds the office of village mayor Between them there is a complicated relationship to describe which we could define as friends with rights With this preamble we begin this story the story of the young Bennett,Missing
1560124800,[12],119302,State of Decay 2: Heartland,"[6, 49]",State of Decay 2 Heartland features a return to Trumbull Valley in a new storybased adventure Once the iconic site of the original State of Decay game the towns of Spencers Mill and Marshall are now overrun with an advanced form of blood plague a more aggressive and far deadlier version than exists anywhere else Though it may be familiar territory to those who homesteaded here years ago Trumbull Valley is packed with new dangers and unspeakable horrors    In Heartland players choose from two sets of starting characters who have traveled to Trumbull Valley for different reasons Both pairs of survivors are on a mission to find people important to them characters who appeared in the original State of Decay Players must also find and recruit crucial handcrafted characters in order to build a strong community They can also claim the beloved Jurassic Junction as their homesite and build the biggest base yet blending nostalgia with new features,Missing,Missing
1561420800,"[11, 32]",119268,It Stares Back,[6],Explore The Great Tapestry Once a candycolored realm of dreams and fantasy now a corrupted deathscape of perilous ruin Will you gaze into the void to learn the fate of this tattered land Be weary traveler,Missing,Missing
1561075200,"[12, 31, 32, 34]",119203,Super Web Kittens: Act I,[6],A short part of the long story dedicated to the adventures of pets and their owners living in a cruel dystopian society where intelligent animals with anime eyes have replaced humanity,A short part of the long story dedicated to the adventures of pets and their owners living in a cruel dystopian society where the humans have become extinct and now serve as PATRONS the highest caste of the new world inhabited with intelligent animals    After ruthless wars and conflicts between the new Earth dwellers Cats have taken the place of the second caste and named themselves as PETS    Everyone in between are however had been fated to become their powerless slaves belonging to the lowest caste  UNDERLINGS    But despite everything the hope remains even in a such dark place Everything changes when a young Patron arrives to the Capital High School unique place where everyone has a chance to study for the benefit of our world future no matter of their caste or social status,Missing
1559606400,"[11, 13, 15]",119187,Stellaris: Ancient Relics,"[3, 6, 14]",Uncover the ruins of longdead civilizations in Relic Worlds to piece together the story of their rise and eventual downfall  Mine their derelict cities and ships to unearth the truth discover powerful relics and harness them for your own empires ambitions,Missing,Missing
1559606400,"[15, 32]",119102,Pokka Man Blast,[6],Pokka Man is a kidfriendly game for everybody But a real challenge for the Retro classic gamers Pokka Man Arcade is fun challenging and a difficult platform survival game You start at the bottom and you have to go up as far as possible through the dangerous obstacles Reach the highest level with your skills,Missing,Missing
1559520000,[31],119096,Love is in the Space,[6],It is Valentines Day and just as you were about to start celebrating your spaceship crash lands on an unknown planet You get separated from your boyfriend in the crash and must now set off on a dangerous quest to find him,Missing,Missing
1559520000,[32],119095,Tranzient,[6],Make beats in VR Full looping music production and sequencing environment in VR with visualsWho made the beats You did This is not a rhythm game,Missing,Missing
1559606400,[32],119047,Tiger Tank 59 I Air Strike,[6],In this game  Players need to control their tanks through the enemy lines break the enemy base or defeat the enemy tanks,Missing,Missing
1560211200,"[31, 32]",119045,Scenner,[6],Scenner is a singleplayer scifi and survival horror game One of the main elements of the gameplay is utter darkness where a sonar is your only friend A tense adventure is waiting for you,Missing,Missing
1561075200,"[12, 31, 32]",119044,Dark Swords,[6],DarkSwords combines the traditional roleplaying system with innovative approach to the game process implementation character development and social aspect You can join the players from all parts of the world right now for free,Missing,Missing
1560729600,[32],119042,Space BloX,"[3, 6, 14]",Space BloX is a retro themed game where you will guide a spaceship through a randomly generated barrage of BloX Nobody really knows what they are but dont hit into them,Missing,Missing
1560902400,"[10, 32]",119041,StarWheels,[6],StarWheels Battle Kart Arena is an exclusive multiplayer game In StarWheels The Battle takes place in an arena in wich you can fight alone or with team mate and items to score points and win the fight  Be the first to win the fight  Show to the world and all other pilots you are the best ,Missing,Missing
1559779200,[32],119040,Sack of Bots,[6],Drift with your car around a horde of bots and blast them away Havoc decimation and annihilation as you slide crash and crunch through the opposition in this simple arcade shoot em up,Missing,Missing
1559779200,"[12, 32, 34]",119039,Paths Taken,[6],Become the noble of a country on the brink of war,Missing,Missing
1559779200,"[31, 32]",119035,Ghost Stories,[6],You find yourself in a deserted territory of a country house and when you try to get out understand that its impossible One on one with ghosts and your task is to survive and only then to figure out what happened here,Missing,Missing
1560816000,[32],119028,Smush,[6],The awardnominated squishcentric blob fighting game bursts its way onto Steam Scrunch it out with 14 players in an actionpacked squish battle in the craziest of arenas Filled with countless tense moments Smush provides a multiplayer experience like no other,Missing,Missing
1559952000,[13],119025,Pet Puzzle,[6],Pet Puzzle is a relaxing and leisurely threeinarow game,Missing,Missing
1559779200,[32],119023,Ivanoile ~ Christalixeur Corruption,"[3, 6, 14]",Ivanoile  Christalixeur Corruption is a story in an episodic format Haley an orphan Ivanoile a Christalixeur Their own Corruption The Christalixeurs Corruption,Missing,Missing
1561680000,"[15, 32]",119022,Galaxicus,"[3, 6, 14]",The Galaxicus MMO is equal parts space exploration space combat and planetary and empire building The universe resets every four weeks making it possible for all levels of players to play and succeed across successive campaigns,Missing,Missing
1559779200,"[12, 31, 32]",119021,Fantasy & Blade,[6],With a rich and powerful system and gameplay of group warfare action roleplaying games open world hundred people warfare challenge the boss Players will continue to grow in their own way and create legends that belong to you in the open chaotic world of sword and magic,Missing,Missing
1560988800,"[12, 13, 15, 32]",119014,Boy vs. Genius,[6],Missing,Missing,Missing
1559779200,[32],119013,GraFi 2,[6],GraFi 2  casual colorfulminimalist physical puzzle with traps and changing gravity,Missing,Missing
1561507200,"[15, 31]",119010,C-War 2,[6],CWar 2 is a cartoonbased multiplayer game Capture flags and win the round for your team Choose between different weapons and skins to decide the game for you,Missing,Missing
1559692800,"[15, 32]",119008,N.E.W. D.A.Y.,[6],New Day Cataclysm is a free to play Base Defence game where you strive to survive day by day against a growing horde of hostile monsters To keep surviving you must upgrade your base and weapons with resources found by scavenging during the day,Missing,Missing
1559692800,[32],119004,Absolute Fall,"[3, 6, 14]",A unique experiment in an abstract world with fully handdrawn graphics Jump shoot collect Sounds banal,Missing,Missing
1561075200,[32],118999,Hiscores! Gold,[6],Avoid not clicking button for high score,Missing,Missing
1560729600,Missing,118995,Virtual Hero VR,[6],VR experience based in Virtual Hero the original Movistar TV series in collaboration with Zeppelin TV Grupo Planeta and Snofokk An adventure where the user will be the main character immersed in the TV series scenarios and able to interact with the series characters and elements,Missing,Missing
1560384000,[32],118990,World Traveler VR,[6],World Traveler VR is a geo guessing hidden object VR game in which your goal is to figure out which city you are in On each level of the game you are teleported to an unknown street or location somewhere on earth and you need to uncover the mystery Where am I,Missing,Missing
1560384000,"[12, 15, 32]",118988,Yet Another Hero Legend,[6],Heroes Justice Collecting Flags Sokoban and the Extermination of Evil Yet Another Hero Legend is a minimalistic puzzle game filled with choices and creative solutions,Missing,Missing
1559606400,"[12, 14, 31, 32]",118979,Piggy Peter's Adventure,[6],Its a relaxing and casual adventure game where you have to operate the piggy to play this fun game of heading balls and win the final victory At the same time twoplayer level enables you to get more fun It must be the game of choice for a twoperson competition at friends party,Missing,Missing
1559606400,"[13, 15]",118924,Planet Coaster: Ghostbusters,"[6, 49, 169]",Planet Coaster Ghostbusters adds a brand new rollercoaster an interactive Ghostbusters dark ride and a fully voiced narrative campaign with Dan Aykroyd and William Atherton,Missing,Missing
1559520000,[31],118920,Knighty Night,[6],Knighty Night is a charming dungeon crawler that pits the player against a plethora of ghosts and traps With your trusty sword that can unleash a devastating fire blast youll knock those ghosts around the small arenas to solve puzzles and survive,Missing,Missing
1561507200,[31],118919,Just Cause 4: Los Demonios,"[6, 48, 49]",Los Demonios is the second DLC pack in the Dare Devils Demons and Danger Expansion Pass and it brings a totally new experience to JUST CAUSE 4 said Bryan Rodriguez Creative Producer at Avalanche Studios For the first time Rico is tangling with an otherwordly threat that will push him to his limits This is our chance to see if Rico is as good at squashing demons as he is at toppling dictators,Missing,Missing
1559520000,"[31, 32]",118823,Breach Point,[6],Breach Point is a Scifi action adventure set in 1950 two protagonists stumble their way into the twist and turns of a time travelling adventure spanning multiple years and various extravagant locations,Missing,Missing
1560470400,"[32, 34]",118821,Dissolving,[6],Her exboyfriend became a shutin The girl goes to visit him then things start to go wrong They always do right Experience two stories about digital gods and loss And remember  believe in the net,Missing,Missing
1559520000,Missing,118818,Pocket Assault,[6],In Pocket Assault you are pitted against infantry snipers jeeps tanks helicopters and drones Hide behind protective barriers to stay alive while you aim and fire at enemy combatants Some defeated opponents give you new weapons or additional health,Missing,Missing
1559606400,[32],118806,Kakwitene VR,[6],Fly around and touch colored pollen spheres to hear how to pronounce the color with Kanienkéha dialect Mohawk Language Dialect,Missing,Missing
1560988800,[32],118805,Houdini Redux,[6],Houdini Redux is an easy to learn typing party game in which two players fight each other to gather the title of Grand Magus Different real mages to choose and to master,Missing,Missing
1560124800,"[12, 31, 32]",118802,Duncan and the Wisp,[6],Top Down Action Adventure with click to move mechanics,Missing,Missing
1560988800,Missing,118793,Rocketboarder,[6],Take flight on a rocketpowered hoverboard as you soar through fortified enemy strongholds Lean your body to steer the board as you dodge enemy fire and blast robots in this madeforVR action game,Missing,Missing
1559865600,"[15, 32]",118790,The Penguin Factory,"[3, 6, 14]",The Penguin Factory is a puzzle game in which you must guide penguins across conveyor belts turntables tubes and many other weird and wonderful contraptions into those all important delivery boxes With 100 challenging levels and a level editor,Missing,Missing
1559692800,"[15, 32, 35]",118787,Cardlings,"[3, 6, 14]",A digital board game where the cards in your hand become units and buildings on the board With lots of different units and unique abilities for each unit there are countless strategies to achieve your goals,Missing,Missing
1560816000,"[31, 32, 33]",118783,The Incredible Adventures of Super Panda,"[6, 130]",A sinister rot has gripped Panda land Super Panda embarks on an epic quest to find the source of the rot and save his beloved homeland Join the Incredible Adventures of Super Panda on a gripping adventure to save his homeworld,Missing,Missing
1561075200,"[31, 32]",118780,Ritbone,[6],Ritbone is an adventure platform game The gameplay starts when our hero entered the underground world and you must help him by find keys learning abilities and solving puzzles for saving his Teddy bear The gameplay is like old retro games but with a little fresh graphics and checkpoint system We have tried to create a lot of Puzzles minigames and enemies to this game be more attractive for you,Missing,Missing
