first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1634169600,"[12, 13, 31, 32, 34]",151303,Henchman Story,"[3, 6, 14, 48, 49, 130, 167, 169]",A visual novel where you play as a beleaguered henchman working for a bumbling supervillain and a slice of superhero satire packed with colorful characters and meaningful choices Even henchmen have bills to pay and sometimes even henchmen can make choices that change everything,Henchman Story is a narrative adventure where you play as a beleaguered henchman working for a bumbling supervillain  Its thankless work Week in and week out you put on your purple spandex and get the crap beaten out of you by much stronger much cooler people wearing much fancier spandex But the checks clear and Lord Bedlam offers healthcare so a jobs a job right  Even henchmen have bills to pay and sometimes even henchmen can make choices that change everything,Missing,3.42,0.0,7.0,80.0,1.0,2.0
1634083200,"[12, 15, 16, 31]",151159,Monark,"[6, 48, 130, 167]",Monark the new school RPG from former Megami Tensei and Shin Megami Tensei staff will launch for PlayStation 5 PlayStation 4 and Switch on October 14 in Japan  The story follows the True Student Council which was established to solve the abnormal situations in the school The protagonist who becomes the deputy head of the council chooses a buddy from four characters to defy the unreasonable  The main story has multiple endings There are different routes for each of the four buddy characters To make multiple playthroughs easier you can also skip shared routes and advance through different buddy routes  Battles are commandbased with a free move turn system Increasing your madness will allow you to use more powerful skills but if you increase it too much you will go insane and rampage against targets both friend and foe making it impossible to fight  There is also an EGO system which represents the players desire levels of pride wrath envy lust gluttony and sloth These change depending on your diagnosis and the choices you make and also affect the demons you can employ as your underlings,Missing,Missing,41.81,64.06,84.83,65.0,24.0,31.0
1635379200,"[31, 32]",150782,Devil Inside Us: Roots of Evil,"[6, 48, 49, 130, 167, 169]",On this history focused horror game you are a priest And you need to help a family with their cursed house explore follow your visions find the root and exorcize it,Missing,Missing,1.43,1.5,1.67,80.0,2.0,6.0
1634601600,[25],150145,Colossus Down: Destroy'em Up Editon,"[48, 130]",This edition includes the following Game Colossus Down Artbook Soundtrack PVC Pin Sticker Set 3 Mini Comics Washi Tape Set Combo Cards Destroyer Breakfast Special Box,Missing,Missing,nan,nan,nan,nan,nan,nan
1633478400,"[8, 31]",150008,Marsupilami: Hoobadventure,"[6, 14, 48, 49, 130, 167, 169]",Discover with Marsupilami Hoobadventure a brand new adventure inviting young players and adult alike to take control of the three Marsupilamis from the Palombian forsest  Punch Twister and Hope are three Marsupilamis living a peaceful life in Palombia Their lives are about to take a drastic turn when they accidentally open a sarcophagus whilst playing with debris on a beach releasing a mysterious ghost cursing all the animals Thankfully our three Marsupilamis are immune to the curse and decide to set out on an adventure and find the ghost and reverse the curse  Inspired by the comic book Marsupilami from Franquin this 25D platformer will take you on a colorful journey through the Palombian jungle a coastal city and even an abandoned temple Jump punch dash and swing with your tail like only Marsupilamis do,Missing,Missing,2.51,4.45,8.24,72.0,31.0,44.0
1633564800,"[5, 31]",149987,Far Cry 6: Collector's Edition,"[6, 48, 49, 167, 169, 170]",Welcome to Yara a tropical paradise frozen in time Far Cry 6 thrusts players into a modernday guerrilla revolution As dictator of Yara Anton Castillo is intent on restoring his nation back to its former glory by any means with his son Diego following in his bloody footsteps Become a guerrilla fighter and liberate Yara Pick up the Collectors Edition for the true Far Cry fan experience which includes the game SteelBook case with alternate art Season Pass flamethrower replica art book exclusive ingame items and more,As Dani Rojas playable as a female or male character you will help stoke the fires of revolution through guerrilla warfare across the island of Yara from verdant jungles to the urban streets of the capital city Esperanza Youll use a powerful array of weapons and vehicles and build a network of allies to fight alongside you including Fangs for Hire like Chorizo the dangerously distracting wiener dog As President Castillo prepares his son Diego played by Anthony Gonzalez Coco to succeed him you will do all you can to ensure his plans dont come to fruition,Missing,nan,nan,nan,nan,nan,nan
1635120000,"[8, 31]",149960,The Smurfs: Mission Vileaf,"[6, 48, 49, 130, 167, 169]",Go on an adventure to save your forest Gargamel the evil sorcerer just created the vileaf a plant that has the ability to attract and capture the Smurfs but its also toxic Embody 4 iconic Smurfs and heal the plants on your way to Gargamels hovel the whole forest depends on you,In his dark laboratory the evil wizard Gargamel has discovered a formula allowing him to create a wicked plant called Vileaf This plant produces Viletrap seeds which can attract Smurfs and imprison them in vegetal traps But these Viletrap plants are also a great danger for the forest as they are highly toxic especially for the sarsaparilla fields  In order to fix this dreadful situation Papa Smurf decided to ask some of his fellow Smurfs to help him find the ingredients for an antidote powerful enough to eradicate the Vileaf once and for all and heal the plants afflicted by this curse An ace Smurf team featuring Hefty Smurfette Brainy and Chef goes on an adventure to complete this mission All of these 4 characters are playable over the course of the game  In order to help them in their quest our heroes can rely upon a very handy tool the Smurfizer a revolutionary invention from Handy Smurf The Smurfizer allows the Smurfs to get rid of the foes they encounter as well as heal the plants afflicted by the Vileaf This special gear will facilitate our heroes exploration journey across the games different environments whether it be in the forest the swamps or even in the most dangerous place of all Gargamels laboratory,Missing,6.18,7.92,13.63,69.0,24.0,32.0
1635379200,"[8, 31]",148527,Pj Masks: Heroes of the Night,"[6, 48, 49, 130, 167, 169, 170]",Who goes into the night to save the day You do Get your PJs on and become heroes Catboy Owlette and Gekko in the most exciting PJ Masks video game yet  Starting out at Mission Control HQ youll set off on a platforming adventure for little heroes Use your superpowers  like Catboys speed Owlettes super flying moves and mighty Gekkos muscles  to stop the most popular nighttime baddies And explore eight PJ Masks locations from the city roofs and Mystery Mountain all the way to the Moon With help from PJ Robot youll discover a world of friendship teamwork and amazing hidden collectibles  Bedtime is the right time to fight crime  but can you save the world from Romeo Luna Girl Night Ninja and more villains,Missing,Missing,nan,nan,nan,nan,nan,nan
1634688000,"[12, 15, 31, 32, 35]",147335,Cards of the Dead,"[6, 48, 49, 130, 167, 169]",Cards of the Dead is a survival card game Play your cards right and you might escape the zombie apocalypse,The infection is advancing by the minute and getting the vaccine is humanitys only hope Do everything in your power to fight off the hordes of zombies piling up in the streets to make your way to the biological complex and retrieve the sample  Live the story of Rick Selena and Dan three interconnected stories on which it depends to get the vaccine to stop the infection,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1634774400,"[5, 11, 13, 15]",147308,Toy Soldiers HD,"[6, 48, 49, 130]",Toy Soldiers HD is an actionpacked strategybased game in which you command antique WWI toy soldiers vying for control of the trenchfilled battlefields of Europe The remaster includes improved single and multiplayer gameplay neverbefore played content enhanced highdefinition graphics and camera and sound All previously released downloadable content will be included in the campaign flow The original classic has been overhauled and upgraded with new content skins gameplay expanded game modes improved controls and graphical upgrades as well as all the original DLC and a few new levels as well,Command from above or take direct control below Lead your foot soldiers cavalry tanks and planes to victory Deploy an exciting arsenal of guns gas howitzers mortars troops flamethrowers and vehicles to protect your Toybox in vintage WWI toy dioramas Command antique WWI toy soldiers vying for control of the trenchfilled diorama battlefields of Europe,Missing,nan,nan,nan,nan,nan,nan
1634169600,"[5, 8, 31, 32, 33]",146722,Blast Brigade vs. the Evil Legion of Dr. Cread,"[6, 48, 49, 130, 167, 169]",Blast Brigade is a colorful 2D actionadventure that combines intense platformer gameplay with metroidvania exploration Assemble the team of superspies and runngun through a tainted paradise island to take down the evil genius Dr Cread and his army of monsters,The evil genius Dr Cread plans to conquer the world with his robot army and the team of hotheaded superspies is the only thing that can stop him,Missing,15.73,19.6,20.08,78.0,3.0,10.0
1634169600,"[7, 13]",146012,The Idolmaster: Starlit Season - Starlight Box,[48],The Starlight Box comes with   PS4 Game The Idolmaster Starlit Season  Specialmake box with new illustration  Music magazine We special issue Galaxy  Fourpanel manga StaMas 4Panel  Original soundtrack CD  29 signed photograph cards  Specialmake large badge with stand 100mm diameter  Starlit Season invitation letter  Product code for original color costume downloadable content Midnight Gallery,Missing,Missing,nan,nan,nan,nan,nan,nan
1634601600,"[13, 15, 31, 32]",145776,Youtubers Life 2,"[6, 34, 39, 48, 49, 130]",Become the trendiest youtuber in the world and live your dream Make friends deal with rivals attend events film and edit videos and share it all  Fame Fortune and Fans are waiting for you,Something NEW every week Get ready to discover more about whats new and improved in Youtubers Life 2 in our weekly video series on the official Youtubers Life YouTube channel And of course like and subscribe  A whole new way of playing is waiting for you New social media channels new locations new content new customizable options new features new quests Stay tuned to know which content works best on each social network  Become the trendsetter with your videos Create your own channel and decide which is the best content to cover trending video games improvised streamings professional reviews Or all of them  Collect cards to make the best content and choose the most suitable reaction for each video and situation Record edit and publish highquality videos to get your first subscribers and views and make money in no time  Grow your Channel and meet your fans Improve your setup and identify trending topics to produce viral videos Join forces with powerful allies gain access to unique VIP events unveil worldwide exclusives and expand your social media presence to keep climbing up  Collaborate with Famous Content Creators Interact with the community to make new friends and develop relationships with them Find your soulmate on your way to fame Meet popular youtubers and help them to receive new items cards and skills  Customize everything from your Home to Yourself Design every aspect of your character and your place by buying all sorts of clothes items furniture accessories and much more Expand your flat and express yourself to the fullest with more personalization than ever,Missing,17.88,40.09,0.0,63.0,6.0,6.0
1633564800,"[13, 31, 32]",145450,Song in the Smoke,"[6, 162, 165, 384, 386, 390]",Song in the Smoke immerses players in a beautiful and deadly VR world where they must craft forage hunt and fight to survive Take survival into your own hands and stay alive by gathering materials to make tools weapons clothing medicine and shelter Use your club and bow to fend off strange beasts battle the elements and embark on a quest to uncover the secrets of the Song in the Smoke,The first priority is always survival in Song in the Smoke That means hunting and scavenging for food to stave off hunger and it means choosing safe campsite locations to sleep at to avoid exhaustion It also means concocting antidotes and healing tonics for poison and injuries as well as staying warm crafting clothes and building fires as I move from forests through plateaus to frozen peaks  It also means defending myself against attacks from the predators that share this world with me Song in the Smokes beasts move with a weight thats only possible in VR and their attacks feel like being hit by a furry train But while theyve got their teeth and claws Ive got a weapon of my own  a crafted club  that I can use to block and parry their attacks Facing down 200 kilograms of angry lion isnt easy but if I time my deflection just right I can disorient the beast long enough to escape his attention Or I could even strike back swinging my club with my Move controller to send him running for safety with his tail between his legs If Im really lucky my blow might take him down for good allowing me to plunder his corpse for trophies and other valuable resources,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1634169600,[32],144783,The Jackbox Party Pack 8,"[3, 6, 14, 34, 39, 48, 49, 130, 132, 167, 169, 170]",Plan your next game night Jackbox Games is back with 5 hilarious new party games including Drawful Animate Job Job The Poll Mine Weapons Drawn and the Wheel of Enormous Proportions No extra controllers neededplayers use their phones or tablets to play along Got a bigger group Play with up to 10 players and up to 10000 audience members,Missing,Missing,3.09,3.4,16.6,78.0,11.0,6.0
1633564800,"[5, 14]",144043,Rocket Arena: Season 2,"[6, 48, 49]",Blast your way to victory Rocket Arena Season 2 will see the introduction of a new hero Leef new maps events and exciting outfits to collect plus tons of incredible unlockables waiting in the Blast Pass,Missing,Missing,nan,nan,nan,nan,nan,nan
1634688000,"[5, 9, 31, 32, 33]",143991,Gravewood High,"[6, 48, 49]",An infinitely replayable stealth horror game set in high school  with destructible environments randomized level layouts and a smart opponent that develops new abilities the more you play,Several students have gone missing at Gravewood High but none of the adults seem to have noticed The school is a trap and your task is to get out of it But there are two problems One the building has turned into a deadly labyrinth that constantly shifts and changes Two you are being chased by the Teacher  a crazed overlord of this place,Missing,0.0,0.0,0.0,40.0,1.0,0.0
1634601600,"[5, 8, 32]",142925,Last Soul,"[6, 14, 48, 49, 130]",Last Soul is a 2d pixel art action platformer with a compelling story about a future where mankind has lost its will Explore and fight your way through a variety of levels and take on awesome boss enemies,The AIwars threatened to end civilization as we know it  Desperate to avoid the inevitable a lastditch initiative called CyberBeing  an AI to save humanity  was activated  CyberBeing ruthlessly hunted down rogue AIs restoring order and bringing civilization back from the brink This was called The Purge  Humanity started an age of unprecedented prosperity but after several decades without any motivation humans are falling into vegetative states and dying prematurely They are soulless  No human has the will to stand against CyberBeing But not everything is lost yet,Missing,nan,nan,nan,nan,nan,nan
1633651200,[5],142816,Back 4 Blood: Deluxe Edition,"[6, 48, 49, 167, 169]",Back 4 Blood Deluxe Edition includes   Base Game  4 days Early Access to Back 4 Blood  Annual Pass Three upcoming downloadable content drops with New Story Playable Characters Special Mutated Ridden and more,Back 4 Blood is a thrilling cooperative firstperson shooter from the creators of the critically acclaimed Left 4 Dead franchise Experience the intense 4 player coop narrative campaign competitive multiplayer as human or Ridden and frenetic gameplay that keeps you in the action,Missing,nan,nan,nan,nan,nan,nan
1634688000,"[15, 16, 24, 32]",142081,Evertried,"[3, 6, 14, 48, 49, 130, 167, 169]",Evertried is an isometric tactical roguelite where the player ascends a mysterious tower in the afterlife using their wits strategy and positioning in turnbased combat Make clever use of attacks movement skills and hazards to clear floors of enemies and advance higher toward your destiny,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1634169600,"[31, 32]",141953,Chasing Static,"[6, 48, 49, 130, 167, 169]",Chasing Static is a firstperson psychological horror short story Uncover the forgotten remains of a government coverup where a mysterious phenomenon caused time to stand still,In the dead of night a fierce storm rages across North Wales Miles from any town Chris Selwood seeks refuge in a remote roadside cafe After a brief moment of respite Chris finds himself venturing into the woods blindly following the distressed screams of the Cafe waitress  Explore the untouched wilderness of rural Wales as you uncover the forgotten remains of a government coverup where a mysterious phenomenon caused time to stand still  Inspired by 80s SciFi horror and contemporary surrealist cinema Chasing Static delivers a unique take on the narrative adventure genre through new audio driven gameplay mechanics and nonlinear exploration,Missing,2.62,2.67,3.45,67.0,16.0,27.0
1633651200,[5],141889,Back 4 Blood: Ultimate Edition,"[6, 48, 49, 167, 169]",Back 4 Blood Ultimate Edition includes the base game 4 character Battle Hardened Skin Pack additional digital ingame items and annual pass with three upcoming downloadable content drops and more,Missing,Missing,nan,nan,nan,nan,nan,nan
1635379200,"[10, 13, 14]",140440,Riders Republic: Ultimate Edition,"[6, 48, 49, 167, 169]",Jump into the Riders Republic massive multiplayer playground Bike ski snowboard or wingsuit across an open world sports paradise  Ultimate Edition includes the Year 1 Pass and four exclusive cosmetic packs Cosmic Rainbow Neon and Skulln Style Packs Grab your bike skis snowboard or wingsuit and explore an open world sports paradise where the rules are yours to make  or break,Missing,Missing,nan,nan,nan,nan,nan,nan
1633564800,"[5, 31]",139867,Far Cry 6: Limited Edition,"[6, 48, 49, 167, 169, 170]",Welcome to Yara a tropical paradise frozen in time Far Cry 6 thrusts players into a modernday guerrilla revolution As dictator of Yara Anton Castillo is intent on restoring his nation back to its former glory by any means with his son Diego following in his bloody footsteps Become a guerrilla fighter and liberate Yara The Limited Edition of Far Cry 6 includes the entire game as well as the following digital content The Jungle Expedition Pack,As Dani Rojas playable as a female or male character you will help stoke the fires of revolution through guerrilla warfare across the island of Yara from verdant jungles to the urban streets of the capital city Esperanza Youll use a powerful array of weapons and vehicles and build a network of allies to fight alongside you including Fangs for Hire like Chorizo the dangerously distracting wiener dog As President Castillo prepares his son Diego played by Anthony Gonzalez Coco to succeed him you will do all you can to ensure his plans dont come to fruition,Missing,nan,nan,nan,nan,nan,nan
1635379200,"[10, 13, 14]",139839,Riders Republic: Limited Edition,"[6, 48, 49, 167, 169]",Jump into the Riders Republic massive multiplayer playground Bike ski snowboard or wingsuit across an open world sports paradise  The limited edition of riders Republic includes the entire game as well as the The Rainbow digital Pack,Missing,Missing,nan,nan,nan,nan,nan,nan
1635379200,"[10, 13, 14]",139834,Riders Republic: Gold Edition,"[6, 48, 49, 167, 169]",Jump into the Riders Republic massive multiplayer playground Bike ski snowboard or wingsuit across an open world sports paradise  Get more out of your ride with the Riders Republic Gold Edition including the game and Year 1 Pass Grab your bike skis snowboard or wingsuit and explore an open world sports paradise where the rules are yours to make  or break,Missing,Missing,nan,nan,nan,nan,nan,nan
1634169600,"[9, 31]",139572,Doctor Who: The Edge of Reality,"[6, 48, 49, 130, 167, 169]",Doctor Who The Edge Of Reality reimagines last years VR experience with brandnew gameplay new monsters and new worlds to explore Wield the sonic screwdriver on a quest to save the universe guided by the Thirteenth Doctor voiced by Jodie Whittaker who is this time joined by the Tenth Doctor voiced by David Tennant,Uncover a universespanning threat as you seek to save reality from a series of timebreaking glitches Continue the story that began in The Edge of Time and partner with the Doctor to unearth a greater mystery,Missing,4.12,0.0,0.0,59.0,4.0,12.0
1635379200,"[9, 12, 31, 32, 33]",138426,Sunshine Manor,"[3, 6, 14, 48, 49, 130, 167, 169]",Sunshine Manor is an 8bit bloodsoaked Horror RPG that pits you as Ada Dared to spend the night in the haunted Sunshine Manor she encounters ghosts demons bloodsoaked horror and more in this prequel to 2016s Camp Sunshine,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
1634601600,"[15, 24, 31]",138062,War Mongrels,"[6, 39, 48, 49, 167, 169]",War Mongrels is an isometric realtime tactics game that takes place on the eastern front of World War II Its storydriven campaign takes inspiration in the grim events that actually took place and the real stories that arose from them,Missing,Missing,22.62,33.33,0.0,63.0,3.0,5.0
1633564800,"[5, 31]",136404,Far Cry 6: Ultimate Edition,"[6, 48, 49, 167, 169, 170]",Welcome to Yara a tropical paradise frozen in time Far Cry 6 thrusts players into a modernday guerrilla revolution As dictator of Yara Anton Castillo is intent on restoring his nation back to its former glory by any means with his son Diego following in his bloody footsteps Become a guerrilla fighter and liberate Yara Far Cry 6 Ultimate Edition includes the game the Ultimate Pack and the Season Pass,As Dani Rojas playable as a female or male character you will help stoke the fires of revolution through guerrilla warfare across the island of Yara from verdant jungles to the urban streets of the capital city Esperanza Youll use a powerful array of weapons and vehicles and build a network of allies to fight alongside you including Fangs for Hire like Chorizo the dangerously distracting wiener dog As President Castillo prepares his son Diego played by Anthony Gonzalez Coco to succeed him you will do all you can to ensure his plans dont come to fruition,Missing,nan,nan,nan,nan,nan,nan
1633564800,"[5, 31]",136403,Far Cry 6: Gold Edition,"[6, 48, 49, 167, 169, 170]",Welcome to Yara a tropical paradise frozen in time Far Cry 6 thrusts players into a modernday guerrilla revolution As dictator of Yara Anton Castillo is intent on restoring his nation back to its former glory by any means with his son Diego following in his bloody footsteps Become a guerrilla fighter and liberate Yara Far Cry 6 Gold Edition includes the game and the Season Pass,As Dani Rojas playable as a female or male character you will help stoke the fires of revolution through guerrilla warfare across the island of Yara from verdant jungles to the urban streets of the capital city Esperanza Youll use a powerful array of weapons and vehicles and build a network of allies to fight alongside you including Fangs for Hire like Chorizo the dangerously distracting wiener dog As President Castillo prepares his son Diego played by Anthony Gonzalez Coco to succeed him you will do all you can to ensure his plans dont come to fruition,Missing,nan,nan,nan,nan,nan,nan
1635206400,"[2, 12, 31, 32]",135631,Grotto,"[6, 39, 48, 49, 130]",Grotto is a mystical narrativefocused experience You are the Soothsayer The one capable of talking with the stars and unveiling their messages In a time of turmoil the tribe of the valley turn to your powers of divination and come to you for guidance,Missing,Missing,4.11,6.37,9.89,71.0,5.0,18.0
1633392000,[31],134591,Jett: The Far Shore,"[6, 48, 167]",Jett The Far Shore invites you on an interstellar expedition to carve out a future for a people haunted by oblivion in this cinematic action adventure As scout Mei be the first to deploy to a mythic ocean planet take the helm of a jett and explore a vast unknown  skim low over waves roar up pristine coastlines and carve through otherworldly woods Adapt to an intricate systemic open world and persevere through adversity alongside an intimate ensemble in this heartfelt story of courage wonder and regret,Embark on an exploratory singleplayer adventure presented in five captivating acts encompassing monumental moments laidback exploration occasional whiteknuckle action moments of heartfelt companionship and a helping of existential dread,Missing,8.28,11.5,15.43,59.0,9.0,15.0
1635465600,"[5, 31, 32]",133375,The Last Stand: Aftermath,"[6, 48, 167, 169]",From the creators of The Last Stand Union City and Dead Zone comes an allnew singleplayer roguelite action adventure After you become infected by the zombie virus you set out to explore the postapocalypse and find hope for your fellow survivors You can still make a difference Dont give up,After falling victim to the virus that took over the world you are faced with making your last stand beyond the Colony walls Do as the many volunteers before you have and try to make a difference for those you are leaving behind,Missing,20.26,20.53,34.08,71.0,10.0,15.0
1634688000,"[7, 31, 32]",131563,Klang 2,"[6, 48, 49, 130, 167, 169]",Klang 2 is a psychedelic rhythmaction game blindly pursuing full immersion with dance music through highspeed combat  The players abilities to fight and defeat enemies are divided into three categories Strikes dashes and holds Strikes are the most common and will let you fastattack the enemy with flashy fireballs The dash makes you dodge and counter enemy attacks The hold makes you deal enough lightning damage to shame even the greatest gods of mythology  Klang 2s not only the ideal introduction to the Klang universe but all things rhythmaction,Missing,Missing,0.0,10.5,0.0,100.0,1.0,1.0
1634169600,"[7, 13]",128726,The Idolmaster: Starlit Season,"[6, 48]",Now the girls are getting started Produce the Project Luminous a joint unit of the four brands from the The Idolmaster series New idols are also scouted for Project Luminous and unfold a completely new story,Missing,Missing,nan,nan,nan,nan,nan,nan
1634860800,"[8, 9, 12, 31, 32]",122270,Hourglass,"[6, 48, 49, 130, 167, 169]",In Hourglass you can create a timeclone of yourself to solve challenging puzzles You will play as Aywa a young adventurer who is traveling to Egypt to find her missing father  an archeologist who never returned from his latest expedition  Pyramids are the tombs of the pharaohs This is what most people believe But more and more studies raise doubts about this thesis Scientists found indications for ancient egypt being far more technologized than we can imagine Hourglass is set in a scenario in which those assumptions are actually true  Besides offering an ancient world to explore Hourglass is mostly about solving various puzzles with a unique coremechanic Your ability allows you to record your actings for a certain amount of time After that time winds back to the beginning of the recording and a timeclone of yourself appears repeating the actions,Pyramids are the tombs of the pharaohs This is what most people believe But more and more studies raise doubts about this thesis Scientists found indications for ancient Egypt being far more technologized than we can imagine Hourglass is set in a scenario in which those assumptions are actually true  You will play as Aywa a young adventurer who is travelling to Egypt to find her missing father  an archaeologist who never returned from his latest expedition  Your journey leads you to a remote temple where you encounter undiscovered Egyptian technologies and portals to a foreign world  Only by unraveling the secrets of these long lost technologies you are able to solve all puzzles on your quest and eventually find your father,Missing,4.89,6.97,7.14,69.0,4.0,10.0
1634774400,"[12, 31]",122105,The Legend of Sword and Fairy 7,"[6, 48, 49, 167, 169]",The Legend of Sword and Fairy 7 is an action roleplaying game developed by Softstar Technology Beijing The story revolves around a conflict encompassing the three races of humans gods and demons The combat system has undergone major changes compared to previous games in the series Instead of a traditional turnbased system it uses thirdperson realtime combat,Missing,Missing,nan,nan,nan,nan,nan,nan
1633996800,"[10, 13, 14, 33]",119372,Circuit Superstars,"[6, 48, 49, 130]",Circuit Superstars is a topdown racer built by racing fans for racing fans The game celebrates generations of multidisciplinary motorsport focusing on driving that feels great  but with a high skill ceiling that will have players spending hours honing their perfect lap Starting out is simple but learning the nuances of each cars handling and finding the best racing line through each corner of each track will be a challenge for a long time to come Not only that but with the option of fuel usage tire degradation and racing damage even a good pit stop strategy could make the difference between hero and zero Feel the rubber bite into the road as you pass the startfinish line and dive brakes squealing into the first corner,Missing,Missing,6.17,12.64,25.91,80.0,8.0,13.0
1634169600,"[4, 12, 31, 32]",114037,Aeon Must Die,"[6, 48, 49, 130]",Aeon Must Die turns the beatemup genre on its head introducing breakneck riskreward gameplay innovative tactical fighting favoring brains over reflexes and an RPG alignment system that tracks how you behave as a warrior and changes the challenge and story accordingly The ruthless grim but colorful world looks and feels like that ridiculous actionpacked anime VHS tape your parents heavily disapproved of Go on a violent journey with a disgraced symbiotic emperor a fuelblooded amnesiac with a hole in his head and a sentient hoverbike,Ignite the galaxy Aeon Must Die  Aeon the dreaded Emperor of the unstoppable Void Armada has been betrayed and left for dead by his generals Weakened and without a body to exact his revenge he manages to merge with you to survive and bring forth his wrath  Travel across the futuristic city of Pantheon to destroy or subdue those who betrayed Aeon while fighting for your mind free will and control of your body  Experience a unique beat emup introducing breakneck riskreward gameplay innovative AI and tactical fighting all packaged in an incredible art style  Will you succumb to Aeons will and unleash his awesome power losing yourself in the process Or will you choose the hard way and remain free at the cost of your strength,Missing,0.0,7.66,0.0,50.0,1.0,1.0
1635465600,"[9, 31, 32]",113861,Insomnis,"[6, 48, 49, 130, 167, 169]",Insomnis is a firstperson horror game focused on story exploration and solving puzzles to advance through a terrifying atmosphere Players take control of Joe Castevet who will have to deal with a mysterious inheritance he has just received Discover all the secrets of the Castevet mansion,The old Castevet manor has just been uninhabited many mysteries await you in the creepy walls of this old residence Unravel the secrets of Insomnis and fight against your own destiny in a story full of intrigue and horror  In the Castevet mansion rooms will change and your worst nightmares will come to life  Immerse yourself in a morally ambiguous narrative where nothing is as it seems Dark secrets await you in your grandfathers abandoned manor  Joe Castevet is the grandson of a famous English scientist named Roman Castevet When Roman dies he bequeaths the manor where he lived to his grandson  Once there Joe will begin to investigate each room in search of answers As the hours pass the old house becomes a darker place and he will discover that he is not alone in his grandfathers beloved home  Countless of secrets and mysteries await him in the haunted Castevet mansion,Missing,1.46,1.87,2.17,65.0,12.0,20.0
1635120000,[9],106893,Flowers by Powgi,"[48, 49, 167, 169]",This unique anagram puzzle is a bunch of fun Plant letters on the petals to grow words through the middle of the flower,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1634860800,"[10, 31, 32, 33]",96593,Retro Highway,"[34, 39, 48, 49, 130, 167]",Hit the Retro Highway and return to the days of 16bit blast processing and pure arcade fun Retro Highway is a throwback game aiming to combine the accessibility of modern titles with the highskill challenge and charming aesthetics of old,Missing,Missing,nan,nan,nan,nan,nan,nan
1635206400,"[9, 15, 33]",65493,Amazing Breaker,"[48, 49, 130]",Amazing Breaker is a beautiful addictive icesmashing game The aim of the game is to blast the ice sculptures with different bombs,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1634169600,"[12, 13, 31, 32]",54675,The Good Life,"[6, 48, 49, 130]",Enjoy everyday life while solving a murder mystery in Rainy Woods  known as the happiest town in the world  in this allnew Debt Repayment RPG,Journey to Rainy Woods a small town in Northern England surrounded by forests Nestled in abundant nature stone houses built in the Middle Ages still stand beside one another The townspeople look out for each other love their families work hard and enjoy nightly drinks at the local pubs  At first glance it looks like just another normal country town but the townspeople all say the same thing This is the happiest town in the world Were the happiest people on the planet  They dont talk about why they are so happy or how they know that theyre the happiest in the world but they seem to really believe what they say As an étrangère players feel both alienated yet strangely comfortable An RPGstyle town filled with fun activities and fascinating people Our twisting mysterious story will have you captivated Make friends solve mysteries and become emotionally invested  Were sure youll never be able to forget this town even though its in the middle of nowhere,Missing,13.65,20.59,31.06,56.0,27.0,38.0
1634601600,"[9, 15, 31, 32, 35]",139090,Inscryption,"[3, 6, 14, 48, 49, 130, 167, 169]",Inscryption is an inky black cardbased odyssey that blends the deckbuilding roguelike escaperoom style puzzles and psychological horror into a bloodlaced smoothie Darker still are the secrets inscrybed upon the cards,From the creator of Pony Island and The Hex comes the latest mind melting selfdestructing love letter to video games Inscryption is an inky black cardbased odyssey that blends the deckbuilding roguelike escaperoom style puzzles and psychological horror into a bloodlaced smoothie Darker still are the secrets inscrybed upon the cards In Inscryption you will  Acquire a deck of woodland creature cards by draft surgery and self mutilation Unlock the secrets lurking behind the walls of Leshys cabin Embark on an unexpected and deeply disturbing odyssey,87.55976921633217,12.49,15.15,23.57,86.0,988.0,1488.0
1635292800,"[12, 13, 15, 35]",171768,Voice of Cards: The Isle Dragon Roars,"[6, 48, 130]",Voice of Cards The Isle Dragon Roars is an RPG set in a world of swords and sorcery told entirely through the medium of cards The story follows a self proclaimed hero as they set off to slay a recently awakened dragon presented in the manner of a tabletop RPG and playing out through narration from the gamesmaster,In Voice of Cards The Isle Dragon Roars players will venture through a story set long ago in a world shrouded in mystery guided by the narrative voice of the Game Master voiced in English by Todd Haberkorn Set in a world of swords and sorcery the game is told entirely through the medium of cards Players will follow the protagonist as he sets off on a journey to defeat a recently reawakened Dragon that is threatening the land and its people in hopes of securing an immense reward He is joined on his travels by his companions Mar a monster very attached to him and Melanie a black witch with a grudge against the Dragon Players will need to make choices throughout the story as well as join in turnbased field and dungeon battles that unfold on a board in the manner of traditional tabletop RPGs,82.10616929405775,13.61,15.0,19.13,74.0,104.0,235.0
