first_release_date,genres,id,name,platforms,summary,storyline,rating
1603843200,"[12, 31]",132675,Xuan-Yuan Sword VII,"[6, 48, 49]",XuanYuan Sword VII is an ARPG rooted in Chinese history and mythology Players take on the role of Taishi Zhao a calm and reliable swordsman who was accidentally involved in a tragic fate To protect his beloved family he starts a journey in this chaotic realm to find the truth,At the end the Western Han Dynasty Wang Mang the regent of Han seized the imperial throne and established the Xin dynasty During this time various auspicious signs as well as ominous phenomenons such as the unearthing of a stone bovine and a white stone carved with writing and the discovery of ancient tombs were prevalent  A peculiar bamboo scroll was unearthed from the tomb of the Marquis of Liu and was swiftly delivered to the court astrologer Unexpectedly on the night the scroll was received a fire broke out and all within the court astrologer residence perished The scroll also vanished without a trace  Ten years had gone by but the prosperous era foretold by the mysterious omens did not come to pass Numerous natural disasters tormented the commonfolk and many rose up in rebellion Just then the scroll that disappeared more than a decade ago resurfaced ushering in a turbulent time anew,75.42857142857143
1603152000,"[9, 31, 32]",131785,Amnesia: Rebirth,"[3, 6, 48, 49, 169]",Amnesia Rebirth is a new descent into darkness from the creators of the iconic Amnesia series Set in the desolate landscape of the Algerian desert the game will focus on new character Tasi Trianon as she sets out on a harrowing journey through devastation and despair personal terror and pain while exploring the limits of human resilience,Missing,74.84682142219333
1603152000,"[12, 15, 16, 24, 31]",120170,Solasta: Crown of the Magister,"[6, 14, 49, 169]",Discover the shattered world of Solasta explore ruins and dungeons for legendary treasures learn the truth of an ageold cataclysm  and stop it from happening again  Create your very own party of adventurers with our Character Creation Tool in the classic tabletop RPG tradition Breathe life into your heroes and see their personalities reflected in their dialogue Tailor your squad to your preferred strategy and maximize your partys abilities The choice is yours  Delve into long forgotten dungeons to unearth ancient artifacts but stay watchful of light and darkness many dangers hide in the dark but a light can attract monsters Some enemies have darkvision some may flee from your torch Successful adventurers will learn to use it to their advantage  Fight monsters in squadlevel turnbased tactical combat Solastas dynamic environment offers some interesting tactical options Bridges can collapse leaving enemies stranded and vulnerable Walls and columns can be pushed over  on top of your foes if you do it right The world is your playground,Missing,73.21597485032851
1603152000,"[4, 5, 8, 31, 32, 33]",115899,ScourgeBringer,"[3, 6, 14, 46, 48, 49, 130, 167]",ScourgeBringer is a fastpaced freemoving roguelite platformer Help Kyhra to explore the unknown and to slash her way through the ancient machines guarding the seal of her past and maybe the redemption of humanity,Missing,73.21566360688064
1602115200,"[2, 9, 15, 31]",139447,Neighbours back From Hell,"[6, 39, 48, 49, 130]",There goes the neighborhood Play the star of a cheeky TV Show who taking revenge on his horrible neighbor by constantly pranking him at home and around the world in the most creative and ludicrous ways,Missing,70.30222157820458
1603411200,"[8, 31, 32]",126725,Pumpkin Jack,"[6, 48, 49, 130, 167, 169]",Pumpkin Jack is a Spooky Scary 3D platformer in which you embody Jack the Mythical Pumpkin Lord Dive into an Epic Adventure through otherworldly landscapes and help the Evil annihilate the Good,Follow the will of the Devil himself and slay your nemesis in an epic quest that will take you on a journey in the Arc En Ciel Kingdom a mythical realm shattered by the curse You will meet friends along the way from a haughty owl to a snarky crow Travel through epic and dramatic settings with each level having its own eerie atmosphere,70.16962250929707
1603411200,"[5, 8, 32, 33]",126670,Jetboard Joust,"[3, 6, 14, 48, 49, 130]",Classic arcadestyle SHMUP meets hardcore modern roguelike Take flight on a lethal pimpedup jetboard darting through the skies and blasting alien invaders with an explosive arsenal of extreme weaponry Face off against massive multistage bosses as you protect innocent civilians from being abducted and turned into mutants An arcade classic for the next generation  Jetboard Joust blends the spirit and intensity of 1980s arcade coinop SMHUPs with the replayability and tactical elements of hardcore modern roguelikes Dont expect a story Do expect frantic fluid fastpaced 60fps action big guns and explosions  The Jetboard Leap from your jetboard like a boss to gain temporary invincibility and smash your enemies to smithereens Destroy pretty much everything in your path You rock  The Enemies Over fifty different enemies to outwit Be prepared for them to come at you with all the games weapons plus their own special attacks Watch out for a few tributes to classic arcade games of the past too  The Weapons From the conventional to the ridiculous Jetboard Joust offers over thirty powerful weapons each with its own distinct advantages and upgrade path to aid you on your mission and leave a path of total destruction in your wake Get up close and dish out massive damage with the shotgun wreak havoc with the cluster bomb fry enemies to a crisp with the flame tornado or shock them into submission with the lightning bolt Youll get a different selection of weapons with each playthrough and youll need to master them all  The Bosses Defeat huge bosses in a series of grueling multistage battles and then steal their attacks for your own use Rendered in exquisite pixelart detail these guys will test your weaponhandling and evasive maneuvering to their limits  The Planets Choose your own path through a multitude of battlegrounds across the surface of five different planets Discover hidden treasure upgrades and awesome new weapons Adapt your route based on your playstyle the weapons you unlock and the treasure you discover Plunder cash from fallen enemies and use it to pimp up your jetboard jetsuit and max out your weapons for a formidable arsenal Are you up to the challenge,Missing,70.0
1603324800,"[9, 31, 32, 33]",131614,Disc Room,"[3, 6, 14, 49, 130]",Are you ready to get sliced in half The year is 2089 and a giant disc has appeared in orbit of Jupiter Step into the oversized space suit of a brave scientist and explore this sprawling intergalactic slaughterhouse  And remember what kills you only makes you stronger  Disc Room is a collaboration between Kitty Calis Jan Willem Nijman Terri Vellmann and Doseone  A reimagined version of the 2016 Humble Original game,Missing,69.69677229142488
1602115200,"[13, 14]",134101,FIFA 21,"[6, 48, 49, 167, 169, 170]",Football is back with EA Sports FIFA 21 featuring more ways to team up on the street or in the stadium to enjoy even bigger victories with friends Play the worlds game with 17000 players over 700 teams in 90 stadiums and more than 30 leagues from all over the globe,Missing,69.26577756477539
1604016000,[31],122120,The Dark Pictures Anthology: Little Hope,"[6, 48, 49, 130, 167, 169]",Trapped and isolated in the abandoned town of Little Hope 4 college students and their teacher must escape the nightmarish apparitions that relentlessly pursue them through an impenetrable fog,Missing,68.83811304111222
1603929600,"[5, 12, 31]",100413,Watch Dogs: Legion,"[6, 48, 49, 167, 169, 170]",In Watch Dogs Legion near future London is facing its downfall Unless you do something about it Build a resistance fight back and give the city back to the people Its time to rise up,Londons fallen into a technological nightmare but youre sharp enough to adapt Rally the resistance to use the citys tech against the powers that be  Where will you find your army How about everywhere Every Londoner has a reason to fight back Play as literally any character  a bartender an exspy a graffiti artist a fallen boxer a wellconnected lawyer a stark raving mad grandma anyone,66.65457196079818
1602460800,[31],117309,Remothered: Broken Porcelain,"[6, 48, 49, 130]",Broken Porcelain brings an abundance of welcome changes to the series introducing new gameplay and storytelling elements that breathe new life into the characters and an unprecedented level of immersion in this haunting adventure  perfect for both new and returning fans to the series,Broken Porcelain brings an abundance of welcome changes to the series introducing new gameplay and storytelling elements that breathe new life into the characters and an unprecedented level of immersion in this haunting adventure  perfect for both new and returning fans to the series  The truths buried in the Ashmann Inn will not be discovered easily  its many mysteries are intertwined and guarded by the looming threat of the stalkers powerful hunters trapped in time and the confines of its walls Survival will take more than just quick reactions as a strategic and resourceful approach will quickly become critical in this haunting adventure Be smart  knowing the best time to sneak flee or fight imminent dangers can quickly make the hunters become the hunted,64.92385147427102
1603324800,"[13, 15]",123251,Surviving the Aftermath,"[6, 48, 49, 130]",Survive and thrive in a postapocalyptic future  resources are scarce but opportunity calls Build the ultimate disaster proof colony protect your colonists and restore civilization to a devastated world Remember The end of the world is just the beginning Build and manage a colony of survivors after a worldending event Construct more than 50 unique buildings to handle everything from resource collection and farming to exploration and security Dont forget to construct the Gate to venture into the savage world beyond your colony,Build and manage a colony of survivors after a worldending event Construct more than 61 unique buildings to handle everything from resource collection and farming to exploration and security  Explore a vast procedurally generated world featuring six different biomes filled with resources wildlife rival societies and more Each environment has different conditions that affect your colonys survival Stay vigilant Natural disasters dangerous animals and bandits will put your survivors to the test  Recruit over 80 unique Specialists each with their own skills and motivations to manage your colonys resources and production Send them beyond the Gate on scientific missions scavenger runs and to fight bandits  Life in the aftermath requires you to make moral choices You may not be able to control everything in your colony but how you respond to situations and emergent events will shape the character of your new civilization  Every decision can have dire consequences on your colonys survival Your reputation with other societies will affect your ability to trade and can even affect your relationship with their leaders Colonists have a mind of their own and will react to your choices  Fortify your gates and protect your colony from rampaging animals and deadly bandits Enemies who breach the gate will pour into your colony wreaking havoc on everything in their wake Take command of your specialists and drive the invaders back,59.13804600382005
1602720000,"[8, 9, 12, 31, 32]",139177,Batbarian: Testament of the Primordials,"[6, 48, 49, 130]",Batbarian Testament of the Primordials is a snarky actionadventure puzzle game with a good dose of humor Explore hundreds of secretfilled rooms fight big bosses gather companions for your party and use the powers of Pip your bat buddy to solve puzzles and escape the eldritch abyss,Crash That was the sound of you landing face first in an abyss filled with monsters traps and eldritch secrets But hey its ok barbarian you are not alone Pip your best friend and mysteriously luminous bat is with you And its only by truly working together that youll be able to solve the abyss puzzles fight off its hungry denizens discover its true purpose and maybe just maybe make it out alive with the secrets of the primordials,58.33333333333333
1602806400,"[4, 12, 25, 31, 32, 33]",94078,9 Monkeys of Shaolin,"[3, 6, 14, 48, 49, 130, 169]",9 Monkeys of Shaolin marks a true rebirth of the iconic brawler genre in vein of oldschool video games If as a kid you had hours of fun playing SNES or SEGA beat em up videogames crushing foes left and right then this new title from the creators of hardcore brawler REDEEMER is definitely for you  As a mere Chinese fisherman Wei Cheng you have to avenge the death of your friends and family slaughtered in a pirate raid at your peaceful village Game protagonist is quite a tough nut to crack as he knows the basics of ancient martial arts only mastered by legendary Shaolin monks Get your trusty battle staff ready for a challenging adventure in Medieval China and for merciless fights with hordes of various enemies  Actionpacked battles user friendly controls and incredible atmosphere of great kungfu movies of 70s  all this makes 9 Monkeys of Shaolin a perfect choice for every true fan of really hardcore brawlers,As a simple Chinese fisherman Wei Cheng you have to avenge the death of your friends and family slaughtered in a pirate raid at your peaceful village,57.44839214200982
1602115200,"[10, 13, 14]",133922,Ride 4,"[6, 48, 49, 167, 169]",Are you ready to live the best gaming experience that a motorcycle fan can get RIDE 4 will spark your competitive soul with hundreds of bikes dozens of tracks and a whole new level of realism,Missing,55.72243744829918
1602633600,"[12, 15, 31, 32, 35]",115036,Ring of Pain,"[6, 14, 49, 130]",Ring of Pain is a roguelike card game in a world distorted by your mind  Frail and fragile bear the curse through the shadow you traverse  Darkness favours cunning few stare too long and be consumed,Missing,52.68690824572639
1602720000,"[12, 15, 16, 24]",13196,Tears of Avia,"[6, 14, 48, 49, 130]",Tears of Avia is a turnbased tactical RPG Play with up to 5 classes and hundreds of skills finding the best synergy with your party and their skill loadout will mean the difference between success and failure Run a balanced party or roll nothing but warriors the choice is yours With some skills being weapon bound rather than class bound there are endless possibilities for you to experiment from,Missing,50.0
1602720000,"[31, 32]",119502,This Is the Zodiac Speaking,"[6, 48, 49, 130]",Storydriven FPS mystery thrillerhorror with stealth and detective modes based on facts from the worldfamous story of Zodiac a nevercaptured American serial killer,Missing,40.0
