,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
164,"[9, 12]",7084,Marvel Puzzle Quest,"[6, 9, 12, 34, 39, 48, 49]",Developed by Demiurge Studios Marvel Puzzle Quest Dark Reign features teambased gameplay for the first time ever in the Puzzle Quest franchise Players will assemble a team of three characters with upgradable abilities choosing from a roster of heroes and villains alike all to combat a common enemy With this teambased gameplay comes a new level of strategy and customization allowing audiences to call upon specific heroes that are best suited for the job and to create an ultimate Marvel dream team,The Agents of SHIELD have mishandled a powerful new resource called Iso8 allowing the Super Villain Norman Osborn to take control of the agency and replace it with HAMMER an organization bent on world domination and destruction Super Heroes and Villains must unite in this Match 3 RPG game to defeat HAMMERs rise to power and restore balance to the Marvel Universe The power is in your hands  Create your own epic dream team using the strongest Heroes and the nastiest Villains from the Marvel Universe Recruit characters like SpiderMan Captain Marvel Iron Man and The Hulk as you battle your way to victory Assemble the strongest crew and get ready for the fight in Marvels original Match 3 puzzle game,57.35254042761404,,,,,,
165,"[5, 31, 32]",6404,Contagion,[6],Contagion takes place in a fictional world where the original Roanoke Colony thrived up until now A contagion of unknown origins has infected the locals turning them into a mindless horde of flesh eating zombies It is up to the remaining survivors to escape extract or hunt one another if they are to survive the horrors they now face Contagion isnt your average Zombie Shooter but instead takes a more realistic and different approach to the popular genre with unique characters environments weapons items and a built in system that makes every round completely unpredictable with resources objectives and paths ever changing,Missing,57.23939723167945,9.65,49.67,0.0,60.0,19.0,6.0
166,"[8, 31]",2607,Sonic Lost World,"[6, 37, 41]",When the Deadly Six threaten to destroy his world Sonics new moves  powerups are the only way to defeat them before its too late  This is the first out of the three titles of Sega and Nintendos exclusive collaboration the others being Mario  Sonic at the Sochi 2014 Olympic Winter Games and Sonic Boom Rise of LyricSonic Boom Shattered Crystal,Missing,51.00342486283968,7.44,9.06,19.43,60.0,226.0,246.0
167,"[8, 12, 13, 15, 31, 32, 33]",13153,Knock-knock,"[3, 6, 14, 34, 39, 46, 48, 49, 74, 130]",There is an unusual cabin deep in the woods It had served as a laboratory and a dwelling for three generations of Lodgers But as of late the latest Lodger has been noticing weird changes in familiar surroundings things are missing noises and rattle heard Something odd is coming out of the woods,Missing,50.09014192602589,3.42,4.93,8.82,62.0,37.0,59.0
168,"[9, 11, 15, 32]",34213,Day D: Tower Rush,"[6, 39, 46, 48]",Onwards to the past Learn the real power of science Help the professor and his loyal companion deal with hordes of dinosaurs,Missing,50.0,6.25,0.0,27.0,50.0,2.0,3.0
169,[31],30239,Jack Orlando: Director's Cut,"[3, 6, 14]",The Directors Cut Version of the game offers six new scenes normal and easy game mode as well as a lot of additional puzzles Youll come across cunning characters garrulous gangsters endless enigmas and tense situations throughout this fantastic comicstyle adventure There are 4 entire episodes containing over 200 actionpacked scenes in dark alleys fine saloons and seedy brothels  and the actors are a multitude of tough and sly underworld characters Youll have to keep your eyes wide open for clues no matter where you are only by putting two and two together will you reach your objective,1933 will go down in the history books as the year America passed the 21st Amendment to the Constitution Prohibition is over To the delight of millions alcohol can now flow freely across the thirsty land Two days before the official announcement bars and clubs across the land are stocking up on quality whiskey This is the absorbing story of a scruffy but shrewd private investigator who becomes the prime suspect in a mysterious murder case through no fault of his own Jack now has only 48 hours to slip the noose and find the real offender The sands of time are rapidly running out for Jack  he must unravel the threads of the mysterious plot in which he finds himself  a race against time  You my friend are the main suspect in a murder case Youve been given a chance to prove your innocence so you better get your Sherlock Holmes act together  fast In the character of Jack Orlando  the downatheel detective whos never at a loss for words,50.0,5.22,5.37,7.08,50.0,6.0,13.0
170,"[8, 31, 32]",28575,Crowman & Wolfboy,"[6, 14, 34, 39]",Crowman  Wolfboy is a story driven level based actionplatformerrunner hybrid Join this unlikely pair of shadow creatures on a bizarre journey to escape their own nature and find the mysterious beings known as humans,Missing,50.0,2.5,4.0,0.0,70.0,1.0,3.0
171,"[5, 13, 15, 31, 32]",16923,Arcane Worlds,[6],A game inspired by classic Magic Carpet with modern graphics and features You play as a sorcerer exploring mysterious worlds changing them discovering ancient secrets creating new spells fighting creatures and other mages building and destroying as you please,Missing,50.0,0.0,0.0,0.0,40.0,1.0,0.0
172,[32],16789,You Don't Know Jack vol. 6 The Lost Gold,[6],Dont overlook this lost gem Its a tasty morsel of trivia that we found under the couch back in the early 2000s and now were pulling it right back out from under that same dustmite filled couch,Missing,50.0,,,,,,
173,"[5, 32]",16777,Dead Sky,"[3, 6, 14]",Dead Sky takes place admist the chaos of a mysterious outbreak where you will fight toothandnail through hordes of undead creatures in order to escape the epidemic and survive At its core Dead Sky is an actionpacked survival shooter that ties in several strategic tower defense elements The gameplay consists of a satisfying mix between defending objectives and staying alive within contaminated territory by using the variety of powerful weapons structures upgrades and powerups at your disposal In online cooperative play you and up to 3 friends will team up to fight your way through several environments and the unique challenges they present Using teamwork strategy and quick reflexes you will work together to defeat the powerful and mutated enemies that cross your path,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
174,"[13, 15, 32]",16635,Reach for the Sun,[6],Behind all those leaves roots and petals is an intelligent biomachine of starch nutrients and water Take over a flowers seedling to help it grow and reproduce before winter approaches Carefully gather and manage three key resources needed to create flowers and fruits Youll never look at these organisms the same way again,Missing,50.0,0.96,1.74,2.59,64.0,5.0,22.0
175,"[8, 32]",10056,Blood of the Werewolf,"[6, 9, 12, 41, 46]",Become Selena loving mother devoted wife and  powerful werewolf Take revenge on the monsters that have slain your husband and stolen your child in this love letter to classic platformers Seamlessly transform from human to werewolf in light of the moon as you shoot slash and smash your way through over 30 enemies and face off against five brutal boss arenas  Blood of the Werewolf takes players on a ruthless journey of revenge through fifteen levels of white knuckle platforming action while taking on hordes of creaturesand five iconic monstermovie bosses Creature Hyde Dracula Mummy Frankenstein Selena has access to upgradeable weapons in human form and unlockable wolf powers when transformed Additional modes like speed run and score rush will test your reflexes and memory with online leaderboards to keep track of yourself and friends  Keep your wits about you Blood of the Werewolf will test your limits and offer a challenge you havent seen since the golden age of games,Missing,50.0,4.87,8.67,0.0,45.0,17.0,21.0
176,"[5, 24]",5566,Tactical Intervention,[6],Tactical Intervention is a Free to Play tactical FPS with unique mechanics Drive bomb rappel and shoot your way through eleven high octane levels Command attack dogs deploy breaching charges perform drivebys and control hostage situations,Take your role as either terrorist or counterterrorist and confront opponents in fierce and frantic combat over a variety of high energy maps wielding authentic real world weapons from the classic P90 to the terrorist favourite the AK47  Featuring unique games modes and mechanics not seen in other shooters Tactical Intervention allows you to experience first person combat from an entirely new perspective Hijack a car to take part in an intense highway chase unload your highpowered Gabard shotgun at the VIP while leaning out the window as your opponents scramble to protect him Take out the covering helicopter with a wellplaced shot from an RPG while you handbrake turn to broadside your target  Experience the thrill of rappelling down a building kicking in the plexiglass hurling a flash bang grabbing a hostage as a human shield and dealing some rapid fire death with your Uzi Use riot shields to defend yourself against enemy forces and then command your vicious German Shepard attack dog to savage terrorists out of line of sight Dive to cover and lay down suppressing fire with your Aug assault rifle so your teammates can liberate the terrified hostages  Combining the strategic elements of modern teambased shooters with the pure thrill of the original Counter Strike series Tactical Intervention brings a whole new level of gaming to the battlefield and lets players feel the true intensity of battle With a huge variety of weapons special equips authentic combat uniforms and paths to victory Tactical Intervention truly is the next evolution in teambased combat So grab your P90 slap on a reddot twist in a silencer and dive into TI,50.0,3.45,0.0,0.0,40.0,3.0,1.0
177,"[12, 15, 24, 31]",8764,Agarest: Generations of War,[6],At the dawn of time a terrible war raged between the forces of good and evil ending in the destruction of the world of Agarest After their victory the Gods of Light unified the decaying bodies of the Gods of Darkness and created a new world  Now the forces of darkness are awakening once again Agarest Generations of War includes many unique features that cannot be found in any other Strategy Role Playing Game,Missing,42.2770118317994,,,,,,
178,"[13, 15, 32]",16740,Tank Operations: European Campaign,[6],Tank Operations European Campaign is a turnbased tactical wargame featuring a dozen nailbiting historical scenarios set on the diverse battlefields of World War II With more than 50 faithfullyrendered authentic military combat units along with sabotage options and the need to manage your supply chain the game will keep armchair generals occupied for hours in realistic combat scenarios,Missing,40.0,0.0,0.0,0.0,60.0,1.0,0.0
179,"[12, 31, 32]",16686,Vox,[6],Vox is a voxel based action adventure and creation game with a big focus on player created content and ingame customization on all game objects such as characters items weapons equipment monsters NPCs world terrain scenery quests etc,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
180,[32],16668,Dark Matter,"[3, 6, 14]",Dark Matter is a 25D sidescrolling survival horror game set in a derelict spaceship besieged by a sinister alien presence and infested with deadly parasites As the Ensign you must explore fetid hallways and abandoned facilities scavenging for parts and blueprints expanding your arsenal to up to four deadly weapons and freely customize each to fit your combat style against intelligent reactive enemies Dark Matter delivers a hardhitting take on the survival horror genre in deep space with a heavy emphasis on tactical combat and exploration,Out of breath you run into the door slamming against its cold metal surface The clicking of scuttling claws recedes into the distance swallowed by the pitch black oblivion behind you You know better than to feel safe There are too many infested at your back and another blank metal door ahead With a quick reflex you check your ammo supplies and slot a fresh magazine into your shotgun With a quicker prayer you flick the switch and open the door The metal jaws open on endless night you dont dare pierce with your flashlight not to disturb those things that live in shadow By the pale bioluminescence that washes up from the floor grates you piece together the picture of a corridor and what could be a stretch of exploding pods Just beyond the silhouette of a fully grown crawler stirs  Grinning in the dark you turn on the weapons flashlight and point it straight down the corridor Predictably the blisters swell up to full irritation ready to explode at the slightest touch The crawler turns to hiss at you instantly aroused by the light and your presence In your minds eye it dumbly rushes forward into the blister pods to kill itself saving you precious ammo  It takes a precious moment to adjust to reality when the sleek shape crouches and jumps towards you instead There is time for just one panicked shot before the inevitable flight as you run for your life barely keeping ahead of the claws slashing for you In a moment of adrenalinefuelled inspiration you slam the wall panel as you retreat past the chambers door The heavy powerful mechanism smoothly slices the crawler in half just before the critter can reach and disembowel you There is no time to congratulate yourself as you hear a familiar hissing from above,40.0,0.0,0.0,0.0,0.0,0.0,0.0
181,"[5, 11, 15, 32]",10178,Defense Technica,"[6, 9, 14]",Defense Technica is the next evolution in hardcore tower defense strategy games Protect the core from an onslaught of unrelenting biomechanical terrors with a powerful range of tower defense units  each with their own upgradable features and methods of attacks Engage the opposition in a variety of maps and prepare to rapidly shift tactics as weather enemy paths and even the terrain itself physically changes upending the flow of the battlefield Presented through sharp 3D visuals and backed by a soaring soundtrack Defense Technica is the ultimate in strategic tower defense,Missing,40.0,0.0,0.0,23.42,55.0,2.0,1.0
182,[13],9421,Skyscraper Simulator,[6],Youre a constructer and youve specialized in the bringing up of skyscrapers Due to your specialization over the years you constantly get new orders for higher and higher skyscrapers in town Within your responsibilities are the planning the supply with construction materials and the worker management  In the beginning you are dealing with multistorey town houses but later on you find yourself in realizing magnificent buildings for the rich and famous A level is considered to be solved if within the specified time the received contracts and tasks have been fulfilled  During the game the player receives more and more new tools machines and experience points On the hunt for the high score the game can be played with friends too,Missing,20.0,0.0,0.0,0.0,13.0,3.0,0.0
