,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
174,"[5, 12, 24, 31]",3171,The Saboteur,"[6, 9, 12]",Experience the ultimate openworld actionadventure as The Saboteur Fight climb and race your way through a uniquely stylized version of Nazioccupied France and hunt down your sworn enemies who have taken everything from you Enter the seedy underground world of a saboteur living in 1940s Paris where the women are sexy the missions are epic and the revenge is satisfying,Play as Sean Devlin a streettough Irish racing mechanic seeking personal redemption in the first openworld action game set in Nazioccupied Europe Now its time for payback  with the help of the French Resistance British intelligence an arsenal of weaponry and your own street smarts and brawn you must exact revenge on those who aimed to destroy your life Motivated by retribution and armed with tactics of sabotage blow up zeppelins derail trains implode bridges destroy armored tanks and level enemy facilities in the name of vengeance,71.78841173454823,10.96,19.32,41.74,74.0,232.0,262.0
175,"[12, 31]",36701,Zwei: The Ilvard Insurrection,[6],In a world where magic and technology exist side by side vampire princess Alwen must reclaim her ancestral castle and her magic alongside her unlikely ally treasure hunter Ragna Valentine They may make for an odd pair but when they combine their talents the skys the limit,Pilot treasure hunter and courier Ragna Valentine lives a life of adventure flying the high skies of Granvallen But on a routine delivery to the remote floating continent of Ilvard he finds himself ambushed by two dragonriding neerdowells who send his plane spiraling to the ground  Fortunately for Ragna his crash was witnessed by someone in a position to do something about it vampire princess Alwen du Moonbria Pulling the dying Ragna from the wreckage of his plane Alwen forms a blood contract with him saving his life in exchange for his services as her vassal  Her request is far from simple  Alwen needs Ragnas help both to recover her stolen magic and to retake her castle wrested from her mere weeks ago by villains unknown Ragnas ready to ante up but on one condition instead of acting as Alwens servant he wants to undertake their adventure as equal partnerseven though it could very well make the going tougher  So begins the unlikely duos trek across Ilvard Along the way theyll meet the isles strange and colorful residents battle the minions of darkness train pets learn potent skills from a macho masked luchador and discover the meaning of slightly dysfunctional friendship Sure the bad guys might have the upper hand but luckily for Ragna and Alwen they never saw a tagteam this weird coming,70.0,20.0,28.24,38.09,76.0,19.0,31.0
176,"[9, 31]",18790,Blue Toad Murder Files: The Mysteries of Little Riddle,"[3, 6, 9]",Blue Toad Murder File The Mysteries of Little Riddle is a one to four player cooperative episodic download game published by Relentless Software Set in the sleepy village of Little Riddle the main aim of the game is to follow clues to find the murderer,Missing,70.0,6.29,7.81,9.54,55.0,16.0,17.0
177,"[8, 9, 31, 32]",15034,Saira,[6],Saira is a puzzle platformer with nonlinear gameplay and a whole universe for you to explore The game is heavily influenced by classic puzzle adventure games and uses a new unique graphical style combining high resolution photography into a lush and mysterious world  The eponymous Saira is a photographer who specializes in digitally capturing dangerous places and animals across the universe For reasons unknown she finds herself as the only remaining person in the entire galaxy Saira has no weapons she will use only her mind and agility to progress through seven star systems and over 60 wellcrafted puzzles Over two hours of originallyscored music will help her maintain focus and unlock one of six vastly unique endings,Missing,70.0,4.44,4.73,4.72,79.0,10.0,20.0
178,"[15, 16, 24, 31, 32]",11693,War of the Human Tanks: Limited Operations,[6],War of the Human Tanks  Limited Operations is the third game of the War of the Human Tanks series  In Japon a country bearing a close resemblance to modernday Japan Human Tanks have been fighting a sequence of wars against each other Due to the reduction of radiotoxic particles their fuel their era is considered to be about to end While their end comes to one tank after another the very final war of Human Tanks is on the verge of beginning  Seek out charge and selfdestruct to destroy your enemies in this strategy game Lead your Human Tanks and complete your missions  This is a strategy game where you control Human Tanks  humanshaped tanks  and fight against other Human Tanks on the side of the hostile country Scout out the enemy and plan your strategy but remember that your tanks will go down in one hit and be lost forever  Key features  Over 50 missions with strategic semi realtime battles  Countless cute Human Tanks to battle with and against  Replay missions at any time to improve your rank  English localisation will feature handdrawn battle backgrounds and an improved user interface,The land of Japon has been split in two and thrown into war by two nations the Empire of Japon and the Kingdom of Japon who use biological weapons known as Human Tanks to fight their war But now the war between these two has turned into a proxy war between the Human Tanks themselves  The stage is a land not unlike modern day Japan  the land of Japon The Empire of Japon and the Kingdom of Japon two nations locked in war for an age have finally agreed to a ceasefire to end the bloodshed  To improve relations between the two countries and due to the decrease of the radiotoxic particles that the Human Tanks use as fuel the tanks themselves are about to disappear from all of Japon  Fifty years since Human Tanks were first developed  Our hero Yatarou Shirahase acting as an officer in the Imperial army is dispatched on a mission to subjugate the Human Tanks He must now battle an enemy of the same make as his own beloved company of Human Tanks,70.0,,,,,,
179,"[10, 12, 14, 31, 32]",8179,Millennium 2: Take Me Higher,[6],Can Marine Benoit Karine and her friends find 12 warriors to confront the 13 dreaded Lords of Mystrock Will Jeanne the magical fairy still support them and unleash her devastating spells on the foes Play Millennium 2 live the tale and find out,Missing,70.0,11.5,13.85,0.0,60.0,3.0,4.0
180,"[11, 15]",7531,Westward IV: All Aboard,[6],Ride the rails to fun and adventure in Westward IV All Aboard a thrilling realtime strategy adventure  Rescue kidnapped citizens being held for exorbitant ransoms battle greedy bandits and guide your town to fortune and prosperity,Anne and Henry are on their way back home after receiving a message that their father owner of the Turner Railroad Company is missing When they arrive the train station is in shambles and all deliveries from there have stopped While looking for answers to the disappearance they also realize that the family business must continue Help the Turner children find their father and maintain the railroad service,70.0,,,,,,
181,[15],743,Europa Universalis III: Heir to the Throne,"[6, 14]",Requested by the fans Heir to the Throne is the third expansion to the preeminent historical strategy game Europa Universalis III The expansion takes the hugely successful game beyond Complete with improvements across the board,Missing,69.34022095443767,0.0,0.0,0.0,60.0,1.0,0.0
182,"[5, 33]",9964,Alien Breed: Impact,"[3, 6, 9, 12]",Alien Breed Impact is an explosive science fiction arcadeshooter that resurrects a much revered franchise with an epic story swarms of highly intelligent alien enemies highimpact weapons highly detailed and rich environments all implemented with superb technology in a stateoftheart gaming experience In addition to the thrilling singleplayer campaign mode the game also offers a relentless actionpacked online twoplayer cooperative battle mode,Missing,67.13518224907156,5.69,6.73,9.32,58.0,71.0,132.0
183,"[2, 5, 10, 31, 33]",20668,Zombie Driver,"[6, 130]",Fight your way through the streets of a zombie infested city to save the survivors of a disastrous chemical accident that changed most of the citys population into mindless brain hungry monsters Time is your enemy and your car is your weapon as you race through the streets smashing everything on your way including fences phone booths street lamps and hordes of zombies When the gruesomely mutated zombies become too much to handle buy a new car or get more guns and upgrades installed You can earn more money for finishing side quests making kill combos and searching for hidden prizes Game play is unrestricted and the player can freely roam through the dark streets alleys and backyards searching for the best shortcuts or hidden power ups,Missing,64.96704822713976,,,,,,
184,[12],21020,Ys I & II Chronicles,"[6, 38, 46]",Ys I  II Chronicles is a remake for the PSP of the two first iterations of the criticallyacclaimed Ys series The graphics have been reimagined in HD handdrawn 2D and the soundtrack newly rearranges while returning fans have the option of playing with the original music or using alternative character art Four difficulty levels and a time trial mode have also been added making this the definitive version of the legendary series origin,Missing,60.58538030138362,,,,,,
185,"[2, 31, 32]",10139,Dark Fall: Lost Souls,"[3, 6]",You The Inspector have been trying to solve the case of the eerie abduction of young Amy Haven for several years but were suspended for tampering with evidence to get the primary suspect convicted the vagabond known as Mr Bones Now you return to Dowerton for a last paranormal search to find Amy Haven and to learn the secret of the Dark Fall  Dowerton a once picturesque rural village hidden away in the English countryside Like many villages it has been tainted by modernity and economic failure sallow youths hide in the shadows losing their minds to chemical slime while others simply disappear into the woods never to be seen again The elders of the village hide indoors all too aware of the darkness that lurks outside The once grand Train Station was the heart of the community but only the very brave or the very stupid now approach the place Adjoining the station is the Victorian Station Hotel Once a haven for weary travelers and adulterous lovers the hotel is now in ruins Rot decay and time are tearing this place to pieces This is where the Dark Fall flourishes  You must watch your step and never turn your back on the darkness Something evil unknowable and hungry is hiding in the darkness of these old buildings It wants your soul to feed upon devour and torture Can you make the ghosts your ally so you can battle against the darkness that lurks in that long forgotten abandoned Hotel,Missing,60.0945484618226,7.69,9.82,11.99,58.0,6.0,14.0
186,[13],20973,Wings of Prey,[6],Wings of Prey is a combat flight simulator based around the largescale aerial combat and ground military operations of World War II Players can participate in some of the wars most famous battles piloting fighters battle planes and bombers across a range of thrilling missions,Missing,60.02047587916764,8.07,9.77,0.0,63.0,9.0,13.0
187,[15],16171,Hotel Dash Suite Success,"[3, 6, 14]",When Quinns new travel business hits a snag she needs Flos patented elbow grease to help renovate and run hotels all over DinerTown As Flo you will deliver guests luggage drop off room service and provide extra towels blankets and anything else they may need to stay happy and leave big tips Along the way you will use your tips to decorate and restore each hotel back to its original charm Watch out for the mysterious mishaps and accidents that threaten your progress Do you have what it takes to keep everyone happy or will the mysterious troublemaker halt your success,Missing,60.0,0.0,0.0,8.0,50.0,1.0,1.0
188,"[5, 32, 33]",10442,Ion Assault,"[6, 12]",In Ion Assault players wield thousands of Ion Particles to blast fry and disrupt anything on screen as you see fit By centering its gameplay around its unique fluid and particle physics system Ion Assault adds a twist to arcade style space shooters  Utilizing its dynamic level intensity Ion Assault is both accessible for the beginner as well as challenging for the skilled gamer The faster you destroy obstacles the more enemies the game will throw at you so play it safe and clear one obstacle at a time or go crazy and see how many enemies the game can throw at you for a maximum score,Missing,60.0,2.22,5.75,9.0,62.0,5.0,15.0
189,"[5, 12]",13914,Borderlands: Mad Moxxi's Underdome Riot,"[6, 9, 12, 14]",Mad Moxxis Underdome Riot is DLC for Borderlands,Missing,53.3918038340926,,,,,,
190,"[12, 15, 16]",9824,Disciples III: Renaissance,[6],Disciples III Renaissance is the next title in the award winning Disciples series and represents a leap forward in the evolution of the turnbased RPGstrategy genre Building on the successes of the first two games Disciples III Renaissance introduces a host of new features as well as the compelling gameplay that made the previous titles so popular  Disciples III Renaissance is a standalone turnbased RPGstrategy game set in an expansive fantasy world offering players action adventure and glory Stunning 3D environments three playable races and multiplayer functionality all combine to offer an outstanding gameplay experience,Missing,50.10483423362025,25.0,71.92,183.0,63.0,8.0,7.0
191,"[2, 9, 31]",35257,Hidden Mysteries: Titanic,"[5, 6]",Titanic The Game takes place aboard the RMS Titanic on her fateful maiden voyage across the Atlantic The players avatar is a young socialite Margaret Ashley one of the fortunate unfortunates who sailed on Titanic and survived Throughout the course of the game Margaret is presented with sets of puzzles and obstacles that she must overcome to progress the timeline from April 10th  the date Titanic left Southampton Dock  to the 15th when she sunk beneath the waves,Missing,50.0,2.0,2.5,2.58,70.0,3.0,4.0
192,"[11, 15]",11440,9th Company: Roots of Terror,[6],9th Company Roots of Terror is an actionoriented realtime strategy game based on actual events that took place during the Soviet military campaign in Afghanistan  9th Company follows the story of a ragged band of young recruits undergoing brutal training in Uzbekistans Fergana Valley and culminates with a bloody stand against the Mujahideen warriors on a nameless mountain top in Afghanistan Its the Battle of Thermopylae all over again one Russian fighter against 10 Afghanis  9th Company recreates in detail the events that took place during the last largescale Soviet military operation Few know the history the 9th Company of the 345th Guards Airborne Regiment came under heavy fire on Hill 3234 on January 7th 1988 They managed to stop several attacks by an estimated 400 Mujahideen and Pakistani mercenaries and held their position for two gory days The company lost 6 men and the remaining 28 of the total 39 were wounded Two 9th Company soldiers were posthumously awarded the Golden Star medal and the title of Soviet Hero,Missing,50.0,4.0,0.0,0.0,30.0,1.0,1.0
193,[13],10594,City Bus Simulator: New York,[6],Transformed is the famous bus line M42 which goes from Hudson River to East River on 42nd street one of the most known streets of New York City,Missing,50.0,,,,,,
194,"[13, 16, 35]",10374,Governor of Poker,"[6, 37, 39]",Go back to the roots of this exciting card game and play Texas hold em poker against the old western pros for cash transport real estate and tournament titles  From tournaments to cash games every hand brings you closer to your goal of becoming the governor of Texas and preventing poker from being prohibited  Choose who to challenge or what tournament to join and try to outsmart or outbluff your intelligent opponents in this totally different kind of poker game  Take over buildings and manage your properties well to gain access to transports to the next town Discover what poker challenges lie behind the horizon,Missing,50.0,11.72,0.0,0.0,40.0,2.0,2.0
