,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
211,[32],122709,Eidolon,[6],Welcome to Eidolon University Explore the grounds while interacting with eight NPCs six romanceable and learning the secrets of the university,Missing,Missing,14.96,20.4,25.39,70.0,3.0,6.0
212,"[9, 14, 33]",122706,Astro Golf,"[3, 6, 14, 34, 39]",An everchanging planetscape some tricky gravity and a golf ball  Astro Golf is a simple relaxing interplanetary golf game,Missing,Missing,,,,,,
213,"[5, 31]",122658,Gears 5: Ultimate Edition,"[6, 49, 169]",From one of gamings most acclaimed sagas Gears is bigger than ever with five thrilling modes and the deepest campaign yet With allout war descending Kait Diaz breaks away to uncover her connection to the enemy and discovers the true danger to Sera  herself  Gears 5 Ultimate Edition includes  Gears 5 standard edition  Halo Reach Character Pack  30 days of Boost,The world is crumbling The Swarm has corrupted the Coalitions robot army and is descending upon human cities With danger closing in Kait Diaz breaks away to uncover her connection to the enemy and discovers the true danger to Sera  herself,Missing,,,,,,
214,"[7, 9, 15, 31, 32, 33]",122655,Cyber Protocol,"[6, 14, 39, 49, 130]",Cyber Protocol is an arcade puzzle game set in Cyberpunk scenario with a strong and dynamic gameplay You impersonate the main hero whose mission is to bring his Android friend G0X6 back to life by activating the protocol,Missing,Missing,0.0,27.0,48.0,90.0,1.0,2.0
215,"[5, 32, 33]",122654,Habroxia,"[6, 46, 48, 49, 130]",Blast your way through a myriad of extra terrestrial incursions in this arcadestyle scrolling shooter Pilot the ship Habroxia through 15 levels featuring intense boss fights rescue missions shifting perspectives and untold surprises Customize your ship to enhance your abilities unlock the three endless side modes and save the galaxy from a series of sinister invaders,Missing,Missing,1.75,2.3,2.85,63.0,16.0,26.0
216,"[15, 16]",122653,Endless Space 2: Awakening,"[6, 14]",Awakening introduces the Nakalim faction and the Academy Empire Will you be the one to restore their former glory,Missing,Missing,,,,,,
217,"[5, 24, 31]",122645,Hitman 2: Haven Island,"[6, 48, 49]",This new location transports players to the warm beaches and tropical paradise of the Maldives where Agent 47 must travel under a fake identity and assume the role of a guest at the privatelyowned Haven Island  headquarters of the worlds premiere reputation management service All guests are treated to the best possible service food and every luxury you would imagine from a tropical island resort This exciting conclusion to the Hitman 2 Expansion Pass picks up directly after the events from the MiltonFitzpatrick bank in New York and promises to be a memorable Hitman location for all players This is the second expansion included in the expansion pass,Missing,Missing,,,,,,
218,"[5, 10, 33]",122635,Agent Intercept,"[6, 14, 39, 48, 49, 130, 167, 169]",Leap into the drivers seat of an epic narrative of intrigue betrayal and unbelievable setpieces Stop the nefarious criminal organization CLAW and save the world from total destruction in your slick soupedup transforming vehicle,Missing,Missing,2.56,6.6,15.2,45.0,5.0,6.0
219,Missing,122625,Shadows and Dust,[6],Shadows and Dust is a short ghost story about regret Real horror Anxiety and depression Suicide Choices that cant be taken back,Missing,Missing,0.0,0.0,0.4,53.0,3.0,3.0
220,"[12, 15, 32]",122610,Zero Fantasy: Kanon,[6],Missing,Missing,Missing,,,,,,
221,[32],122608,Breeza Budgie Bill,[6],Breeza Budgie Bill is Part 3d Platformer and Part 3rd Person Shooter inspired by early 3d games of the mid 90s Budgie Bill is a definitive assault parakeet on a mission to defeat all who oppose him with the Help of Pumpkin Dog Budgie Bill has a boost ability that can be turned on and off,Missing,Missing,,,,,,
222,"[31, 32]",122607,Super Cucho,"[3, 6, 14]",Caution Fierce hardcore about the toad Only for those with nerves of steel Help the toad feed his cat,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
223,"[13, 32]",122605,Hacker Evolution - 2019 HD remaster,[6],This remaster brings back the original Hacker Evolution game with updated HD graphics Hacker Evolution is a hacking simulation game featuring unparalleled graphics and features You play the role of a former intelligence agent specializing in computer security,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
224,"[10, 13, 31, 32]",122604,Dino Zoo Transport Simulator,[6],Welcome to Dino Zoo Transport Simulator where you will transport wild angry dinosaurs Be a pro truck driver and drive your offroad truck transport trailer to the final destination Enjoy the deadly dinosaurs attack and bravely face the angry gangs of tyrannosaurus and stegosaurus,Missing,Missing,,,,,,
225,"[10, 13, 14, 32]",122601,Snow Clearing Driving Simulator,[6],Winter is on its peak Snow is falling and making mess everywhere Especially on hill peaks temperature is negative Everything has gone frozen Movement is difficult in such extreme weather conditions People are stuck in their homes and shelters Traffic is jam on highway and swinging hilly roads,Missing,Missing,,,,,,
226,[13],122600,Evrisia Art,[6],Evrisia Art is a VR painting program that can help introduce new users to Virtual Reality in a fun relaxed and easy to use way By drawing simple shapes new users can immediately get a sense of control over their environment without having to learn complex tools,Missing,Missing,,,,,,
227,[13],122598,VersaillesVR | the Palace is yours,[6],Versailles The Palace is yours offers you a unique visit to the palace built by Louis XIV Paintings sculptures furniture the Hall of Mirrors  everything is within your reach as you have unlimited access to the treasures of Versailles Happy exploring Realized in collaboration with Google Arts  Culture,Missing,Missing,,,,,,
228,Missing,122597,Ashes of Creation Apocalypse,[6],The standalone prequel to the upcoming epic MMORPG Ashes of Creation  both a testing ground for new systems and content as well as a unique lastmanstanding action game where magic steel and chaos reign supreme in a high fantasy freetoplay experience,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
229,"[31, 32]",122595,The Ancient Labyrinth,"[6, 14]",The Ancient Labyrinth is a survival horror game inspired by games like Alien Isolation Set in Ancient Egypt your aim will be to escape from a labyrinth by exploring the environment solving puzzles and above all surviving a dangerous creature that will hunt you for the entire duration of the game,Missing,Missing,,,,,,
230,"[8, 32, 33]",122590,Hooklings,"[3, 6]",Hook pull jump and do combos to clear 100 screens of enemies,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
231,"[31, 32]",122588,Viking Brothers 6,[6],Enter the realm of gods and legends to guide the brothers through worlds both steaming hot and icy cold to discover the source of the scourge Face fire giants ghosts and deadly scorpions race against the clock to rebuild villages and gather supplies and solve puzzles that will have Everand stroking his massive red beard in contemplation  Magic will be your ally and your sword your faithful companion as you upgrade your heroes to overcome new challenges activate powerful boosters to complete levels faster and unlock dozens of achievements on your way to victory,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
232,[32],122586,Snow Island,[6],Snow Island is a one small hold  Gun boss Rush minigame of Casual difficulty,Missing,Missing,,,,,,
233,[32],122581,Beach Body Bros,[6],Embark on a ridiculous 4 minute musical journey through a world of pure muscle intense strength and stupid greatness,Missing,Missing,,,,,,
234,"[10, 32]",122580,Filthy Frank Kart,[6],Join Filthy Frank and many other known characters from the Filthy Frank Show and race trought all the different places of the Omniverse while proving that you are the Filthiest kart racer that ever lived,Missing,Missing,,,,,,
235,"[12, 15]",122579,War in Pocket,[6],War in Pocket is an action packed MMO strategy game lets you build and upgrade your base take your army onto the global battlefield to wreak havoc on other players Strategic control of the battlefield is achieved through the careful development of units and special abilities,Missing,Missing,,,,,,
236,[32],122575,Thy Kingdom Crumble,"[3, 6, 14]",Ascend the crumbling ruins of a fallen kingdom using the mouse to aim your jumps in this vertical platformer Collect silver and acquire new abilities as you rocket swing teleport fly and claw your way to the top,Missing,Missing,,,,,,
237,"[12, 31, 32]",122574,Those Chosen By God,[6],Those Chosen By God Is a story driven text heavy rpg thats more story than gameplay It follows the life of Aden Pronounced in game as ah den  Born into an appalling void known as the world Aden must fight both mentally and physically If he wishes to survive the cruelty thrown at him,Missing,Missing,,,,,,
238,"[12, 15, 16, 24, 32]",122514,Dread Nautical,"[6, 14, 39, 48, 49, 130]",Zen Studios welcomes you aboard a cruise liner called the Hope for one of the most unique gaming experiences on Apple Arcade A tactical turnbased RPG with roguelike elements Dread Nautical combines immersive gameplay with a cartoonish  yet captivatingly eerie  tone Supernatural forces have overwhelmed the ship with mysterious malevolent monstrosities and youll need to seek out other survivors track down food and other resources and manage your safe haven for any hope of escaping this vacation alive,Missing,Missing,10.0,0.0,0.0,70.0,1.0,1.0
239,[15],122492,Ultima Defesa,[6],The main objective of the game is to defend your base barracks bank soldiers and vehicles Many hours of fun await you,Missing,Missing,,,,,,
240,Missing,122473,Solitaire Legend of the Pirates,"[6, 14]",Solitaire Legend of the Pirates is a card game for those that love the romance of piracy120 unique deals await you,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
241,[32],122430,Overboard,"[6, 162, 163]",A ridiculous VR game about fighting bloodthirsty and increasingly deadly sharks using makeshift weapons Elevate the battle from the open ocean to the skies and even into space The sharks will stop at nothing to devour a tasty human,Sharks are scary even without jetpacks and frickin lasers Conquer your fear by fending off masses of bloodthirsty sharks Enjoy the satisfying carnage that somehow manages to get even more overboard by the minute,Missing,0.0,0.0,0.0,0.0,0.0,0.0
242,[32],122428,Bloxicus,[6],Bloxicus is a puzzle game in which you have to move colored blocks to help a hungry little dragon to collect all the tasty sweets along the way You will have to travel throughout the islands discover new worlds collect candies,Missing,Missing,,,,,,
243,[32],122423,Starazius,"[6, 14]",Retroinspired roguelite shmup action,Missing,Missing,,,,,,
244,[32],122420,Mega Meteor Madness,[6],Blast into a good time with this high octane arcade game Mega Meteor Madness is a timing style arcade game where timing your clicks propel your meteor through obstacles,Missing,Missing,,,,,,
245,[32],122418,MetalArms,[6],Missing,Missing,Missing,,,,,,
246,"[31, 32]",122409,Rescue Team: Evil Genius,[6],As you complete dozens of nailbiting levels youll earn rewards that signify your standing as a true member of the Rescue Team,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
247,"[14, 33]",122408,Golazo!,"[6, 48, 49, 130]",Football is all about fun and teamwork It doesnt matter if youre on the field or play it on console sitting with your friends on the couch Golazo boldly recalls the glory days of the arcade soccer games bringing back memories of cult classics we all know With its vintage nottooserious artistic and creative modern approach to classic gameplay Golazo is certainly a perfect game for people who are weary of football managers or complicated hardcore simulators You just grab your pad sit on the couch and play  Golazo is a dynamic 25D arcade football game with a medium sized fields no fouls and offsides whistled Just pure fun Mastering the game is incredibly easy during the fun and furious 7vs7 matches With its local multiplayer modes and crazy vintage approach Golazo is the ideal choice for Couch  Party gamers,Missing,Missing,,,,,,
248,"[12, 13, 15, 31, 32]",122396,The seven deadly seas,[6],Enter the seven deadly seas Create your crew and become the most feared pirate on the ocean But be aware You are not alone You are not the only one seeking such glory Kill or be killed Its your Choice,Missing,Missing,,,,,,
249,[15],122394,Rebels & Redcoats,"[6, 14]",Rebels and Redcoats recreates the battlefields of the American Revolutionary War The war began in 1775 when the American colonies rebelled against the British Empire declaring their independence in 1776,Missing,Missing,,,,,,
250,"[9, 32]",122382,Graviton,"[6, 14]",The Traykonians dont believe theres intelligent life on Earth and its up to you to prove them wrong Manipulate gravity to solve their mindbending puzzles just try not to accidentally fling yourself into any lasers,Missing,Missing,,,,,,
251,"[31, 32]",122380,Chernobyl: Road of Death,[6],Chernobyl Road of Death  2d shooter with elements of survival and roguelike The game takes place on the territory of Chernobyl after the explosion of the nuclear power plant In addition to monsters and military  you have to face a more dangerous and invisible enemyradiation,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
252,"[31, 32]",122368,Turtle Rush,[6],Turtle Rush is a top down hardcore difficult platformer The story follows one turtles journey to uncover the mystery of why the seagulls have taken or killed the majority of the worlds turtles Join Oscar Green in his travel through 10 levels and 30 more challenge levels,Missing,Missing,,,,,,
253,"[9, 15, 31, 35]",122367,Mystery Solitaire: Grimm's Tales 2,[6],Help the princess meet her prince,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
254,"[2, 32]",122353,Mr. Catfish's Singles Retreat Event Extravaganza!!!,"[6, 14]",You  a robot named A13X  are invited to the exclusive romantic getaway run by Mr Catfish Here will you find the meaning of true love or will your dates be murdered before a connection can be made  Choose from exciting dates such as Pythagoras the triangle Hoover the vacuum and Sam the human  Can YOU find all the secret endings  This game was created by Seven Girl Games for the University of Albertas Game Development Certificate,Missing,Missing,,,,,,
255,[32],122341,Chronophobia,[6],Today was the day that you died according to the record Now you must fight your way back to your timeline and prevent the horrors that inhabit The Void from escaping with you,Missing,Missing,,,,,,
256,"[13, 32]",122340,Phantom Astronaut Lucid VR,[6],Lucid is a virtual reality visual album from lofi  ambient artist Phantom Astronaut,Missing,Missing,,,,,,
257,"[2, 31, 32, 34]",122337,An Afternoon Rippling,"[6, 14]",Inspired by visual novels and interactive fiction An Afternoon Rippling is a textbased 2D adventure game about getting lost in a valley after your car breaks down In your search for the elusive Mechanic you have conversations with several strange individuals,Missing,Missing,,,,,,
258,"[31, 32]",122335,Caged Bird Don't Fly Caught in a Wire Sing Like a Good Canary Come When Called,"[6, 14]",In dreams wings unclipped beaks unburdened by dark songs cold quips noise numb static love white creased light leaks purely kept flower heap pretty feather fall asleep side eyed glares burn my skin I cant escape the way you see me,Missing,Missing,,,,,,
259,"[14, 32]",122328,Project Dunk,[6],Project Dunk is a multiplayer online basketball game with the feature of basketball and fight Champions win the game by their unique basketball moves and fight skills,Missing,Missing,,,,,,
260,"[13, 32]",122326,YASG,[6],You begin as a beaten Dark Lord in castle debris Good news you still have cute loyal servants to obey your orders and one superpower  you can teleport the whole castle with all your belongings when you want Explore maps mine resources use your ingenuity to invent tricky traps,Missing,Missing,,,,,,
261,"[12, 15, 24, 31]",122319,Various Daylife,"[6, 34, 39, 48, 130]",Various Daylife is an RPG set in the year 211 of the Imperial Era Players explore a newly discovered continent while living life to the fullest in the city of Erebia,Missing,Missing,28.69,48.67,51.5,55.0,4.0,4.0
262,[13],122285,Train Simulator 2020,[6],Climb aboard the latest installment in the 10year strong Train Simulator series and challenge yourself to drive diesel electric and steam locomotives from across the globe with Train Simulator 2020,Missing,Missing,,,,,,
263,"[15, 32]",122259,7776 II: Dwarven Greed,[6],What do dwarves do when they are not mining gem stones or fighting evil goblins As usual they drink some beer and play some dice  The Dwarf Mechanic invented the game machine featuring all these activities at the same time The Dwarf King praised this invention and put the machine in his palace  Get precious gem stones for poker combinations coming from the game machine The dwarf who obtained most valuable gems after 12 turns gets a beer  Dwarves leave no stone unturned to beat the opponent Mirrors xray glasses and mushroom sense are at your service You can cheat only once per game,Missing,Missing,,,,,,
264,"[5, 31, 32, 33]",122258,Spirit Arena,"[6, 48, 49, 130]",Fight incoming waves of monsters with a friend Control powerful wizards as you free 4 different worlds from the grasp of those evil beings Unlock new content and take on the greatest challenges of Spirit Arena,Missing,Missing,1.5,0.0,2.0,50.0,1.0,2.0
265,"[10, 14, 32, 33]",122256,Super Toy Cars 2,"[6, 48, 49, 130]",Super Toy Cars 2 is a fast paced arcade racing game where you control miniature cars that speed across amazing tracks made of supersized everyday objects Race fight crash jump play with the objects around the track alone or with friends Provoke mayhem with your little toy car,Missing,Missing,0.0,0.0,5.5,50.0,3.0,2.0
266,[12],122218,Kunoichi Ninja,[6],An English version and a Japanese version enter together I produce this game with a Japanese environmental PC For the one where the toe roux end is not seen in the version to be seen immediately enters together It is freedom whether you use it Three hours fastest as for the play time,Missing,Missing,,,,,,
267,"[13, 32]",122217,Anima,[6],Anima by Vivia a virtual reality music video experience,Missing,Missing,,,,,,
268,"[10, 32]",122216,Critter Kart,"[3, 6, 14]",Critter Kart is an actionfilled racing game featuring a variety of fluffy critters Players can earn pointstreak rewards as they race to gain access to more powerful abilities Players may race alone or with up to three other friends in splitscreen matches,Missing,Missing,,,,,,
269,"[12, 13, 15, 31, 32]",122214,Sio and Mysterious Forest,[6],Missing,Missing,Missing,,,,,,
270,"[12, 31, 32]",122187,Frenzy Plants,[6],Frenzy Plants is an adventure of a little bunny girl in the forest where she lives,Missing,Missing,,,,,,
271,"[8, 31, 32]",122186,Column on the Sea,[6],Join freelance treasure hunters Laika and Erhardt on their quest for a legendary treasure on a mysterious island Explore a huge world battle dangerous monsters and discover valuable upgrades in this hilarious actionadventure with a unique art style,Missing,Missing,,,,,,
272,"[10, 32]",122185,Omega Racers,[6],Race against the clock on the Practice mode or face opponents and dispute the pole position in this racing game inspired by some retro games like Rock n Roll Racing,Missing,Missing,,,,,,
273,"[12, 31, 32]",122179,Loser Reborn,[6],Marty Stu got reincarnated as a prince in another world But happilyeverafter comes with Daemon Sultan Azathoth naturally and a tough decision to make When Marty finally realizes life is never that easy he also learns that something is unspeakably wrong with the world,Missing,Missing,1.97,0.0,2.17,60.0,1.0,2.0
274,"[12, 13, 15, 32]",122174,Jerry Jobhopper,"[6, 14]",What inspired us is Neighbors from hell Jerry Jobhopper is a pointandclick strategy game The aim of this singleplayer stealth game is to successfully annoy the bully Boss by tricky office pranks without of course getting caught Be Jerry and enjoy the sweet taste of revenge,Missing,Missing,,,,,,
275,"[13, 31, 32]",122171,Roopocket,[6],Roopocket  The adventures of Captain Frank is an atmospheric platformer with actionadventure and rpg elements Actuate every thruster individually to perfection and complete the spacemarathon,Missing,Missing,,,,,,
276,"[12, 13, 15, 31, 32]",122167,Royal Merchant,"[6, 14]",Blending together traditional RPG systems tycoon mechanics and a fantasy overworld You will manage a team of Heroes Crafters and Own Castle,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
277,"[31, 32]",122166,Omnimus,"[3, 6, 14, 130]",Omnimus Welcome to the future A visual novel about a daring experiment,Missing,Missing,,,,,,
278,"[12, 31, 32]",122163,Hope for City,[6],Hope For City is an OldSchool RPG game We designed this game for mini rpg  survival fans Farming crafting combat fishing mini games and more just explore it Monsters wild animals orcs Who do you think will win,Missing,Missing,,,,,,
279,"[13, 14, 32]",122159,Total Ski Jump,[6],Total Ski Jump is a singlemultiplayer game The game is good to play with your friends due to its unrealistic fair scoring system You can also play singleplayer against CPU,Missing,Missing,,,,,,
280,"[12, 31, 32]",122156,Summer Knights,[6],An RPG about childhood nostalgia and how stupid it is,Missing,Missing,,,,,,
281,"[9, 12, 31, 32]",122144,Timothy and the Mysterious Forest,"[6, 48, 130]",Timothy and the Mysterious Forest is a mix of oldschool Game Boy graphics metanarrative stealth system and action combat with an high difficulty level Elements from adventureexploration games are mixed with puzzle and stealth exploration reading and keeping a slow pace is the best tactic Multiple endings,Timothy a common child wants to save his grandfather from certain death The old man fell ill and hes now fighting for his life Timothy who loves his grandfather very much decides to take a risky journey to the infamous Mysterious Forest Legends speak of a magic mushroom able to cure any disease that grows into the forest Timothy bravely begins his journey to find the magic mushroom,Missing,2.4,0.0,4.0,50.0,1.0,3.0
282,"[10, 13]",122131,Derby: Extreme Racing,[6],Boost your powerful car and crush all your rivals on the way to victory,Missing,Missing,,,,,,
283,"[4, 32, 33]",122107,Skyrift,[6],Deflect projectiles Destroy spaceships Crack the high score Skyrift is an actionfilled arcade game in which you the last robot of its kind defend the planet against mighty alien forces Fight different spaceships by deflecting their projectiles back at them,In Skyrift the only way to defend yourself is by deflecting projectiles back at attacking spaceships There are various abilities which will help you fight the different types of ships You can think of it as a 3D bullet hell game but instead of shooting you reflect bullets back at your enemies    Fight for your reputation as a worthy defender and measure your skills against others Each destroyed spaceship grants you points depending on how powerful it is Ultimately your goal is to survive for as long as possible and reach the highest score you can Your high score is uploaded to a global leaderboard which can be seen in the game and on the official Skyrift website    Skyrift features a customization system which allows you to change the appearance of your player and the different spaceships Every achievement you unlock activates a new color which can be assigned to the different models,Missing,,,,,,
284,[14],122077,NBA 2K20: Legend Edition,"[6, 48, 49, 130]",The NBA 2K20 Legend Edition includes the following digital items  100000 Virtual Currency 50000 MyTEAM Points 20 MyCAREER Skill Boosts MyPLAYER Clothing Capsule MyPLAYER Apparel Collection MyPLAYER Shoe Collection 20 MyTEAM League packs delivered one a week 20 Heat Check packs delivered one a week beginning at the start of the NBA season 5 MyTEAM Theme Packs one per theme release across the first five releases 2 Sapphire MyTEAM Cover Athlete Card,Missing,Missing,,,,,,
285,[31],122073,Adventure Slime,[6],Adventure Slime is a 2D sidescrolling platformer where a slime traverses through a magical forest in their quest to find the bounciest mushroom room Avoid noxious goop as you spring from mushroom to mushroom collecting shiny golden leaves and enjoy the casual atmosphere and catchy music,Missing,Missing,0.0,0.0,0.08,0.0,0.0,1.0
286,"[12, 31, 32]",122068,Where Are We Now,"[3, 6, 14]",Where Are We Now is a buildyourownadventure game where you start as a robot stranded on a floating island and is forced to find ways to proceed to other floating islands all while meeting other survivors whose fate depends on numerous decisions that must be made throughout the journey,Missing,Missing,,,,,,
287,"[31, 32]",122067,Last Summer,[6],Last Summer is a Walking Adventure Game Walk home on a dark road Along the way you will experience beautiful scenery nostalgic scenery and strange scenery Think about what they mean Can you arrive at home Or will you arrive at something else,Missing,Missing,,,,,,
288,"[9, 32]",122063,Affinity,[6],Affinity is a relaxing minimalist puzzle game Gentle music ushering you through handmade geometric brainteasers,Missing,Missing,2.0,0.0,2.0,70.0,3.0,4.0
289,"[12, 13]",122061,Civil: The Game,[6],Start your digital life in this multiplayer RPG a game that implements the fun aspects of social survival or tycoon games Play with friends work your way to the top and get rich This immersive MMORPG is perfect for players of all kinds,Missing,Missing,,,,,,
290,[31],122041,Kabitis 2,[6],Top Mountain City is being attacked by an army of Pedabots under the command of Billy Wield the Fire Sword to save Top Mountain City,Missing,Missing,,,,,,
291,"[13, 32]",122040,Deep Diving VR,[6],Submerge yourself in one of the most immersive VR experiences to date Explore uncharted waters witness vivid marine life collect ancient artifacts upgrade your gear and enjoy the underwater adventure in Virtual Reality,Missing,Missing,,,,,,
292,"[13, 32]",122039,Departure Dash,[6],Take on the role of an upandcoming Airport Operations Manager You will work your way up from the training academy all the way to managing a Global Hub Load passengers refuel and manage baggage for various size of aircraft from the small local planes to large jumbo jets,Missing,Missing,,,,,,
293,"[12, 31, 32]",122030,The lost dungeon of knight,[6],The Lost Dungeon Of Knight is a firstperson adventure game with puzzle elements,Missing,Missing,,,,,,
294,"[31, 32]",122024,Super Bora Dragon Eyes,[6],Run jump and collect gold coins If you want to have fun Super Bora Dragon Eyes is for you Super Bora Dragon Eyes has 36 chapters which takes place in space at sea in the desert in many places such as winter and summer Explore search the gates and upgrade your weapons acc to gold coins,Missing,Missing,,,,,,
295,"[15, 32]",122022,Quantum Multiverse,[6],If youre looking for a immersive experience of Evading a predator hunting for you in a futuristic science facility this is for you,Missing,Missing,,,,,,
296,"[31, 32]",122015,Hoodo,[6],Hoodo is a stealth game In the dark city he was an experimenter and tried to escape with a body that did not die,Missing,Missing,,,,,,
297,"[9, 12, 31, 32, 34]",122006,The Devil's Womb,[6],First chapter of the saga The Devils Womb is a free Made in Italy classic puzzle adventurehorror title produced by Insane Kat Studio and made with RPG Maker MV,Missing,Missing,,,,,,
298,"[12, 31, 32]",122004,Neighborhood,[6],Neighborhood is a kidbased suburban action RPG beatemup Team up with up to 3 other players to conquer whatever foe may come at you,Missing,Missing,,,,,,
299,"[31, 32]",121997,Aleesha's Tower,[6],A young woman named Aleesha was hunted and killed accused of witchcraft Years later she comes back to take revenge on all mankind and its up to you to stop her,Missing,Missing,,,,,,
300,Missing,121982,Mosh Pit,[6],Work together to defend a punk rock band from an army of evil robots in this twoplayer coop beatemup,Missing,Missing,,,,,,
301,"[10, 13, 14, 32]",121981,DriftWay,[6],DriftWay is the drifting simulator If you love cars engines and drifting this game is for you,Missing,Missing,,,,,,
302,[10],121977,Marble Trap,"[3, 6]",Marble Trap is an isometric rolling race game where you need to roll your way to the finish without getting trapped,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
303,Missing,121974,Vectrix,[6],Vectrix is a rhythmic techno topdown shoot em up with a synthwave soundtrack and a grid of enemies based on John Conways Game of Life cellular automaton,Missing,Missing,,,,,,
304,"[13, 32]",121973,Agross,[6],Agross is a survival resource management game  You play the role of a farmer,Missing,Missing,,,,,,
305,"[12, 31, 32]",121971,Lucid Nina,[6],Nina is so full of problems that she barely recognizes herselfTry to understand her world views and beliefs from her perspective and guide her through her dreams,Missing,Missing,0.68,0.0,0.7,0.0,0.0,2.0
306,"[12, 31]",121965,Cetetorius,[6],This is a firstperson action RPG where you are free to do whatever you want Turn off the road start the adventure The world is open to exploration Explore the lands of the kingdom look for unique artifacts create many objects with a simple crafting system and become part of an amazing world,Missing,Missing,,,,,,
307,"[12, 31, 32]",121964,Nightmare Cave,[6],Nightmare Cave is an indie action adventure RPG where you play as a teddy bear in a Dream Realm fighting off the Nigthmare Equiped with a sword a shield a bow and infinite arrow you must defeat and clear the Nightmare,Missing,Missing,,,,,,
308,"[9, 31, 32]",121953,Exorcise Demons,[6],Trapped in a mysterious place you must perform rituals to defeat powerful demons The Book of Rituals is your only way of knowing how to achieve them  But there is a catch only one player can see the screen and the other is the only one who can read the book In this game communication is essential never stop sharing information  Discover through the story a new type of game based on your ability to communicate Exorcise The Demons is a unique experience and an immersive game that will test your friendship,Missing,Missing,,,,,,
309,"[12, 13, 32]",121942,The Love,[6],Amy wakes up in a strange room She seems to have lost all her memory She only knows that there is a blue monster under the same roof She needs to avoid the weird monster and escape from unknown houses As time passed and groped the weird monster tried to give her an Injection of a drug,Missing,Missing,,,,,,
310,[32],121941,Planet Automata,"[6, 14]",The galaxy is being threatened by an army of robots but a brave hamster will step up as the hero,Missing,Missing,,,,,,
311,"[5, 8, 31, 32, 33]",121939,Restless Hero,"[6, 49, 130]",You are about to be a part of an adventure of the Dark Age Follow Rick in his damned path of vengeance and help him to redeem his soul    The life of your beloved is in danger Hurry up and make a wise choice Along the way complete challenging platforming levels and upgrade your powers    Unfold the story by reading dialogs and finding crucial items on the levels Items are key to the puzzle of the story There are a variety of obstacles for you that can be destroyed  with the help of power Castle has 3 floors with its set of enemies and obstacles Find a key to defeat each enemy Explore the castle and find all of the hidden chests,The story takes place in Middle age also known as Dark Age the time of plague witchhunt and church authority You take a role as a hunter named Rick His beloved wife Rose gets accused of witchcraft and taken away for an execution by the church inquisition In an attempt to protect your wife you get taken away to a dungeon prison where you try to escape to ﬁnd and save your wife In the dungeon you meet a witch named Amelia who saves you from dying and oﬀers you help to ﬁnd a way out You can ﬁnd items on certain levels that give you a hint on the mystery of what is happening Moreover there are crucial dialogs with the choice of action that inﬂuence the story ending The idea behind that is involving a player to investigate a mystery behind the situation that the main character got into,Missing,,,,,,
312,"[31, 32]",121925,Something for Someone Else,[6],Something for Someone Else is a short atypical experience a brief journey into the mind of a distressed game developer that feels haunted by a game he made All in the form of a poorly hand drawn narrative platformer accompanied by the beautiful musics of Celluloid Jam,Missing,Missing,0.0,0.0,0.54,0.0,0.0,3.0
313,[32],121920,Super Sketch Bob,"[6, 14]",Super Sketch Bob is a 2D action platformer which gives you the power to draw ladders bridges and trampolines to overcome challenges and save the day,Missing,Missing,,,,,,
314,"[31, 32]",121918,Project SolarBot,[6],Project SolarBot  another Metroidvania Youll visit the freely explorable planet ERS as a SolarBot Recover long forgotten technologies and upgrades to unlock new abilities But keep your solar meter constantly in mind Avoid dark places and stay in the light to avoid surprising shutdowns,Missing,Missing,,,,,,
315,"[12, 31]",121916,Poly Quest,[6],A Virtual Reality dungeon adventure How many crystals can you collect,Missing,Missing,,,,,,
316,"[13, 32]",121913,Sacred Siren,[6],Sacred Siren is a psychedelic virtual reality experience created for ᔕᙡᓮᙢ ᔕᗢᘎᒪᔕs debut album 𝔾𝕠𝕕𝕕𝕖𝕤𝕤 released on Business Casual,Missing,Missing,,,,,,
317,"[13, 15, 32]",121909,DangerSpace,[6],DangerSpace is a blend of thrilling space sim and tense RTS gameplay The deliciously heavyweight physicsdriven flight engine gives a new gaming experience,Missing,Missing,,,,,,
318,"[13, 31, 32, 33]",121908,Crafting Block World,"[6, 130]",Crafting Block World is an adventure with sandbox elements that will help you build your ideal world,Missing,Missing,,,,,,
319,[32],121903,Banana Invaders,[6],You are trapped by a group of mischievous monkeys which decided to have some fun at your expense Get ready to defend yourself from the neverending onslaught of bananas Are you crazy enough to go BANANAS,Missing,Missing,,,,,,
320,[31],121893,HalloweenStory,[6],In the game an alien named Alian will plunge into a world of Halloween full of dangers,Missing,Missing,,,,,,
321,"[12, 15, 31, 32]",121889,Dream Solutions,[6],Missing,Missing,Missing,,,,,,
