,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
172,[13],19793,C.E.O.,"[6, 13]",CEO is a game about management training with features such as stocks and subsidiaries,Missing,Missing,,,,,,
173,[8],19736,Garfield: Caught in the Act,"[6, 29, 35]",Welcome to the colorful world of Garfield and his friends In this the first ever 8MB GameGear game you will see exciting adventures and take part in motion picture escapades which combine action comedy and lots of attitude Garfield makes his debut as a TV and video game star in full technicolor glory across hundreds of huge levels on this the biggest ever GameGear game,Missing,Missing,1.93,2.04,0.0,50.0,13.0,9.0
174,"[13, 15]",18852,Odell Down Under,"[6, 14]",Edutainment game that transports players into a thriving coral reef ecosystem Odell Down Under features several game modes which invite the player to learn about the myriad creatures of the coral reef,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
175,[5],18705,Shockwave Assault,"[6, 7, 14, 32]",Shockwave Assault also released as simply Shock Wave is a science fiction flight combat shooting game for the 3DO Interactive Multiplayer PlayStation Sega Saturn PC and the Macintosh The player takes on control of a futuristic plane to defeat many extraterrestrial ships and tripods The planes main weapons are lasers and rockets The game includes two discs The first disc takes place on earth where the player must liberate the planet from the alien invaders The second disc takes place on Mars The game received a 3DOexclusive sequel Shockwave 2 Beyond the Gate Shock Wave was a packin game for the Goldstar 3DO,The year is 2019 and the alien invasion is here In a surprise attack the aliens decimate Earths military forces Mankinds only hope is the surviving orbital space carrier Omaha and its squadron of F177 pilots As the young inexperienced member of the squadron it is the protagonists job to drive the aliens from the planet,Missing,0.0,0.0,0.0,0.0,0.0,0.0
176,"[12, 32]",18342,Meridian 59,[6],Meridian 59 was the first graphical massively multiplayer game Played on the Internet with hundreds of users able to interact in the same world the game is often considered the start of modern MMO gaming,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
177,[15],15650,Space Empires II,[6],Explore the galaxy discover and colonize new planets to acquire enough resources Design your ships choosing from different hulls weapons shields and several devices Once you advance with technologies new systems will be available and you will have to update your designs,Missing,Missing,,,,,,
178,[15],15649,Space Empires,[6],Space Empires I is the first chapter of the Space Empires series A classic galactic conquest and turnbased strategy video game where you are the leader of a race of intelligent beings building large spaceships for interplanetary and interstellar travel through warp points between star systems,Missing,Missing,,,,,,
179,"[9, 31]",13787,Total Distortion,"[6, 14]",As a penniless musicvideo producer stranded in a bizarre alien dimension your job is to videotape as many things as you can and using your Personal Media Towers builtin videoaudio editing station sell rock videos to the producers back on Earth,Missing,Missing,,,,,,
180,"[13, 15]",12907,SimIsle: Missions in the Rainforest,"[6, 13, 14]",Pack your bags have the neighbors collect your mail and take a working vacation in the rainforests of SimIsle Build tourist hotels exploit natural resources and develop industry in a land of beauty and danger Can you become wealthy and keep native populations tourists and industry leaders happy Or will your actions destroy the delicate balance of a fragile ecosystem,Missing,Missing,0.0,0.0,0.0,10.0,1.0,0.0
181,[15],12465,Q-Pop: Evolution im Weltraum,[6],Missing,Missing,Missing,,,,,,
182,"[2, 9, 31]",12463,Qin: Tomb of the Middle Kingdom,"[6, 13, 14]",A PC adventure game focusing on Chinese history  Qin Tomb of the Middle Kingdom is a Mystlike graphic adventure computer game developed by Learn Technologies Interactive published by Time Warner Interactive and released for MSDOS Windows and Macintosh systems,Missing,Missing,,,,,,
183,"[2, 9, 31]",12436,The Journeyman Project 2: Buried in Time,"[6, 14]",Hidden somewhere in the sands of time lies a chilling story of deception and betrayal  Prepare for the game adventure of a lifetime as you once again assume the identity of Agent 5 of the Temporal Security Agency Falsely accused of altering Earth history you are forced to walk the shadows of time unearthing clues and escaping mortal danger while seeking crucial evidence that could clear your name and reveal the true identity of the conspirators whove framed you Buried in Times 3 CDROMs contain houruponhour of engrossing gameplay breathtaking fullmotion 3D settings seamlessly integrated liveaction video challenging puzzles and an incredible soundtrack,Missing,Missing,7.34,8.12,0.0,61.0,4.0,4.0
184,"[2, 15, 31]",12413,Connections,[6],Connections is a firstperson adventure game based on the documentary television show hosted by James Burke Players are thrust into a world where different eras of civilization have been mixed together and must make the connections that will make sense of it,Missing,Missing,,,,,,
185,[13],12320,Fleet Defender Gold,[6],Missing,Missing,Missing,,,,,,
186,"[8, 31]",10671,Math Blaster: Episode Two - Secret of the Lost City,"[6, 14]",Math Blaster Episode II Secret of the Lost City is an educational game for learning math in 4th grade  Rereleased in 1997 as Math Blaster Ages 912 and 1999 as Math Blaster for 4th Grade respectively,In the plot of this math game the evil Dr Minus shoots down Blasternaut Spot and Galactic Commander as they search for the Lost City in their Galactic Cruiser They crash thankfully next to the Lost City Dr Minus Negatrons try to stop them as they unlock the secret of the Lost City to save Galactic Command,Missing,,,,,,
187,"[9, 15]",9263,The Incredible Machine 3,"[6, 14]",The third game in the Incredible Machine series of puzzle games,Missing,Missing,3.17,0.0,0.0,78.0,6.0,3.0
188,"[31, 33]",9258,Brain Dead 13,"[6, 7, 13, 14, 32, 39, 50, 117, 410]",In Braindead 13 the player takes on the role of a young computer expert who one day is called to fix a computer at some scary castle and in no time flat finds himself in trouble  It is up to the player to use the complex moves of an interactive movie to escape from the castle This animated adventure is basically based on the players judgment on which direction you think the character might go and if the player guesses wrong death,Missing,Missing,0.55,0.0,0.61,45.0,2.0,4.0
189,"[15, 16, 24]",9032,Battle Isle 2220: Shadow of the Emperor,[6],Missing,Missing,Missing,,,,,,
190,Missing,8922,Magic Carpet: Hidden Worlds,[6],This is an expansion pack for Magic Carpet,Missing,Missing,,,,,,
191,"[8, 9, 31]",8337,Bermuda Syndrome,[6],Bermuda Syndrome is a 2D platformer released in 1995 for the PC which was very similar to Flashback Noted for its very richly detailed backgrounds,Missing,Missing,15.0,0.0,0.0,70.0,1.0,1.0
192,"[9, 31]",7863,Jigsaw,"[6, 14]",An epic time travel text adventure through history,Missing,Missing,,,,,,
193,"[12, 31]",7765,Exile: Escape from the Pit,"[6, 14]",The first game in the Exile trilogy by Spiderweb Software Criminals and outcasts are banished to the caves of Exile by the cruel Empire and its up to you to help the exiles survive or gain revenge on the Empire above,Missing,Missing,,,,,,
194,"[9, 31]",6665,Ecco Jr.,"[3, 5, 6, 14, 29]",Somewhere there is a place called the Endless Sea There lives a giant whale named Big Blue To find Big Blue you have to open the Crystal Doors called Glyphs To open the Crystal Doors you must satisfy their wish Guide Ecco and his friends to swim through the ocean and find Big Blue,Missing,Missing,0.71,0.0,0.0,56.0,12.0,12.0
195,"[13, 14]",4542,Madden NFL 96,"[6, 19, 29]",Madden NFL 96 is one of the earlier games in the long lasting franchise It is the first to include a createaplayer feature that had the player preform mini games similar to real NFL drills With 28 NFL teams and many more secret historic teams Real NFL players and the iconic NFL on Fox music theme Madden 96 offered an authentic experience for fans of the sport,Missing,Missing,0.79,0.0,0.0,80.0,1.0,1.0
196,[33],4339,Return Fire,"[6, 7, 50]",Return Fire is the spiritual successor to Fire Power and it fits in both the strategy and action genres You can take control of one of 4 vehicles a jeep helicopter tank and a missile launching vehicle but actually called The Armoured Support Vehicle ASV  There are are two ways to win the easier one would be to capture the enemys flag by bringing it to your bunker with the frail Jeep This is the main objective The other way to win is to destroy your enemy a secondary objective,Missing,Missing,0.0,0.0,50.0,53.0,3.0,1.0
197,"[11, 15, 24]",4330,Space Hulk: Vengeance of the Blood Angels,"[6, 7, 32, 50]",Space Hulk Vengeance of the Blood Angels is a mix of a FirstPersonShooter and a tactical fighting game It is placed in the Warhammer 40k background of the Games Workshop table top games It is the successor of the PC game Space Hulk from 1993 and it tells of the fight between the imperial Terminator Chapters and the Tyranid Gene Stealers  You control up to ten Terminators You give them orders in a tactical screen andor take over one of them and then move in a 3D environment and fight the Gene Stealers just as in a First PersonShooter So the game includes tactical planning and fighting in a good balance,Its the 41st Millennium For 20000 years mankind has expanded forth throughout the galaxy aided by a phenomenal invention known as the Warp Drive which allows huge spatial distances to be traversed in a matter of hours Under the auspices of the Emperor a psychic so powerful he is essentially immortal a pangalactic Imperium has been established in which mankind has spread and prospered The defenders of the Imperium are the Adeptus Astartes or Space Marines biogenetically engineered warriors of superhuman prowess ever vigilant to destroy the many threats that face mankind across the cosmos The player is one such Space Marine belonging to one of the oldest and most honourable Chapters known as the Blood Angels whose battle honours date back as long as the Imperium has existed You have acquitted yourself well even among such heroic company and it is thus that the player finds himherself assigned to the Terminator company Among the thousand warriors that compose a Space Marine Chapter only the hundred most valorous and gifted brothers are deemed worthy enough of this honour Terminators are the Chapters ultimate warriors Protected by this suit that makes them all but impervious to conventional weaponry and armed with the most devastating weaponry available Terminators stand in fear of no foe no matter how potent Among the most insidious of mankinds enemies are Genestealers a strange and terrifying alien race reptilian in appearance they are huge armoured sixlimbed beasts preternaturally swift and unbelievably ferocious in combat A genestealer knows no fear charging into combat irrespective of any threat to its life Incredibly hard to kill and all too capable of inflicting death themselves it is no surprise that Genestealers are considered one of the foremost threats to mankinds survival However there is another more frightening element to their nature Genestealers are incapable of reproducing amongst themselves and must rely on other races to expand their population The method they employ for this purpose is terrifying upon encountering a suitable host such as a human being a Genestealer will fix its piercing eyes upon it mesmerising it much like a Terran snake does its prey While the host is thus hypnotised the Genestealer will extend its tongue which contains a hollow pointed tube known as the ovipositor in a gruesome parody of a kiss depositing a small egglike cell that contains the Genestealers genetic profile This cell behaves like a cancer malignantly coursing through the hosts system and altering its genetic profile The victim shows little outward sign of the infection  in fact he gains some of the Stealers remarkable strength resilience and longevity becoming healthier than he was before The effect is only really evident once the victim comes to reproduce Once they come to mate the offspring of any victim is born as a Hybrid a corrupt creature exhibiting characteristics of both Genestealer and host species The Hybrid itself is equipped with an ovipositor which it uses in a similar manner to its Purestrain parent This cycle continues with each new generation of Hybrid resembling the host species more closely By the fourth generation the offspring is barely detectable as alien save for a few giveaway signs such as unnaturally sharp teeth and a purplish tinge to the skin The offspring of this fourth generation is procreated in the conventional manner and can result in either a Hybrid a normal member of the host species or a Purestrain Genestealer the only manner in which Purestrains can be produced All the generations are linked in a psychic community so Purestrains Hybrids and hosts all conceive of themselves as constituents of the same brood The manner in which Genestealers carry out their reproductive process is of exceptional danger to the Imperium as whole planets can fall to the Genestealer threat the affected humans look and act no different from normal and the hosts are extremely secretive about the insidious curse they bear Indeed the first an external agency may know about the presence of Genestealers is once a whole planet has been affected by the curse requiring total cleansing and repopulation Imperial authorities are thus extremely keen to terminate the Genestealer menace at source before it has a chance to affect any nearby planet The prime manner in which Genestealer came into contact with humanity is through the use of Space Hulks These are spaceships of human origin which have become lost in Warpspace either through a malfunction of the ships Warp Drive or just as a consequence of travelling in a medium as uncertain as Warpspace The human occupants having died Genestealers and their Hybrid brood move in settling down to hibernation until the drifting Space Hulk comes into contact with a species riper for infiltration and domination So thus it is that whenever a Space Hulk is detected in the proximity of a human planet the stalwart warriors of the Space Marines are detached to rid the Hulk of its Genestealer cargo preventing any chance of another planet falling victim to the Genestealer curse Such is the combat prowess of the Genestealer that only the Terminator squads have met with any success That is the players status and this is the players mission rid the galaxy of the Genestealer menace once and for all,Missing,4.29,0.0,0.0,80.0,1.0,2.0
198,"[12, 31, 32]",4250,Kingdom: The Far Reaches,"[6, 50, 117]",In this adventure game step into the shoes of Lathan Kandor a young boy to defeat the evil Black Wizard Lathan will find help from his mentor the mighty magician Daelon Explore the fantasy lands of the Far Reaches and retrieve three of the five pieces of the ancient relic called The Hand of Mobus Talk to a variety of characters collect objects and solve adventure type problems and puzzles  Kingdom Far Reaches features mouse control video animations cartoonlike graphics an ingame travel map and original music which can be turned off if desired,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
199,[13],3352,Flight Unlimited,"[6, 13, 14]",Flight Unlimited is a civilian flight simulator You can choose between an Extra 300s a Bellanca Decathlon a Sukhoi SU31 a Pitts S2B and a Grob S103 Take part in aerobatic competitions or if youre a beginner learn how to fly in 34 lessons,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
200,"[12, 15, 31]",2504,Ravenloft: Stone Prophet,"[6, 13]",A spacetime portal has suddenly appeared and two brave adventures entered it It led to HarAkir a scorched desert populated by vicious creatures who hold the few peaceful settlements in fear The only way to escape this wretched place is to find the Stone Prophet a wall of a obelisk with mysterious hieroglyphs written on it The adventurers must find the path that leads to the Stone Prophet but the cursed mummy of the ancient pharaoh Anhktepot is watching every step they make  Ravenloft Stone Prophet is a sequel to Ravenloft Strahds Possession It utilizes the same graphical engine and gameplay system Like its predecessor character creation and combat follow the Advanced Dungeons  Dragons roleplaying rules exploration and combat are viewed from firstperson perspective and the battles occur in real time The player can import two characters from the previous game or create two new ones Up to four additional characters can be met in the game world and recruited to the party  The Egyptianlike desert setting of the game has brought an additional gameplay element the necessity of regularly drinking water The heroes must always carry enough water with them when they venture into the desert or cast watercreating spells,Missing,Missing,16.38,16.4,0.0,75.0,4.0,6.0
201,"[12, 15]",2501,Lords of Midnight,"[6, 13, 14]",Missing,Missing,Missing,,,,,,
202,"[12, 31]",2225,Time Gate: Knight's Chase,"[6, 13]",Out of the mists of time from the depths of a secret dungeon the last of the Knights Templar sends a final cry for help,Missing,Missing,2.72,4.5,5.62,0.0,0.0,4.0
203,[10],2198,Zone Raiders,"[6, 13, 14]",Zone Raiders is a fastpaced real time driving combat game that takes place in a futuristic 3D graphics environment In the game the player is an independent Raider who must enter a zone and retrieve destroy or activate various items and then escape successfully In order to get at these items the player must battle enemy vehicles which like the players vehicle resemble ancient automobiles from the mid to late 20th century enhanced with hover plates and heavy artillery,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
204,"[10, 13, 14]",7140,Screamer,"[6, 13, 14]",Screamer is a traditional arcade racing game The player can drive many different cars such as a Corvette a Porsche 911 and others The game has varied tracks all of which are available in backwards mode Players can take on the Bullet car for the ultimate championship race,Missing,87.96310048605939,1.42,2.0,2.35,77.0,6.0,7.0
205,"[11, 15]",130,Warcraft II: Tides of Darkness,"[6, 7, 13, 14, 32]",Warcraft II Tides of Darkness is a Strategy video game published by Blizzard Entertainment released on 1995 for MSDOS Warcraft 2 is a successor of the popular Warcraft realtime strategy game The game contains many improvements over the previous version in graphics sounds and playability The Multiplayer was also greatly improved allowing up to 8 players in the marvelous multiplayer skirmish,The First War brought the Fall of Azeroth following the Orc campaign in Warcraft Orcs  Humans The survivors of Azeroth have fled by sea to the Human kingdom of Lordaeron and the Orcs have decided to conquer Lordaeron in what is known as the Second War Both sides have acquired allies and new capabilities including naval and air units and more powerful spellcasters  In the Second War the Orcs are successful at first but the Humans and their allies take the initiative partly thanks to an Orc rebellion initiated by the warlock Guldan who seeks to raise the sunken Tomb of Sargeras Eventually the Alliance forces push the Horde to Blackrock Spire but Anduin Lothar commander of the Alliance is slain there At the final battle around the Dark Portal in Azeroth the Alliance exterminates one Orc clan and captures the Orc supreme commander and the remnants of his forces Hoping to avoid further invasions the Alliance destroys the Dark Portal,85.46169789362031,20.66,26.09,36.29,81.0,119.0,86.0
206,[12],1447,Suikoden,"[6, 7, 9, 32]",Treachery is eating like a maggot at the heart of the Scarlet Moon Empire But is the Empire corrupt or the people just disloyal Only you can find out Take the role of an Imperial Guard in this epic tale of betrayal greed and honour as he struggles to find the truth Head teams of fighters and magicians in battles against weird monsters then lead an army into battle against awesome opponents,Missing,83.18313446034317,20.66,24.2,26.87,81.0,320.0,415.0
207,"[8, 33]",8448,Maui Mallard in Cold Shadow,"[6, 19, 29, 58]",When he morphs into a ninja you better duck Play as Maui Play as the Ninja Play as Maui Play as the Ninja Try not to get dizzy Find the missing Shabuhm Shabuhm idol before your island paradise goes kaboom kaboom 40 hours of intense gameplay So pack plenty of attitude And your bug gun Come beak to beak with MudDrakes Rotting Pirates Duck Zombies Amazon Warriors And a bunch of fowltempered hangerson Laugh in the face of danger from the top of a volcano the bottom of the sea the Realm of the Dead and Ninja Training Grounds Then get the heck out Live every level like its your last  cuz it may be,Missing,80.9362784811038,3.07,4.4,0.0,70.0,21.0,10.0
208,"[5, 33]",3804,Tyrian,"[6, 13]",Tyrian is a scrolling shooter computer game developed by World Tree Games Productions and published in 1995 by Epic MegaGames The game was officially released as freeware in 2004 and the graphics were made available under an open license in April 2007 Tyrian was programmed by Jason Emery illustrated by Daniel Cook and its music composed by Alexander Brandon and Andras Molnar,Missing,80.06645176823247,0.0,0.0,0.0,0.0,0.0,0.0
209,"[2, 9, 31, 32]",12477,Shivers,[6],In Shivers an adventure puzzle game designed by Marcia Bales the player takes a dare from friends to spend a night in professor Windlenots Museum of the Strange and Unusual The museum had yet to be opened and has been abandoned and forgotten ever since the professor has mysteriously disappeared 15 years ago along with 2 students who are suspected to have wandered inside the museum A collection of ancient South American vessels believed to contain evil spirits are removed from their display opened and scattered all around the museum with the spirits lurking in every corner It is your task to find all the matching vessel parts and capture them again before they can entirely drain your life essence However the task becomes harder as the entire museum is covered with puzzles which need to be solved in order to proceed,Missing,79.64771857458263,9.91,0.0,13.22,64.0,5.0,9.0
210,"[5, 13]",11629,Terminal Velocity,"[6, 13, 14]",Terminal Velocity is a simulation video game It is an arcadestyle flight combat game with simpler game controls and physics than flight simulators It is known for its fast highenergy action sequences compared to flight simulators of the time,The story is set in the year 2704 when the ASFAR Alliance of SpaceFaring Alien Races of which Earth is a member suddenly turns against Earth and their fleet ravages the planet starting a war The player flies a powerful starfighter the TV202 in a series of missions to defeat the enemy In Episode 3 the player learns that a huge supercomputer known as XI Xenocidic Initiative located on Proxima Seven is responsible for the war Their final mission is to eliminate it A hidden mission can take place after the main plot only in the CD ROM version where the player must investigate a sudden metamorphosis of an unknown nearby planet and destroy the force that changed the face of the planet It is revealed here that this force drove a man named Sy Wickens into insanity and how the XI Supercomputer had accidentally digitized Sy Wickens persona,78.07418068195052,4.96,5.99,12.19,77.0,10.0,8.0
211,"[2, 9, 31]",2226,The Bizarre Adventures of Woodruff and the Schnibble,"[6, 13]",Woodruff and the Schnibble of Azimuth marketed in North America as The Bizarre Adventures of Woodruff and the Schnibble is a 1994 French adventure game developed by Coktel Vision The game was created and written by artist Pierre Gilhodes the creator of the Gobliiins series of which Woodruff shares its visual style gameplay and offbeat humor though is not an official part of the Gobliiins series or canon  Woodruff was distributed in North America in 1995 by Sierra Entertainment,Missing,77.32881725996472,4.0,0.0,10.0,87.0,3.0,5.0
212,"[2, 9, 31]",1605,Prisoner of Ice,"[3, 6, 7, 13, 14, 32]",Amid an atmosphere of suspense and intrigue youll launch your voyage in the icy cold wastelands of the Antarctic aboard a Royal Navy submarine  the HMS Victoria As an American agent of the Office of Naval Intelligence your mission is to thwart a Nazi plot and recover top secret cargo Horrific creatures capable of shifting the balance of world power must be conquered World War II looms ahead and your every move could change the course of history  As you journey to the seemingly placid surroundings of a Greek courtyard or the secret gardens of Tihuanica beware  things are not as they seem This supernatural action adventure is sure to pique your obsession with horror and espionage,Missing,72.51894578385232,,,,,,
213,"[2, 9, 31]",8789,Flight of the Amazon Queen,"[3, 6, 13, 14, 16, 39]",Flight of the Amazon Queen follows a pilot for hire named Joe King who is hired to fly a famous actress to her next job but ends up in a lightning storm and crashes deep in the Amazon Jungle In the jungle Joe uncovers a plot by a mad scientist to take over the world by creating an army of dinosaur women created from Amazon women,Missing,71.80108075796237,7.47,8.34,8.89,66.0,17.0,27.0
214,[5],8852,Master Levels for Doom II,"[3, 6, 13]",Introducing the Master Levels for Doom II Twenty neverbeforeseen levels all with the same acid drenched hell spawned horror of the originals Each was created by independent designers and supervised by the demented minds of id Software You might as well forget about seeing the light of day ever again,Missing,70.18709124009506,6.53,7.93,8.84,63.0,66.0,68.0
215,[30],23335,Full Tilt! Pinball,"[6, 14]",Full Tilt Pinball is a pinball video game which features prerendered 3D graphics and three tables Space Cadet Skulduggery and Dragons Keep On each table there are displays on the side which show the players score ball number player number a display for various information and a tablespecific image  A version of the Space Cadet table was bundled with Microsoft Windows starting with in Microsoft Plus 95 and later in Windows NT 40 Windows 2000 Windows ME and Windows XP,Missing,70.05099185374044,0.0,0.0,0.0,0.0,0.0,0.0
216,"[5, 10, 14]",7148,Slipstream 5000,"[6, 13]",Take over control of one of many futuristic racers which fly through courses all over the world A very nice feature is the ability of picking up weapons during fight to keep your opponents under control Youre able to upgrade your racer after every track,Missing,70.0,1.1,1.61,3.17,64.0,11.0,12.0
217,[13],20194,SimTown,"[6, 14]",SimTown is a 1995 video game published by Maxis much like the best selling SimCity but on a smaller scale SimTown allows the player to construct a town consisting of streets houses businesses and parks and then control the people in it SimTown was one of the many Sim spinoffs at the time and was targeted more towards children,Missing,69.93483692305045,0.0,0.0,0.0,75.0,2.0,0.0
218,"[5, 9, 15, 31]",11192,Cyberia 2: Resurrection,"[6, 13]",Zaks back Three years after the events of Cyberia Zak wakes up from a cryosleep only to find out that his mission is not over yet There is a new deadly weapon developed from the remains of the Cyberia project There is a new fanatic leader who will stop at nothing to gain absolute control over humanity Zak must put his cyberhero skills to the ultimate test,Missing,69.88470448962646,3.06,0.0,0.0,100.0,1.0,3.0
219,[8],19757,Spirou,"[6, 13, 19, 29, 33]",A simple platform game in which youre in a role of porter jumping down the streets and buildings and taking as many points as you can get,Missing,53.0,2.5,0.0,2.79,40.0,5.0,4.0
220,"[8, 31]",46493,Tintin in Tibet,"[6, 19, 29]",Relive the adventures of Tintin on the search for his friend Chang What happened to Chang after the crash of the DC3 on the way to Kotmondu Set off with Tintin to Tibet where all along your exciting journey youll find vital items to aid your progress and interrogate the locals for helpful advice Youll face many a danger as you examine the aeroplane wreck climb on steep rock walls and meet the legendary Yeti,Missing,47.31281039778247,3.8,0.0,6.25,47.0,10.0,5.0
221,[33],72032,Disney's Timon & Pumbaa's Jungle Games,"[6, 19]",Timon and Pumbaas Jungle Games consists of five minigames featuring Timon and Pumbaa as well as other jungle animals from The Lion King    The games are as follows  Jungle Pinball  a pinball game where the board is filled with animals instead of bumpers    Burper  a shooter type game using Pumbaa to belch gas    Hippo Hop  concept similar to Frogger as well as a game where Timon tries jumping across the river without falling in    Bug Drop  based on Puyo Puyo    Slingshooter  a slingshot game using berries to hit certain objects such as animals cardboard targets and bugs not counting Timon and Pumbaa as targets,Missing,44.33682484992659,,,,,,
