first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1414108800,"[12, 15, 24, 32]",14686,Sproggiwood,"[3, 6, 14, 34, 39]",Bring civilization to Sproggiwood a storydriven turnbased roguelike set in a humorous world inspired by Finnish mythology One moment youre a simple farmer tending your grove  the next youre lured through a mysterious portal by a talking sheep Now youre the prisoner of Sproggi a mischievous forest spirit who tasks you with taming the monsters of its realm But things go awry when you discover a new civilization  will you befriend these curious newcomers or will you crush them and claim Sproggiwood for your own,Missing,80.0,7.34,10.24,19.96,62.0,17.0,27.0
1414627200,"[7, 32]",14400,Cosmic DJ,"[6, 14]",Cosmic DJ is a quick pickup and play musical experience about the joy of music creation for budding intergalactic musicians of all skill levels Set among the stars you will strive to become the legendary Cosmic DJ through six musical adventures as youre tasked with repairing the allimportant Jamtennas and bring harmony back to the galaxy,Missing,80.0,1.15,1.77,2.15,63.0,15.0,27.0
1414022400,"[8, 9, 31, 32]",9874,Squishy the Suicidal Pig,"[6, 14]",Squishy the Suicidal Pig has made a deal with the devil and will do anything to reach his parents in heaven This is a hardgoing platformer with various puzzle elements,Missing,80.0,8.6,11.22,13.8,55.0,4.0,14.0
1413331200,"[2, 31]",7859,Gabriel Knight: Sins of the Fathers - 20th Anniversary Edition,"[6, 14, 34, 39]",Experience one of adventure gamings most stunning masterpieces all over again in this blockbuster retelling of the awardwinning 1993 murdermystery which adds allnew puzzles scenes and HD graphics  Blending the best of yesterday and today it reimagines the 1993 original voted one of the greatest games of all time for an entirely new generation of fans As struggling author and bookstore owner Gabriel Knight players will investigate a series of savage ritual killings in New Orleans and their connection to voodoos sinister mysteries  The deeper you dive into master storyteller Jane Jensens tale of terror and suspense the closer youll come to discovering the secrets of Gabriels family historyand unfolding his destiny,Missing,79.98640887588736,10.41,14.43,15.76,75.0,31.0,54.0
1414454400,"[2, 31, 32]",9080,The Detail,"[6, 14]",The Detail a crime noir adventure in a modern American city This is a city where cases matter clearance rates matter and on a good day even justice matters,Missing,79.72675448011276,4.11,6.2,8.86,60.0,14.0,26.0
1412294400,"[12, 15, 35]",17732,Space Hulk: Ascension,"[3, 6, 14, 48]",Set in the isolated corridors and tomblike chambers of ancient vessels lost in the graveyard of space players lead a small force of fearless Space Marine Terminators in a ferocious fight for survival against hordes of predatory alien Genestealers  The standalone sequel to Space Hulk brings an all new and improved singleplayer experience for the turnbased strategy game  New Ultramarines Chapter An all new Space Marine chapter including a Terminator armed with Cyclone missile launcher  Terminator Progression and Customisation Earn XP during missions and level up attributes and skills and give your Terminators a personal touch by customising their names weapon loadout and appearance  Campaigns and Missions 100 missions spread out over 3 complete campaigns and all new flash missions These are opportunistic minimissions encountered as you explore the deep unknowns of the Space Hulk that can yield a tactical advantage or be a deadly trap  Exploration and Discovery Terminators reveal the layout of the Space Hulk as they venture deep into the darkness  Additional Weapons Tactical Options and Game Rules Game mechanics have been reworked to make Space Hulk Ascension a true video game experience Combiweapons CombiMelta CombiPlasma and a CombiFlamer have been added to the game as well different firing modes like aimed shots and alternate flamer patterns  Genestealer Variations Genestealers with Fleshhook Feeder Tendril and Acid Maw biomorphs have been added to the game each with their own special game mechanics You can also encounter biomorphs with scythes that have multiple attacks or carapace for increased armor,Missing,79.29612113638319,nan,nan,nan,nan,nan,nan
1412553600,[31],15460,Alien: Isolation - Crew Expendable,"[3, 6, 9, 12, 14, 48, 49]",This additional content sees the original crew reunited aboard the Nostromo Brett and Kane are dead alongside Ash and Lambert it is now down to you as Dallas Parker or Ellen Ripley to find a way to isolate the Alien and overcome the terror that confronts them    Alien Isolation is a firstperson survival horror game capturing the fear and tension evoked by Ridley Scotts 1979 classic film Players find themselves in an atmosphere of constant dread and mortal danger as an unpredictable ruthless Xenomorph is stalking and killing deep in the shadows Underpowered and underprepared you must scavenge resources improvise solutions and use your wits not just to succeed in your mission but to simply stay alive,It begins with a shot of the hypersleep vault aboard the Nostromo but it then cuts to a shot of Ripley Lambert Parker Ash and Dallas discussing the Alien in the ships mess hall following Bretts death They figure that the Alien is using the ducts inside the ship to move around and Dallas suggests leading the Alien to the main airlock The player then gets to decide if Ripley Parker or Dallas goes into the ducts The player grabs a flamethrower motion tracker Maintenance Jack and possibly a flare and Medikit They then meet with Ash who tells them that the security systems has shut a number of doors so theyll have to gather equipment en route The player descends a ladder to B Deck and Ash seals the hatch behind them    While avoiding being killed by the Alien the player seals maintenance hatches 00B1 and 00B2 They then pass through the landing claw bay where Bretts corpse is located and seal either hatch 00B3 or 00B4 After sealing the hatch Ash tells them to find the primary air shaft system and lead the Alien to C Deck There Ash can connect to the airlock systems from his terminal After entering the primary air shafts the players motion tracker begins malfunctioning Lambert finds the player on her motion tracker and tells them that the Alien is also inside the shafts Lambert attempts to guide the player through the shafts while they avoid the Alien Eventually the player reaches the end of the shafts and drops down to C Deck    The player then has to connect Ash to the airlock systems Ash tells them that hes opening the outer airlock but itll take some time so they should find somewhere to hide Eventually Ash informs them that its primed and instructs the player to wait for the Alien to enter the outer airlock chamber and be ready to close it in Once the Alien enters the airlock the player approaches the airlock and presses the button to seal the airlock However Ash tells them that something strange is happening and the switch does not work An alarm inside the airlock activates and the Alien flees knocking out the player Once they wake up Ash is waiting for them    It ends with a shot of the med lab as Ashs voice is heard delivering his iconic monologue from the movie Bring back lifeform Priority one All other priorities rescinded You still dont understand what youre dealing with do you Perfect organism Its structural perfection is matched only by its hostility I admire its purity A survivor Unclouded by conscience remorse or delusions of morality Last word I cant lie to you about your chances But you have my sympathies,78.84793145985812,0.54,0.63,0.75,75.0,52.0,88.0
1414627200,"[8, 9, 31, 32]",17959,Stealth Inc 2: A Game of Clones,"[6, 9, 41, 46, 48, 49]",In Stealth Inc 2 you play the role of a clone escaping a sinister and hightech testing facility Stealth Inc 2 tests both your brain and your reflexes over 60 varied levels linked together in a sprawling overworld   Death is never more than a few moments away but one of the few advantages of being a clone is that death isnt all that permanent With no loading screens and no lives to worry about players are encouraged to use their inevitable demise as a learning tool as they navigate lasers homicidal robots and terrifying bosses in the ultimate hostile work environment,Missing,78.5508981628045,9.07,14.2,26.32,69.0,42.0,43.0
1414454400,[31],15459,Alien: Isolation - Corporate Lockdown,"[3, 6, 9, 12, 14, 48, 49]",Welcome to Corporate Lockdown the first expansion pack for Alien Isolation This pack features three allnew mapsfor Survivor Mode a timebased challenge to test your skills  Can you evade the Alien for long enough to survive or will you try to take the Alien headon   Three new maps stretching from the Corporate Penthouse to the Medlabs  New playable character Ransome gives you the firepower to take the fight to your enemies  Upload your best times to the Alien Isolation leaderboards and challenge the world,Following WeylandYutanis betrayal Ransome came to a conclusion that Sevastopol Station had plunged into utter disaster and decided that he was going to escape the station but not before erasing all data that the company would want to obtain  Ransome left his luxury penthouse and hastened through Solomons Habitation Tower to try to impede WeyYu as much as possible he disabled the camera systems sealed the window shutters of the outside of the station and deleted all server records All whilst under the duress of the Drone and numerous Facehuggers that had made their way into the area  After surviving the Xenomorph encounter in Habitation Ransome moved onto his next goal in the San Cristobal Medical Facility remove all trace of his involvement Whilst the Xenomorph stalks him in the facility he steals numerous copies of Dr Lingards research files and also deletes a message that Lingard had sent to Marshal Waits regarding Ransome a list of all the times he blackmailed or threatened someone An explosion later engulfs an area of the facility with the executive taking his leave in an elevator to comms Ransome also manages to save a resident from a burning room during this experience  The elevator crashes into comms with Ransome having to climb out of it Once investigating around the Working Joe stricken area he closes a message recorded by Nina Taylor to Sevastopol and takes an audio log recorded by Ellen Ripley in hopes of using it as a bargaining chip to get onboard the Torrens Whilst experiencing a close encounter with the Drone Ransome managed to override elevator security control and escape  His fate afterwards is unknown,78.2589898478868,nan,nan,nan,nan,nan,nan
1414627200,"[12, 15, 31]",36240,Icewind Dale: Enhanced Edition,"[3, 6, 14, 34, 48, 49, 130]",Originally released in 2000 Icewind Dale is a Dungeons  Dragons game set in Wizards of The Coasts legendary Forgotten Realms This Enhanced Edition allows players to experience the epic adventure on PC Mac Linux iPad iPhone and Android tablets and phones and includes a host of new features     Swords and Sorcery Discover dozens of new spells and items including new magic armor and weapons   Blackguards and Wizard Slayers Select from over 30 new kits and classes to create the perfect adventuring party   Bring A Friend Join your fellow adventurers in cooperative crossplatform multiplayer games   See The Unseen Explore quest content cut from the original game now finished and restored   More to Experience Icewind Dale Enhanced Edition includes both the Heart of Winter and Trials of the Luremaster expansion packs,Evil stirs beneath the Spine of the World    In the northernmost reaches of the Forgotten Realms lies the region of icy tundra known as Icewind Dale Journey deep into the Spine of the World mountains a harsh and unforgiving territory settled by only the hardiest folk Encounter fearsome beasts that have learned the cunning and ferocity needed to survive among the snowshrouded peaks Confront an evil that schemes beneath the carven glaciers and mountainsides to wreak destruction upon the face of Faerûn This is the world of Icewind Dale Enhanced Edition,77.65368889935101,30.53,40.82,59.74,75.0,50.0,88.0
1412640000,"[13, 14]",7614,NBA 2K15,"[6, 9, 12, 48, 49]",NBA 2K15 features approximately 5000 new animations new defensive AI shooting systems new teamspecific play sets and more control over rebounding steals and blocks New game broadcast presentation hosted by Ernie Johnson and Shaq ONeal delivers commentary and analysis to the action,Missing,77.23330896570465,58.03,186.43,598.91,73.0,50.0,25.0
1414368000,"[8, 11, 12, 15, 31, 32]",9683,Dungeon of the Endless,"[6, 14, 39, 48, 49, 130]",In Dungeon of the Endless the player takes the role of the survivors of a prison spaceship its escape pod having crashed to the surface of a strange planet To escape they must take an energy crystal through several floors each floor filled with a number of dangerous creatures To help the player can have their survivors explore the randomly generated levels to collect resources as to enable power to various rooms and construct turrets to fend off the enemies when they move the crystal from its starting point to the elevator to the next floor,Missing,76.4792547002798,7.67,23.39,127.02,75.0,101.0,91.0
1413244800,"[5, 9, 31]",4786,The Evil Within,"[6, 9, 12, 48, 49]",The Evil Within is an action survival horror game that draws inspiration from the Resident Evil series with a grimy look with exaggerated gore The game was directed by Shinji Mikami the creator of Resident Evil  a former Resident Evil 4 director You must navigate through the hostile game world with limited resources this requires to use your wits to survive and correctly manage your resources as you encounters various terrors and dangers throughout the game The environments may also change without warning in realtime based on your actions adding more variables to the game,While investigating the scene of a gruesome mass murder Detective Sebastian Castellanos and his partners encounter a mysterious and powerful force After seeing the slaughter of fellow officers Sebastian is ambushed and knocked unconscious When he awakens he finds himself in a deranged world where hideous creatures wander among the dead Facing unimaginable terror and fighting for survival Sebastian embarks on a frightening journey to unravel whats behind this evil force,74.89473734356822,15.32,19.84,39.22,75.0,1067.0,1574.0
1412208000,"[10, 13, 14]",7866,F1 2014,"[6, 9, 12, 13]",Feel the power of new turbocharged FORMULA ONE cars in the most accessible FORMULA 1 video game yet Features all the cars drivers and circuits from the 2014 FIA FORMULA ONE WORLD CHAMPIONSHIP,Missing,73.43152249139025,6.15,28.27,89.12,71.0,18.0,14.0
1412640000,"[12, 15, 31]",6072,Styx: Master of Shadows,"[6, 48, 49]",Styx Master of Shadows is an infiltration game with RPG elements taking place in a dark fantasy universe where you sneak steal and assassinate your way through as Styx a Goblin twocenturies of age Deep inside the vertiginous and multilayered forsaken Tower of Akenash where Humans and Elves protect the WorldTree source of the Amber  a powerful and magical golden sap  is hidden Styx chance to understand his true origin and to make a fortune at the same time,Missing,73.3969655154833,17.19,22.47,42.65,69.0,179.0,285.0
1412294400,"[4, 12, 15, 31]",22815,Assassin's Creed: The Americas Collection,"[6, 9, 12]",Assassins Creed The Americas Collection is a compilation consisting of three games in the Assassins Creed series The Americas Collection includes Assassins Creed III Assassins Creed Liberation HD and Assassins Creed IV Black Flag,This Bundle Contains three games ie Assassins Creed III Assassins Creed IV Black Flag Assassins Creed Liberation HD,73.3893078458653,nan,nan,nan,nan,nan,nan
1412640000,[31],41606,Alien: Isolation - Nostromo Edition,"[6, 9, 12, 48, 49]",Discover the true meaning of fear in Alien Isolation a survival horror set in an atmosphere of constant dread and mortal danger Fifteen years after the events of Alien Ellen Ripleys daughter Amanda enters a desperate battle for survival on a mission to unravel the truth behind her mothers disappearance As Amanda you will navigate through an increasingly volatile world as you find yourself confronted on all sides by a panicked desperate population and an unpredictable ruthless Alien Underpowered and underprepared you must scavenge resources improvise solutions and use your wits not just to succeed in your mission but to simply stay alive  Nostromo Edition includes Crew Expendable bonus content with original crew,15 years after the events of the original Alien film Amanda Ripley daughter of Ellen Ripley learns from Christopher Samuels an android working for the WeylandYutani corporation that the flight recorder of her mothers ship the Nostromo was recently located by the crew of a salvage vessel the Anesidora The flight recorder is being held aboard Sevastopol a remote space station owned by the Seegson corporation in orbit around the KG348 gas giant Samuels offers Ripley a place on the WeylandYutani team being sent to retrieve it so that she can have closure regarding the fate of her missing mother Ripley Samuels and WeylandYutani executive Nina Taylor travel to Sevastopol on board the Torrens courier ship The group arrives at Sevastopol to find the station damaged and its communications offline They attempt to spacewalk over to the station to investigate but their EVA line is severed by debris and Ripley is separated from the others and forced to enter the station on her own  While exploring Sevastopol Ripley finds the flight recorder of the Nostromo with no data and learns that the station is out of control due to a deadly alien creature lurking aboard After regrouping with Samuels and Taylor Ripley meets the stations Marshal Waits and his deputy Ricardo Waits explains that the alien was brought onto the station by Anesidora captain Henry Marlow whose crew discovered the flight recorder near the LV426 moon where they also found a derelict ship previously found by the Nostromo crew and a nest of alien eggs contained within While exploring the derelict Marlows wife was attacked by a facehugger She was then brought aboard Sevastopol for emergency medical treatment but died after a chestburster hatched from her Waits convinces Ripley to contain the alien inside a remote module of the station Although Ripley is successful Waits ejects the module from the station with her still inside As the module careens towards KG348 Ripley spacejumps back to Sevastopol using a space suit  Ripley makes her way back to confront Waits but Ricardo reveals that the stations service androids abruptly started slaughtering the remaining crew including Waits Samuels attempts to interface with the stations controlling artificial intelligence APOLLO to cease the rampage However the systemss defensive countermeasures kill him shortly after he opens a path for Ripley into APOLLOs control core There Ripley discovers that Seegson had been trying to sell off Sevastopol to WeylandYutani who instructed APOLLO to protect the alien at all costs Ripley tells APOLLO that the creature is no longer aboard the station and demands to cease all activity but the system refuses stating that scheduled reactor scans are unverified At the reactor Ripley discovers an alien nest and initiates a reactor purge to destroy it Ripley learns from Ricardo that Taylor was sent to retrieve the alien and that she freed Marlow in exchange for the location of LV426 However Marlow doublecrossed her and took her hostage aboard the Anesidora  Aboard the Anesidora Ripley discovers a message from her mother that was recorded after her initial report of the events on the Nostromo thus finally giving Ripley closure Marlow attempts to overload the fusion reactor of the Anesidora to destroy the station and ensure that no remaining alien creatures survive Taylor kills him in attempt to reverse the process but she herself is killed by the electric discharge forcing Ripley to escape shortly before the Anesidora explodes The explosion destroys Sevastopols orbital stabilisers causing the station to slowly drift into KG348s atmosphere Ripley and Ricardo contact the Torrens for extraction but a facehugger latches on to Ricardo forcing Ripley to leave him After making her way outside to help the Torrens detach from the station Ripley is surrounded by alien creatures and ultimately thrown into the ship by a blast Aboard the Torrens Ripley discovers that another alien has boarded the ship When Ripley is cornered in the airlock she ejects herself and the alien into space Adrift in her space suit Ripley is awakened by a searchlight,73.15366680659004,nan,nan,nan,nan,nan,nan
1413244800,"[5, 12]",6032,Borderlands: The Pre-Sequel,"[3, 6, 9, 12, 14, 34, 48, 49, 130]",Shoot n loot your way through a brand new adventure that rockets you onto Pandoras moon in Borderlands The PreSequel Discover the story behind Borderlands 2s villain Handsome Jack and his rise to power in this brand new game in the Borderlands series Taking place between the original Borderlands and Borderlands 2 the PreSequel gives you a whole lotta new gameplay featuring the genre fusion of shooter and RPG gameplay that players cant get enough of  Get high in low gravity and launch across the moonscape to take enemies down from above using new ice and laser weapons Catcharide on the lunar landscape with new vehicles equipped with deadly weapons allowing for more levels of destructive mayhem So grab a friend or two or three strap on a rocket and take off on a brand new Borderlands adventure,The opening of The PreSequel begins some time after the events of Borderlands 2 and immediately after Episode 3 of the subsequent game Tales from the Borderlands on the flying city of Sanctuary where the three former Vault Hunters Lilith Brick and Mordecai interrogate the exAtlas assassin Athena after having captured her Athena recounts her story starting after the death of General Knoxx when she received an offer to go find a Vault on Pandoras moon Elpis from a Hyperion programmer named Jack She joins fellow Vault Hunters Claptrap Nisha Wilhelm Timothy and Aurelia on a spaceship headed for the Hyperion moon base Helios On the way they are ambushed by the Lost Legion an army of former Dahl marines led by Colonel Tungsteena Zarpedon and crashland onto the moon base After meeting up with Jack they attempt to use Helios defense system against the Lost Legion but realizes there is a jamming signal coming from Elpis They attempt to escape but they are stopped by Zarpedon and a mysterious alien warrior so Jack stays behind to fend them off and sends the Vault Hunters to Elpis via a moonshot rocket  After landing on Elpis the Vault Hunters are helped by Janey Springs a junk dealer who guides them to the spaceport town Concordia Here the Hunters under Jacks orders request help from his exgirlfriend Moxxi to find the jamming signal After raiding a former Dahl station they find out that the signal was put up by the Meriff the person in charge of Concordia as well as Jacks former Hyperion underling While this is happening Zarpedon activates Helios primary weapon the Eye of Helios which fires a powerful beam on the surface of Elpis stating she plans to destroy the moon to stop Jack from opening the Vault Jack confronts and kills the Meriff at his office With Concordia secured Jack and Moxxi guide the Vault Hunters to the next step in retaking Helios They infiltrate a Lost Legion base run by two Dahl officers the Bosun and the Skipper in search of a military artificial intelligence which Jack plans to use to build a robot army After defeating the Bosun it is revealed that the Skipper who renames herself Felicity is the AI they were looking for The Vault Hunters travel to a robot production facility where Jack enlists the help of another Hyperion scientist named Gladstone to build his robot army Gladstone suggests using his prototype robot named the Constructor which has the ability to build an infinite number of robots At first Felicity agrees to help them by becoming the AI for the Constructor but upon witnessing the violence she has to go through she begins to hesitate After being forced into the Constructor bot she takes control of it and battles the Vault Hunters Felicity is defeated and her personality is deleted from the Constructor bot  Having obtained his robot army Jack and the Vault Hunters travel to Helios while enlisting the aid of Moxxi and two former Vault Hunters Roland and Lilith who were on Elpis for a vacation While on Helios Jack ruthlessly kills Gladstone and the other scientists working for him after suspecting one of them to be a spy for the Lost Legion The Vault Hunters defeat Zarpedon and her forces and proceed to reboot the Eye of Helios It is revealed that the Eye is actually the eye of the Destroyer the monster that was released from Pandoras Vault in the first game in which Jack took and made into a weapon The Vault Hunters inject slagEridium runoff made by Hyperion into the Eye under Moxxis directions When attempting to reboot Moxxi Roland and Lilith betray Jack and destroy the Eye to prevent him from gaining ultimate power Seeking revenge Jack and the Vault Hunters travel back to Elpis where they find its Vault having already been opened as mentioned by Zarpedon before her death The Hunters battle several of the Vaults guardians and defeat its ultimate guardian the Devalike Empyrean Sentinel  With the Sentinel dead Jack enters the Vault but finds no item of value other than a mysterious symbol floating in midair As he interacts with it the symbol shows Jack a vision of the Warrior However he is interrupted by Lilith who phasewalks in front of him and punches through the Vault symbol burning it onto Jacks face and disfiguring him She teleports away leaving a scarred and insane Jack behind who swears vengeance on Lilith and all the bandits on Pandora now intent on awakening the Warrior to take over the planet Realizing that the hero who once saved her on Helios is no more Athena leaves Jacks employ  Having finished listening to Athenas story Lilith orders the Crimson Raiders to execute her against Brick and Mordecais protests However as they open fire on her Athena is saved by the alien warrior who appeared on Helios with Zarpedon revealed to be one of the legendary Eridians The Eridian warns the Vault Hunters of an imminent war and that they will need all the Vault Hunters they can get  During the credits several scenes are shown revealing what became of the Vault Hunters after helping Jack Wilhelm and Nisha join Jack in his rise to power Wilhelm is transformed further into a machine and destroys the settlement of New Haven while Nisha is made Lynchwoods sheriff and hooks up with Jack who proceeds to raise an army Athena discards the money given to her by Jack and leaves Elpis and Claptrap is dismantled and left for dead by Jack at Windshear Waste In a postcredit scene Jack now going by the name Handsome Jack and wearing a synthetic mask to hide his facial scarring kills his CEO Harold Tassiter and announces to Tassiters secretary on an intercom that he has replaced him as the new head of Hyperion,73.14402001391466,18.17,29.13,57.15,70.0,931.0,1169.0
1413763200,"[5, 9, 11, 13, 15, 24, 32]",3099,Door Kickers,"[3, 6, 14, 34, 39, 130]",Door Kickers is an innovative RealTime Tactics game that puts you in charge of a SWAT team With your help we can make this The Ultimate Swat Team Command Simulator Analyze the situation plan team routes choose equipment and breach points and coordinate multiple troopers to reach the hostage room before the bad guys get to press that trigger It may sound daunting and like real world CQB combat it sure is But most levels can be completed in minutes and on the fly improvisation works Achieving the perfect planning getting the mission done with no false steps thats a skill harder to master,Missing,71.90443112197919,7.15,17.18,37.22,69.0,48.0,47.0
1413936000,"[9, 31, 32]",17719,République,"[6, 14, 34, 48, 170]",You receive a call from Hope a woman trapped inside a mysterious totalitarian state Hacking into an elaborate surveillance network you guide Hope through a web of danger and deception across five thrilling episodes  Developed over five years by industry veterans Metal Gear Solid 4 Halo 4 FEAR Black  White 2 SOCOM and fully realized in Unity 5 Republique is a thrilling and topical stealthaction game that explores the perils of government surveillance in the Internet Age,Missing,71.61032066037805,10.95,14.97,21.03,63.0,44.0,58.0
1412640000,"[12, 16, 31]",5638,Costume Quest 2,"[3, 6, 9, 12, 14, 41, 48, 49]",In developer Double Fines triumphant return to Auburn Pines our candycrazed crusaders Wren and Reynold must once again protect Halloween from untold horrors and grownups Your favorite trickortreaters will come armed with a new batch of costumes they wear to transform into giant super powered fantasy Hallowarriors Fans of the original can look forward to a sweet upgraded battle system and a story that is unmistakably Double Fine,Missing,71.26280784743345,6.6,7.86,9.68,70.0,199.0,347.0
1414627200,"[13, 15]",9499,Farming Simulator 15,"[6, 9, 12, 14, 48, 49]",Features Over 100 vehicles and tools Over 40 licensed brands including New Holland Case IH DeutzFahr Ponsse and many more Discover the freedom of woodcuttingwith all new tools and equipment Play with your friends on the Internet in multiplayer mode,Farming Simulator 15 invites you into the challenging world of a modern day farmer Take on all the challenges of farming life including working with animals cows chicken and sheep cultivating your land and harvesting crops  Manage and grow your own farm within a huge open world including an allnew Nordic environment,71.20690820623886,36.67,124.18,225.32,79.0,16.0,24.0
1414108800,"[13, 15, 16]",6038,Sid Meier's Civilization: Beyond Earth,"[3, 6, 14]",Sid Meiers Civilization Beyond Earth is a new sciencefictionthemed entry into the awardwinning Civilization series Set in the future global events have destabilized the world leading to a collapse of modern society a new world order and an uncertain future for humanity As the human race struggles to recover the redeveloped nations focus their resources on deep space travel to chart a new beginning for mankind  As part of an expedition sent to find a home beyond Earth you will write the next chapter for humanity as you lead your people into a new frontier and create a new civilization in space Explore and colonize an alien planet research new technologies amass mighty armies build incredible Wonders and shape the face of your new world As you embark on your journey you must make critical decisions From your choice of sponsor and the makeup of your colony to the ultimate path you choose for your civilization every decision opens up new possibilities,Missing,70.66966564700506,16.83,45.66,75.39,65.0,102.0,73.0
1414627200,"[9, 32]",27184,Runefall,[6],Explore the beautiful kingdom of Silverdale in this innovative new Match3 adventure that pairs the classic matching mechanic with discovery item collection and even quests Traverse huge environments collect resources overcome obstacles solve puzzles and upgrade the quaint village of Rivermoor,Missing,70.0,24.25,31.15,0.0,48.0,2.0,2.0
1414454400,"[5, 32, 33]",26369,#Killallzombies,"[6, 9, 46, 48, 49, 130]",Killallzombies is an insane twinstick zombie shooter with the Twitch streaming interactions where you surviving hordes of zombies on dynamically changing arena and spectators may affect gameplay via special chat commands,Missing,70.0,0.0,0.0,0.0,40.0,3.0,0.0
1413504000,"[12, 31, 32]",23489,The Tale of a Common Man,[6],Undefeateds devs are back with a bigger better tale of a man seeking revenge for the cruel murders of his wife and son Can Jerrat achieve his aim without ceasing to be the man his wife loved Find out in this great 16bit style RPG where the tale of a common man intertwines with the destiny of a nation,Missing,70.0,0.0,0.0,10.98,75.0,2.0,3.0
1414540800,"[24, 33]",20311,How to Survive: Storm Warning Edition,"[6, 48, 49]",A complete edition including the original crafting survival zombie nightmare plus 6 additional thrilling DLCs How to Survive now is more fun and tougher than ever Survive on a zombie infested archipelago fulfill your basic needs of food water and shelter while facing natural and unnatural threats  An eccentric survival guide will teach you to craft dozens of weapons and tools from fishing rods or bows to chainsaws or explosives  7 islands filled with exuberant flora and fauna  The downloadable version of this game supports English French Italian German Spanish,Missing,70.0,0.0,17.57,33.62,39.0,7.0,4.0
1414627200,"[9, 31, 32]",18654,Hadean Lands,"[6, 14]",Alchemy puzzles and a crashed starship Oldstyle interactive fiction  a classic text adventure No graphics No dialogue trees No pointandclick You type your commands and read what happens next,Missing,70.0,7.5,0.0,14.0,100.0,1.0,2.0
1412726400,"[8, 32]",17917,Cheesecake Cool Conrad,[6],King Banana accidentally dropped his Ice Cream Wife spreading her pieces across the universe Only a Cool brat like Cool Conrad can help him to overcome this disaster Cool Conrad will gather the Ice Cream Crystals and face bizarre dangers for a chance to marry Princess Cheesecake,Missing,70.0,0.0,5.57,0.0,45.0,2.0,1.0
1412899200,"[12, 31, 32]",17264,Boot Hill Heroes,"[6, 130]",Jump into a Western adventure inspired by the classic JRPGs of yore and and the legendary American Wild West You and up to three more friends play as Kid Doc Moon and Rosy in simultaneous realtime coop RPG combat as you take down the notorious SaintsLittle Gang,Missing,70.0,11.39,17.5,25.92,80.0,3.0,8.0
1414627200,[13],10016,B-17 Flying Fortress: The Mighty 8th,[6],With Twenty five scenarios in which you must manage your crews strengths and weaknesses test your pilot and leadership skills This is your team they are under your command and it is your job as a captain to complete the mission and take them home in one piece  See what it was like to be part of a 10man crew on dangerous bombing missions over occupied Europe In addition you are able to switch sides and fight against The Mighty Eighth taking the role of a German Luftwaffe pilot and find out first hand why the B17 bomber codename was the Flying Fortress,Missing,70.0,0.0,0.0,0.0,50.0,1.0,0.0
1414022400,"[5, 32, 33]",8815,Kromaia,"[6, 48]",The frantic oldschool action of classic coinop shootemups comes crashing headlong into the 21st century Explosive highoctane blasting combines with hordes of enemies in a 360 environment  fly spin and shoot anywhere and everywhere,Missing,70.0,3.0,10.0,10.0,70.0,2.0,4.0
1414108800,"[31, 32]",35577,Spooky's Jump Scare Mansion,[6],Can you survive 1000 rooms of cute terror Or will you break once the cuteness starts to fade off and youre running for your life from the unspeakable hideous beings that shake and writhe in bowels of this house They wait for you they wait and hunger for meeting you They long to finally meet you and show you how flexible your skin can be after it has soaked in blood Will you brave this journey will you set to beat the impossible the insane and the incorporeal,Missing,69.28970140528763,3.87,4.3,6.05,67.0,61.0,82.0
1414627200,"[8, 31, 32, 33]",11342,Woah Dave!,"[3, 6, 14, 37, 39, 41, 46, 48]",From the folks behind the BITTRIP series comes the frantic insanity that is Woah Dave Help our hero Dave Lonuts survive an insane alien invasion and line his pockets with shiny pennies  Hurl alien eggs skull bombs and explosive WOAH blocks to stay alive and sky rocket yourself to high score fame and fortune  The Steam and PS4 versions of Woah Dave also feature a local twoplayer competitive mode where two Daves can go headtohead in a battle to collect the most coins We arent exaggerating when we say it could very well result in ruined friendships and unsalvageable marriages Competitive games are good like that  If that isnt enough Dave for you theres also Bonkers Mode with more aliens more lava and more chances to get killed Those who brave the storm will be rewarded with a splendor of precious coinage those who fail will be revoked of their License to Dave  Good luck and may the best Dave win,Missing,69.02054675777303,0.97,10.0,13.99,50.0,22.0,15.0
1414454400,"[12, 25]",4847,Lords of the Fallen,"[6, 48, 49]",Lords of the Fallen is a challenging fantasy action RPG set in a harsh world where humanity has defeated its God When his army starts to reemerge from its demonic realm led by the formidable Lords humanity turns to an unlikely defender for help  Lords of the Fallen offers a deep and satisfying melee combat system with weapons armour and skills influencing speed power and agility Every fight is both a challenge and a meaningful victory Powerful and spectacular magic complete the arsenal Embark on an epic journey of combat exploration and discovery to become the worlds salvation or doom  Developed by CI Games of Warsaw in collaboration with Deck 13 a developer based in Germany,Missing,68.74695487773758,30.59,41.19,60.75,72.0,50.0,75.0
1413849600,"[4, 25, 31]",7877,The Legend of Korra,"[6, 9, 12, 48, 49]",The Legend of Korra is a thirdperson action beat em up video game Players control Korra the series heroine Korra can switch between four different elements on the fly each with its own combat styles and special moves,An ancient evil force has emerged from the portals and threatens the balance of both worlds Only the Avatar stands a chance in defeating this new threat Original Avatar storyline penned by the TV shows creators Wield the power of all 4 elementswater earth fire and air as only the Avatar can Change bending styles at any time to unleash devastating combos Beat overwhelming odds by activating the allpowerful Avatar state,67.1808614021947,4.57,7.64,14.68,64.0,132.0,232.0
