first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1390867200,"[5, 25, 32]",16939,Epoch,[6],Get ready for postapocalyptic robot combat Follow the story of Epoch a guardian robot on a quest to fulfill his primary function in a world blasted by war Use your quick reflexes combat skills and tactical thinking to dodge trick and blast the hordes of other robots in your way Dodge crouch and leap to avoid enemy fire Spray bullets fire Missiles launch devastating Countermeasures and activate powerful Boosters Hone your skills in the multilevel Campaign and then put them to the test in the endless Arena mode,Missing,50.0,1.6,1.63,0.0,63.0,9.0,11.0
1390780800,"[12, 13, 31]",16879,Starlite: Astronaut Rescue,"[6, 14]",Experience the thrill of standing in the boots of a future astronaut on Mars in the world of Starlite  Participate with your crewmate in a singleplayer 20 minute miniadventure that soon turns into more than you bargained for on the Red Planet  Players navigate a future Mars mission in which they must construct a habitat craft tools and use advanced robots The game contains handson science inquiry and problem solving in mathematics physics and engineering  Starlite Astronaut Rescue is the first release in the series leading up to alpha testing of the multiplayer online game Starlite Astronaut Academy in summer 2014,Missing,50.0,0.31,0.0,0.34,20.0,1.0,4.0
1388707200,"[13, 31, 32]",16778,Fading Hearts,"[3, 6, 14]",An interactive storygame where you play the role of Ryou a seemingly normal high school student in the land of Sorayama Solve the mysteries that surround him while maintaining his friendships and saving Claire Remain ignorant of the secrets and live a normal life or choose to learn the truth Be careful where you put your priorities for it may prove fatal,Missing,50.0,1.93,5.52,5.53,57.0,7.0,8.0
1388793600,"[13, 32]",16710,Theme Park Studio,[6],Theme Park Studio is a powerful suite of tools that allows players to design build and experience stunning amusement parks of their own design Players can build whatever they can imagine and then share it online for others to experience,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
1390953600,"[9, 15, 32]",16651,The Castle Doctrine,"[3, 6, 14]",The Castle Doctrine is a massivelymultiplayer game of burglary and home defense Its 1991 and things are bad Youre a guy with a house and family Other players are coming to take whats yours Build security to stop them Study their houses buy tools and break in to take whats theirs Everything you do is permanent,Missing,50.0,0.0,0.0,0.0,10.0,1.0,0.0
1390348800,"[5, 12, 31, 32, 33]",11232,A Wizard's Lizard,"[6, 14]",A Wizards Lizard is an everchanging medieval fantasy hack n slash game from independent game developers Lost Decade Games  Conquer the forces of Death in A Wizards Lizard an action RPG for Windows Mac and Linux Explore everchanging dungeons filled with valuable treasure and powerful items while battling back the hordes of evil Rescue townsfolk to improve your town and aid your next trek into the dungeon  Youll die constantly and painfully in the heat of battle However youll want to use Death as a mechanism for complete and full exploration of each unique dungeon as your character enters the Realm of the Dead Herein youll find additional loot and continue your quest as you fight stronger monsters quite a few of which were killed by your living counterpart  Look for Townfolk Chests exotic Weapons and glorious Treasure both as alive or dead and fight Monsters for glory as a wizard or a lizard,A Wizards Lizard is an everchanging medieval fantasy hack n slash game from independent game developers Lost Decade Games  Conquer the forces of Death in A Wizards Lizard an action RPG for Windows Mac and Linux Explore everchanging dungeons filled with valuable treasure and powerful items while battling back the hordes of evil Rescue townsfolk to improve your town and aid your next trek into the dungeon  Youll die constantly and painfully in the heat of battle However youll want to use Death as a mechanism for complete and full exploration of each unique dungeon as your character enters the Realm of the Dead Herein youll find additional loot and continue your quest as you fight stronger monsters quite a few of which were killed by your living counterpart  Look for Townfolk Chests exotic Weapons and glorious Treasure both as alive or dead and fight Monsters for glory as a wizard or a lizard,50.0,1.52,9.99,19.26,63.0,9.0,11.0
1390348800,[32],10052,Blast em!,"[6, 14]",Protect the universe from the evil Alien robots terrorbent on eliminating the Earth and all of Humanity Take control of the ship and blast the hell out of anything that moves and if it doesnt move  blast it anyway to be sure  Collect coins to get points and use those points to get powerups Choose wisely the wrong powerup at the wrong time is the difference between a highscore and having to press Play again You were warned,Missing,50.0,0.0,2.8,10.54,25.0,4.0,3.0
1390867200,"[5, 32]",9464,Strike Vector,[6],Strike Vector is a Brutal aerial FPS that will see you test your skills online against other players in the tradition of Quake 3 and Unreal Tournament The game offers an hardcore learning curve for those who dont fear to die a lot at first but who will get a massive rewarding feeling when they will master the game and dominate the battlefield,Missing,50.0,0.0,0.0,0.0,58.0,4.0,0.0
1389916800,"[5, 32]",3776,Final Rush,[6],Set in the distant future of 2117 players take the role of highly trained military specialists which handle situations involving advanced and dangerous technology Final Rush is a cooperative action first person shooter which pits you against waves of enemies Final Rush is more than just a game its a service,Missing,50.0,0.0,0.0,0.0,40.0,1.0,0.0
1388793600,"[9, 31, 32]",17060,Tales From The Dragon Mountain: The Strix,"[6, 14, 130]",Mina Lockhearts dreams became unbearable nightmares She dreamt about her grandmother Kate and their old family house being eaten by flames One day Mina decided to travel back to their family estate to make peace with her own memories and feelings of loss and loneliness  But after she arrived not even in her wildest dreams she could imagine what will happen and where the events will take her What started as a simple trip of search for inner peace turned out to be the greatest unimaginable adventure of her life,Missing,40.0,1.37,0.0,1.57,35.0,4.0,4.0
1389830400,"[12, 15]",10887,SpellForce 2: Demons of the Past,[6],Demons of the Past is the epic new chapter of SpellForce the unique blend of RPG and RTS Experience this worthy conclusion of all previous games in the SpellForceseries Check out the new single player campaign with 25 hours of gameplay in which nearly all races are playable  Pact Clan,Zazhut is free and his wrath now descends upon Eo The Shaikan are hopelessly outnumbered  but you an Elder of the Shaikan are not willing to give up hope Joined by companions old and new you head out towards the Realm of the Gods for only they seem able to oppose Zazhuts power   However the Gods play a game of their own and dont seem to be inclined to help you The fate of Eo now rests within your hands face the demons of the past collect information about Zazhut and banish evil from this world once and for all Much has changed in time are your foes as dangerous and your friends as faithful as they used to be,40.0,27.88,29.5,38.46,65.0,2.0,6.0
1389830400,"[12, 13, 15, 32]",10486,Kingdom Tales,"[6, 14, 34, 39, 130]",An ancient prophecy proclaims One day the mighty dragons will seek new territory to claim as their own The day has come The prophecy has been fulfilled Now only the most courageous and just of leaders will be able forge a friendship between mankind and dragons Step into the role of the steadfast and altruistic leader whos quests is to ensure the safety and prosperity of all people and creatures in the kingdom In Kingdom Tales you will explore the land gather produce and trade resources build and repair subjects homes and community structures and work to increase your subjects level of happiness Along your journey you will meet druids forest fairies trolls dragons and other exciting creatures while racing against the clock to complete tasks in this gorgeous and fun time management  strategy game,Missing,40.0,6.0,6.48,9.17,40.0,3.0,5.0
1390521600,"[5, 31, 32]",7669,Guise of the Wolf,[6],The game is a first person Gothic action adventure game set in the medieval kingdom of Uhorsko You play Dominik a young alchemist summoned to protect the kingdom from a ravenous beast Dominiks goals soon change as he discovers he has been bitten and cursed to become the very thing he has set out to stop,Missing,40.0,2.8,3.3,0.0,43.0,3.0,3.0
1388707200,"[9, 13, 32]",27243,Doodle Kingdom,"[3, 6, 9, 14, 34, 39, 46, 48, 73]",Its time to get MEDIEVAL From the creators of the award winning puzzle games Doodle God  Doodle Devil comes a new fantasy brainteaser where you can create your own Kingdom with Castles Knights Warlocks and Dragons Great for gamers of ALL ages,Missing,33.05235614277611,2.66,3.84,9.88,55.0,13.0,24.0
1388966400,"[13, 14]",10026,Basketball Pro Management 2014,[6],Fight for the title avoid relegation or win the European cups Just choose a goal and start playing In the new BPM 2014 you will have to show your skills to the world in order to have new offers from clubs but also to earn a renewal You can start with a hope team and try to sign in a professional team decide to play with womens teams create your own team or even choose your favorite team Enjoy an infinite playing time playing BPM 2014,Missing,30.0,0.0,0.0,0.0,0.0,0.0,0.0
1389225600,[13],9412,Recovery Search and Rescue Simulation,[6],In this simulation you will have to strap on your boots and hook up your compass  as a new recruit to Rescue Team One youll need to use your expert tracking skills to locate a variety of important objects and missing people who have stumbled into the harsh,As a new recruit to Rescue Team One youll need to use your expert tracking skills to locate a variety of important objects and missing persons who have stumbled into the harsh dangers of your national park  Whether youre following the trail of a journalist looking for the thrill of adventure or locating some misplaced pharmaceuticals to save someones life your skills are paramount for the safety of your visitors  Set across a lush forestland youll need to be cautious when coming across some of natures most dangerous obstacles including tar pits and deep chasms,30.0,0.0,0.0,0.0,10.0,1.0,0.0
