first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
1483056000,Missing,145011,Bitsturbed,[6],Bitsturbed is an oldschool actiondriven scifi singleplayer first person shooter Think health bar with health pickups fast paced combat shotguns rocket launchers exploding barrels and a mass of other retro mechanics in a mix of 2D and 3D FPS action  Released for Windows 7 8 and 10 With all Art Programming and Design done by one man me Music done by a friend of mine Scott Hunter  The art for Bitsturbed has a number of influences some legitimately retro Megaman Duke3D Doom12 but also more modern games with retro themes The adventures of Square being one awesome example  The final game aims to be about an hour long for an average playthrough,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
1483142400,[35],144318,3D Morris,[6],3D Morris Prof simulates the famous board game Nine Mens Morris on your PC including 5 levels from very easy to unbeatable    A realistic physics engine and advanced realtime graphics with realistic sound make this game to a unique experience,Game Rules    Goal    The goal of the game is to close as many mills as possible to take the opponent pieces from the board The player who has only two pieces or cant move his pieces has lost the game    Gameplay    A player starts and placing a piece on a empty spot on the board Then players take turns placing    Whoever can close a mill placing 3 pieces in a row may remove one of his opponents pieces from the board but cant remove any piece from a formed mill    Once all pieces are placed on the board players take turns moving To move a player slides one of his pieces along a board line to an empty adjacent spot If he cant move he has lost the game    Once a player has only three pieces his pieces may jump to any empty spots Once that player lose another stone now he has lost the game,Missing,nan,nan,nan,nan,nan,nan
1482710400,[5],142828,Return to Ruins,[6],Return to Ruins is a 3 maps episode for the DOS version of Powerslave  Exhumed,Missing,Missing,nan,nan,nan,nan,nan,nan
1482537600,[5],142683,Dead.Air,[6],deadair is a singlelevel PK3 for Doom II that requires GZDoom source port to play It was designed by Xaser Acheron It was released in December 2016 and is the spiritual sequel to his map deadwire It received one of the 2017 Cacowards and reached second place in the Vine Mapping Contest 2016,After some rather unusual signal interference the global news network is down for repairs and a top UAC network engineer the player himself is assigned to debug the system,Missing,nan,nan,nan,nan,nan,nan
1482624000,[32],141981,A Christmas Game,"[6, 82]",A crossmedia game of three tragic stories told by three shepherds,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[5],140945,Halodoom: Code of Silence,[6],Halodoom is a project about the past and the present colliding It is a new story set in the Halo universe told using the Doom engine  Halodoom uses the Zandronum multiplayer port for Doom by id Software to bring a new yet familiar experience Halodoom comes complete with campaign multiplayer and firefight Halodoom is over seven years in the making and fuses all of the things that made both Doom and Halo great,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[31, 32]",140021,Calypso,[6],A surreal RPG Maker game supposedly tied to the cult of Ascensionism in which players on an island maze perform menial tasks in exchange for money,Missing,Missing,nan,nan,nan,nan,nan,nan
1480982400,"[31, 32]",139292,Black Baby,[6],In Black Baby you play as Black Baby trying to escape the catacombs while avoiding the hulking behemoths,Missing,Missing,nan,nan,nan,nan,nan,nan
1481155200,[31],138367,My Boyfriend the Necromancer,"[3, 6, 14]",A highfantasy gothic gay adventure about a young mage with a complicated boyfriend and a bad hangover,Missing,Missing,nan,nan,nan,nan,nan,nan
1482969600,"[31, 32]",138269,Dream Syndrome,[6],A Yume Nikki fan game in which one must explore the dreams of a mouse named Nicolas,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[32],137308,Argon Swamp,"[6, 14]",Missing,Exoplanet WS 905613 The atmosphere is thick and choked with spores but worth many times its weight in gold Large calcified structures permeating the marshes of this planet are able to emit signals in a surprising array of spectrums and included in the Walking Simulator A Month club for further study by our RD teams to see if they can yield breakthroughs in communications technolgy Communicating with tombships can prove difficult given that there is nothing but equidistant protons at absolute zero in every direction in a nearly infinite distance,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[2, 31]",136866,A Heart between Parts,[6],A Heart between Parts is a classic Point and Click adventure game made for LUDUM DARE 33 gamejam with the theme You are the Monster You take on the role of a scientific experiment a monster made to be loved but hated by its own creator  You have to escape the room he locked you in,Missing,Missing,nan,nan,nan,nan,nan,nan
1482278400,[5],136386,Poke646: Anniversary Edition,[6],The release of the Poke646 Anniversary Edition on Dec 21st 2016 marks the 15th anniversary of the original Poke646 release and the 10th anniversary of the Poke646 Vendetta sequel release,Its 13 months after the incidents at Black Mesa The Black Mesa Research Facility has been shut down The nation never got to know anything about the experiments there The less you know the less you worry The government founded a new organisation to handle alien related topics They hired the best scientists technicians and military forces worldwide its name is Poke646  Some days ago the Poke646 scientists spotted alarming signals from the Xen homeworld It looks as if the aliens plan to invade Nation City by opening a massive amount of portals But the Poke646 Tech Labs are already prepared some months ago the technicians developed a huge generator which is able to close hundreds of portals at once with a bundled energy beam Four generators are about to be installed at the edges of Nation City With all four activated they will form a giant beam and hopefully destroy the alien portal technology forever,Missing,0.0,0.0,5.22,0.0,0.0,1.0
1483142400,[16],136161,Might & Magic Heroes VII: Complete Edition,[6],The Complete Edition of Might  Magic Heroes VII is a compilation that includes   Might  Magic Heroes VII base game  Might  Magic Heroes VII  Trial By Fire standalone expansion pack  The Lost Tales of Axeoth DLC campaigns  Exclusive hero and scenario map  Digital soundtrack  Heroes of Might  Magic III HD Edition,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,"[12, 25]",136083,Diablo III: Battle Chest,[6],It contains   Diablo III  Diablo III Reaper of Souls,Missing,Missing,nan,nan,nan,nan,nan,nan
1480809600,"[31, 32]",134886,The House on Holland Hill,"[3, 6, 14]",Deliver food to a weird house and learn about the residents lives,Missing,Missing,0.37,0.0,0.0,65.0,2.0,7.0
1482105600,"[9, 32]",134449,Empty.,"[3, 6, 14, 34, 39, 82]",Everything must go    A simple zenlike puzzle that has no clock and no score    Clear the room of all the objects by rotating it If an object is not visible its not there anymore,Missing,Missing,0.82,0.0,0.0,79.0,4.0,3.0
1481587200,Missing,133864,Handle With Care,"[3, 6, 14]",Handle With Care its a game about magnificent relics and how they are destroyed You are a new employee at the museum and have been tasked with the objective of moving some of the most precious artifacts No easy task since the weight of the objects will makes you skid and collide disastrously with the surroundings causing inestimable and hilarious damages    Game made in 72h for Ludum Dare 37 One Room,Missing,Missing,nan,nan,nan,nan,nan,nan
1483056000,Missing,133828,Level Down,[6],Level Down is your average platformer with a despicable twist Beating a level will take you to the next one but dying on a level will take you to the previous one Will you succeed in mastering all 20 levels Or will you fall victim to the endless cycle But most importantly Are you up to the challenge  If you experience performance issues on Level 17 decrease the screen resolution and graphics quality,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[5],133504,Drop Dead: Dual Strike Edition,"[6, 162, 384, 386]",Drop Dead Dual Strike Edition is a firstperson VR shooter battling zombies The original version of the game was released as Drop Dead for Android Gear VR Oculus Go and Windows Rift The later Quest release was introduced as Drop Dead Dual Strike Edition with additional content and the Windows Rift version was updated to match it,Missing,Missing,nan,nan,nan,nan,nan,nan
1483142400,[8],132146,Oddworld: New 'n' Tasty - Deluxe Edition,[6],Includes the main Oddworld New n Tasty game the Alfs Escape DLC and the Scrub Abe costume DLC Abe the original Oddworld hero faces ancient ruins dodge carnivorous beasts and triggerhappy hunting parties in this lovingly recrafted take on classic Abes Oddysee Built from the ground up get breathtaking visuals enhanced audio and improved gameplay with New n Tasty  the original Oddworld game using the latest nextgen technology,Missing,Missing,nan,nan,nan,nan,nan,nan
1481587200,"[8, 31]",131989,TY the Tasmanian Tiger HD,"[6, 48, 49, 130]",Gday Mate Are you ready to explore the wilds of the Australian Outback in this remastered version of the classic game TY the Tasmanian Tiger Join TY on a RIPPER of an adventure to free his family from the Dreaming through 17 levels of the Australian Outback in their oldschool 3D platforming glory,Gday mate Things can be a bit confusing at times so let me remind you whats going on You are TY the last of the Tasmanian Tigers Raised by a family of Bilbies you can only vaguely recall your real parents Youve always thought that all the other Tassie Tigers died a long time ago  But then the Bunyip Elder found you and told you that your family is alive but trapped in the Dreaming Now hold your horses dont get upset you see theyre not stuck there forever if youre up for a bit of an adventure You see deep in the Outback theres this kind of glowy portal thing that is a doorway to the Dreaming And around that portal there are some carvings in the rock where five ancient mystical Talismans used to lay Now all you have to do is find the five Talismans put them in the carvings and the portal to Dreaming will open  Now before you go off like a frog in a sock theres just this one SMALL problem You see theres this evil cassowary  Boss Cass  whos also after the Talismans Yes THAT Boss Cass The one that trapped your family in the Dreaming in the first place and told the school board to remove all the meat pies from the tuck shops And if you didnt think that made him enough of a megalomaniac hes ALSO trapped a whole bunch of your Bilby mates in cages all across the outback something about overdue library books Anyways if you want to open the portal youll have to beat him and his henchmen to the Talismans  Dont worry though you wont be alone Youll have a bunch of friends to help you along the way including me  your old mate Maurie Now lets get down to brass tacks find those Talismans and rescue your family,Missing,nan,nan,nan,nan,nan,nan
