first_release_date,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
851990400,[5],65733,Perdition's Gate,[6],One of many unofficial retail addons produced for the Doom series Perditions Gate is a full 32level campaign for Doom II featuring new textures and music,Over 15000 years ago an alien race existed in a distant galaxy a race of beings that had mastered ways of mixing technology with the power of the mind These were the overseers of the universe protectors of developing worlds and masters of incredible technologies Yet possessing such technology led to conflicts with savage alien races including a race of monstrous demonic aggressors  A war ensued between the savage demon race and the alien overseers The overseers attempted to make peace with the attacking force but their attempts ended in miserable failures The savages were a race of pure evil no understanding of diplomacy or peace In a desperate final attempt at suppressing the aggressors the overseers closed down their most valuable technology the interdimensional teleporters Before all the teleporters were powered down legions of the demonic race made their way through wreaking havoc on underdeveloped formerly protected worlds One of those worlds was Earth many thousands of years ago  The sight of raging monstrous creatures to villagers and peasants in Earths biblical times bred fear in the minds of all Eventually the small unsupported armies of monsters were destroyed but the advent of these creatures rooted myths into human culture about demons from Hell  Thousands of years of development followed as the people of Earth began to forget about demonic myths and legends of the past while passing headlong into the technological era At the same time the demons took over the former overseers world and began attempting to understand the overseers awesome technology Masterminds were bred to help teach and integrate the demon technology with that of the overseers Not until recently did the demon race possess the power to recommission the interdimensional teleporters Thanks to the efforts of human experimentation on the moon of Phobos the teleporters on the overseers world were given life once again Soon after the demon masterminds began to understand the workings of the overseer technology and built up attack forces to continue their conquest of the universe  Four years have passed since Earth marine forces won the war against the demon aggressors You are a cadet marine who has been called upon to serve in the UAC strike force while they continue running controlled gateway experiments at their Earth headquarters Arriving at the main gate on your first day of service you notice that things seem amiss You pull out your service handgun and enter the main gate suspecting the worst Little do you know but you are about to embark on a journey to the overseers world the dawn of a new battle on another plane of existence Hopefully you have what it takes to clean out the alien world and find the portal leading to the plane of Hell itself hopefully you can find and destroy Perditions Gate,Missing,3.24,0.0,0.0,65.0,2.0,4.0
851990400,"[5, 33]",65401,Blast Doors,[6],Voxel based Cannons clone for Windows 95 Combatants have humorous catchphrases    In the game the player has a base a canon and an arsenal of ordinance ranging from tracer shells to tactical nuclear weapons The object of the game is to wipe out the opponents base before they can destroy yours    Shells are aimed by setting a direction and an elevation and firing as fast and as accurately as possible As explosions create craters players will frequently find themselves firing at opposing bases from deep within a hole,The games back story is of a world ravaged by scare resources and of the conflicts that resulted from this Enter a helpful arms company Militech  Bigger Guns For A Brighter Tomorrow produced a range of easily affordable nuclear weapons so that these conflicts could be resolved quickly and with minimum fuss,Missing,nan,nan,nan,nan,nan,nan
851990400,"[9, 33]",63107,Pac-Guy: Resurrection,[6],PacGuy Resurrection is an action game and spoof of PacMan The game itself is a resurrection of the original PacGuy that include the original 12 levels with an additional new level from which you must eat all of the pellets while avoiding Kans attacks You navigate a maze collecting pellets while avoiding enemies Big pellets act as ammunition that you can fire at enemies to remove them from the level permanently Once you collect all the pellets and find the exit sometimes automatic you proceed to the next level Losing all of your lives will merely send you back to the previous stage,PacGuy comes back from the dead to deliver swift whatever it is he delivers,Missing,0.0,0.0,0.0,20.0,1.0,0.0
851990400,[2],62966,Nickelodeon 3D Movie Maker,[6],A customized version of Microsoft 3D Movie Maker that includes settings and characters from various Nickelodeon TV Shows,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,Missing,62399,Wizardry Gold,[6],An enhanced version of Wizardry VII with updated graphics voice acting and a new interface,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],62375,Huygen's Disclosure,[6],An action adventure game that takes you to an alien world of mystery and hidden dangers,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,Missing,61483,My First Amazing World Explorer,"[6, 14]",My First Amazing World Explorer is an educational travel game developed and published by DK Multimedia It functions both as a virtual atlas and as an exploration tool The player travels the world collecting stamps from every country visited whilst learning about different nations,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[31],60184,So Far,"[3, 6, 14, 82]",Interactive Fiction created by Andrew Plotkin with unforgiving puzzles A theatrical performance leads to a long journey,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,Missing,60183,Lists and Lists,"[3, 6, 14, 82]",Interactive Fiction created by Andrew Plotkin being a fusion between a game and a programming tutorial,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[9, 15, 31]",57588,Clandestiny,"[6, 14]",Clandestiny is a puzzle adventure game that takes place in Scotland Instead of full motion video the game uses animated characters to tell the story between puzzles,Missing,Missing,1.77,0.0,0.0,70.0,1.0,1.0
851990400,"[26, 35]",56776,Championship Chess,[6],Championship Chess from Expert Software is a chess game that includes all of the features you would expect It is a single player game with both 2D and 3D views 6 chess sets and 5 boards The background music is quite good and accents the various themes,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[14],56597,Ultimate Soccer Manager 2,[6],Ultimate Soccer Manager or USM is an association football management video game serie for MSDOS Commodore Amiga and Windows 95 produced by Impressions and distributed by Sierra from 1995 to 1999 The game was a massive hit in Europe except in Germany where it was worse received due to some similarities with managers produced by local software houses such as Software 2000 and Ascaron although it gained little support in Japan    The series was noted for its micromanagement where the player had to do the job of the team manager and much of that of the chairman from player training up to bank balance management Other wellknown features were to bung an opposing team for preferential market treatment rig or betting on the outcome of the players team matches Interviews after the match where some answers were printed with different interpretations on the next days newspaper the player could reply a question about the game with It was a game of two halves and He amazed us after the game by giving us an insight into the rules of football would be printed on the newspapers    In all three games the game always kept the same visual style the main screen is a birds eye view of the stadium facility where clicking on the grass brings the squad selection screen or in the stands for the stadium builder and all screens are presented like the player was inside an office TCM 2004 used a similar interface option To increase the feeling of being there tables are accessed via teletext news from a newspaper and fixtures are available by clicking on a sheet attached to a clipboard    While improving with each game most features were the same from the start of the series The game compared favourably in all areas but AI against its leading competitor Championship Manager While similar in name it has no relations with Ultimate Soccer    The second version of the game USM 2 ran in protected mode featured a more polished interface plus teams and players of the 19961997 season and also the French and German leagues although in the last the final name of the players had a letter swapped to avoid legal problems regarding licensing which could be accessed with different executables In Germany a localized version of the game was released under the name DSF Fussball Manager DSF being a wellknown German TV sports channel,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[2],56328,Adiboo: Magical Playland,[6],This game came out in 1996 helping children growing up as the main character Adiboo interacts with us in various minigames sometimes fighting the mean monsterblob and most times teaching children reading singing and many life values,Missing,Missing,nan,nan,nan,nan,nan,nan
850348800,"[14, 24]",51379,Hyperblade,[6],HyperBlade introduces the 3D battlesport of the future Players engage in a futuristic streethockey style game played out on the interior of an elongated ellipsoid arena Bodychecks weapons are included go for blood in this game as players can be gruesomely eliminated from the game including the option to score with an opponents dismembered head Powerups speed boosts ramps and simple team management for substitutions are all part of the experience Some strategy is required for play but its mostly pure action    The game also features multiple skill levels 12 teams from a US tournament league and headtohead network play IPX and TCP LAN only    If you are looking for a 3D version of Speedball this is as close as it gets,Missing,Missing,0.0,0.0,2.0,70.0,2.0,1.0
851990400,[14],50105,Links LS 1997,"[6, 13]",Links LS 1997 is a golf video game released in 1996 It is part of the Links video game series,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[4, 31]",46933,Ningyou Tsukai 2,"[6, 149]",Silhouettes are robots controlled by human thoughts originally created to help mankind When human thoughts turn lustful Silhouettes can be very dangerous Rika and Sandy two Silhouette scientists are drawn into the world of sex crime to uncover the evil men who have perverted their creations and they will become the next victims of the lusty Silhouettes,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[13, 14]",46438,SimGolf,[6],SimGolf is an interpretation of computerized golf with a few new ideas added This follows pioneering ideas in the Simseries such as Building a city using a helicopter to keep them running smoothly and guiding an entire planet from birth to death  The MouseSwing control mode sees your player deliver his shot complete with backswing and followthrough based on your precise mouse movements with the aim of reflecting golf mechanics more authentically A more conventional threeclick mode is also offered  A complete course designer is included It can generate randomized terrain layouts for you to fill in with hazards such as water hazards bunkers and trees as well as lava and other unrealistic novelties  Internet and LAN options to take on up to 3 others exist There are six different views on shot replays,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[13, 14]",45706,Premier Manager 97,"[6, 13, 29]",Premier Manager 97 is the sequel to Premier Manager It was released for the Sega Mega Drive exclusively in Europe in 1996  The PC version is the first game not developed by Gremlin Interactive Development was passed on to Dinamic Multimedia who made the popular PC Fútbol series The game was PC Fútbol 5 without arcade mode For the first time gave the player the option to coach a Premiership team from the start,Missing,Missing,nan,nan,nan,nan,nan,nan
850694400,"[13, 31]",45435,Angelique Special 2,"[6, 7, 14, 32, 86, 274]",Angelique Special 2 is a Strategy game developed by Koei and published by NEC which was released in Japan in 1996,Second installment in the series Angelique Collet a girl who lives in the cosmos that the heroine of the first game now rules is chosen as a queen candidate for a new cosmos The count of male characters increases to include the nine Guardians as well as three Tutors and three Collaborators,Missing,nan,nan,nan,nan,nan,nan
851990400,"[9, 33]",44937,Gubble,"[6, 7, 9, 14, 38, 46]",Gubble is a cute colorful alien and he needs your help to get back to his home in this PlayStation game It seems that creatures of Gubbles kind are particularly adept at loosening screws nails rivets and other such fasteners So adept in fact that Gubble has been kidnapped and sent to a dangerous planet to ply this skill His captors have instructed him to unfasten the screws and bolts on a large enemy ship promising to return him to his home if he is successful  Success will take good puzzlesolving skills though and perhaps a little luck as the falling pieces from the unfastened ship could put a quick end to Gubbles efforts Not to mention the enemy creatures who would rather their hightech equipment remain in one piece,Missing,Missing,5.7,0.0,7.5,60.0,2.0,3.0
851990400,"[9, 31]",26377,Suuri muumijuhla,[6],A game about waking the Moomin family and setting up a Spring Festival party Game has a number of minigames such as a sidescrolling ballooning game directing a play and navigating a maze,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[2, 9]",26376,Muumit meren aalloilla,"[6, 14]",The second video game in the Moomin franchise The game is set on a boat and features a number of minigames ranging from connecting voices to animals to catching flying fishes,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[33],25563,Obliterator,[6],Obliterator is a fine small and free 360 degree space shooter with aim no more glorious than achieving a score as high as possible,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,[33],22620,Microsoft Return of Arcade,[6],A follow up release to Microsoft Arcade that contains the following game compilation PacMan Dig Dug Galaxian and Pole Position,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[12, 15, 31]",19578,Exile III: Ruined World,"[3, 6, 14]",Your own party of exiles return in the final chapter of the Exile trilogy by Spiderweb Software Youre sent to the surface world to make peace with the empire Shortly after reaching the surface you find the world is troubled by slimes giants and troglodytes to name a few,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,"[2, 31]",19151,Down in the Dumps,[6],An Adventure game developed for DOS and Windows in 1996 by the now defunct French Haiku Studios and published by Philips Media One year later there was a release for the Apple Macintosh,Missing,Missing,10.25,20.0,0.0,30.0,1.0,2.0
851990400,[14],18945,UEFA Euro 96 England,"[6, 32]",An official licensed game of the European Championships held in England in 1996 All 16 teams are available to choose from and the following Game Types European Championship Friendly Game Practice Penalties and Practice Match only the oppositions goalkeeper is on the pitch  A couple of options of note are variableadjustable wind and a choice of referees each with two difficulty levels of vision and discipline the latter is available for friendly games only Long time BBC sport commentator Barry Davies provides the commentary The game is based on Gremlin Interactives Actua Soccer engine,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,"[8, 9]",18636,Arcade America,"[6, 14]",Arcade America is a humorous platform game where you control the rather overweight Joey Each level consists of a couple of smaller microlevels and is set in an iconic location within the States such as Alcatraz or Las Vegas and has its own specific enemies The goal on each level is to rescue one of the monsters  While moving between levels you take part in a crazy minigame where you control Joeys car as he drives towards the next area While driving Joey must avoid obstacles on his way but he can also collect ammunition and shoot at the obstacles,Joey and his pet monsters are going to a concert in Woodstock Unfortunately Joey has overslept and his monsters have gone a little overboard in waking him up their plan involved colossal amounts of dynamite As a result all the monsters have ended up all over the USA and now Joey has to find them all,Missing,0.0,0.0,0.0,0.0,0.0,0.0
850694400,"[12, 13, 31]",18343,Furcadia,"[6, 14, 39]",Furcadia is a fantasy world of magic and creation alive with adorable animals and mythical creatures Choose your favorite customizable avatar and start exploring this friendly userempowering Online Social Game MMOSG with rich playerdriven content Use the free simple yet powerful tools to build literally anything you can dream up Whether you enjoy Socializing with friends Exploring Creating or Roleplaying we invite you to an interactive experience unlike any other,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[33],14355,Burnout,"[6, 16]",Earth 2045 is a very different place from the planet last century The scarring of the past war is evident to every inhabitant although no rubble is visible no bodies or radiation lie here For the last War was a War fought by huge Media Giants The new spectator Sport known as Burning provides the masses with entertainment and lines the pockets of those who show it Only the bravest can burn out Only the strongest Only the Best,Missing,Missing,7.56,7.99,13.85,68.0,54.0,45.0
851990400,[31],13789,Urban Runner,[6],An FMV adventure game from 1996,You are Max Gardner Brandon Massey an American journalist in Paris investigating a story about a big drug dealer who is covered by some influential politician To get the dealer talking you offer him incriminating photographs in exchange for some information When Max arrives at the meeting point the drug lord is dead and Max is mistaken for the killer  While evading the authorities Max continues his investigation and finds an ally in Adda  the murdered drug dealers lover  and the two of them work to uncover the conspiracy behind the murders,Missing,5.32,0.0,0.0,55.0,2.0,4.0
851990400,[31],13786,Stay Tooned!,"[6, 14]",Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
850435200,"[5, 31]",13549,Enemy Zero,"[6, 32]",Enemy Zero was the second game to star the digital character Laura Lewisthe first being D  In E0 gameplay sequences alternate between interactive FMV and real time exploration both from a first person perspective The interactive FMV component uses gameplay identical to an earlier Warp game D  The real time component of E0 is unique Enemies are invisible and location is only possible through the use of sound with notes of different pitch helping the player find the distance and direction of enemies Additionally every gun in the game must be charged up immediately before each shot and charging a shot for too long will cause the charge to dissipate after which the charging must start over Since all available guns have very limited range this makes timing crucial beginning to charge the gun too late or too soon will allow the enemy to reach Laura resulting in an immediate game over  In Enemy Zero reloading the gun and moving the character around are mechanics that have been made intentionally slow4 which stimulates players to avoid combat and direct contact with the alien enemies as much as possible In the early segments of the game avoiding detection is not only recommended it is required since the player has no means to defend him or herself without a gun Enemy Zero is an example of a game containing stealth elements5 roughly two years before the release of Metal Gear Solid popularized the genre worldwide though ten years after Metal Gear started the genre in 1987,Aboard the AKI space craft a space station dedicated to biological research Laura Lewis is in a deep cryogenic slumber The jets of the chamber dissipate as the crafts emergency systems are activated Laura is awakened by a large detonation on her deck Outside a door marked with the letters E0 something of great strength is trying to break free The door is thrown down and the hallway is filled with a bright incandescent light followed by a horrific growl Pipes and the remains of the steel door shift around as if being stepped on Laura unaware of what is happening uses the video phone located above her sleep chamber to contact one of her crewmates Parker Laura watches in confusion as Parker looks away from the monitor to his rooms entryway doors A screech sends him backing up to reach for his gun Laura watches as Parker is mutilated by an unseen enemy  Getting dressed and grabbing her gun Laura heads out to learn what attacked Parker As she ventures through the ship Lauras earringshaped guidance system gives her aural warnings of invisible enemies seen escaping in the intro sequence roaming the ships corridors Laura must fight these enemies meet up with surviving crew members and escape the AKI,Missing,5.05,6.0,0.0,64.0,9.0,8.0
851990400,"[2, 9, 12, 13, 15, 31]",12421,Drowned God: Conspiracy of the Ages,[6],Drowned God Conspiracy of the Ages is a 1996 science fiction adventure game developed by Epic Multimedia Group and published by Inscape The game propounds the conspiracy theory that all of human history is a lie and that the human races development and evolution were aided by extraterrestrials The player attempts to uncover the truth through the course of the game by traveling to a variety of different worlds interacting with historical and fictional characters and solving puzzles,Missing,Missing,15.0,15.17,0.0,0.0,0.0,2.0
851990400,"[2, 31]",12390,Amber: Journeys Beyond,"[6, 14]",AMBER is short for Astral Mobility by Electromagnetic Resonance device invented by a promising scientist in the field of paranormal activities Dr Roxanna In order to conduct the experimental testings of the device she secludes herself into an abandoned mansion rumored to be haunted by ghosts and spirits In her research Roxanna confirms those rumors however fails to respond on numerous phone calls Her friend Joe presumes that something might has happened to her and asks you the player to investigate,The protagonist have come home from work and check your email It seems that your friend Dr Roxanne Roxy Westbridge has recently purchased a reportedly haunted house in North Carolina and is performing paranormal tests there A friend of yours asks you to check on her as he is worried that she may be too hasty with the still undeveloped ghost hunting equipment You drive to the house by means of the highway and then a long dirt road leading to it Suddenly in the middle of the road an apparition appears as you are turning left to follow the road You swerve to the right to avoid the ghostly shape and end up buried in the nearby pond As you emerge soaking wet from the pond you explore the garage and house Roxy appears to be unconscious in the garage with a device on her head and the house has no electricity After restoring electricity and exploring inside the house you discover that Roxy has several types of ghost hunting equipment surveillance cameras the BAR Bulbic Activity Reader a doorknob sensor which detects spiritual residue in doorknobs the PeeK a pocket televisionlike device which allows the user to listen to the sounds in the doorknobs and works with the BAR and cameras to observe spiritual activity from a safe distance and the AMBER Astral Mobility By Electromagnetic Resonance headset device itself which allows the user to actually enter the minds of ghosts to discover what they are thinking and seeing and to remind them of who they are so they may ascend The last device is still in the testing phase and its use is considered to be very risky Apparently Roxys spirit is lost somewhere while she was attempting to use the AMBER device,Missing,nan,nan,nan,nan,nan,nan
851990400,[5],11734,Fire Fight,[6],Fire Fight is a Isometric Shoot em Up developed by Chaos Works and Epic Games and published by Electronic Arts in 1996 You control a white Ushaped fighter craft with a variety of weapons and fly missions on various Single Biome Planets destroying ground and air targets and accomplishing specific other objectives such as rescuing hostages The interesting inversion is in the plot you work for The Empire attempting to suppress the forces of La Résistance In practice The Empire is more The Federation and La Résistance are no heroic Ragtag Bunch of Misfits so it winds up seeming like Gray and Grey Morality Fire Fight has some impressivelooking sprites satisfying sound effects excellent music a decent dialogue and a nice variety of missions,Missing,Missing,10.0,0.0,0.0,80.0,1.0,1.0
851990400,[13],11229,Earthsiege 2,[6],Earthsiege 2 is a mechastyle vehicle simulation game developed by Dynamix produced by Frank Evers NYPH and released in 1996 Earthsiege 2 is set in the Earthsiege universe which contains its predecessors Earthsiege 1994 and Battledrome 1995 as well as the action game Hunter Hunted 1996 strategy games MissionForce CyberStorm 1997 and Cyberstorm 2 Corporate Wars 1998 simulation Starsiege 1999 and firstperson shooters Starsiege Tribes 1999 Tribes 2 2001 Tribes Aerial Assault 2002 Tribes Vengeance 2004 and Tribes Ascend 2012  As a simulation Earthsiege 2 gives players the opportunity to pilot massive bipedal war machines known as HERCULANs HumaniformEmulation Roboticized Combat Unit with LegArticulated Navigation or HERCs for short Set in the 26th or 27th century Earthsiege 2 features advanced weapons and technology for waging war Earthsiege 2 takes place across North America South America Antarctica Asia Australia Europe and the moon  Earthsiege 2 features a more advanced engine than Earthsiege increasing the games maximum resolution to 640480 Additionally the game features much more detailed terrain than its predecessor Earthsiege 2 has 3D rolling terrain rather than the flat landscape of Earthsiege Furthermore video briefings and debriefings along with included squadmate voices add to the atmosphere of the game,For twenty years the remnants of the human race fought against the Cybrid oppressors aided by preCybrid Hercs After the destruction of the Cybrid army the humans maintained their control on Earth but another Cybrid army came from space colonies for another attack The humans were able to prevent initial landings but were about to face the Cybrids as they built their strength on the moon,Missing,20.0,0.0,0.0,77.0,3.0,1.0
851990400,"[2, 9, 31]",10999,Private Eye,"[6, 14]",Humphrey Bogart played him Robert Mitchum played him Now its your turn to become Philip Marlowe the worlds most famous private eye It all starts with an innocent girl who hires you to find her missing brother but it soon leads to a trail of greed blackmail revenge deceit and murder Find out who is guilty before the bad guys or the cops get you,Missing,Missing,0.78,0.0,0.0,40.0,1.0,1.0
851990400,"[13, 31]",10858,Deus,"[6, 13]",Deus is a survival Simulation Game and the sequel to Robinsons Requiem The player again assumes the role of Robinsons Requiem protagonist Officer Trepliev who has become a bounty hunter for the Alien World Exploration department The players goal is to save a scientific research station from a group of terrorists called the New Crusaders Like Robinsons Requiem the game features complex health monitoring and surgery systems however the game now contains an optional action mode which removes these systems,Missing,Missing,7.7,0.0,0.0,0.0,0.0,1.0
851990400,[31],10676,Reading Blaster 2000,"[6, 14]",Missing,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
851990400,[31],10675,Mega Math Blaster,"[6, 14]",Mega Math Blaster also known as Math Blaster ages 69 is a Math Blaster game While its loosely a remake of Math Blaster Episode 1 In Search of Spot this is a separate game that takes place in the same continuity as the original It features a new villain with cameos from previous Math Blaster villains in prison including Trash Alien the villain from the first game    Spot is captured by Gelator after visiting planet Lockemup Gelator begins using Spots intelligence as his own Blasternaut and Galactic Commander are forced to pursue While deoozing the planet Moldar from Gelators Slimy grip in the process    The game rereleased as Math Blaster for 3rd Grade in 1999,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[5],9742,Slamscape,"[6, 7]",SlamScape is a 3D shooting game set in a surreal world of bombthrowing ferris wheels deadly teddy bears exploding balloons bottled brains on unicycles and a ScaryGoRound a spinning seagull named Gullicopter a monstrous creation called Crabzilla and other bizarre enemies    Your objective is to pilot a rocketmounted pile driver called a Slamjet while shooting blasting smashing and jumping anything and everything you see throughout four dangerous regions Derived from your subconscious the regions contain four heavily guarded OrbIds needed for level progression Once obtained youll then take the orbs to a central location within that level You must employ a different strategy for each orb you wish to obtain,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,"[9, 15, 31, 32]",9084,DROD: King Dugan's Dungeon,[6],What happened to Beethro on his first excursion into King Dugans Dungeon Well mainly it was just the usual dungeon exterminators subterranean grind killing off thousands of roaches chopping through tar guzzling mimic potions and generally ridding the Kings underground chambers of all that should not be there But also Beethro met an unexpected enemy created lifelong grudges against him and learned secrets that would later motivate his journey to Rooted Hold,Missing,Missing,22.31,0.0,55.23,70.0,2.0,4.0
851990400,"[5, 31]",8940,The Divide: Enemies Within,"[6, 7]",In The Divide Enemies Within the player takes control of an explorer on an alien planet After they land to investigate they are attacked where the player is frozen and their partner kidnapped After being thawed the player takes control of a mech and sets out to rescue their partner and destroy the alien menace  The basic gameplay has the player explore through eight different worlds with a total of over 100 different stages in a 3D environment The player explores the levels collecting new weapons and powerups to fight out the 20 different enemies scattered throughout the level At the end of each level the player must fight off an enemy boss before fighting the final boss at the end of the game,Missing,Missing,0.0,0.0,5.0,70.0,1.0,1.0
851990400,"[5, 33]",8858,Raiden Fighters,"[6, 52]",Choose from among seven highpowered fighters including the Raiden MkII and Judge Spear from Viper Phase 1 and take to the skies in three dangerous missions The first two missions are comprised of three stages each the first two of which may appear in either order Stage 13 Stage 23 and the final mission are all the same,Raiden Fighters plot is not directly apparent in and of itself The opening prologue of Raiden Fighters 2 hints at a plot from its predecessor which the sequel follows The protagonist squadron must quell a massive guerrilla uprising headed by a ruthless dictator The setting of this conflict appears to take place in eastern Asia as the briefings for each Mission include a war plan superimposed over a map depicting the countries of China and Japan,Missing,0.53,0.0,0.0,61.0,7.0,5.0
851990400,"[2, 9, 31]",8552,Monty Python & the Quest for the Holy Grail,"[6, 14]",Monty Python  The Quest for the Holy Grail is based off of the comedy classic film follow the adventures of King Arthur and his Knights of Camelot as you go on you quest appointed by a somewhat annoyed God to find the Holy Grail,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,"[10, 33]",8494,World Rally Fever: Born on the Road,"[6, 13]",World Rally Fever is a thrilling nononsense arcade style game Features include a hyperfast 3D and sprite engine incredible screen rotation and camera panning a host of cool animestyle characters to select from sixteen taxing stages set in ten exciting locations and stunning CD Audio music throughout,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,"[15, 31]",8461,Beavis and Butt-head: Little Thingies,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[26],8460,Beavis and Butt-head: Wiener Take All,[6],Missing,Missing,Missing,nan,nan,nan,nan,nan,nan
851990400,[5],8192,Chex Quest,"[6, 13]",Set on a distant planet named Bazoik the game follows the Chex Warrior a humanoid in an anthropomorphic piece of Chex cereal armor as he fights to eradicate the Flemoid invasion These slimy green creatures have infested the planet and captured many helpless citizens whom the Chex Warrior must save  His only weapon is a device called a zorcher which teleports his enemies instead of killing them The game starts at the landing pad of the research facility on Bazoik after which the protagonist is teleported to the storage facility The other levels include the laboratory the arboretum and finally the underground caverns of Bazoik where the Flemoids seem to be making a home for themselves,Missing,Missing,0.48,0.74,0.0,72.0,12.0,14.0
851990400,[2],8053,Tiny Toon Adventures: Buster and the Beanstalk,"[6, 14]",Tiny Toon Adventures Buster and the Beanstalk is a video game released for the PC,Missing,Missing,0.58,0.0,0.0,70.0,1.0,1.0
851990400,"[13, 15]",7766,Holiday Island,[6],Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,"[2, 31]",7731,Creature Crunch,[6],Wesley is having a superbad day Hes been lured into the sprawling Mansion of the evil Dr Drod and transformed by the mad professor into a halfboyhalfcreature Then Wesley hooks up with another experiment gone wrong Brian a wiseguy brain floating in a jar who says he can help Wesley escape Drods mansion is full of rooms the rooms are full of clickable objects and the whole place is crawling with hideous creatures Unfortunately for Wesley he can only defeat these monstrosities by finding things to eat anything from cat food to furniture which give him the creaturepowers he needs to wipeout the bad guys Can you find all the rooms locate all the objects and defeat all the creatures without giving Wesley a monster case of indigestion Theres only one way to find out play Creature Crunch  Masterfullyanimated with brilliant newtech sound design full of weird twists and wackedout wit Creature Crunch is faster fresher funnier and punchier than anything else out there And weve checked,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
851990400,[31],7695,Master of Dimensions,[6],The sorcerer Merlin is not only involved in mystical but also in physical things and journeys to other dimensions One bad day he met the wizard of the fairyland Since the two didnt particularly like each other it finally came to a conflict ending with the fragmentation of Merlins magic wand The single parts were hidden in different dimensions  and Merlins power was lost A millennium later a boy coincidentally finds a dimension machine on the attic of his Grandpa The hunt for the parts of the magic wand can begin,The first time we meet our hero hes taking a train to his grandmas house in the village His parents sent him against his will of course to help her prepare for the upcoming holiday Hed much rather spend his time sunning himself on the beach surfing the net or playing with the new computer quest game he just got for his birthday But his parents insisted that he go and he just didnt feel like arguing with them about it this time He got off the train and headed straight for his grandmas house As soon as he got there he rang the bell but no one answers Weird he thinks to himself and doublechecks to see if hes got the right address After all its been a long time since he last visited his grandma After confirming that this is indeed her house and after checking the place out he notices that the front door is opened He goes inside only to discover that theres no one home Strange He told his grandma that hed be arriving at this time  	  Being the impatient and curious kid he is our hero starts exploring the deserted house looking for all sorts of interesting stuff He decides to start in the attic even though ever since he was a young boy his grandma told him not to touch anything up there Our hero always loved playing in the attic as it is full of souvenirs from his Grandfathers extensive travels to other worlds Of course he believes that these travels were really only fanciful tales his Grandfather liked to tell Now I can reveal something players dont yet know at this stage of the game Our heros grandfather really did take all those fantastic journeys and some of the objects in the attic are mementoes he collected during his travels These travels culminated in the grandfather becoming the Master of Dimensions But more on that later n the attic our hero finds a number of objects that he will find useful later on and when he opens the closet convincing himself that it wouldnt hurt just to peek even though his Grandmother had forbidden it he finds a strange metallic device This is the dimension machine    The dimension machine a very sophisticated device that enables travel between dimensions can also talk and show animated movies Speaking in a womans voice it tells our hero the following The dimension he inhabits will implode collapse into itself  a nasty bit of luck huh The only person who can save the dimension is Merlin the famous wizard Merlin once battled a character named the Wizard of the North which our hero will meet in a place called legend world Merlin lost the battle  the great Wizard Duel  and the Wizard of the North banished him to a remote dimension smashed his staff to pieces The pieces were scattered throughout the dimensions In order to save his dimension the hero must find all five pieces of the staff put them together and summon Merlin from his place of exile From then on Merlin will know what to do  It goes without saying that our hero agrees at once  	  From this point the hero can use the dimension machine to travel from one dimension to another The machine will display the dimensions in which pieces of Merlins staff are likely to be found  Before we venture forth a few background details As Ive already mentioned our heros grandfather travelled to many dimensions and in the end became the Master of Dimensions At the time at which the events involving our hero take place the grandfather the Master of Dimensions is heading up a council of the strongest and most experienced dimension travellers This is the Dimension Council    As soon as the Master of Dimension hears that his home dimension is in danger of implosion he begins to search for a way to stop the catastrophic process He decides to send his first dimension machine to be found by his grandson our hero He would have taken on the mission himself but he cant leave his post at the Dimension Council At the end of the game the hero succeeds in gathering together all five pieces of the staff and summons Merlin but not before he has done quite a bit of dimension travelling,Missing,nan,nan,nan,nan,nan,nan
