first_release_date,genres,id,name,platforms,summary,storyline,rating
1603411200,"[2, 9, 31]",138756,Leisure Suit Larry: Wet Dreams Dry Twice,"[6, 14, 48, 49, 130]",Leisure Suit Larry Wet Dreams Dry Twice invites players to slip back into the leather pants of selftitled heartthrob and tryhard ladies man Larry Laffer as he sets out to find his true love the divinely delightful Faith,Missing,97.01571403188532
1601942400,"[12, 15, 16, 24, 31]",119171,Baldur's Gate 3,"[6, 14, 167, 169, 170]",An ancient evil has returned to Baldurs Gate intent on devouring it from the inside out The fate of Faerun lies in your hands Alone you may resist But together you can overcome,The land of Faerûn is in turmoil Refugees cross the wilds fleeing the helltorn stronghold of Elturel A vicious cult marches across the Sword Coast uniting every race of monsters and men under the banner of a cryptic god they call the Absolute Chaos strikes at Faerûns foundations and none may escape its talons Not even you  The grotesque nautiloid ship appears out of nowhere blotting out the sun Its writhing tentacles snatch you from where you stand The mind flayers have come imprisoning you on their ship infecting you with their horrid parasite You will become one of them  By fate or fortune you survive when the nautiloid crashes in the Sword Coast outlands You set out for civilisation desperate for a cure for the parasite festering in your brain only to take centre stage in a conspiracy that runs as deep as the Nine Hells New enemies await  As for old foes the shadows stir And all roads lead to the legendary city of Baldurs Gate,95.34607652412505
1603843200,"[12, 16]",135913,Shin Megami Tensei III: Nocturne - HD Remaster,"[6, 48, 130]",200X Everyday life suddenly came to an end Tokyo is transformed into a world of demons following an anomaly known as the Conception This is the story of our protagonists journey through a changed Tokyo in his new body and of he and his friends trials and tribulations as they seek to recreate the world,The world has been swallowed by chaos As a demonic revolution descends into a broken Tokyo the choices you make will determine if it stays that way  Tokyo 200X A young high schooler spends his days blissfully unaware of the chaos about to befall his world The rebirth of the world an event which no human has ever witnessed takes place and wipes the worlds slate clean  Chaos itself enfolds Japans capital and what was once a bustling center of life is now a ruined hellscape where demons from folklore gather Sucked into this hostile netherworld are our young protagonist and his two classmates who are separated at different points on the compass  While our protagonist is unconscious two curious figures endow him with a Magatama and hence the power to survive this harsh tribulation Be it a blessing or a curse he awakens to find himself reborn as a demon And so begins his journey through a postapocalyptic Tokyo where new enemies and old friends carve a bloody path toward their visions of an ideal world,89.93183947318904
1601596800,[8],135254,Crash Bandicoot 4: It's About Time,"[6, 48, 49, 130, 167, 169]",Crash Bandicoot 4 Its About Time is the eighth Crash Bandicoot series game though the fourth chronologically The game retains the series core platforming gameplay and adds new elements through the use of the Quantum Masks who can alter levels and provide means to traverse or overcome obstacles It also includes additional game modes for replaying levels and the ability to control five characters three of whom  Cortex Dingodile and Tawna  have their own unique gameplay and levels,Following his defeat in Crash Bandicoot Warped Uka Uka attempts to liberate himself and his acolytes Doctor Neo Cortex and Nefarious Tropy from their prison in the past His latest effort rips open a hole in the fabric of space and time and causes him to pass out Cortex and N Tropy swiftly escape and discover that the rift they use links their universe to the rest of the multiverse They now want to make use of it to conquer all dimensions Its up to Crash and Coco to save the day,82.10468632505243
1603929600,"[9, 13, 31, 32]",18020,Visage,"[6, 48, 49, 167]",Each death has its visage How will you face them Visage is a firstperson psychological horror game Explore a mysterious everchanging house in a slowpaced atmospheric world that combines both uncannily comforting and horrifyingly realistic environments and enjoy a genuinely terrifying experience,The game takes place in a secluded town in the 1980s The house you are in has been there for centuries and its foundations never seem to decay Dozens of families have lived here Many of them died brutally while others lived their lives placidly in their beloved home Is there something triggering inevitable deaths or is it pure coincidence,81.69916823732741
1603324800,"[5, 12, 32]",139416,Ziggurat 2,"[3, 6, 14, 48, 49, 130, 167, 169]",Ziggurat is back and now its even better Use powerful weapons and spells to break through hordes of enemies and explore laberynthine dungeons in this hectic roguelite FPS while you improve your skills and discover new equipment Will you be up to the task,As a member of the most powerful magic order your task is to protect humanity from the forces of evil,80.0
1603929600,"[8, 31, 32, 33]",114146,Angry Video Game Nerd I & II Deluxe,"[3, 6, 14, 48, 49, 130]",This deluxe collection brings you every stage from both of famously tough action platform games remixed  rebalanced plus an allnew neverbeforeseen final chapter to bring the experience together for the ultimate experience in nerd rage  Featuring  Enhanced Visuals Experience the 8bit ugliness in a whole new way  Updated Game Engine And by updated we mean Rebuilt the first game from the ground up in the superior second games engine Trust us it feels better  Improved level design and difficulty options Both games are infamously hardasnails but Normal and Easy difficulties come with infinite lives so take as many attempts as you need to beat the challenge Level designs have been improved upon to really nail the balance between tough and fair Or perhaps you loved the limited lives and ludicrous overuse of instantdeath blocks in the original release Weve got you covered Just select Old School or higher from the difficulty menu and youll be cursing the developers name in no time  Quality of Life Improvements Faster respawning When you die which will be often youll just pop right back out of the Toaster and get on with your day just like nature intended multiple save slots accessibility options and more mean that anybody can take on the challenge  Surprises Perhaps youve never played either of these games perhaps youre new to the sequel or maybe you have spent years achieving the world speedrun record for both but whatever your experience with the series there are plenty of surprises in store for you  New Chapter Completing The Story Wait the game had a story You ask To which we say Kinda But theres more of it now Beat both games to unlock the epic finale  And more,The Angry Video Game Nerd has been sucked into Game Land Its up to you to guide him through three terrible and treacherous retro game worlds  Angry Video Game Nerd Adventures and Angry Video Game Nerd II Assimilation come together for the ultimate Nerd experience This is the definitive way to play the series and more,80.0
1602633600,"[13, 32]",97907,Accident,"[6, 48, 49]",In Accident you play the role of a car crash witness Evaluate the condition of survivors and take action In case of failure rewind time Will you be able to save everyone,Missing,80.0
1603152000,"[5, 33]",136539,Doom Eternal: The Ancient Gods - Part One,"[6, 48, 49, 130, 169, 170]",The Ancient Gods picks up after the end of the main story in a time where due to the Slayers actions the armies of heaven and hell have fallen out of balance The demons have flooded in to overtake the weakened angelic realm so the Slayers been called in to clean up the mess,Your war is not over slaying the Khan Maykr left an imbalance of power that threatens all of creation The legions of Hell have razed the heavens threatening to expand their control across dimensions With the aid of an old ally battle your way back to Urdak and decide the fate of the cosmos Your mission is now your own  Experience a new mission in your eternal fight against evil Unleash your vengeance and face your greatest test as you march back to the Maykrs realm Defeat powerful new threats restore order to the heavens and unearth the corruption that has thrown the universe into chaos,79.97838953798075
1602806400,"[13, 14]",138538,NHL 21,"[48, 49]",In NHL 21 its the most creative inventive and fearless players that are worth celebrating Carve your path to superstardom in an expanded Be A Pro mode and go down as one of the leagues greatest On the ice change up your attack with all new moves dekes dangles and evasive maneuvers inspired by the leagues most groundbreaking innovators Recognize creativity recognize revolutionary recognize future Recognize greatness,Missing,79.85886713238143
1603756800,"[9, 12, 31, 32]",101448,Carto,"[6, 14, 48, 49, 130]",Carto is a tile placement adventure game where you explore the lands you placed and discover the secrets while exploring What will happen to the world and the characters when you rearrange the tiles of the map,Separated from her Granny during a storm young Carto must use her innate cartography powers to map and manipulate the world around her on her quest to be reunited As she discovers new pieces of the game map players can rearrange them to shape the levels themselves  unlocking new paths puzzles and story moments,79.84526964867999
1604016000,"[2, 31]",140556,South of the Circle,"[6, 14, 39, 48, 49, 130, 167, 169]",South of the Circle is an emotional narrative experience exploring the relationship between Peter and Clara Cambridge academics caught up in the political conflict of the Cold War The story focuses on the weight of life choices  between career true love and the desire to keep our promises,The main plot asks questions about the consequences of life choices of pursuing either career or true love manoeuvring between now and the past You play Peter a Cambridge academic who crashlands in Cold War Antarctica As he searches for help his past unwinds before him revealing how the pressures of power and his own aspirations have led him into this crisis he must somehow escape A love story between him and fellow academic Clara develops and Peter learns the weight of all the things he has promised Like memories from childhood some promises stay with us forever,79.7654354473833
1603756800,"[5, 8, 31]",121752,Ghostrunner,"[6, 48, 49, 130, 167, 169]",Ascend humanitys last remaining shelter a great towercity The tower is torn by violence poverty and chaos Conquer your enemies discover the secrets of the superstructure and your own origin and obtain the power to challenge The Keymaster,Enter an intense cyberpunk world and experience fierce dynamic combat Conquer your enemies in the physical world and in cyberspace Hunt for answers in humanitys last remaining shelter  Ascend humanitys last remaining shelter a great towercity The tower is torn by violence poverty and chaos Conquer your enemies discover the secrets of the superstructure and your own origin and obtain the power to challenge The Keymaster  The game takes place in the future after a global cataclysm where the remains of humanity live in a tower built by The Architect who died mysteriously years ago Everyone knows the truth no one says it aloud  The world ruled by The Keymaster is harsh A persons worth depends on the category of implants they have defining their whole lives The implantsgiven to them in childhooddetermine which social group a person belongs to If you werent lucky enough to get a good life there is nothing you can do  Its no surprise that a rebellion starts  You are a cyberwarrior the only one capable of fighting both in the physical world and in cyberspace Lost and hunted thrown into the middle of the conflict you must use this bond with technology to ascend the tower  As you climb higher secrets are revealed The clock starts ticking on a race to uncover the mystery behind the structure that houses humanitys last hope Solve the riddle or be killedthere is no other option,79.68158367352163
1602806400,"[12, 25]",140042,Ghost of Tsushima: Legends,"[48, 167]",Ghost of Tsushima Legends is an online cooperative multiplayer experience inspired by Japanese folk tales and mythology Choose from one of four classes  Samurai Hunter Ronin or Assassin  and play with friends or via online matchmaking in a series of twoplayer story missions or fourplayer wavebased survival missions,Missing,79.41771065870672
1603929600,"[9, 13, 15, 32]",122666,Teardown,"[6, 167, 169]",Prepare the perfect heist in this simulated and fully destructible voxel world Tear down walls with vehicles or explosives to create shortcuts Stack objects to reach higher Use the environment to your advantage in the most creative way you can think of,Missing,79.35457546246943
1602720000,"[9, 15, 26, 32]",138375,The Jackbox Party Pack 7,"[3, 6, 14, 34, 39, 48, 49, 130, 132, 167, 169, 170]",Five new games the hit threequel Quiplash 3 the collaborative chaos of The Devils and the Details the fierce drawing game Champd Up the speech game Talking Points and the guessing game Blather Round Use phones or tablets as controllers and play with up to 8 players and an audience of 10000,Missing,78.7916108198149
1602720000,"[12, 15, 16, 31, 32]",113689,Crown Trick,"[6, 48, 49, 130]",CrownTrick is a procedurally generated maze game with Roguelike gameplay and hand drawn art style Take up the unbelievable crown and start your underground adventure with the power,Missing,78.77827409043374
1602115200,"[12, 16, 31, 32]",23873,Ikenfell,"[6, 14, 48, 49, 130]",A turnbased tactical RPG about a group of troublesome magic students Use timing mechanics to power your spells and block attacks explore the twisted halls of a vast magic school fight challenging monsters and bosses and uncover dark secrets never meant to be found,Missing,78.00017236597233
1603843200,"[12, 31]",132675,Xuan-Yuan Sword VII,"[6, 48, 49]",XuanYuan Sword VII is an ARPG rooted in Chinese history and mythology Players take on the role of Taishi Zhao a calm and reliable swordsman who was accidentally involved in a tragic fate To protect his beloved family he starts a journey in this chaotic realm to find the truth,At the end the Western Han Dynasty Wang Mang the regent of Han seized the imperial throne and established the Xin dynasty During this time various auspicious signs as well as ominous phenomenons such as the unearthing of a stone bovine and a white stone carved with writing and the discovery of ancient tombs were prevalent  A peculiar bamboo scroll was unearthed from the tomb of the Marquis of Liu and was swiftly delivered to the court astrologer Unexpectedly on the night the scroll was received a fire broke out and all within the court astrologer residence perished The scroll also vanished without a trace  Ten years had gone by but the prosperous era foretold by the mysterious omens did not come to pass Numerous natural disasters tormented the commonfolk and many rose up in rebellion Just then the scroll that disappeared more than a decade ago resurfaced ushering in a turbulent time anew,75.42857142857143
1603152000,"[9, 31, 32]",131785,Amnesia: Rebirth,"[3, 6, 48, 49, 169]",Amnesia Rebirth is a new descent into darkness from the creators of the iconic Amnesia series Set in the desolate landscape of the Algerian desert the game will focus on new character Tasi Trianon as she sets out on a harrowing journey through devastation and despair personal terror and pain while exploring the limits of human resilience,Missing,74.84682142219333
1603152000,"[4, 5, 8, 31, 32, 33]",115899,ScourgeBringer,"[3, 6, 14, 46, 48, 49, 130, 167]",ScourgeBringer is a fastpaced freemoving roguelite platformer Help Kyhra to explore the unknown and to slash her way through the ancient machines guarding the seal of her past and maybe the redemption of humanity,Missing,73.21566360688064
1602115200,"[2, 9, 15, 31]",139447,Neighbours back From Hell,"[6, 39, 48, 49, 130]",There goes the neighborhood Play the star of a cheeky TV Show who taking revenge on his horrible neighbor by constantly pranking him at home and around the world in the most creative and ludicrous ways,Missing,70.30222157820458
1603411200,"[8, 31, 32]",126725,Pumpkin Jack,"[6, 48, 49, 130, 167, 169]",Pumpkin Jack is a Spooky Scary 3D platformer in which you embody Jack the Mythical Pumpkin Lord Dive into an Epic Adventure through otherworldly landscapes and help the Evil annihilate the Good,Follow the will of the Devil himself and slay your nemesis in an epic quest that will take you on a journey in the Arc En Ciel Kingdom a mythical realm shattered by the curse You will meet friends along the way from a haughty owl to a snarky crow Travel through epic and dramatic settings with each level having its own eerie atmosphere,70.16962250929707
1603411200,"[5, 8, 32, 33]",126670,Jetboard Joust,"[3, 6, 14, 48, 49, 130]",Classic arcadestyle SHMUP meets hardcore modern roguelike Take flight on a lethal pimpedup jetboard darting through the skies and blasting alien invaders with an explosive arsenal of extreme weaponry Face off against massive multistage bosses as you protect innocent civilians from being abducted and turned into mutants An arcade classic for the next generation  Jetboard Joust blends the spirit and intensity of 1980s arcade coinop SMHUPs with the replayability and tactical elements of hardcore modern roguelikes Dont expect a story Do expect frantic fluid fastpaced 60fps action big guns and explosions  The Jetboard Leap from your jetboard like a boss to gain temporary invincibility and smash your enemies to smithereens Destroy pretty much everything in your path You rock  The Enemies Over fifty different enemies to outwit Be prepared for them to come at you with all the games weapons plus their own special attacks Watch out for a few tributes to classic arcade games of the past too  The Weapons From the conventional to the ridiculous Jetboard Joust offers over thirty powerful weapons each with its own distinct advantages and upgrade path to aid you on your mission and leave a path of total destruction in your wake Get up close and dish out massive damage with the shotgun wreak havoc with the cluster bomb fry enemies to a crisp with the flame tornado or shock them into submission with the lightning bolt Youll get a different selection of weapons with each playthrough and youll need to master them all  The Bosses Defeat huge bosses in a series of grueling multistage battles and then steal their attacks for your own use Rendered in exquisite pixelart detail these guys will test your weaponhandling and evasive maneuvering to their limits  The Planets Choose your own path through a multitude of battlegrounds across the surface of five different planets Discover hidden treasure upgrades and awesome new weapons Adapt your route based on your playstyle the weapons you unlock and the treasure you discover Plunder cash from fallen enemies and use it to pimp up your jetboard jetsuit and max out your weapons for a formidable arsenal Are you up to the challenge,Missing,70.0
1602115200,"[13, 14]",134101,FIFA 21,"[6, 48, 49, 167, 169, 170]",Football is back with EA Sports FIFA 21 featuring more ways to team up on the street or in the stadium to enjoy even bigger victories with friends Play the worlds game with 17000 players over 700 teams in 90 stadiums and more than 30 leagues from all over the globe,Missing,69.26577756477539
1604016000,[31],122120,The Dark Pictures Anthology: Little Hope,"[6, 48, 49, 130, 167, 169]",Trapped and isolated in the abandoned town of Little Hope 4 college students and their teacher must escape the nightmarish apparitions that relentlessly pursue them through an impenetrable fog,Missing,68.83811304111222
1603929600,"[5, 12, 31]",100413,Watch Dogs: Legion,"[6, 48, 49, 167, 169, 170]",In Watch Dogs Legion near future London is facing its downfall Unless you do something about it Build a resistance fight back and give the city back to the people Its time to rise up,Londons fallen into a technological nightmare but youre sharp enough to adapt Rally the resistance to use the citys tech against the powers that be  Where will you find your army How about everywhere Every Londoner has a reason to fight back Play as literally any character  a bartender an exspy a graffiti artist a fallen boxer a wellconnected lawyer a stark raving mad grandma anyone,66.65457196079818
1602460800,[31],117309,Remothered: Broken Porcelain,"[6, 48, 49, 130]",Broken Porcelain brings an abundance of welcome changes to the series introducing new gameplay and storytelling elements that breathe new life into the characters and an unprecedented level of immersion in this haunting adventure  perfect for both new and returning fans to the series,Broken Porcelain brings an abundance of welcome changes to the series introducing new gameplay and storytelling elements that breathe new life into the characters and an unprecedented level of immersion in this haunting adventure  perfect for both new and returning fans to the series  The truths buried in the Ashmann Inn will not be discovered easily  its many mysteries are intertwined and guarded by the looming threat of the stalkers powerful hunters trapped in time and the confines of its walls Survival will take more than just quick reactions as a strategic and resourceful approach will quickly become critical in this haunting adventure Be smart  knowing the best time to sneak flee or fight imminent dangers can quickly make the hunters become the hunted,64.92385147427102
1603324800,"[13, 15]",123251,Surviving the Aftermath,"[6, 48, 49, 130]",Survive and thrive in a postapocalyptic future  resources are scarce but opportunity calls Build the ultimate disaster proof colony protect your colonists and restore civilization to a devastated world Remember The end of the world is just the beginning Build and manage a colony of survivors after a worldending event Construct more than 50 unique buildings to handle everything from resource collection and farming to exploration and security Dont forget to construct the Gate to venture into the savage world beyond your colony,Build and manage a colony of survivors after a worldending event Construct more than 61 unique buildings to handle everything from resource collection and farming to exploration and security  Explore a vast procedurally generated world featuring six different biomes filled with resources wildlife rival societies and more Each environment has different conditions that affect your colonys survival Stay vigilant Natural disasters dangerous animals and bandits will put your survivors to the test  Recruit over 80 unique Specialists each with their own skills and motivations to manage your colonys resources and production Send them beyond the Gate on scientific missions scavenger runs and to fight bandits  Life in the aftermath requires you to make moral choices You may not be able to control everything in your colony but how you respond to situations and emergent events will shape the character of your new civilization  Every decision can have dire consequences on your colonys survival Your reputation with other societies will affect your ability to trade and can even affect your relationship with their leaders Colonists have a mind of their own and will react to your choices  Fortify your gates and protect your colony from rampaging animals and deadly bandits Enemies who breach the gate will pour into your colony wreaking havoc on everything in their wake Take command of your specialists and drive the invaders back,59.13804600382005
1602720000,"[8, 9, 12, 31, 32]",139177,Batbarian: Testament of the Primordials,"[6, 48, 49, 130]",Batbarian Testament of the Primordials is a snarky actionadventure puzzle game with a good dose of humor Explore hundreds of secretfilled rooms fight big bosses gather companions for your party and use the powers of Pip your bat buddy to solve puzzles and escape the eldritch abyss,Crash That was the sound of you landing face first in an abyss filled with monsters traps and eldritch secrets But hey its ok barbarian you are not alone Pip your best friend and mysteriously luminous bat is with you And its only by truly working together that youll be able to solve the abyss puzzles fight off its hungry denizens discover its true purpose and maybe just maybe make it out alive with the secrets of the primordials,58.33333333333333
1602806400,"[4, 12, 25, 31, 32, 33]",94078,9 Monkeys of Shaolin,"[3, 6, 14, 48, 49, 130, 169]",9 Monkeys of Shaolin marks a true rebirth of the iconic brawler genre in vein of oldschool video games If as a kid you had hours of fun playing SNES or SEGA beat em up videogames crushing foes left and right then this new title from the creators of hardcore brawler REDEEMER is definitely for you  As a mere Chinese fisherman Wei Cheng you have to avenge the death of your friends and family slaughtered in a pirate raid at your peaceful village Game protagonist is quite a tough nut to crack as he knows the basics of ancient martial arts only mastered by legendary Shaolin monks Get your trusty battle staff ready for a challenging adventure in Medieval China and for merciless fights with hordes of various enemies  Actionpacked battles user friendly controls and incredible atmosphere of great kungfu movies of 70s  all this makes 9 Monkeys of Shaolin a perfect choice for every true fan of really hardcore brawlers,As a simple Chinese fisherman Wei Cheng you have to avenge the death of your friends and family slaughtered in a pirate raid at your peaceful village,57.44839214200982
1602115200,"[10, 13, 14]",133922,Ride 4,"[6, 48, 49, 167, 169]",Are you ready to live the best gaming experience that a motorcycle fan can get RIDE 4 will spark your competitive soul with hundreds of bikes dozens of tracks and a whole new level of realism,Missing,55.72243744829918
1602720000,"[12, 15, 16, 24]",13196,Tears of Avia,"[6, 14, 48, 49, 130]",Tears of Avia is a turnbased tactical RPG Play with up to 5 classes and hundreds of skills finding the best synergy with your party and their skill loadout will mean the difference between success and failure Run a balanced party or roll nothing but warriors the choice is yours With some skills being weapon bound rather than class bound there are endless possibilities for you to experiment from,Missing,50.0
1602720000,"[31, 32]",119502,This Is the Zodiac Speaking,"[6, 48, 49, 130]",Storydriven FPS mystery thrillerhorror with stealth and detective modes based on facts from the worldfamous story of Zodiac a nevercaptured American serial killer,Missing,40.0
